Number,Value
0,2
1,16
2,20
3,17
4,17
5,8
6,5
7,15
8,7
9,1
10,12
11,8
12,14
13,3
14,15
15,2
16,17
17,17
18,9
19,13
20,16
21,19
22,17
23,13
24,9
25,9
26,3
27,5
28,5
29,4
30,18
31,13
32,15
33,14
34,19
35,5
36,2
37,5
38,4
39,2
40,11
41,9
42,6
43,4
44,4
45,19
46,8
47,17
48,20
49,5
50,2
51,6
52,16
53,4
54,1
55,4
56,9
57,8
58,15
59,16
60,18
61,13
62,1
63,19
64,11
65,16
66,18
67,6
68,14
69,12
70,14
71,1
72,20
73,9
74,1
75,10
76,20
77,17
78,7
79,13
80,15
81,9
82,12
83,8
84,14
85,14
86,2
87,4
88,11
89,1
90,10
91,5
92,11
93,17
94,6
95,3
96,6
97,4
98,1
99,5
100,10
101,18
102,17
103,10
104,3
105,15
106,12
107,4
108,17
109,14
110,14
111,2
112,18
113,13
114,5
115,2
116,3
117,17
118,10
119,2
120,14
121,15
122,13
123,17
124,10
125,8
126,12
127,13
128,3
129,15
130,14
131,18
132,19
133,3
134,16
135,10
136,2
137,15
138,3
139,12
140,15
141,4
142,11
143,7
144,7
145,18
146,12
147,10
148,18
149,4
150,17
151,13
152,2
153,14
154,7
155,18
156,15
157,20
158,15
159,9
160,18
161,10
162,5
163,7
164,5
165,19
166,1
167,4
168,17
169,9
170,5
171,17
172,1
173,13
174,8
175,5
176,3
177,16
178,10
179,1
180,18
181,5
182,18
183,13
184,5
185,17
186,9
187,11
188,16
189,3
190,6
191,7
192,15
193,6
194,17
195,3
196,8
197,11
198,14
199,1
200,12
201,8
202,7
203,12
204,11
205,2
206,15
207,7
208,17
209,16
210,2
211,20
212,19
213,17
214,15
215,11
216,12
217,10
218,5
219,7
220,20
221,9
222,15
223,3
224,2
225,3
226,14
227,18
228,17
229,19
230,2
231,6
232,16
233,8
234,10
235,17
236,10
237,18
238,14
239,17
240,8
241,4
242,20
243,12
244,3
245,6
246,2
247,19
248,7
249,8
250,3
251,19
252,16
253,20
254,13
255,6
256,3
257,19
258,13
259,17
260,16
261,4
262,17
263,10
264,1
265,7
266,16
267,8
268,4
269,10
270,18
271,5
272,2
273,2
274,9
275,6
276,4
277,3
278,5
279,9
280,6
281,9
282,10
283,4
284,20
285,20
286,13
287,12
288,8
289,9
290,15
291,2
292,7
293,12
