Number,Value
0,12
1,1
2,16
3,8
4,19
5,2
6,1
7,5
8,9
9,2
10,5
11,3
12,13
13,7
14,3
15,10
16,11
17,17
18,8
19,11
20,14
21,15
22,7
23,8
24,14
25,8
26,6
27,10
28,15
29,17
30,1
31,11
32,13
33,3
34,14
35,5
36,17
37,14
38,12
39,18
40,8
41,13
42,20
43,7
44,8
45,19
46,6
47,20
48,7
49,16
50,16
51,20
52,10
53,6
54,9
55,17
56,17
57,19
58,17
59,4
60,16
61,20
62,13
63,20
64,18
65,13
66,4
67,5
68,9
69,8
70,3
71,19
72,7
73,11
74,7
75,9
76,2
77,16
78,5
79,18
80,13
81,15
82,17
83,6
84,9
85,10
86,12
87,16
88,1
89,9
90,10
91,16
92,14
93,6
94,2
95,10
96,20
97,16
98,2
99,14
100,5
101,3
102,3
103,19
104,19
105,19
106,20
107,20
108,14
109,19
110,20
111,4
112,11
113,20
114,7
115,15
116,12
117,17
118,17
119,12
120,13
121,7
122,18
123,8
124,1
125,9
126,10
127,12
128,13
129,17
130,8
131,9
132,5
133,4
134,11
135,10
136,13
137,3
138,2
139,14
140,17
141,3
142,10
143,2
144,3
145,8
146,3
147,18
148,19
149,13
150,15
151,16
152,6
153,4
154,8
155,17
156,16
157,11
158,8
159,11
160,1
161,19
162,19
163,8
164,8
165,12
166,14
167,7
168,3
169,14
170,17
171,5
172,15
173,5
174,14
175,19
176,18
177,19
178,3
179,19
180,10
181,5
182,11
183,6
184,15
185,18
186,3
187,1
188,9
189,1
190,15
191,13
192,7
193,17
194,8
195,4
196,13
197,10
198,16
199,12
200,18
201,7
202,11
203,2
204,6
205,3
206,19
207,3
208,4
209,20
210,4
211,11
212,18
213,8
214,3
215,8
216,19
217,1
218,1
219,1
220,6
221,5
222,2
223,7
224,12
225,10
226,12
227,20
228,19
229,2
230,15
231,4
232,6
233,19
234,14
235,11
236,12
237,9
238,12
239,19
240,8
241,7
242,14
243,6
244,4
245,19
246,14
247,17
248,6
249,20
250,16
251,10
252,16
253,15
254,16
255,12
256,11
257,8
258,17
259,11
260,16
261,19
262,15
263,2
264,20
265,14
266,20
267,14
268,7
269,5
270,13
271,3
272,8
273,7
274,17
275,12
276,5
277,10
278,11
279,3
280,1
281,9
282,2
283,1
284,17
285,17
286,10
287,14
288,12
289,11
290,11
291,18
292,16
293,19
294,15
295,2
296,8
297,19
298,1
299,10
300,6
301,6
302,10
303,7
304,15
305,5
306,16
307,14
308,3
309,6
310,6
311,20
312,13
313,6
314,19
315,5
316,12
317,16
318,14
319,7
320,17
321,15
322,2
323,10
324,1
325,14
326,7
327,14
328,16
329,15
330,11
331,17
332,3
333,5
334,3
335,7
336,19
337,7
338,10
339,6
340,15
341,17
342,19
343,15
344,9
345,3
346,3
347,5
348,2
349,18
350,14
351,16
352,2
353,3
354,8
355,4
356,4
357,19
358,17
359,5
360,12
361,7
362,7
363,14
364,5
365,9
366,19
367,13
368,1
369,8
370,12
371,5
372,6
373,11
374,19
375,4
376,8
377,12
378,2
379,16
380,11
381,12
382,15
383,7
384,15
385,16
386,1
387,8
388,19
389,11
390,2
391,1
392,8
393,17
394,16
395,15
396,14
397,19
398,17
399,19
400,15
401,1
402,12
403,3
404,2
405,18
406,19
407,9
408,18
409,13
410,19
411,17
412,6
413,14
414,7
415,2
416,10
417,19
418,14
419,9
420,5
421,13
422,16
423,7
424,7
425,15
426,1
427,1
428,4
429,13
430,7
431,4
432,11
433,15
434,14
435,7
436,9
437,14
438,19
439,13
440,10
441,15
442,9
443,1
444,14
445,16
446,12
447,8
448,16
449,18
450,7
451,10
452,16
453,5
454,9
455,2
456,4
457,10
458,11
459,4
460,9
461,3
462,15
463,20
464,10
465,18
466,18
467,8
468,19
469,13
470,4
471,12
472,9
473,15
474,17
475,3
476,17
477,4
478,20
479,18
480,4
481,13
482,8
483,7
484,7
485,8
486,17
487,6
488,16
489,15
490,5
491,16
492,7
493,3
494,20
495,15
496,3
497,17
498,14
499,5
500,9
501,14
502,20
503,5
504,15
505,12
506,6
507,19
508,14
509,20
510,3
511,19
512,17
513,8
514,11
515,8
516,16
517,10
518,9
519,17
520,20
521,20
522,9
523,13
524,9
525,2
526,10
527,11
528,9
529,14
530,8
531,5
532,6
533,2
534,17
535,17
536,20
537,16
538,14
539,20
540,10
541,3
542,20
543,10
544,17
545,10
546,3
547,15
548,18
549,8
550,11
551,16
552,9
553,15
554,5
555,18
556,14
557,5
558,17
559,12
560,17
561,20
562,11
563,2
564,20
565,10
566,14
567,14
568,11
569,1
570,19
571,4
572,7
573,14
574,10
575,19
576,9
577,12
578,3
579,17
580,14
581,16
582,2
583,19
584,8
585,1
586,14
587,3
588,20
589,4
590,13
591,10
592,19
593,19
594,12
595,11
596,18
597,12
598,6
599,2
600,19
601,7
602,6
603,15
604,12
605,15
606,18
607,13
608,3
609,3
610,7
611,9
612,11
613,18
614,17
615,11
616,15
617,10
618,13
619,12
620,6
621,3
622,11
623,10
624,10
625,5
626,1
627,19
628,7
629,13
630,1
631,19
632,20
633,17
634,10
635,16
636,9
637,14
638,12
639,13
640,18
641,14
642,12
643,20
644,9
645,6
646,7
647,17
648,8
649,2
650,11
651,12
652,10
653,13
654,7
655,4
656,12
657,13
658,20
659,7
660,7
661,17
662,13
663,6
664,4
665,16
666,20
667,17
668,17
669,4
670,15
671,2
672,17
673,20
674,15
675,11
676,6
677,18
678,4
679,7
680,9
681,6
682,7
683,6
684,15
685,17
686,14
687,9
688,13
689,15
690,3
691,16
692,19
693,8
694,11
695,17
696,14
697,18
698,8
699,9
700,18
701,11
702,5
703,17
704,3
705,1
706,7
707,7
708,7
709,4
710,8
711,12
712,3
713,8
714,11
715,3
716,6
717,12
718,2
719,12
720,4
721,6
722,5
723,10
724,16
725,17
726,3
727,6
728,11
729,10
730,5
731,2
732,12
733,9
734,9
735,4
736,5
737,11
738,13
739,19
740,15
741,8
742,2
743,16
744,6
745,18
746,6
747,16
748,15
749,4
750,1
751,15
752,14
753,12
754,10
755,19
756,18
757,12
758,3
759,16
760,7
761,10
762,20
763,15
764,11
765,8
766,3
767,5
768,13
769,17
770,18
771,8
772,18
773,20
774,13
775,18
776,18
777,12
778,13
779,19
780,16
781,12
782,1
783,4
784,9
785,11
786,17
787,1
788,8
789,8
790,18
791,15
792,6
793,13
794,16
795,14
796,18
797,11
798,3
799,20
800,10
801,5
802,4
803,9
804,12
805,4
806,20
807,6
808,19
809,6
810,3
811,17
812,9
813,8
814,9
815,8
816,9
817,5
818,7
819,10
820,3
821,8
822,14
823,2
824,14
825,13
826,7
827,16
828,15
829,1
830,11
831,11
832,12
833,7
834,4
835,6
836,19
837,12
838,8
839,17
840,16
841,6
842,9
843,17
844,7
845,18
846,8
847,11
848,2
849,18
850,19
851,9
852,12
853,12
854,9
855,4
856,5
857,16
858,14
859,13
860,17
861,8
862,5
863,16
864,4
865,1
866,3
867,18
868,4
869,2
870,14
871,2
872,20
873,4
874,5
875,12
876,10
877,12
878,16
879,8
880,9
881,17
882,1
883,5
884,6
885,1
886,6
887,4
888,12
889,16
890,7
891,6
892,9
893,4
894,10
895,15
896,13
897,15
898,6
899,15
900,16
901,14
902,12
903,17
904,3
905,16
906,15
907,3
908,20
909,20
910,11
911,18
912,20
913,14
914,6
915,20
916,4
917,9
918,13
919,14
920,15
921,2
922,1
923,6
924,6
925,5
926,8
927,13
928,4
929,18
930,7
931,7
932,11
933,17
934,2
935,14
936,7
937,6
938,1
939,12
940,4
941,4
942,3
943,18
944,11
945,13
946,1
947,8
948,10
949,17
950,16
951,6
952,19
953,11
954,19
955,14
956,20
957,14
958,2
959,13
960,13
961,3
962,17
963,15
964,7
965,16
966,13
967,5
968,13
969,3
970,11
971,5
972,6
973,13
974,4
975,7
976,2
977,7
978,17
979,2
980,7
981,3
982,15
983,1
984,1
985,1
986,10
987,13
988,1
989,20
990,13
991,20
992,2
993,18
994,19
995,6
996,6
997,20
998,16
999,11000,16
1001,10
1002,3
1003,12
1004,11
1005,17
1006,4
1007,14
1008,18
1009,16
1010,20
1011,3
1012,9
1013,8
1014,18
1015,14
1016,17
1017,16
1018,14
1019,2
1020,1
1021,2
1022,14
1023,20
1024,7
1025,1
1026,8
1027,1
1028,6
1029,2
1030,14
1031,13
1032,7
1033,3
1034,14
1035,15
1036,1
1037,19
1038,8
1039,2
1040,3
1041,7
1042,6
1043,3
1044,1
1045,10
1046,16
1047,19
1048,1
1049,19
1050,7
1051,16
1052,15
1053,1
1054,3
1055,4
1056,3
1057,13
1058,19
1059,16
1060,16
1061,18
1062,13
1063,11
1064,14
1065,5
1066,7
1067,4
1068,16
1069,15
1070,10
1071,8
1072,11
1073,3
1074,13
1075,17
1076,3
1077,2
1078,14
1079,17
1080,5
1081,16
1082,15
1083,11
1084,19
1085,9
1086,3
1087,13
1088,16
1089,19
1090,2
1091,18
1092,8
1093,16
1094,9
1095,20
1096,10
1097,15
1098,12
1099,3
1100,17
1101,15
1102,9
1103,4
1104,6
1105,18
1106,17
1107,12
1108,2
1109,15
1110,14
1111,3
1112,17
1113,14
1114,19
1115,6
1116,10
1117,9
