Number,Value
0,2
1,15
2,16
3,10
4,12
5,11
6,3
7,8
8,14
9,11
10,9
11,3
12,5
13,20
14,6
15,10
16,8
17,6
18,18
19,13
20,8
21,5
22,9
23,11
24,5
25,2
26,17
27,13
28,19
29,18
30,12
31,8
32,19
33,14
34,4
35,20
36,4
37,7
38,11
39,4
40,3
41,7
42,11
43,16
44,10
45,17
46,5
47,18
48,11
49,3
50,18
51,13
52,13
53,14
54,18
55,17
56,1
57,2
58,13
59,1
60,12
61,1
62,18
63,13
64,4
65,16
66,8
67,20
68,9
69,14
70,4
71,5
72,17
73,4
74,17
75,17
76,3
77,1
78,8
79,5
80,6
81,20
82,11
83,18
84,14
85,4
86,5
87,9
88,10
89,20
90,3
91,5
92,10
93,8
94,1
95,6
96,3
97,5
98,5
99,4
100,16
101,14
102,8
103,5
104,1
105,9
106,7
107,11
108,9
109,16
110,16
111,19
112,6
113,15
114,15
115,5
116,3
117,11
118,1
119,16
120,18
121,13
122,4
123,12
124,10
125,11
126,6
127,11
128,5
129,7
130,12
131,5
132,7
133,5
134,19
135,19
136,16
137,15
138,16
139,20
140,16
141,11
142,4
143,17
144,10
145,15
146,19
147,6
148,13
149,2
150,16
151,11
152,4
153,6
154,16
155,5
156,17
157,19
158,19
159,12
160,14
161,16
162,16
163,1
164,9
165,11
166,15
167,17
168,10
169,12
170,17
171,13
172,2
173,18
174,3
175,12
176,10
177,8
178,9
179,9
180,2
181,3
182,18
183,2
184,17
185,14
186,1
187,15
188,4
189,3
190,1
191,17
192,18
193,10
194,19
195,20
196,15
197,10
198,13
199,19
200,15
201,3
202,1
203,11
204,3
205,8
206,15
207,7
208,8
209,12
210,20
211,1
212,15
213,12
214,5
215,9
216,3
217,8
218,12
219,3
220,9
221,12
222,13
223,17
224,14
225,17
226,8
227,2
228,17
229,4
230,7
231,8
232,4
233,5
234,4
235,13
236,9
237,15
238,1
239,18
240,15
241,3
242,10
243,16
244,19
245,11
246,18
247,3
248,6
249,9
250,9
251,17
252,13
253,9
254,8
255,14
256,6
257,18
258,12
259,16
260,15
261,1
262,16
263,4
264,19
265,2
266,6
267,18
268,12
269,11
270,11
271,11
272,3
273,8
274,15
275,6
276,10
277,2
278,14
279,5
280,15
281,2
282,15
283,13
284,3
285,16
286,15
287,9
288,18
289,18
290,4
291,9
292,20
293,19
294,9
295,13
296,1
297,20
298,3
299,12
300,19
301,4
302,16
303,16
304,13
305,9
306,17
307,11
308,7
309,2
310,2
311,1
312,5
313,20
314,14
315,14
316,15
317,16
318,5
319,1
320,13
321,19
322,7
323,7
324,17
325,2
326,12
327,9
328,17
329,16
330,15
331,11
332,3
333,18
334,11
335,20
336,14
337,5
338,1
339,7
340,18
341,13
342,6
343,5
344,10
345,13
346,13
347,19
348,11
349,14
350,18
351,17
352,9
353,18
354,16
355,4
356,5
357,16
358,11
359,16
360,2
361,11
362,7
363,15
364,4
365,8
366,3
367,20
368,5
369,2
370,18
371,7
372,4
373,3
374,11
375,15
376,6
377,18
378,20
379,17
380,8
381,1
382,18
383,19
384,2
385,13
386,10
387,1
388,2
389,18
390,3
391,6
392,10
393,4
394,7
395,16
396,4
397,19
398,20
399,13
