Number,Value
0,8
1,13
2,5
3,13
4,18
5,3
6,2
7,6
8,15
9,18
10,3
11,14
12,15
13,3
14,7
15,14
16,11
17,4
18,1
19,12
20,18
21,9
22,5
23,14
24,15
25,17
26,8
27,1
28,7
29,9
30,1
31,1
32,11
33,4
34,13
35,9
36,12
37,8
38,16
39,13
40,8
41,2
42,18
43,12
44,7
45,12
46,7
47,10
48,10
49,4
50,18
51,16
52,7
53,20
54,3
55,13
56,18
57,5
58,10
59,10
60,18
61,12
62,2
63,15
64,15
65,5
66,15
67,12
68,10
69,5
70,14
71,5
72,1
73,11
74,10
75,20
76,5
77,3
78,20
79,15
80,5
81,15
82,19
83,18
84,6
85,5
86,15
87,14
88,16
89,4
90,16
91,12
92,4
93,7
94,13
95,8
96,3
97,7
98,12
99,4
100,4
101,3
102,7
103,20
104,17
105,3
106,18
107,16
108,5
109,13
110,7
111,18
112,5
113,12
114,11
115,4
116,12
117,1
118,6
119,14
120,11
121,19
122,16
123,20
124,5
125,9
126,4
127,3
128,6
129,7
130,1
131,11
132,8
133,8
134,15
135,10
136,15
137,9
138,8
139,20
140,8
141,18
142,11
143,20
144,4
145,13
146,14
147,4
148,13
149,2
150,1
151,2
152,18
153,17
154,15
155,1
156,12
157,7
158,11
159,16
160,3
161,1
162,1
163,6
164,17
165,5
166,19
167,19
168,14
169,17
170,9
171,20
172,5
173,7
174,12
175,10
176,15
177,15
178,1
179,16
180,9
181,19
182,13
183,13
184,5
185,12
186,9
187,14
188,15
189,4
190,5
191,3
192,16
193,12
194,14
195,2
196,7
197,15
198,10
199,9
200,17
201,19
202,14
203,2
204,19
205,15
206,20
207,16
208,20
209,10
210,19
211,10
212,14
213,4
214,9
215,5
216,7
217,19
218,7
219,15
220,16
221,14
222,7
223,20
224,9
225,11
226,10
227,10
228,10
229,7
230,20
231,15
232,6
233,9
234,10
235,17
236,19
237,15
238,5
239,9
240,17
241,7
242,18
243,5
244,7
245,10
246,15
247,7
248,3
249,17
250,7
251,10
252,19
253,6
254,10
255,18
256,20
257,3
258,8
259,17
260,18
261,2
262,8
263,13
264,12
265,8
266,13
267,13
268,2
269,4
270,20
271,18
272,10
273,9
274,17
275,17
276,3
277,10
278,5
279,2
280,2
281,14
282,1
283,20
284,9
285,10
286,15
287,4
288,13
289,9
290,10
291,8
292,5
293,13
294,18
295,4
296,9
297,10
298,7
299,16
300,12
301,8
302,10
303,7
304,9
305,9
306,11
307,16
308,7
309,11
310,8
311,1
312,6
313,18
314,11
315,2
316,6
317,9
318,12
319,18
320,9
321,10
322,19
323,20
324,14
325,7
326,18
327,16
328,6
329,16
330,4
331,19
332,20
333,15
334,15
335,7
336,17
337,9
338,13
339,5
340,8
341,3
342,7
343,19
344,6
345,16
346,15
347,2
348,9
349,8
350,15
351,12
352,1
353,20
354,20
355,2
356,8
357,18
358,5
359,8
360,3
361,16
362,4
363,10
364,4
365,1
366,7
367,20
368,10
369,16
370,11
371,9
372,10
373,5
374,10
375,17
376,9
377,4
378,13
379,15
380,14
381,1
382,17
383,17
384,20
385,1
386,3
387,10
388,3
389,6
390,12
391,18
392,9
393,13
394,20
395,16
396,18
397,8
398,7
399,7
400,10
401,5
402,4
403,1
404,18
405,5
406,15
407,6
408,4
409,13
410,4
411,11
412,3
413,6
414,4
415,19
416,5
417,8
418,4
419,19
420,13
421,6
422,13
423,7
424,3
425,3
426,13
427,9
428,11
429,3
430,6
431,13
432,15
433,18
434,15
435,5
436,3
437,7
438,12
439,8
440,13
441,11
442,13
443,20
444,6
445,13
446,14
447,19
448,17
449,7
450,11
451,2
452,1
453,7
454,10
455,4
456,19
457,3
458,18
459,17
460,17
461,17
462,11
463,2
464,18
465,1
466,6
467,3
468,16
469,16
470,14
471,18
472,15
473,16
474,3
475,13
476,7
477,6
478,1
479,9
480,15
481,14
482,8
483,1
484,13
485,13
486,15
487,5
488,12
489,15
490,9
491,14
492,19
493,17
494,14
495,8
496,18
497,3
498,1
499,1
500,3
501,13
502,15
503,6
504,12
505,14
506,12
507,15
508,16
509,5
510,13
511,20
512,8
513,16
514,6
515,16
516,12
517,5
518,7
519,1
520,12
521,16
522,8
523,10
524,3
525,6
526,13
527,15
528,6
529,8
530,8
531,15
532,8
533,13
534,16
535,5
536,12
537,13
538,16
539,4
540,12
541,17
542,8
543,20
544,18
545,14
546,17
547,8
548,7
549,4
550,6
551,5
552,1
553,7
554,20
555,5
556,1
557,11
558,17
559,16
560,15
561,8
562,16
563,2
564,17
565,1
566,2
567,15
568,5
569,19
570,15
571,20
572,1
573,11
574,18
575,18
576,17
