Number,Value
0,6
1,16
2,2
3,13
4,12
5,18
6,1
7,7
8,20
9,4
10,3
11,7
12,10
13,9
14,16
15,15
16,9
17,20
18,5
19,9
20,10
21,20
22,12
23,3
24,14
25,2
26,13
27,2
28,9
29,4
30,15
31,19
32,2
33,2
34,7
35,16
36,17
37,11
38,7
39,2
40,10
41,20
42,18
43,13
44,17
45,8
46,10
47,14
48,4
49,15
50,17
51,15
52,12
53,15
54,12
55,17
56,6
57,16
58,18
59,15
60,9
61,15
62,7
63,10
64,5
65,1
66,10
67,16
68,6
69,12
70,18
71,19
72,6
73,19
74,12
75,17
76,9
77,15
78,20
79,11
80,2
81,16
82,10
83,11
84,2
85,13
86,19
87,10
88,2
89,20
90,17
91,10
92,16
93,5
94,15
95,4
96,6
97,11
98,9
99,17
100,14
101,6
102,15
103,3
104,12
105,6
106,12
107,19
108,2
109,11
110,8
111,16
112,11
113,12
114,18
115,6
116,18
117,2
118,5
119,2
120,14
121,19
122,9
123,13
124,10
125,7
126,5
127,13
128,1
129,13
130,18
131,4
132,19
133,18
134,3
135,16
136,17
137,13
138,7
139,12
140,5
141,11
142,6
143,18
144,19
145,9
146,12
147,4
148,18
149,7
150,19
151,2
152,5
153,5
154,16
155,14
156,13
157,19
158,8
159,8
160,19
161,15
162,2
163,16
164,8
165,7
166,17
167,20
168,1
169,12
170,7
171,7
172,13
173,19
174,4
175,13
176,15
177,16
178,11
179,3
180,5
181,10
182,11
183,7
184,16
185,20
186,20
187,9
188,6
189,4
190,2
191,9
192,19
193,11
194,9
195,6
196,14
197,15
198,5
199,12
200,5
201,1
202,13
203,10
204,7
205,11
206,12
207,9
208,1
209,9
210,4
211,17
212,5
213,13
214,19
215,10
216,3
217,14
218,12
219,13
220,10
221,20
222,7
223,12
224,20
225,16
226,15
227,14
228,16
229,19
230,17
231,17
232,7
233,6
234,9
235,18
236,6
237,20
238,12
239,2
240,18
241,18
242,20
243,3
244,9
245,16
246,18
247,16
248,16
249,6
250,13
251,13
252,17
253,8
254,5
255,14
256,6
257,6
258,9
259,9
260,13
261,9
262,12
263,19
264,8
265,18
266,3
267,20
268,17
269,10
270,15
271,6
272,7
273,11
274,8
275,5
276,14
277,16
278,16
279,3
280,14
281,15
282,10
283,20
284,12
285,6
286,16
287,12
288,18
289,12
290,11
291,4
292,20
293,4
294,4
295,17
296,11
297,15
298,10
299,18
300,18
301,15
302,8
303,18
304,7
305,10
306,13
307,12
308,13
309,12
310,3
311,19
312,8
313,13
314,13
315,13
316,13
317,13
318,7
319,3
320,10
321,11
322,17
323,10
324,9
325,20
326,10
327,8
328,17
329,2
330,15
331,3
332,1
333,5
334,7
335,15
336,15
337,13
338,3
339,20
340,15
341,20
342,2
343,10
344,20
345,13
346,20
347,9
348,7
349,10
350,1
351,19
352,9
353,10
354,9
355,15
356,11
357,18
358,9
359,19
360,6
361,8
362,1
363,17
364,1
365,11
366,6
367,5
368,3
369,10
370,2
371,1
372,18
373,17
374,20
375,7
376,8
377,1
378,13
379,14
380,18
381,2
382,20
383,10
384,5
385,10
386,13
387,10
388,10
389,17
390,11
391,10
392,18
393,17
394,7
395,7
396,16
397,6
398,18
399,17
400,11
401,18
402,16
403,3
404,17
405,11
406,7
407,4
408,3
409,12
410,15
411,3
412,2
413,15
414,7
415,15
416,3
417,7
418,4
419,1
420,1
421,7
422,13
423,20
424,7
425,4
426,12
427,10
428,15
429,2
430,14
431,19
432,5
433,10
434,14
435,19
436,2
437,18
438,13
439,9
440,16
441,19
442,15
443,7
444,17
445,6
446,10
447,4
448,3
449,13
450,5
451,10
452,14
453,8
454,6
455,10
456,4
457,16
458,6
459,14
460,14
461,14
462,17
463,11
464,17
465,11
466,18
467,4
468,12
469,16
470,2
471,20
472,4
473,6
474,14
475,3
476,13
477,18
478,10
479,15
480,12
481,3
482,1
483,9
484,19
485,7
486,20
487,5
488,18
489,19
490,13
491,1
492,1
493,20
494,12
495,9
496,14
497,2
498,2
499,16
500,1
501,14
502,15
503,2
504,7
505,18
506,3
507,11
508,14
509,2
510,9
511,2
512,16
513,10
514,13
515,1
516,20
517,14
518,15
519,9
520,2
521,17
522,5
523,8
524,17
525,15
526,11
527,2
528,9
529,14
530,20
531,12
532,10
533,3
534,2
535,14
536,15
537,10
538,10
539,19
540,19
541,20
542,5
543,20
544,1
545,16
546,18
547,5
548,20
549,17
550,10
551,6
552,9
553,19
554,18
555,4
556,8
557,11
558,16
559,16
560,11
561,17
562,4
563,7
564,1
565,4
566,20
567,16
568,13
569,3
570,13
571,11
572,10
573,13
574,1
575,18
576,20
577,12
578,3
579,19
580,16
581,9
582,6
583,20
584,18
585,4
586,4
587,17
588,13
589,3
590,18
591,10
592,2
593,16
594,16
595,14
596,10
597,17
598,3
599,13
600,9
601,15
602,2
603,6
604,20
605,8
606,18
607,14
608,4
609,18
610,20
611,8
612,13
613,5
614,20
615,14
616,11
617,4
618,8
619,2
620,20
621,16
622,10
623,15
624,16
625,4
626,10
627,19
628,11
629,13
630,17
631,20
632,2
633,13
634,16
635,11
636,16
637,3
638,8
639,1
640,10
641,3
642,4
643,8
644,14
645,19
646,17
647,17
648,15
649,3
650,14
651,20
652,20
653,11
654,11
655,15
656,17
657,20
658,18
659,9
660,9
661,2
662,18
663,7
664,3
665,7
666,20
667,19
668,1
669,14
670,9
671,18
672,5
673,4
674,20
675,17
676,1
677,13
678,14
679,15
680,10
681,8
682,2
683,19
684,14
685,16
686,3
687,8
688,8
689,10
690,1
691,13
692,18
693,7
694,6
695,3
696,6
697,12
698,14
699,2
700,4
701,3
702,10
703,20
704,8
705,8
706,2
707,5
708,14
709,6
710,7
711,11
712,7
713,6
714,16
715,7
716,1
717,19
718,20
719,9
720,2
721,7
722,11
723,4
724,5
725,20
726,8
727,4
728,1
729,15
730,11
731,10
732,8
733,16
734,10
735,17
736,4
737,1
738,13
739,3
740,3
741,9
742,19
743,2
744,13
745,6
746,6
747,7
748,4
749,20
750,1
751,19
752,7
753,16
754,7
755,19
756,16
757,7
758,19
759,17
760,12
761,6
762,15
763,9
764,2
765,1
766,9
767,14
768,18
769,12
770,19
771,11
772,7
773,1
774,16
775,9
776,12
777,11
778,8
779,4
780,4
781,12
782,1
783,12
784,13
785,16
786,4
787,20
788,7
789,1
790,18
791,9
792,9
793,17
794,10
795,20
796,1
797,7
798,14
799,4
800,14
801,10
802,13
803,18
804,4
805,8
806,19
807,9
808,13
809,16
810,5
811,20
812,5
813,6
814,2
