Number,Value
0,13
1,12
2,1
3,12
4,14
5,1
6,12
7,1
8,4
9,1
10,1
11,19
12,16
13,4
14,4
15,2
16,1
17,14
18,18
19,19
20,10
21,15
22,5
23,19
24,13
25,5
26,18
27,15
28,16
29,11
30,7
31,2
32,12
33,20
34,9
35,17
36,12
37,17
38,11
39,7
40,15
41,19
42,13
43,13
44,13
45,20
46,8
47,1
48,11
49,1
50,2
51,19
52,12
53,10
54,9
55,8
56,8
57,20
58,5
59,2
60,16
61,2
62,9
63,9
64,5
65,3
66,7
67,12
68,16
69,17
70,4
71,7
72,14
73,10
74,7
75,16
76,10
77,13
78,17
79,8
80,10
81,3
82,2
83,13
84,12
85,18
86,14
87,1
88,9
89,8
90,11
91,5
92,20
93,11
94,19
95,11
96,11
97,2
98,2
99,2
100,14
101,16
102,8
103,8
104,4
105,8
106,8
107,11
108,13
109,18
110,13
111,7
112,1
113,5
114,14
115,17
116,18
117,5
118,13
119,6
120,1
121,7
122,2
123,20
124,14
125,8
126,8
127,8
128,3
129,1
130,8
131,12
132,11
133,8
134,3
135,3
136,7
137,15
138,17
139,15
140,9
141,8
142,1
143,12
144,5
145,5
146,2
147,20
148,13
149,10
150,14
151,20
152,6
153,1
154,20
155,11
156,10
157,20
158,2
159,15
160,5
161,19
162,5
163,17
164,5
165,16
166,8
167,14
168,15
169,1
170,4
171,16
172,3
173,16
174,10
175,17
176,7
177,6
178,19
179,14
180,20
181,5
182,11
183,13
184,20
185,7
186,5
187,12
188,14
189,17
190,11
191,16
192,11
193,5
194,4
195,13
196,13
197,12
198,8
199,19
200,1
201,3
202,17
203,3
204,6
205,8
206,4
207,2
208,13
209,16
210,5
211,10
212,15
213,3
214,7
215,15
216,7
217,7
218,20
219,1
220,1
221,4
222,12
223,20
224,19
225,17
226,7
227,7
228,3
229,18
230,4
231,13
232,5
233,1
234,17
235,12
236,8
237,7
238,18
239,15
240,5
241,2
242,12
243,1
244,2
245,5
246,1
247,20
248,8
249,9
250,3
251,20
252,1
253,14
254,8
255,15
256,3
257,5
258,4
259,8
260,14
261,18
262,3
263,19
264,18
265,8
266,1
267,8
268,1
269,12
270,18
271,6
272,8
273,18
274,12
275,9
276,20
277,12
278,19
279,20
280,12
281,1
282,7
283,19
284,10
285,14
286,18
287,2
288,13
289,17
290,17
291,16
292,16
293,8
294,10
295,3
296,15
297,9
298,1
299,14
300,5
301,14
302,9
303,5
304,4
305,16
306,10
307,8
308,2
309,11
310,12
311,5
312,19
313,13
314,14
315,10
316,5
317,18
318,12
319,20
320,15
321,14
322,8
323,10
324,2
325,5
326,17
327,18
328,18
329,12
330,7
331,15
332,1
333,14
334,8
335,2
336,12
337,6
338,10
339,18
340,6
341,4
342,14
343,9
344,18
345,13
346,4
347,13
348,8
349,6
350,17
351,9
352,6
353,11
354,9
355,2
356,5
357,3
358,18
359,9
360,8
361,20
362,13
363,8
364,3
365,12
366,15
367,15
368,14
369,11
370,14
371,3
372,14
373,18
374,11
375,18
376,11
377,8
378,16
379,3
380,1
381,8
382,1
383,3
384,7
385,19
386,13
387,16
388,19
389,19
390,6
391,19
392,10
393,15
394,13
395,14
396,1
397,4
398,11
399,15
400,10
401,18
402,8
403,3
404,5
405,8
406,20
407,9
408,18
409,16
410,19
411,2
412,14
413,2
414,2
415,10
416,4
417,4
418,5
419,13
420,8
421,1
422,2
423,16
424,6
425,11
426,12
427,12
428,18
429,8
430,13
431,14
432,20
433,13
434,19
435,7
436,3
437,12
438,19
439,10
440,19
441,6
442,19
443,19
444,10
445,7
446,12
447,2
448,15
449,2
450,10
451,20
452,4
453,11
454,19
455,3
456,15
457,6
458,9
459,8
460,3
461,3
462,15
463,20
464,5
465,16
466,9
467,9
468,8
469,10
470,14
471,7
472,6
473,11
474,12
475,3
476,9
477,8
478,11
479,20
480,20
481,13
482,16
483,12
484,7
485,17
486,18
487,16
488,10
489,8
490,19
491,2
492,12
493,12
494,16
495,19
496,6
497,17
498,19
499,3
500,14
501,14
502,16
503,18
504,8
505,9
506,13
507,4
508,9
509,17
510,16
511,6
512,5
513,20
514,1
515,11
516,7
517,3
518,12
519,14
520,18
521,9
522,19
523,15
524,5
525,1
526,14
527,3
528,6
529,10
530,7
531,6
532,3
533,12
534,18
535,18
536,17
537,8
538,18
539,14
540,12
541,6
542,17
543,1
544,15
545,6
546,5
547,15
548,15
549,14
550,18
551,2
552,15
553,10
554,12
555,10
556,18
557,1
558,11
559,20
560,13
561,19
562,1
563,16
564,4
565,9
566,15
567,1
568,4
569,10
570,7
571,9
572,20
573,18
574,11
575,16
576,13
577,16
578,4
579,18
580,8
581,5
582,3
583,16
584,6
585,1
586,17
587,18
588,16
589,17
590,14
591,18
592,17
593,19
594,14
595,3
596,12
597,15
598,17
599,7
600,10
601,16
602,15
603,7
604,12
605,9
606,12
607,8
608,11
609,19
610,1
611,7
612,18
613,18
614,5
615,13
616,17
617,19
618,13
619,18
620,13
621,17
622,16
623,17
624,16
625,10
626,1
627,18
628,1
629,3
630,15
631,14
632,20
633,6
634,8
635,9
636,20
637,15
638,4
639,18
640,1
641,1
642,5
643,10
644,16
645,3
646,4
647,10
648,17
649,20
650,1
651,19
652,10
653,12
654,1
655,16
656,20
657,9
658,2
659,11
660,17
661,12
662,2
663,17
664,11
665,17
666,8
667,2
668,1
669,8
670,14
671,18
672,5
673,14
674,18
675,18
676,14
677,19
678,7
679,5
680,1
681,18
682,8
683,8
684,1
685,18
686,5
687,3
688,7
689,10
690,9
691,14
692,12
693,1
694,15
695,20
696,14
697,5
698,20
699,18
700,12
701,18
702,16
703,12
704,5
705,12
706,20
707,18
708,20
709,3
710,7
711,15
712,18
713,10
714,17
715,18
716,16
717,19
718,15
719,16
720,16
721,17
722,7
723,16
724,4
725,20
726,4
727,3
728,18
729,5
730,13
731,13
732,8
733,1
734,9
735,1
736,6
737,11
738,1
739,5
740,8
741,4
742,7
743,6
744,3
745,10
746,2
747,1
748,19
749,15
750,17
751,9
752,11
753,2
754,5
755,13
756,11
757,5
758,18
759,9
760,1
761,6
762,6
763,6
764,18
765,11
766,10
767,2
768,6
769,18
770,7
771,4
772,15
773,2
774,14
775,14
776,8
777,4
778,20
779,4
780,12
781,20
782,9
783,16
784,18
785,3
786,12
787,3
788,13
789,12
790,8
791,8
792,8
793,14
794,11
795,1
796,11
797,14
798,13
799,7
800,1
801,4
802,11
803,5
804,19
805,12
806,11
807,18
808,10
809,19
810,8
811,19
812,14
813,11
814,3
815,8
816,18
817,15
818,7
819,6
820,10
821,17
822,1
823,2
824,19
825,12
826,18
827,19
828,19
829,6
830,4
831,8
832,15
833,4
834,20
835,17
836,17
837,13
838,14
839,12
840,2
841,1
842,16
843,15
844,6
845,14
846,12
847,15
848,20
849,5
850,4
851,14
852,2
853,4
854,15
855,7
856,4
857,18
858,15
859,14
860,10
861,1
862,11
863,19
864,11
865,18
866,10
867,4
868,13
869,1
870,4
871,14
872,4
873,1
874,7
875,1
876,10
877,3
878,9
879,9
880,10
881,12
882,17
883,3
884,4
885,17
886,16
887,19
888,2
889,11
890,10
891,20
892,13
893,4
894,20
895,5
896,1
897,6
898,5
899,15
900,6
901,2
902,15
903,9
904,4
905,14
906,13
907,13
908,14
909,18
910,13
911,12
912,6
913,5
914,8
915,18
916,6
917,19
918,6
919,4
920,8
921,5
922,4
923,14
924,12
925,12
926,16
927,9
928,7
929,13
930,16
931,15
932,5
933,15
934,15
935,20
936,11
937,1
938,16
939,12
940,16
941,6
942,7
943,11
944,20
945,15
946,14
947,2
948,18
949,17
950,12
951,3
952,17
953,6
954,2
955,1
956,19
957,11
958,13
959,12
960,10
961,16
962,17
963,18
964,2
965,17
966,10
967,2
968,18
969,8
970,16
971,5
972,4
973,11
974,17
975,19
976,1
977,3
978,11
979,12
980,17
981,17
982,1
983,13
984,14
985,14
986,2
