Number,Value
0,15
1,7
2,19
3,10
4,10
5,10
6,2
7,20
8,17
9,5
10,19
11,10
12,12
13,12
14,17
15,7
16,6
17,2
18,7
19,1
20,15
21,2
22,14
23,9
24,1
25,17
26,15
27,13
28,5
29,20
30,10
31,7
32,7
33,4
34,6
35,18
36,6
37,16
38,18
39,17
40,1
41,7
42,8
43,20
44,2
45,10
46,7
47,2
48,18
49,2
50,8
51,1
52,7
53,8
54,10
55,12
56,20
57,19
58,15
59,11
60,1
61,3
62,10
63,3
64,13
65,12
66,1
67,2
68,7
69,14
70,17
71,5
72,19
73,8
74,17
75,2
76,20
77,14
78,4
79,8
80,2
81,19
82,3
83,8
84,2
85,1
86,13
87,13
88,20
89,13
90,6
91,17
92,12
93,5
94,18
95,19
96,19
97,9
98,20
99,7
100,4
101,16
102,20
103,12
104,10
105,7
106,7
107,4
108,8
109,4
110,11
111,19
112,8
113,5
114,11
115,10
116,18
117,20
118,5
119,20
120,9
121,6
122,15
123,16
124,2
125,11
126,19
127,1
128,11
129,18
130,6
131,10
132,3
133,13
134,10
135,19
136,2
137,11
138,16
139,9
140,20
141,14
142,5
143,18
144,15
145,3
146,20
147,4
148,9
149,9
150,8
151,11
152,14
153,17
154,18
155,9
156,19
157,15
158,3
159,19
160,12
161,8
162,18
163,17
164,13
165,13
166,8
167,13
168,5
169,5
170,19
171,8
172,19
173,17
174,13
175,18
176,2
177,2
178,11
179,3
180,19
181,20
182,5
183,17
184,17
185,6
186,16
187,18
188,14
189,15
190,6
191,1
192,6
193,16
194,4
195,7
196,16
197,12
198,7
199,4
200,12
201,12
202,10
203,5
204,13
205,14
206,4
207,7
208,1
209,19
210,15
211,1
212,20
213,17
214,20
215,9
216,15
217,5
218,19
219,9
220,2
221,20
222,8
223,11
224,4
225,14
226,10
227,17
228,20
229,13
230,2
231,6
232,19
233,10
234,19
235,8
236,12
237,12
238,15
239,5
240,12
241,6
242,18
243,11
244,17
245,2
246,18
247,12
248,17
249,3
250,1
251,16
252,9
253,12
254,2
255,10
256,20
257,18
258,20
259,13
260,16
261,1
262,2
263,12
264,12
265,2
266,14
267,6
268,6
269,5
270,2
271,1
272,13
273,10
274,18
275,20
276,9
277,10
278,9
279,14
280,12
281,15
282,2
283,7
284,7
285,5
286,8
287,15
288,1
289,20
290,8
291,9
292,12
293,7
294,1
295,8
296,4
297,14
298,2
299,5
300,18
301,19
302,4
303,12
304,8
305,18
306,2
307,17
308,15
309,3
310,18
311,17
312,13
313,14
314,5
315,17
316,4
317,14
318,5
319,10
320,2
321,1
322,3
323,8
324,19
325,17
326,14
327,19
328,1
329,4
330,20
331,5
332,10
333,4
334,11
335,14
336,12
337,2
338,2
339,4
340,19
341,20
342,2
343,18
344,19
345,1
346,16
347,15
348,10
349,3
350,3
351,14
352,17
353,18
354,3
355,2
356,16
357,5
358,6
359,8
360,20
361,12
362,8
363,18
364,17
365,5
366,5
367,5
368,7
369,7
370,17
371,1
372,20
373,17
374,14
375,3
376,13
377,8
378,3
379,10
380,16
381,2
382,15
383,4
