Number,Value
0,13
1,10
2,12
3,18
4,1
5,3
6,6
7,18
8,12
9,16
10,2
11,19
12,12
13,17
14,14
15,17
16,13
17,4
18,2
19,10
20,2
21,10
22,19
23,2
24,17
25,5
26,2
27,9
28,16
29,12
30,9
31,5
32,8
33,19
34,11
35,19
36,5
37,13
38,12
39,12
40,12
41,13
42,9
43,5
44,12
45,2
46,2
47,8
48,16
49,6
50,8
51,20
52,2
53,9
54,5
55,6
56,12
57,14
58,18
59,19
60,11
61,15
62,16
63,20
64,10
65,10
66,6
67,10
68,8
69,10
70,8
71,3
72,1
73,18
74,13
75,12
76,6
77,1
78,7
79,18
80,5
81,20
82,19
83,16
84,11
85,2
86,2
87,20
88,12
89,20
90,17
91,3
92,17
93,4
94,10
95,2
96,3
97,17
98,9
99,14
100,7
101,15
102,14
103,20
104,19
105,3
106,5
107,17
108,13
109,16
110,12
111,14
112,20
113,11
114,14
115,9
116,16
117,11
118,8
119,12
120,10
121,1
122,5
123,6
124,8
125,10
126,13
127,3
128,16
129,10
130,6
131,2
132,11
133,17
134,4
135,7
136,3
137,8
138,16
139,14
140,11
141,9
142,1
143,2
144,6
145,15
146,12
147,10
148,11
149,19
150,10
151,12
152,4
153,2
154,7
155,10
156,5
157,13
158,9
159,6
160,7
161,5
162,19
163,17
164,13
165,1
166,17
167,15
168,13
169,14
170,16
171,1
172,8
173,2
174,11
175,12
176,2
177,19
178,14
179,10
180,1
181,5
182,18
183,15
184,7
185,1
186,14
187,10
188,13
189,1
190,16
191,19
192,6
193,12
194,4
195,8
196,6
197,17
198,18
199,6
200,2
201,20
202,15
203,15
204,14
205,18
206,10
207,3
208,19
209,9
210,11
211,14
212,8
213,1
214,12
215,17
216,18
217,9
218,17
219,12
220,18
221,9
222,16
223,16
224,9
225,19
226,12
227,20
228,10
229,9
230,4
231,13
232,16
233,20
234,16
235,14
236,1
237,18
238,4
239,7
240,12
241,2
242,4
243,9
244,16
245,8
246,20
247,13
248,4
249,4
250,17
251,1
252,7
253,13
254,20
255,16
256,14
257,18
258,17
259,5
260,7
261,6
262,7
263,15
264,1
265,1
266,15
267,12
268,4
269,17
270,16
271,7
272,9
273,6
274,5
275,16
276,2
277,7
278,13
279,17
280,3
281,4
282,18
283,13
284,4
285,10
286,5
287,17
288,19
289,15
290,17
291,19
292,13
293,18
294,19
295,1
296,9
297,9
298,6
299,12
300,5
301,6
302,18
303,18
304,18
305,20
306,18
307,18
308,3
309,17
310,15
311,11
312,18
313,7
314,15
315,14
316,15
317,10
318,19
319,14
320,6
321,16
322,11
323,20
324,18
325,3
326,11
327,12
328,9
329,7
330,8
331,17
332,8
333,4
334,5
335,16
336,13
337,1
338,13
339,18
340,5
341,14
342,19
343,8
344,3
345,15
346,2
347,11
