Number,Value
0,6
1,3
2,10
3,9
4,9
5,4
6,4
7,9
8,6
9,10
10,11
11,8
Number,Value
0,13
1,17
2,7
3,7
12,20
4,19
13,1
5,18
6,15
14,14
15,20
16,3
8,16
9,8

10,12
19,14
11,6
20,6
12,6
13,1
22,16
15,19
24,12
16,18
25,8
17,2
18,10
27,10
19,16
28,18
20,2
29,3
21,5
22,14
31,16
23,14
24,19
25,5

26,6
33,5
34,7
35,4

36,14
37,4
31,16
38,10
32,6
39,20
33,17
40,2
34,9
41,17
35,2
42,8
36,3
37,10
44,2
45,8
46,2
38,20
47,5
39,9
40,6
41,2
42,10
43,16
44,20
45,15
46,14
47,11
48,11
49,14
50,5
51,11
52,8
53,9
54,4
55,16
56,19
57,7
58,3
59,15
60,20
61,14
62,18
48,16
63,6
49,9
64,11
50,13
51,1
52,8
53,9
54,1
55,20
56,10
57,9
65,2
66,3
67,2
58,8
68,6
59,4
69,2
70,6
71,12
72,2
73,9
61,19
74,9

75,6
76,20
77,15
78,13
79,4
80,7
81,15
82,14
83,15
84,3
85,15
86,9
87,15
88,11
89,19
90,2
91,9
92,11
93,8
94,11
95,18
96,15
97,3
98,8
99,11
100,13
101,12
102,19
63,6
64,9
65,2
66,6
103,11
104,19
105,6
106,2
107,13
108,15
109,10
110,5
111,4
112,4
113,19
114,20
115,7
116,18
67,3
117,3
68,15
118,15
119,5
69,1
120,4
121,4
122,8
123,1
124,4
125,8
126,13
127,20
128,11
129,9
130,11
131,14
132,15
133,6
134,8
135,15
136,11
137,6
138,8
139,5
140,19
141,20
142,19
143,14
144,6
70,15
145,18
71,1
72,14
73,2
74,18
75,13
76,16
77,3
78,15
79,9
80,19
81,2
82,1
83,15
84,11
85,13
86,17
87,2
88,14
89,14
90,4
91,3
92,9
93,1
94,20
95,1
96,9
97,8
98,17
99,14
100,14
101,3
102,19
103,4
104,20
105,16
106,14
107,16
108,5
109,13
110,6
111,4
112,2
146,20
147,14
148,17
149,6
150,16
151,7
152,2
153,17
154,7
155,1
156,19
