Number,Value
0,6
1,5
2,6
3,1
4,14
5,12
6,19
7,12
8,5
9,1
10,8
11,15
12,10
13,10
14,15
15,14
16,13
17,14
18,15
19,7
20,3
21,15
22,5
23,13
24,17
25,3
26,10
27,8
28,2
29,4
30,15
31,8
32,13
33,1
34,19
35,2
36,9
37,20
38,19
39,12
40,10
41,18
42,5
43,10
44,8
45,1
46,15
47,15
48,11
49,11
50,7
51,1
52,3
53,12
54,1
55,3
56,8
57,20
58,4
59,5
60,19
61,8
62,16
63,13
64,13
65,15
66,4
67,20
68,20
69,2
70,13
71,8
72,10
73,18
74,19
75,20
76,16
77,11
78,18
79,9
80,16
81,13
82,14
83,17
84,8
85,14
86,20
87,7
88,4
89,16
90,5
91,19
92,14
93,7
94,19
95,6
96,14
97,16
98,2
99,11
100,6
101,16
102,9
103,9
104,9
105,1
106,4
107,4
108,16
109,2
110,9
111,3
112,18
113,15
114,14
115,14
116,12
117,19
118,2
119,18
120,17
121,5
122,4
123,15
124,1
125,19
126,9
127,16
128,3
129,8
130,18
131,18
132,16
133,18
134,14
135,6
136,15
137,11
138,15
139,1
140,11
141,15
142,4
143,19
144,14
145,3
146,18
147,13
148,2
149,14
150,8
151,17
152,14
153,7
154,7
155,7
156,12
157,3
158,19
159,5
160,1
161,6
162,8
163,3
164,17
165,9
166,15
167,12
168,6
169,1
170,3
171,1
172,9
173,5
174,19
175,10
176,1
177,4
178,6
179,6
180,12
181,20
182,2
183,6
184,5
185,10
186,14
187,19
188,6
189,4
190,11
191,3
192,8
193,2
194,7
195,5
196,6
197,14
198,8
199,9
200,10
201,8
202,9
203,8
204,2
205,7
206,9
207,14
208,18
209,11
210,8
211,17
212,10
213,6
214,7
215,6
216,4
217,20
218,14
219,20
220,8
221,8
222,1
223,10
224,20
225,3
226,20
227,18
228,16
229,10
230,2
231,6
232,11
233,9
234,13
235,12
236,11
237,8
238,15
239,7
240,8
241,14
242,8
243,20
244,13
245,15
246,1
247,17
248,10
249,12
250,2
251,11
252,1
253,8
254,8
255,10
256,13
257,1
258,2
259,12
260,14
261,15
262,7
263,16
264,1
265,9
266,1
267,10
268,20
269,19
270,14
271,1
272,17
273,19
274,4
275,4
276,17
277,10
278,14
279,18
280,17
281,8
282,10
283,12
284,5
285,4
286,6
287,13
288,12
289,17
290,19
291,17
292,1
293,4
294,9
295,18
296,13
297,17
298,2
299,13
300,13
301,18
302,10
303,7
304,10
305,6
306,14
307,2
308,19
309,5
310,6
311,14
312,4
