Number,Value
0,2
1,17
2,2
3,15
4,4
5,13
6,1
7,2
8,3
9,15
10,11
11,18
12,15
13,6
14,20
15,12
16,12
17,5
18,10
19,11
20,7
21,15
22,17
23,2
24,20
25,6
26,18
27,10
28,13
29,8
30,11
31,3
32,3
33,12
34,3
35,4
36,11
37,12
38,6
39,9
40,18
41,3
42,1
43,6
44,10
45,14
46,1
47,7
48,15
49,15
50,15
51,13
52,5
53,2
54,15
55,7
56,3
57,16
58,4
59,2
60,14
61,17
62,6
63,13
64,16
65,19
66,6
67,4
68,2
69,14
70,9
71,16
72,8
73,3
74,12
75,17
76,4
77,2
78,12
79,9
80,16
81,9
82,11
83,6
84,5
85,4
86,15
87,2
88,1
89,16
90,6
91,13
92,14
93,9
94,8
95,13
96,19
97,7
98,16
99,6
100,17
101,9
102,2
103,13
104,3
105,1
106,7
107,18
108,18
109,18
110,12
111,3
112,19
113,14
114,18
115,19
116,3
117,6
118,8
119,8
120,8
121,20
122,8
123,2
124,12
125,5
126,3
127,6
128,12
129,6
130,18
131,12
132,18
133,10
134,20
135,7
136,15
137,8
138,6
139,16
140,2
141,17
142,12
143,18
144,11
145,4
146,2
147,15
148,14
149,5
150,12
151,18
152,7
153,7
154,4
155,5
156,14
157,17
158,4
159,9
160,11
161,14
162,1
163,17
164,19
165,3
166,17
167,20
168,3
169,4
170,5
171,11
172,10
173,12
174,10
175,1
176,12
177,10
178,16
179,10
180,2
181,6
182,13
183,1
184,1
185,12
186,1
187,10
188,3
189,5
190,4
191,12
192,14
193,1
194,9
195,5
196,20
197,14
198,3
199,20
200,5
201,5
202,20
203,3
204,19
205,13
206,9
207,9
208,5
209,2
210,2
211,8
212,16
213,3
214,13
215,8
216,10
217,14
218,15
219,15
220,2
221,16
222,3
223,11
224,5
225,18
226,2
227,13
228,14
229,2
230,19
231,18
232,15
233,18
234,2
235,8
236,14
237,15
238,14
239,10
240,6
241,6
242,19
243,8
244,2
245,14
246,13
247,4
248,2
249,9
250,11
251,13
252,19
253,1
254,10
255,3
256,13
257,10
258,20
259,2
260,12
261,14
262,15
263,7
264,9
265,15
266,10
267,11
268,7
269,20
270,3
271,11
272,18
273,4
274,14
275,4
276,8
277,5
278,18
279,12
280,8
281,16
282,4
283,8
284,1
285,18
286,13
287,17
288,16
289,11
290,7
291,18
292,5
293,14
294,3
295,20
296,17
297,10
298,3
299,17
300,16
301,14
302,7
303,9
304,16
305,6
306,8
307,14
308,2
309,18
310,18
311,5
312,10
313,6
314,17
315,3
316,4
317,4
318,7
319,1
320,1
321,20
322,16
323,3
324,2
325,16
326,6
327,9
328,8
329,8
330,2
331,17
332,14
333,15
334,8
335,5
336,18
337,6
338,2
339,14
340,16
341,18
342,6
343,10
344,7
345,2
346,8
347,5
348,16
349,1
350,14
351,15
352,12
353,11
354,11
355,9
356,15
357,19
358,5
359,18
360,3
361,15
362,13
363,5
364,5
365,16
366,3
367,20
368,1
369,17
370,20
371,14
372,17
373,9
374,8
375,4
376,19
377,12
378,7
379,13
380,4
381,20
382,4
383,20
384,19
385,3
386,12
387,12
388,15
389,16
390,6
391,12
392,13
393,3
394,7
395,5
396,20
397,8
398,1
399,20
400,16
401,13
402,11
403,6
404,1
405,11
406,15
407,14
408,8
409,8
410,19
411,14
412,8
413,7
414,13
415,5
416,16
417,18
418,9
419,16
420,20
421,3
422,14
423,14
424,19
425,18
426,4
427,9
428,13
429,12
430,10
431,10
432,17
433,13
434,20
435,8
436,1
437,14
438,6
439,10
440,18
441,18
442,12
443,3
444,14
445,19
446,7
447,8
448,19
449,9
450,5
451,14
452,20
453,12
454,10
455,2
456,3
457,20
458,12
459,19
460,1
461,6
462,15
463,13
464,7
465,8
466,12
467,12
468,8
469,10
470,13
471,20
472,5
473,12
474,10
475,12
476,11
477,2
478,18
479,11
480,4
481,16
482,9
483,8
484,7
485,6
486,16
487,10
488,13
489,4
490,10
491,4
492,11
493,17
494,1
495,8
496,4
497,18
498,9
499,13
500,12
501,8
502,8
503,19
504,6
505,15
506,5
507,9
508,17
509,17
510,19
511,4
512,17
513,6
514,15
515,9
516,3
517,1
518,18
519,4
520,19
521,18
522,20
523,2
524,7
525,10
526,11
527,12
528,8
529,12
530,12
531,4
532,10
533,6
534,3
535,19
536,20
537,17
538,11
539,20
540,1
541,12
542,17
543,7
544,7
545,18
546,14
547,7
548,17
549,15
550,12
551,6
552,2
553,4
554,1
555,1
556,5
557,19
558,4
559,17
560,16
561,20
562,4
563,1
564,13
565,11
566,5
567,2
568,3
569,17
570,8
571,14
572,15
573,9
574,7
575,4
576,4
577,16
578,9
579,14
580,16
581,14
582,5
583,18
584,7
585,17
586,19
587,16
588,8
589,8
590,20
591,10
592,7
593,4
594,7
595,3
596,7
597,17
598,2
599,4
600,7
601,19
602,6
603,5
604,4
605,8
606,1
607,9
608,14
609,3
610,13
611,20
612,18
613,2
614,9
615,15
616,5
617,13
618,1
619,20
620,13
621,10
622,7
623,14
624,2
625,16
626,17
627,13
628,7
629,16
630,6
631,16
632,6
633,6
634,3
635,17
636,16
637,12
638,11
639,5
640,19
641,19
642,1
643,1
644,20
645,5
646,11
647,10
648,20
649,15
650,10
651,6
652,14
653,19
654,3
655,13
656,15
657,19
658,16
659,13
660,2
661,18
662,20
663,6
664,5
665,2
666,11
667,15
668,13
669,20
670,11
671,4
672,3
673,18
674,11
675,13
676,19
677,15
678,6
679,2
680,14
681,5
682,19
683,10
684,18
685,7
686,6
687,17
688,9
689,14
690,10
691,13
692,16
693,8
694,1
695,10
696,12
697,13
698,12
699,5
700,15
701,20
702,8
703,12
704,3
705,12
706,13
707,17
708,8
709,18
710,15
711,18
712,20
713,6
714,13
715,18
716,12
717,5
718,5
719,11
720,7
721,15
722,16
723,16
724,10
725,15
726,7
727,4
728,16
729,1
730,8
731,11
732,3
733,10
734,19
735,15
736,18
737,3
738,18
739,8
740,19
741,9
742,7
743,9
744,3
745,18
746,1
747,11
748,5
749,12
750,17
751,16
752,8
753,1
754,14
755,20
756,1
757,20
758,8
759,1
760,16
761,6
762,5
763,16
764,19
765,20
766,13
767,11
768,7
769,4
770,2
771,4
772,6
773,10
774,17
775,3
776,5
777,18
778,17
779,12
780,2
781,9
782,17
783,3
784,5
785,6
786,13
787,11
788,10
789,18
790,2
791,10
792,12
793,18
794,6
795,4
796,7
797,10
798,5
799,12
800,18
801,3
802,20
803,5
804,1
805,1
806,13
807,10
808,10
809,12
810,5
811,11
812,12
813,19
814,20
815,8
816,13
817,15
818,8
819,14
820,7
821,18
822,16
823,3
824,1
825,12
826,8
827,1
828,10
829,13
830,17
831,20
832,16
833,2
834,13
835,17
836,15
837,9
838,14
839,2
840,10
841,11
842,11
843,2
844,4
845,6
846,12
847,6
848,3
849,15
850,13
851,16
852,20
853,5
854,14
855,10
856,1
857,13
858,15
859,2
860,16
861,1
862,7
863,5
864,18
865,9
866,15
867,10
868,7
869,19
870,9
871,3
872,3
873,12
874,15
875,20
876,14
877,8
878,18
879,14
880,9
881,5
882,11
883,1
884,14
885,10
886,13
887,13
888,15
889,15
890,17
891,16
892,20
893,7
894,5
895,1
896,12
897,1
898,14
899,12
900,20
901,19
902,11
903,5
904,3
905,7
906,14
907,8
908,10
909,16
910,13
911,19
912,14
913,12
914,3
915,1
916,12
917,10
918,1
919,20
920,6
921,17
922,12
923,5
924,9
925,15
926,6
927,4
928,20
929,3
930,3
931,5
932,20
933,3
934,11
935,5
936,17
937,5
938,7
939,15
940,6
941,2
942,14
943,13
944,2
945,2
946,3
947,1
948,8
949,3
950,1
951,2
952,11
953,6
954,20
955,1
956,2
957,10
958,13
959,19
960,12
961,7
962,9
963,16
964,8
965,12
966,4
967,1
968,11
969,3
970,17
971,5
972,8
973,20
974,15
975,19
976,12
977,12
978,5
979,6
980,8
981,19
982,9
983,11
984,2
985,16
986,3
987,19
988,6
989,10
990,11
991,17
992,17
993,15
994,6
995,11
996,6
997,2
998,1
999,51000,2
1001,19
1002,11
1003,19
1004,18
1005,18
1006,7
1007,8
1008,11
1009,13
1010,9
1011,10
1012,2
1013,15
1014,12
1015,9
1016,11
1017,8
1018,14
1019,16
1020,12
1021,12
1022,19
1023,8
1024,14
1025,2
1026,19
1027,11
1028,19
1029,19
1030,5
1031,9
1032,11
1033,13
1034,13
1035,13
1036,1
1037,12
1038,10
1039,17
1040,10
1041,13
1042,4
1043,6
1044,5
1045,12
1046,15
1047,14
1048,7
1049,14
1050,16
1051,7
1052,8
1053,3
1054,16
1055,9
1056,10
1057,6
1058,16
1059,3
1060,13
1061,10
1062,4
1063,7
1064,1
1065,17
1066,12
1067,8
1068,20
1069,16
1070,17
1071,1
1072,2
1073,2
1074,13
1075,10
1076,17
1077,12
1078,4
1079,7
1080,11
1081,16
1082,9
1083,3
1084,5
1085,20
1086,8
1087,4
1088,7
1089,8
1090,19
1091,17
1092,8
1093,20
1094,1
1095,5
1096,2
1097,11
1098,16
1099,17
1100,19
1101,13
1102,5
1103,9
1104,7
1105,12
1106,10
1107,19
1108,1
1109,11
1110,1
1111,20
1112,13
1113,8
1114,13
1115,9
1116,10
1117,16
1118,1
1119,5
1120,13
1121,20
1122,1
1123,2
1124,6
1125,4
1126,7
1127,10
1128,19
1129,3
1130,1
1131,12
1132,16
1133,18
1134,7
1135,4
1136,10
1137,18
1138,19
1139,15
1140,9
1141,1
1142,7
1143,18
1144,5
1145,7
1146,7
1147,11
1148,9
1149,7
1150,4
1151,12
1152,19
1153,18
1154,17
1155,5
1156,15
1157,9
1158,18
1159,11
1160,8
1161,12
1162,20
1163,2
1164,4
1165,16
1166,13
1167,14
1168,13
1169,6
1170,3
1171,14
1172,5
1173,8
1174,15
1175,15
1176,6
1177,8
1178,14
1179,10
1180,9
1181,2
1182,12
1183,14
1184,20
1185,14
1186,14
1187,20
1188,3
1189,17
1190,15
1191,10
1192,17
1193,15
1194,1
1195,19
1196,8
1197,8
1198,13
1199,16
1200,16
1201,20
1202,5
1203,19
1204,11
1205,7
1206,11
1207,19
1208,15
1209,9
1210,8
1211,7
1212,13
1213,17
1214,16
1215,18
1216,11
1217,12
1218,18
1219,13
1220,13
1221,14
1222,7
1223,4
1224,14
1225,10
1226,1
1227,6
1228,14
1229,8
1230,2
1231,17
1232,9
1233,17
1234,4
1235,16
1236,3
1237,19
1238,3
1239,20
1240,11
1241,13
1242,8
1243,7
1244,16
1245,10
1246,8
1247,7
1248,6
1249,2
1250,9
1251,20
1252,7
1253,3
1254,15
1255,1
1256,5
1257,11
1258,16
1259,18
1260,11
1261,6
1262,9
1263,20
1264,15
1265,7
1266,15
1267,17
1268,1
1269,11
1270,15
1271,16
1272,5
1273,4
1274,19
1275,20
1276,10
1277,2
1278,18
1279,17
1280,2
1281,19
1282,9
1283,10
1284,10
1285,16
1286,2
1287,1
1288,13
1289,19
1290,1
1291,3
1292,7
1293,17
1294,10
1295,14
1296,14
1297,3
1298,14
1299,18
1300,13
1301,15
1302,1
1303,17
1304,1
1305,5
1306,10
1307,14
1308,15
1309,17
1310,1
1311,13
1312,15
1313,9
1314,9
1315,13
1316,19
1317,12
1318,20
1319,7
1320,2
1321,17
1322,6
1323,10
1324,18
1325,20
1326,6
1327,5
1328,6
1329,17
1330,9
1331,11
1332,17
1333,16
1334,5
1335,2
1336,17
1337,9
1338,8
1339,16
1340,8
1341,14
1342,17
1343,20
1344,14
1345,3
1346,7
1347,17
1348,16
1349,3
1350,4
1351,2
1352,7
1353,3
1354,19
1355,6
1356,7
1357,16
1358,1
1359,13
1360,5
1361,13
1362,12
1363,14
1364,19
1365,20
1366,13
1367,11
1368,19
1369,18
1370,16
1371,7
1372,5
1373,15
1374,4
1375,15
1376,19
1377,15
1378,5
1379,7
1380,12
1381,6
1382,13
1383,5
1384,3
1385,3
1386,20
1387,10
1388,20
1389,10
1390,7
1391,15
1392,1
1393,15
1394,19
1395,18
1396,14
1397,14
1398,20
1399,16
1400,3
1401,7
1402,11
1403,18
1404,6
1405,8
1406,17
1407,19
1408,7
1409,2
1410,10
1411,14
1412,14
1413,6
1414,11
1415,13
1416,2
1417,8
1418,8
1419,18
1420,20
1421,14
1422,6
1423,16
1424,14
1425,9
1426,15
1427,1
1428,17
1429,1
1430,18
1431,12
1432,19
1433,19
1434,20
1435,7
1436,8
1437,13
1438,17
1439,20
1440,11
1441,16
1442,14
1443,7
1444,17
1445,20
1446,2
1447,5
1448,13
1449,11
1450,7
1451,7
1452,11
1453,5
1454,17
1455,18
1456,6
1457,3
1458,13
1459,3
1460,4
1461,3
1462,3
1463,2
1464,10
1465,6
1466,11
1467,20
1468,16
1469,3
1470,7
1471,12
1472,1
1473,1
1474,1
1475,7
1476,17
1477,4
1478,16
1479,7
1480,9
1481,1
1482,15
1483,5
1484,9
1485,3
1486,4
1487,13
1488,1
1489,2
1490,12
1491,12
1492,11
1493,1
1494,8
1495,15
1496,1
1497,3
1498,19
1499,1
1500,6
1501,7
1502,11
1503,7
1504,19
1505,20
1506,17
1507,18
1508,16
1509,1
1510,12
1511,20
1512,19
1513,20
1514,11
1515,14
1516,14
1517,20
1518,8
1519,11
1520,18
1521,19
1522,2
1523,6
1524,1
1525,1
1526,3
1527,1
1528,7
1529,14
1530,8
1531,19
1532,19
1533,2
1534,20
1535,13
1536,8
1537,18
1538,11
1539,12
1540,17
1541,15
1542,17
1543,7
1544,9
1545,10
1546,10
1547,13
1548,16
1549,2
1550,1
1551,14
1552,7
1553,20
1554,2
1555,16
1556,3
1557,15
1558,14
1559,8
1560,7
1561,14
1562,16
1563,1
1564,12
1565,9
1566,17
1567,10
1568,16
1569,1
1570,7
1571,16
1572,20
1573,4
1574,12
1575,13
1576,12
1577,20
1578,2
1579,5
1580,1
1581,14
1582,6
1583,19
1584,2
1585,13
1586,14
1587,7
1588,20
1589,13
1590,2
1591,3
1592,3
1593,14
1594,14
1595,6
1596,12
1597,16
1598,8
1599,18
1600,16
1601,17
1602,16
1603,18
1604,6
1605,6
1606,20
