Number,Value
Number,Value
0,14
0,9
1,6
1,3
2,20
3,8
4,5
5,13
6,19
2,13
7,3
3,20
4,16
5,19
6,6
7,13
8,3
8,8
9,20
9,14
10,18
10,18
11,18
11,20
12,18
12,16
13,20
14,11
15,11
16,8

17,12
18,20
19,7
19,16
20,15
20,16
21,20
22,8
21,16
22,5
23,16
24,16
23,17
25,13
26,6
27,15
24,18
25,14
26,15
27,12
28,1
29,18
30,11
31,10
32,12
33,8
34,2
28,2
29,4
35,6
30,7
36,20
31,3
37,5
32,3
38,4
33,9
34,18
35,20
36,19
39,9
37,8
38,17
39,19
41,10
42,11
40,6

41,19
44,15
45,1
46,1
47,18
48,1
43,20
49,3

45,6
46,4
47,5
48,4
49,19
50,14
50,16
51,15
52,12
53,11
54,3
55,5
56,14
57,14
58,9
59,6
60,2
51,7
61,6
52,8
62,14
63,17
53,17
64,5
54,18
65,18
55,19
66,12
56,11
57,7
67,7
58,20
68,11
69,2
59,1
60,12
61,10
70,4
62,20
71,9
63,15
72,2
64,5
73,20
74,7
75,7
76,11
77,8
78,8
79,17
80,18
81,15
82,6
83,12
84,2
85,13
65,17
86,19
66,11
87,11
67,13
88,10
68,15
89,18
90,1
70,10
91,19
71,12
92,14
72,4
93,17
73,1
94,15
95,8
96,18
97,2
98,16
74,5
75,14
76,4
77,14
78,15
79,7
80,13
81,7
82,6
83,10
99,19
84,17
85,2
86,11
87,3
88,14
89,9
90,16
91,19
100,14
92,3
101,13
93,15
102,14
103,15
104,20
105,18
106,14
107,3
108,1
109,20
110,13
111,7
112,16
113,12
114,14
115,9
94,7
95,15
96,12
97,6
98,19
116,14
99,12
117,16
100,5
118,17
101,7
102,11
103,15
104,6
105,14
106,7
107,10
108,19
119,12
109,7
120,6
121,15
122,11
110,8
123,1
111,6
112,6
124,5
113,11
114,1
115,11
116,14
117,10
118,17
119,6
120,6
121,4
125,19
126,16
127,3
128,19
129,16
130,7
131,8
132,5
133,14
134,16
135,3
136,6
137,12
138,4
139,3
140,5
141,5
142,16
143,6
144,15
122,11
146,15
147,16
148,20
149,14
150,13
123,11
151,6
124,7
125,20
126,3
127,20
128,5
129,20
130,15
131,12
132,17
133,20
134,5
135,11
136,16
137,18
138,11
139,9
140,12
141,8
142,13
143,11
144,5
145,15
146,2
147,6
148,3
149,17
150,9
151,13
152,9
153,2
152,14
154,5
155,17
156,4
157,19
158,15
159,8
160,8
153,17
161,7
154,11
162,18
155,9
163,8
156,9
164,13
157,16
165,1
158,20
166,16
159,7
167,14
160,4
168,5
169,19
170,4
171,12
172,15
173,10
174,14
175,11
176,6
177,9
178,18
179,11
180,6
181,11
182,19
183,17
184,7
185,19
186,16
187,11
188,9
189,5
190,5
191,11
192,10
193,6
194,3
195,2
196,3
161,1
162,9
163,5
164,19
165,20
166,3
167,16
168,8
197,9
169,19
198,2
170,16
171,14
172,11
173,1
174,14
175,19
176,1
177,19
178,4
179,10
180,10
181,7
182,13
183,11
184,2
185,11
186,8
187,12
188,9
189,5
190,16
191,5
192,6
193,12
194,4
195,17
196,15
197,14
198,6
199,8
200,17
201,4
202,15
203,2
204,20
205,4
206,4
207,6
208,4
209,6
210,3
211,18
212,5
199,2
213,10
200,4
214,5
201,11
215,16
202,11
216,10
203,16
217,14
204,7
218,16
205,4
219,10
206,8
220,18
207,12
221,18
208,17
222,3
209,7
223,9
210,6
224,11
211,6
225,2
212,18
226,12
213,3
214,1
227,13
215,13
228,7
229,3
216,9
217,14
218,7
219,5
220,15
230,11
231,2
221,17
222,14
223,18
224,10
225,17
226,11
227,4
228,4
232,14
229,15
230,2
231,10
232,1
233,2
234,17
235,18
236,12
237,16
238,20
239,18
240,11
241,19
242,16
243,19
244,19
245,16
246,9
247,15
248,4
249,13
250,2
251,2
252,10
253,12
254,20
255,1
256,7
257,16
258,12
259,15
260,12
261,18
233,8
262,14
234,1
263,7
235,3
264,1
236,20
265,8
237,2
266,3
238,3
267,4
239,5

269,11
240,5
270,18
241,9
271,11
272,18
242,8
273,17
243,7
244,6
274,3
275,6
276,11
277,17
278,5
279,9
