Number,Value
0,7
1,14
2,8
3,12
4,18
5,3
6,19
7,16
8,3
9,1
10,10
11,5
12,6
13,19
14,18
15,8
16,10
17,16
18,15
19,4
20,13
21,7
22,7
23,17
24,17
25,13
26,16
27,4
28,14
29,6
30,17
31,6
32,10
33,15
34,1
35,11
36,3
37,3
38,4
39,9
40,15
41,5
42,11
43,3
44,1
45,6
46,13
47,5
48,20
49,20
50,8
51,11
52,14
53,10
54,5
55,5
56,20
57,18
58,20
59,17
60,7
61,10
62,2
63,17
64,2
65,1
66,6
67,18
68,3
69,8
70,19
71,20
72,18
73,8
74,11
75,8
76,2
77,3
78,10
79,7
80,10
81,13
82,6
83,17
84,6
85,4
86,10
87,11
88,19
89,17
90,15
91,16
92,6
93,4
94,8
95,11
96,8
97,14
98,3
99,17
100,11
101,13
102,5
103,19
104,9
105,13
106,18
107,14
108,2
109,6
110,2
111,8
112,14
113,17
114,15
115,18
116,6
117,12
118,12
119,2
120,19
121,5
122,15
123,19
124,8
125,6
126,14
127,18
128,3
129,16
130,2
131,12
132,18
133,3
134,20
135,16
136,17
137,8
138,12
139,15
140,7
141,9
142,20
143,9
144,16
145,12
146,15
147,16
148,5
149,5
150,12
151,13
152,10
153,17
154,5
155,3
156,17
157,12
158,8
159,12
160,6
161,15
162,8
163,5
164,11
165,5
166,20
167,11
168,12
169,9
170,18
171,3
172,16
173,19
174,7
175,17
176,1
177,17
178,18
179,16
180,14
181,19
182,8
183,20
184,17
185,7
186,9
187,19
188,14
189,1
190,9
191,12
192,8
193,20
194,17
195,19
196,9
197,15
198,9
199,7
200,8
201,17
202,17
203,5
204,3
205,4
206,14
207,16
208,1
209,16
210,12
211,11
212,8
213,19
214,13
215,10
216,18
217,14
218,19
219,4
220,17
221,20
222,18
223,11
224,4
225,2
226,17
227,10
228,15
229,4
230,3
231,15
232,1
233,12
234,8
235,17
236,17
237,20
238,13
239,16
240,6
241,4
242,5
243,3
244,15
245,13
246,19
247,11
248,18
249,20
250,1
251,8
252,19
253,1
254,19
255,8
256,9
257,7
258,5
259,1
260,7
261,8
262,5
263,19
264,16
265,16
266,18
267,20
268,15
269,11
270,2
271,18
272,3
273,5
274,8
275,2
276,20
277,4
278,15
279,4
280,3
281,19
282,1
283,19
284,9
285,13
286,7
287,6
288,12
289,16
290,4
291,7
292,16
293,7
294,18
295,20
296,12
297,14
298,3
299,9
300,18
301,10
302,18
303,11
304,4
305,9
306,20
307,4
308,17
309,20
310,4
311,11
312,9
313,13
314,16
315,19
316,6
317,13
318,15
319,11
320,19
321,15
322,1
323,1
324,9
325,1
326,13
327,16
328,2
329,14
330,15
331,8
332,10
333,4
334,8
335,18
336,17
337,11
338,2
339,10
340,14
341,17
342,2
343,3
344,8
345,3
346,8
347,15
348,8
349,15
350,8
351,20
352,7
353,12
354,11
355,2
356,9
357,7
358,20
359,17
360,20
361,15
362,10
363,2
364,18
365,16
366,5
367,7
368,11
369,18
370,5
371,12
372,13
373,12
374,15
375,18
376,3
377,13
378,5
379,2
380,20
381,11
382,20
383,2
384,9
385,2
386,6
387,14
388,13
389,5
390,13
391,8
392,15
393,15
394,20
395,5
396,10
397,4
398,14
399,15
400,16
401,13
402,16
403,14
404,1
405,13
406,4
407,5
408,10
409,13
410,14
411,12
412,13
413,10
414,4
415,11
416,6
417,18
418,11
419,4
420,2
421,6
422,8
423,16
424,7
425,10
426,12
427,12
428,9
429,10
430,10
431,6
432,8
433,7
434,11
435,3
436,10
437,1
438,5
439,1
440,13
441,20
442,20
443,12
444,17
445,14
446,7
447,16
448,9
449,12
450,8
451,8
452,13
453,17
454,5
455,14
456,15
457,2
458,6
459,11
460,8
461,16
462,13
463,10
464,7
465,15
466,1
467,3
468,14
469,18
470,19
471,12
472,18
473,20
474,3
475,15
476,13
477,15
478,4
479,7
480,1
481,13
482,17
483,15
484,8
485,18
486,15
487,11
488,16
489,4
490,9
491,5
492,13
493,9
494,8
495,3
496,19
497,13
498,5
499,11
500,13
501,14
502,9
503,16
504,20
505,7
506,10
507,6
508,2
509,14
510,8
511,7
512,5
513,16
514,6
515,8
516,5
517,14
518,3
519,6
520,16
521,17
522,11
523,9
524,18
525,3
526,8
527,11
528,5
529,12
530,19
531,6
532,6
533,2
534,1
535,14
536,13
537,1
538,10
539,16
540,5
541,11
542,16
543,13
544,1
545,6
546,13
547,12
548,9
549,5
550,17
551,13
552,11
553,16
554,11
555,19
556,15
557,3
558,11
559,5
560,10
561,5
562,12
563,5
564,17
565,5
566,20
567,20
568,10
569,5
570,15
571,15
572,1
573,2
574,11
575,12
576,7
577,7
578,17
579,11
580,18
581,10
582,1
583,5
584,2
585,4
586,18
587,4
588,4
589,7
590,6
591,2
592,14
593,10
594,20
595,9
596,11
597,2
598,13
599,9
600,6
601,8
602,13
603,1
604,18
605,18
606,16
607,2
608,9
609,13
610,1
611,6
612,4
613,13
614,16
615,10
616,15
617,1
618,6
619,1
620,5
621,6
622,15
623,18
624,15
625,12
626,1
627,13
628,11
629,1
630,15
631,5
632,15
633,3
634,12
635,19
636,4
637,13
638,9
639,15
640,12
641,2
642,10
643,18
644,2
645,15
646,14
647,6
648,11
649,17
650,13
651,1
652,10
653,1
654,4
655,20
656,5
657,5
658,6
659,17
660,3
661,12
662,8
663,4
664,16
665,17
666,18
667,2
668,11
669,11
670,8
671,13
672,11
673,3
674,13
675,7
676,9
677,4
678,8
679,8
680,1
681,19
682,1
683,19
684,6
685,5
686,3
687,14
688,18
689,9
690,1
691,8
692,6
693,4
694,19
695,13
696,3
697,2
698,15
699,2
700,4
701,7
702,5
703,17
704,14
705,7
706,9
707,7
708,14
709,9
710,17
711,15
712,11
713,7
714,16
715,20
716,13
717,14
718,11
719,5
720,4
721,19
722,13
723,9
724,3
725,20
726,20
727,12
728,18
729,11
730,12
731,3
732,2
733,15
734,15
735,13
736,8
737,8
738,20
739,8
740,19
741,17
742,16
743,19
744,2
745,20
746,11
747,4
748,9
749,1
750,7
751,10
752,17
753,10
754,19
755,4
756,14
757,10
758,14
759,9
760,16
761,18
762,11
763,16
764,8
765,3
766,16
767,20
768,18
769,17
770,6
771,2
772,5
773,16
774,8
775,15
776,2
777,17
778,6
779,19
780,13
781,11
782,13
783,18
784,17
785,10
786,4
787,19
788,4
789,2
790,9
791,11
792,18
793,20
794,14
795,15
796,16
797,13
798,6
799,12
800,8
801,12
802,1
803,15
804,19
805,5
806,2
807,16
808,16
809,2
810,7
811,20
812,17
813,14
814,10
815,5
816,6
817,14
818,2
819,9
820,11
821,20
822,4
823,19
824,4
825,16
826,17
827,15
828,9
829,17
830,3
831,3
832,1
833,17
834,11
835,19
836,6
837,14
838,3
839,18
840,5
841,12
842,17
843,10
844,1
845,5
846,11
847,13
848,20
849,6
850,5
851,17
852,1
853,18
854,12
855,9
856,11
857,15
858,16
859,10
860,15
861,10
862,11
863,2
864,5
865,18
866,12
867,5
868,17
869,9
870,18
871,4
872,10
873,3
874,20
875,13
876,3
877,19
878,14
879,17
880,5
881,5
882,13
883,9
884,3
885,13
886,19
887,12
888,19
889,12
890,4
891,7
892,15
893,5
894,1
895,13
896,11
897,3
898,12
899,1
900,16
901,11
902,11
903,18
904,13
905,4
906,1
907,12
908,18
909,14
910,5
911,17
912,7
913,16
914,5
915,13
916,17
917,17
918,10
919,18
920,11
921,17
922,1
923,14
924,19
925,17
926,4
927,15
928,2
929,15
930,10
931,11
932,12
933,15
934,14
935,16
936,9
937,11
938,17
939,5
940,11
941,14
942,17
943,20
944,20
945,14
946,16
947,8
948,15
949,6
950,2
