Number,Value
0,13
1,10
2,6
3,3
4,17
5,3
6,18
7,15
8,14
9,18
10,16
11,2
12,16
13,8
14,12
15,20
16,17
17,8
18,4
19,14
20,4
21,17
22,15
23,10
24,5
25,18
26,19
27,12
28,9
29,5
30,19
31,8
32,8
33,14
34,5
35,4
36,6
37,2
38,7
39,14
40,11
41,20
42,10
43,11
44,13
45,1
46,5
47,9
48,17
49,3
50,14
51,11
52,2
53,17
54,15
55,10
56,19
57,17
58,8
59,9
60,16
61,16
62,15
63,19
64,6
65,6
66,10
67,19
68,4
69,1
70,4
71,6
72,16
73,9
74,19
75,4
76,6
77,7
78,18
79,1
80,11
81,14
82,20
83,18
84,12
85,5
86,1
87,20
88,14
89,13
90,9
91,3
92,2
93,15
94,18
95,8
96,20
97,12
98,1
99,15
100,17
101,15
102,14
103,17
104,2
105,19
106,15
107,5
108,12
109,2
110,19
111,13
112,18
113,8
114,2
115,10
116,13
117,3
118,1
119,15
120,1
121,11
122,5
123,5
124,19
125,13
126,20
127,19
128,17
129,9
130,10
131,12
132,15
133,16
134,19
135,4
136,5
137,19
138,16
139,18
140,11
141,20
142,10
143,5
144,14
145,1
146,9
147,20
148,20
149,3
150,17
151,12
152,5
153,19
154,11
155,18
156,17
157,16
158,1
159,3
160,18
161,10
162,15
163,19
164,8
165,8
166,6
167,6
168,6
169,2
170,8
171,18
172,15
173,9
174,7
175,18
176,19
177,11
178,13
179,6
180,13
181,18
182,8
183,4
184,1
185,19
186,9
187,2
188,20
189,11
190,1
191,17
192,13
193,17
194,3
195,10
196,11
197,4
198,9
199,2
200,6
201,7
202,18
203,15
204,14
205,1
206,3
207,3
208,17
209,9
210,10
211,1
212,8
213,15
214,6
215,1
216,15
217,9
218,9
219,13
220,10
221,3
222,4
223,10
224,20
225,9
226,2
227,12
228,1
229,9
230,10
231,3
232,15
233,14
234,15
235,3
236,10
237,7
238,10
239,11
240,16
241,17
242,12
243,4
244,5
245,9
246,16
247,18
248,17
249,13
250,16
251,13
252,1
253,10
254,15
255,6
256,18
257,14
258,1
259,4
260,14
261,5
262,18
263,12
264,16
265,8
266,20
267,20
268,14
269,12
270,2
271,6
272,12
273,1
274,1
275,17
276,13
277,17
278,16
279,19
280,9
281,5
282,6
283,10
284,7
285,4
286,6
287,4
288,12
289,2
290,3
291,6
292,8
293,9
294,3
295,5
296,8
297,20
298,4
299,7
300,3
301,15
302,1
303,13
304,11
305,1
306,15
307,11
308,19
309,18
310,19
311,15
312,8
313,3
314,5
315,15
316,17
317,15
318,6
319,1
320,15
321,20
322,8
323,14
324,20
325,6
326,14
327,15
328,20
329,20
330,3
331,14
332,15
333,10
334,10
335,3
336,9
337,20
338,18
339,13
340,5
341,17
342,19
343,6
344,4
345,10
346,5
347,14
