Number,Value
0,17
1,12
2,15
3,2
4,18
5,9
6,1
7,18
8,7
9,7
10,14
11,2
12,18
13,7
14,14
15,15
16,19
17,1
18,3
19,17
20,14
21,3
22,16
23,18
24,5
25,19
26,4
27,17
28,9
29,1
30,1
31,2
32,3
33,19
34,20
35,12
36,14
37,14
38,6
39,4
40,17
41,13
42,13
43,1
44,3
45,2
46,17
47,9
48,3
49,10
50,4
51,14
52,4
53,11
54,8
55,17
56,6
57,20
58,1
59,17
60,16
61,2
62,19
63,1
64,19
65,15
66,19
67,10
68,14
69,1
70,7
71,5
72,5
73,16
74,20
75,6
76,12
77,14
78,5
79,18
80,6
81,12
82,1
83,6
84,4
85,8
86,7
87,4
88,15
89,12
90,15
91,16
92,6
93,17
94,15
95,10
96,1
97,3
98,16
99,16
100,7
101,15
102,9
103,4
104,1
105,9
106,14
107,7
108,10
109,7
110,10
111,14
112,7
113,4
114,9
115,11
116,13
117,11
118,7
119,11
120,14
121,16
122,3
123,7
124,19
125,15
126,6
127,4
128,18
129,7
130,5
131,15
132,5
133,13
134,6
135,11
136,20
137,11
138,18
139,18
140,7
141,8
142,11
143,14
144,4
145,1
146,14
147,6
148,12
149,15
150,13
151,7
152,16
153,16
154,7
155,1
156,5
157,18
158,6
159,16
160,15
161,7
162,12
163,9
164,6
165,20
166,20
167,1
168,6
169,11
170,11
171,15
172,20
173,4
174,17
175,1
176,14
177,5
178,4
179,1
180,16
181,13
182,20
183,15
184,12
185,1
186,8
187,4
188,2
189,12
190,6
191,15
192,6
193,15
194,4
195,2
196,13
197,16
198,14
199,19
200,17
201,11
202,12
203,15
204,20
205,2
206,14
207,8
208,10
209,7
210,6
211,15
212,9
213,1
214,2
215,20
216,5
217,16
218,9
219,4
220,19
221,14
222,13
223,8
224,20
225,14
226,1
227,17
228,13
229,2
230,13
231,20
232,4
233,8
234,2
235,7
236,19
237,13
238,4
239,4
240,15
241,12
242,3
243,2
244,9
245,9
246,17
247,14
248,11
249,20
250,19
251,5
252,17
253,6
254,5
255,16
256,15
257,5
258,17
259,12
260,13
261,4
262,2
263,5
264,9
265,3
266,4
267,3
268,16
269,13
270,6
271,13
272,4
273,19
274,14
275,9
276,18
277,4
278,3
279,6
280,16
281,10
282,3
283,13
284,16
285,15
286,1
287,19
288,8
289,15
290,19
291,8
292,16
293,7
294,19
295,10
296,11
297,11
298,19
299,4
300,5
301,2
302,4
303,20
304,17
305,12
306,17
307,6
308,1
309,8
310,18
311,20
312,15
313,3
314,2
315,11
316,15
317,12
318,3
319,4
320,8
321,14
322,8
323,4
324,18
325,4
326,16
327,14
328,13
329,15
330,4
331,17
332,2
333,12
334,18
335,20
336,5
337,12
338,2
339,17
340,3
341,10
342,9
343,1
344,15
345,8
346,9
347,16
348,11
349,7
350,10
351,18
352,17
353,20
354,13
355,16
356,10
357,7
358,18
359,14
360,20
361,1
362,4
363,2
364,9
365,3
366,14
367,1
368,15
369,18
370,2
371,12
372,20
373,20
374,20
375,7
376,14
377,8
378,6
379,17
380,13
381,13
382,12
383,4
384,16
385,12
386,1
387,4
388,11
389,7
390,16
391,13
392,1
393,6
394,2
395,20
396,6
397,16
398,16
399,4
400,17
401,19
402,1
403,11
404,10
405,3
406,5
407,18
408,2
409,7
410,10
411,19
412,12
413,6
414,19
415,1
416,4
417,8
418,2
419,5
420,8
421,8
422,19
423,17
424,7
425,18
426,15
427,7
428,20
429,10
430,17
431,14
432,12
433,15
434,6
435,12
436,5
437,18
438,11
439,20
440,16
441,18
442,3
443,3
444,1
445,20
446,1
447,11
448,8
449,11
450,15
451,16
452,4
453,9
454,18
455,14
456,8
457,19
458,8
459,10
460,13
461,16
462,12
463,15
464,6
465,6
466,1
467,11
468,15
469,8
470,9
471,14
472,17
473,4
474,2
475,14
476,9
477,10
478,17
479,16
480,17
481,12
482,13
483,9
484,6
485,8
486,15
487,12
488,6
489,9
490,8
491,8
492,9
493,11
494,19
495,1
496,11
497,6
498,14
499,4
500,1
501,17
502,20
503,9
504,5
505,6
