Number,Value
0,2
1,11
2,5
3,15
4,2
5,13
6,2
7,14
8,6
9,4
10,20
11,16
12,12
13,12
14,11
15,6
16,6
17,7
18,19
19,20
20,10
21,1
22,12
23,2
24,8
25,9
26,9
27,2
28,18
29,5
30,17
31,7
32,8
33,15
34,6
35,16
36,10
37,17
38,14
39,18
40,9
41,20
42,6
43,11
44,3
45,12
46,7
47,12
48,9
49,4
50,16
51,16
52,6
53,5
54,16
55,4
56,15
57,20
58,14
59,18
60,5
61,7
62,6
63,18
64,18
65,11
66,17
67,14
68,2
69,18
70,19
71,7
72,18
73,14
74,5
75,3
76,4
77,14
78,8
79,7
80,19
81,2
82,18
83,14
84,18
85,1
86,13
87,18
88,14
89,10
90,20
91,13
92,15
93,17
94,13
95,19
96,7
97,18
98,8
99,13
100,16
101,15
102,16
103,11
104,3
105,6
106,3
107,20
108,2
109,12
110,6
111,19
112,12
113,11
114,8
115,14
116,11
117,10
118,2
119,18
120,4
121,11
122,11
123,8
124,17
125,14
126,13
127,13
128,16
129,9
130,19
131,1
132,7
133,1
134,6
135,17
136,11
137,8
138,1
139,12
140,2
141,12
142,1
143,9
144,11
145,19
146,20
147,16
148,5
149,9
150,19
151,17
152,14
153,5
154,5
155,12
156,3
157,16
158,9
159,20
160,18
161,2
162,6
163,3
164,18
165,16
166,8
167,5
168,12
169,15
170,13
171,8
172,6
173,1
174,3
175,18
176,1
177,6
178,1
179,18
180,12
181,15
182,17
183,9
184,16
185,8
186,11
187,11
188,19
189,14
190,8
191,17
192,3
193,5
194,4
195,15
196,17
197,17
198,1
199,10
200,2
201,19
202,1
203,7
204,4
205,15
206,12
207,18
208,18
209,4
210,10
211,5
212,20
213,9
214,12
215,16
216,19
217,10
218,3
219,14
220,14
221,13
222,3
223,20
224,3
225,8
226,4
227,16
228,7
229,15
230,7
231,16
232,13
233,3
234,3
235,8
236,12
237,1
238,3
239,4
240,17
241,15
242,13
243,2
244,19
245,17
246,18
247,10
248,19
249,6
250,3
251,3
252,6
253,16
254,15
255,2
256,13
257,9
258,8
259,14
260,10
261,13
262,2
263,1
264,8
265,17
266,11
267,19
268,17
269,15
270,1
271,13
272,15
273,4
274,4
275,3
276,17
277,15
278,14
279,5
280,14
281,15
282,2
283,1
284,10
285,9
286,7
287,8
288,6
289,2
290,18
291,7
292,3
293,1
294,17
295,10
296,18
297,11
298,1
