Number,Value
0,9
1,1
2,10
3,15
4,11
5,17
6,14
7,4
8,10
9,6
10,13
11,1
12,12
13,1
14,1
15,11
16,20
17,4
18,19
19,2
20,12
21,18
22,14
23,8
24,16
25,16
26,7
27,9
28,3
29,17
30,15
31,12
32,20
33,18
34,10
35,12
36,20
37,5
38,11
39,17
40,19
41,1
42,9
43,20
44,14
45,6
46,4
47,5
48,7
49,18
50,20
51,12
52,13
53,8
54,13
55,3
56,19
57,14
58,9
59,9
60,13
61,17
62,10
63,16
64,3
65,1
66,15
67,16
68,4
69,16
70,19
71,1
72,4
73,4
74,5
75,8
76,7
77,19
78,9
79,9
80,1
81,15
82,12
83,15
84,13
85,5
86,16
87,1
88,13
89,3
90,1
91,10
92,17
93,10
94,7
95,12
96,14
97,11
98,14
99,18
100,6
101,10
102,17
103,14
104,11
105,11
106,18
107,13
108,12
109,5
110,6
111,15
112,20
113,12
114,13
115,10
116,18
117,6
118,2
119,9
120,8
121,9
122,11
123,8
124,5
125,9
126,1
127,14
128,17
129,3
130,3
131,7
132,12
133,5
134,7
135,16
136,2
137,1
138,18
139,16
140,20
141,13
142,18
143,18
144,8
145,15
146,20
147,9
148,8
149,7
150,5
151,1
152,9
153,12
154,19
155,14
156,16
157,8
158,12
159,20
160,2
161,4
162,18
163,6
164,10
165,7
166,12
167,2
168,9
169,19
170,20
171,5
172,7
173,13
174,2
175,2
176,2
177,4
178,13
179,18
180,16
181,11
182,13
183,6
184,19
185,8
186,3
187,8
188,19
189,11
190,13
191,20
192,6
193,12
194,14
195,6
196,3
197,13
198,2
199,11
200,15
201,14
202,17
203,12
204,18
205,9
206,2
207,12
208,5
209,13
210,7
211,16
212,4
213,3
214,10
215,14
216,4
217,14
218,18
219,12
220,13
221,13
222,5
223,15
224,4
225,2
226,13
227,5
228,11
229,5
230,16
231,6
232,1
233,3
234,13
235,14
236,6
237,13
238,4
239,19
240,10
241,3
242,12
243,14
244,18
245,13
246,2
247,7
248,2
249,16
250,10
251,7
252,8
253,19
254,17
255,10
256,18
257,16
258,5
259,14
260,1
261,17
262,7
263,6
264,5
265,9
266,6
267,17
268,5
269,20
270,18
271,16
272,12
273,8
274,3
275,3
276,4
277,19
278,15
279,2
280,4
281,18
282,7
283,19
284,15
285,6
286,5
287,5
288,20
289,7
290,6
291,8
292,5
293,4
294,8
295,2
296,5
297,5
298,12
299,18
300,13
301,15
302,2
303,10
304,1
305,14
306,2
307,11
308,8
309,19
310,14
311,2
312,1
313,3
314,4
315,10
316,13
317,3
318,2
319,7
320,20
321,9
322,9
323,10
324,5
325,15
326,14
327,10
328,14
329,6
330,20
331,16
332,3
333,20
334,6
335,13
336,15
337,1
338,10
339,11
340,5
341,18
342,5
343,8
344,15
345,8
346,19
347,16
348,15
349,4
350,11
351,6
352,8
353,4
354,4
355,20
356,10
357,15
358,13
359,14
360,8
361,1
362,9
363,11
364,9
365,18
366,16
367,20
368,20
369,7
370,18
371,20
372,20
373,8
374,9
375,7
376,4
377,3
378,14
379,1
380,13
381,11
382,6
383,17
384,4
385,7
386,16
387,14
388,19
389,20
390,20
391,2
392,3
393,15
394,1
395,16
396,6
397,11
398,16
399,14
400,14
401,3
402,4
403,1
404,18
405,12
406,1
407,4
408,16
409,4
410,13
411,15
412,11
413,15
414,3
415,19
416,20
417,11
418,11
419,15
420,14
421,14
422,12
423,8
424,14
425,2
426,12
427,16
428,6
429,2
430,12
431,10
432,7
433,13
434,16
435,18
436,5
437,8
438,17
439,20
440,2
441,7
442,9
443,19
444,11
445,11
446,10
447,14
448,6
449,18
450,15
451,5
452,4
453,8
454,14
455,17
456,10
457,12
458,2
459,4
460,20
461,13
462,19
463,13
464,15
465,20
466,4
467,8
468,4
469,11
470,19
471,11
472,20
473,20
474,10
475,16
476,4
477,4
478,5
479,13
480,19
