Number,Value
0,17
1,14
2,16
3,6
4,14
5,3
6,17
7,8
8,16
9,12
10,2
11,14
12,13
13,1
14,2
15,9
16,6
17,5
18,10
19,5
20,1
21,20
22,12
23,10
24,18
25,15
26,8
27,12
28,8
29,20
30,14
31,10
32,3
33,2
34,16
35,17
36,2
37,14
38,15
39,19
40,10
41,18
42,15
43,16
44,16
45,4
46,6
47,10
48,19
49,4
50,2
51,13
52,20
53,4
54,15
55,4
56,19
57,11
58,8
59,8
60,17
61,15
62,18
63,5
64,6
65,2
66,9
67,16
68,12
69,7
70,2
71,14
72,13
73,14
74,16
75,16
76,16
77,4
78,13
79,16
80,18
81,2
82,4
83,4
84,18
85,2
86,4
87,5
88,6
89,17
90,8
91,2
92,15
93,8
94,12
95,13
96,7
97,4
98,7
99,4
100,19
101,19
102,10
103,1
104,13
105,2
106,13
107,1
108,13
109,5
110,2
111,9
112,3
113,15
114,18
115,9
116,12
117,12
118,20
119,19
120,7
121,5
122,18
123,14
124,15
125,14
126,3
127,3
128,2
129,18
130,16
131,15
132,5
133,9
134,19
135,4
136,13
137,5
138,12
139,12
140,18
141,15
142,12
143,6
144,17
145,3
146,6
147,13
148,6
149,20
150,3
151,3
152,8
153,11
154,12
155,19
156,20
157,1
158,1
159,4
160,17
161,20
162,14
163,15
164,12
165,16
166,3
167,15
168,4
169,3
170,14
171,9
172,3
173,5
174,7
175,20
176,10
177,8
178,10
179,16
180,7
181,14
182,3
183,5
184,7
185,5
186,20
187,17
188,9
189,20
190,9
191,20
192,14
193,6
194,6
195,10
196,2
197,20
198,8
199,11
200,8
201,3
202,19
203,19
204,4
205,7
206,15
207,19
208,13
209,6
210,10
211,16
212,13
213,19
214,1
215,12
216,19
217,19
218,20
219,17
220,2
221,16
222,6
223,2
224,8
225,4
226,8
227,12
228,1
229,17
230,3
231,20
232,4
233,11
234,2
235,18
236,6
237,11
238,4
239,11
240,20
241,7
242,4
243,13
244,16
245,3
246,2
247,2
248,2
249,8
250,1
251,19
252,13
253,19
254,14
255,11
256,11
257,2
258,11
259,2
260,15
261,6
262,15
263,16
264,6
265,1
266,3
267,16
268,14
269,14
270,7
271,8
272,15
273,6
274,7
275,6
276,13
277,19
278,10
279,14
280,5
281,4
282,14
283,6
284,17
285,18
286,6
287,6
288,4
289,20
290,18
291,8
292,9
293,11
294,12
295,9
296,11
297,15
298,15
299,18
300,11
301,6
302,1
303,19
304,19
305,13
306,19
307,3
308,13
309,18
310,10
311,15
312,11
313,14
314,14
315,18
316,11
317,6
318,17
319,12
320,14
321,14
322,3
323,7
324,2
325,7
326,20
327,12
328,5
329,15
330,19
331,5
332,14
333,1
334,13
335,18
336,14
337,5
338,10
339,19
340,8
341,1
342,15
343,8
344,6
345,8
346,8
347,11
348,10
349,14
350,3
351,13
352,20
353,19
354,11
355,12
356,4
357,7
358,13
359,18
360,2
361,10
362,7
363,14
364,2
365,8
366,18
367,17
368,6
369,14
370,17
371,10
372,14
373,3
374,3
375,1
376,2
377,13
378,3
379,16
380,10
381,12
382,13
383,4
384,3
385,5
386,10
387,20
388,1
389,16
390,17
391,6
392,13
393,5
394,3
395,2
396,11
397,7
398,15
399,14
400,15
401,12
402,4
403,3
404,1
405,7
406,1
407,9
408,16
409,14
410,3
411,17
412,14
413,12
414,6
415,12
416,6
417,13
418,14
419,16
420,11
421,12
422,5
423,20
424,18
425,2
426,17
427,4
428,10
429,11
430,10
431,10
432,12
433,5
434,10
435,12
436,18
437,2
438,8
439,16
440,2
441,9
442,4
443,15
444,17
445,12
446,10
447,11
448,6
449,20
450,5
451,17
452,2
453,6
454,7
455,16
456,16
457,3
458,17
459,8
460,4
461,14
462,11
463,8
464,4
465,18
466,18
467,9
468,10
469,15
470,20
471,4
472,19
473,8
474,10
475,5
476,15
477,10
478,20
479,2
480,20
481,4
482,20
483,12
484,10
485,20
486,1
487,13
488,4
489,12
490,17
491,11
492,8
493,16
494,2
495,17
496,8
497,17
498,9
499,7
500,20
501,15
502,6
503,6
504,13
505,15
506,14
507,4
508,10
509,6
510,14
511,8
512,5
513,8
514,13
515,12
516,19
517,3
518,19
519,7
520,10
521,14
522,1
523,17
524,8
525,7
526,4
527,18
528,2
529,15
530,15
531,19
532,9
533,20
534,20
535,4
536,7
537,12
538,20
539,2
540,8
541,11
542,2
543,2
544,18
545,3
546,8
547,18
548,9
549,12
550,3
551,14
552,2
553,19
554,17
555,14
556,12
557,16
558,12
559,16
560,13
561,13
562,2
563,10
564,16
565,5
566,16
567,10
568,20
569,8
570,15
571,4
572,7
573,8
574,13
575,17
576,9
577,9
578,20
579,17
580,8
581,15
582,3
583,1
584,13
585,9
586,6
587,11
588,3
589,12
590,16
591,16
592,12
593,8
594,3
595,8
596,1
597,6
598,20
599,14
600,14
601,12
602,10
603,4
604,9
605,5
606,7
607,17
608,5
609,8
610,15
611,4
612,3
613,10
614,14
615,9
616,7
617,20
618,13
619,20
620,9
621,2
622,2
623,20
624,19
625,16
626,2
627,14
628,3
629,20
630,13
631,8
632,4
633,14
634,13
635,18
636,18
637,12
638,14
639,13
640,3
641,11
642,5
643,18
644,17
645,3
646,17
647,20
648,15
649,10
650,7
651,20
652,6
653,1
654,14
655,15
656,8
657,3
658,14
659,12
660,18
661,2
662,9
663,1
664,8
665,2
666,2
667,14
668,9
669,15
670,8
671,4
672,12
673,12
674,11
675,14
676,16
677,20
678,10
679,20
680,14
681,2
682,5
683,13
684,18
685,10
686,1
687,10
688,5
689,1
690,12
691,8
692,14
693,9
694,6
695,19
696,5
697,16
698,7
699,11
700,6
701,3
702,12
703,11
704,13
705,6
706,14
707,12
708,8
709,8
710,7
711,9
712,9
713,17
714,7
715,13
716,1
717,9
718,8
719,14
720,16
721,11
722,14
723,3
724,16
725,8
726,6
727,13
728,10
729,10
730,4
731,13
732,13
733,19
734,4
735,13
736,13
737,18
738,13
739,20
740,13
741,12
742,17
743,6
744,11
745,5
746,4
747,18
748,6
749,20
750,13
751,7
752,20
753,11
754,9
755,16
756,19
757,9
758,6
759,9
760,2
761,7
762,7
763,19
764,20
765,3
766,16
767,5
768,7
769,9
770,10
771,8
772,9
773,4
774,14
775,12
776,1
777,15
778,5
779,17
780,20
781,5
782,5
783,18
784,17
785,13
786,4
787,3
788,12
789,19
790,17
791,5
792,4
793,10
794,20
795,10
796,19
797,12
798,5
799,6
800,18
801,6
802,5
803,1
804,19
805,18
806,11
807,13
808,18
809,4
810,9
811,17
812,16
813,15
814,10
815,14
816,2
817,5
818,3
819,9
820,5
821,15
822,15
823,11
824,1
825,19
826,14
827,10
828,7
829,9
830,14
831,12
832,12
833,1
834,1
835,5
836,18
837,1
838,19
839,16
840,3
841,11
842,11
843,6
844,10
845,20
846,2
847,10
848,7
849,9
850,2
851,14
852,3
853,17
854,1
855,9
856,17
857,16
858,8
859,20
860,8
861,20
862,4
863,13
864,7
865,16
866,18
867,5
868,8
869,3
870,5
871,20
872,6
873,13
874,1
875,10
876,3
877,11
878,20
879,4
880,1
881,2
882,3
883,19
884,10
885,10
886,14
887,1
888,4
889,6
890,8
891,15
892,6
893,6
894,20
895,1
896,14
897,16
898,15
899,10
900,3
901,14
902,5
903,16
904,15
905,5
906,2
907,18
908,14
909,9
910,19
911,3
912,17
913,2
914,6
915,12
916,11
917,12
918,15
919,9
920,20
921,16
922,13
923,8
924,18
925,12
926,12
927,3
928,16
929,5
930,3
931,8
932,5
933,5
934,13
935,8
936,19
937,20
938,15
939,13
940,17
941,6
942,19
943,10
944,4
945,20
946,16
947,8
948,9
949,5
950,3
951,1
952,7
953,17
954,14
955,16
956,20
957,12
958,1
959,4
960,2
961,18
962,5
963,4
964,15
965,20
966,10
967,14
968,12
969,4
970,4
971,9
972,6
973,10
974,16
975,4
976,17
977,3
978,6
979,17
980,20
981,8
982,14
983,12
984,10
985,7
986,11
987,5
988,7
989,13
990,18
991,10
992,16
993,11
994,10
995,1
996,15
997,10
998,8
999,181000,18
1001,20
1002,20
1003,17
1004,19
1005,17
1006,2
1007,5
1008,16
1009,15
1010,12
1011,2
1012,12
1013,10
1014,14
1015,9
1016,1
1017,18
1018,16
1019,7
1020,18
1021,11
1022,2
1023,20
1024,9
1025,9
1026,6
1027,10
1028,9
1029,11
1030,17
1031,15
1032,19
1033,1
1034,7
1035,13
1036,19
1037,7
1038,10
1039,14
1040,2
1041,6
1042,4
1043,16
1044,20
1045,13
1046,18
1047,10
1048,17
1049,3
1050,20
1051,4
1052,10
1053,12
1054,18
1055,2
1056,13
1057,14
1058,3
1059,10
1060,15
1061,10
1062,14
1063,4
1064,17
1065,3
1066,17
1067,18
1068,5
1069,16
1070,19
1071,17
1072,19
1073,17
1074,6
1075,6
1076,2
1077,19
1078,8
1079,16
1080,16
1081,13
1082,15
1083,11
1084,9
1085,11
1086,9
1087,13
1088,15
1089,10
1090,18
1091,11
1092,19
1093,19
1094,7
1095,14
1096,10
1097,8
1098,13
1099,14
1100,7
1101,10
1102,8
1103,11
1104,5
1105,2
1106,20
1107,20
1108,4
1109,6
1110,1
1111,16
1112,14
1113,1
1114,7
1115,17
1116,13
1117,15
1118,2
1119,9
1120,11
1121,14
1122,16
1123,12
1124,11
1125,20
1126,6
1127,4
1128,11
1129,4
1130,14
1131,18
1132,12
1133,20
1134,19
1135,17
1136,20
1137,18
1138,20
1139,18
1140,1
1141,8
1142,4
1143,10
1144,3
1145,2
1146,1
1147,20
1148,9
1149,2
1150,14
1151,10
1152,7
1153,1
1154,5
1155,19
1156,13
1157,6
1158,20
1159,3
1160,16
1161,5
1162,1
1163,2
1164,6
1165,5
1166,4
1167,8
1168,7
1169,6
1170,17
1171,5
1172,1
1173,9
1174,8
1175,18
1176,20
1177,18
1178,4
1179,13
1180,12
