Number,Value
0,4
1,7
2,11
3,4
4,8
5,1
6,6
7,9
8,19
9,9
10,7
11,17
12,1
13,14
14,5
15,15
16,2
17,3
18,1
19,9
20,4
21,12
22,1
23,2
24,2
25,5
26,19
27,20
28,8
29,6
30,5
31,3
32,4
33,7
34,16
35,5
36,16
37,8
38,12
39,17
40,12
41,13
42,15
43,14
44,17
45,1
46,5
47,19
48,7
49,13
50,14
51,4
52,13
53,19
54,1
55,9
56,6
57,4
58,11
59,5
60,18
61,9
62,15
63,11
64,13
65,10
66,2
67,1
68,12
69,7
70,9
71,4
72,10
73,12
74,10
75,18
76,11
77,8
78,10
79,2
80,2
81,7
82,15
83,18
84,15
85,13
86,15
87,18
88,16
89,6
90,18
91,19
92,5
93,11
94,12
95,3
96,17
97,4
98,12
99,2
100,5
101,19
102,18
103,3
104,6
105,12
106,15
107,10
108,4
109,13
110,6
111,11
112,8
113,12
114,11
115,10
116,19
117,11
118,3
119,11
120,17
121,8
122,18
123,2
124,14
125,14
126,12
127,6
128,19
129,14
130,17
131,4
132,17
133,10
134,13
135,15
136,13
137,5
138,10
139,18
140,19
141,2
142,10
143,13
144,11
145,11
146,7
147,17
148,20
149,6
150,20
151,3
152,7
153,18
154,7
155,9
156,4
157,11
158,10
159,17
160,17
161,2
162,13
163,2
164,18
165,16
166,3
167,4
168,5
169,19
170,9
171,8
172,3
173,12
174,10
175,1
176,5
177,1
178,5
179,1
180,20
181,10
182,7
183,14
184,8
185,19
186,5
187,16
188,4
189,5
190,6
191,3
192,12
193,5
194,17
195,8
196,6
197,13
198,3
199,20
200,3
201,3
202,1
203,5
204,12
205,15
206,1
207,16
208,10
209,15
210,19
211,14
212,8
213,4
214,6
215,3
216,5
217,4
218,12
219,6
220,12
221,2
222,12
223,1
224,10
225,12
226,20
227,11
228,5
229,1
230,19
231,13
232,9
233,11
234,2
235,7
236,20
237,12
238,6
239,16
240,10
241,17
242,4
243,11
244,15
245,19
246,19
247,4
248,5
249,16
250,11
251,15
252,13
253,5
254,14
255,10
256,3
257,13
258,4
259,5
260,4
261,11
262,15
263,11
264,1
265,17
266,14
267,20
268,7
269,17
270,14
271,7
272,17
273,10
274,1
275,12
276,17
277,13
278,12
279,12
280,13
281,6
282,12
283,2
284,3
285,9
286,13
287,9
288,2
289,13
290,4
291,14
292,14
293,4
294,11
295,14
296,4
297,8
298,3
299,16
300,8
301,14
302,9
303,6
304,1
305,17
306,15
307,3
308,1
309,11
310,18
311,7
312,12
313,5
314,14
315,16
316,13
317,2
318,17
319,13
320,18
321,10
322,20
323,13
324,17
325,17
326,7
327,1
328,18
329,15
330,17
331,20
332,6
333,19
334,3
335,16
336,2
337,12
338,15
339,8
340,14
341,6
342,4
343,10
344,16
345,14
346,8
347,15
348,20
349,6
350,12
351,8
352,11
353,12
354,2
355,14
356,14
357,1
358,3
359,5
360,1
361,1
362,14
363,17
364,7
365,4
366,11
367,18
368,13
369,17
370,9
371,17
372,6
373,8
374,8
375,9
376,19
377,20
378,16
379,11
380,4
381,14
382,8
383,19
384,8
385,19
386,18
387,11
388,18
389,2
390,10
391,11
392,15
393,14
394,12
395,9
396,3
397,9
398,7
399,19
400,6
401,4
402,13
403,9
404,17
405,1
406,17
407,8
408,19
409,20
410,12
