Number,Value
0,2
1,13
2,6
3,14
4,14
5,9
6,13
7,8
8,18
9,1
10,16
11,12
12,6
13,4
14,18
15,15
16,9
17,20
18,9
19,1
20,15
21,2
22,10
23,17
24,18
25,2
26,1
27,10
28,13
29,5
30,9
31,4
32,3
33,2
34,16
35,19
36,2
37,2
38,7
39,4
40,1
41,17
42,12
43,15
44,3
45,4
46,4
47,12
48,18
49,7
50,7
51,12
52,10
53,12
54,2
55,9
56,15
57,6
58,3
59,2
60,16
61,3
62,12
63,15
64,6
65,14
66,12
67,19
68,2
69,15
70,20
71,10
72,3
73,1
74,11
75,11
76,3
77,11
78,19
79,19
80,14
81,3
82,1
83,5
84,4
85,8
86,2
87,13
88,2
89,15
90,10
91,1
92,20
93,17
94,5
95,2
96,1
97,18
98,20
99,2
100,14
101,9
102,4
103,4
104,10
105,20
106,10
107,5
108,12
109,3
110,1
111,18
112,3
113,14
114,7
115,12
116,18
117,16
118,6
119,15
120,10
121,13
122,1
123,5
124,7
125,12
126,2
127,4
128,8
129,4
130,6
131,12
132,1
133,10
134,1
135,16
136,6
137,2
138,3
139,16
140,6
141,13
142,5
143,15
144,13
145,2
146,13
147,15
148,8
149,14
150,5
151,6
152,12
153,19
154,10
155,9
156,12
157,10
158,11
159,2
160,14
161,13
162,8
163,13
164,7
165,3
166,7
167,12
168,4
169,4
170,10
171,4
172,11
173,12
174,6
175,9
176,18
177,2
178,6
179,4
180,9
181,9
182,3
183,16
184,6
185,18
186,8
187,16
188,13
189,12
190,11
191,14
192,14
193,9
194,4
195,19
196,19
197,15
198,16
199,2
200,1
201,15
202,19
203,13
204,10
205,18
206,12
207,7
208,7
209,18
210,10
211,16
212,3
213,11
214,8
215,9
216,19
217,7
218,14
219,20
220,13
221,16
222,2
223,3
224,14
225,12
226,3
227,3
228,20
229,12
230,4
231,8
232,17
233,13
234,17
235,1
236,10
237,3
238,6
239,19
240,3
241,19
242,10
243,9
244,18
245,19
246,7
247,13
248,12
249,4
250,12
251,5
252,5
253,12
254,15
255,9
256,1
257,15
258,10
259,13
260,18
261,9
262,5
263,18
264,12
265,15
266,10
267,20
268,18
269,19
270,1
271,15
272,20
273,9
274,18
275,8
276,17
277,17
278,9
279,9
280,3
281,8
282,7
283,4
284,13
285,10
286,17
287,13
288,6
289,14
290,16
291,9
292,12
293,4
294,20
295,19
296,2
297,3
298,3
299,3
300,8
301,14
302,8
303,12
304,15
305,17
306,6
307,13
308,14
309,16
310,9
311,1
312,17
313,14
314,14
315,14
316,15
317,9
318,18
319,9
320,7
321,12
322,3
323,17
324,16
325,16
326,11
327,9
328,12
329,8
330,6
331,3
332,5
333,11
334,19
335,1
336,9
337,20
338,19
339,12
340,3
341,2
342,9
343,13
344,13
345,13
346,7
347,4
348,16
349,8
350,19
351,20
352,1
353,5
354,6
355,2
356,15
357,2
358,17
359,5
360,10
361,12
362,9
363,20
364,10
365,17
366,8
367,2
368,10
369,12
370,3
371,7
372,3
373,1
374,12
375,3
376,17
377,6
378,18
379,8
380,18
381,2
382,6
383,20
384,3
385,18
386,14
387,14
388,5
389,3
390,10
391,8
392,20
393,6
394,6
395,14
396,12
397,1
398,4
399,19
400,18
401,15
402,1
403,2
404,4
405,18
406,17
407,16
408,8
409,8
410,7
411,20
412,5
413,7
414,20
415,13
416,14
417,19
418,13
419,18
420,12
421,11
422,14
423,20
424,5
425,19
426,19
427,16
428,12
429,6
430,18
431,4
432,17
433,2
434,18
435,13
436,10
437,20
438,20
439,17
440,3
441,11
442,7
443,14
444,3
445,19
446,11
447,5
448,8
449,19
450,3
451,7
452,13
453,18
454,11
455,14
456,3
457,14
458,2
459,17
460,8
461,14
462,15
463,11
464,1
465,11
466,10
467,20
468,16
469,11
470,11
471,16
472,9
473,14
474,10
475,2
476,3
477,17
478,18
479,8
480,20
481,17
482,13
483,16
484,2
485,13
486,9
487,14
488,15
489,13
490,14
491,13
492,3
493,4
494,9
495,5
496,4
497,13
498,16
499,7
500,5
501,4
502,17
503,20
504,7
505,2
506,5
507,1
508,18
509,12
510,5
511,2
512,17
513,11
514,4
515,20
516,17
517,12
518,8
519,6
520,7
521,8
522,16
523,14
524,6
525,1
526,2
527,16
528,8
529,1
530,18
531,20
532,17
533,9
534,8
535,2
536,2
537,14
538,15
539,2
540,17
541,8
542,10
543,2
544,10
545,8
546,2
547,17
548,3
549,20
550,1
551,4
552,2
553,9
554,8
555,10
556,4
557,18
558,17
559,3
560,2
561,9
562,6
563,12
564,8
565,3
566,4
567,9
568,8
569,12
570,3
571,19
572,7
573,17
574,1
575,8
576,15
577,2
578,13
579,4
580,7
581,1
582,20
583,9
584,14
585,2
586,18
587,9
588,8
589,4
590,19
591,20
592,19
593,8
594,10
595,2
596,4
597,3
598,4
599,8
600,14
601,16
602,19
603,6
604,2
605,15
606,10
607,15
608,18
609,12
610,9
611,12
612,13
613,19
614,16
615,8
616,5
617,8
618,7
619,1
620,8
621,15
622,8
623,1
624,9
625,13
626,17
627,17
628,9
629,19
630,17
631,8
632,9
633,3
634,9
635,6
636,19
637,15
638,7
639,2
640,13
641,6
642,4
643,4
644,11
645,8
646,17
647,18
648,11
649,3
650,11
651,6
652,14
653,8
654,2
655,20
656,7
657,13
658,5
659,5
660,3
661,18
662,18
663,14
664,16
665,19
666,12
667,4
668,15
669,5
670,17
671,8
672,13
673,18
674,19
675,12
676,19
677,15
678,7
679,5
680,14
681,9
682,19
683,12
684,17
685,11
686,6
687,16
688,19
689,1
690,15
691,4
692,13
693,15
694,18
695,13
696,12
697,6
698,14
699,16
700,14
701,19
702,9
703,8
704,14
705,11
706,17
707,10
708,16
709,9
710,13
711,12
712,15
713,8
714,8
715,18
716,19
717,14
718,20
719,20
720,12
721,8
722,4
723,17
724,9
725,7
726,12
727,16
728,19
729,16
730,9
731,17
732,8
733,5
734,18
735,20
736,5
737,5
738,13
739,12
740,10
741,12
742,7
743,14
744,5
745,14
746,2
747,4
748,13
749,2
750,10
751,17
752,18
753,5
754,3
755,19
756,17
757,1
758,9
759,4
760,19
761,6
762,3
763,9
764,12
765,8
766,13
767,13
768,6
769,7
770,7
771,6
772,13
773,19
774,16
775,4
776,20
777,19
778,19
779,9
780,10
781,7
782,6
783,14
784,12
785,20
786,4
787,15
788,10
789,19
790,4
791,12
792,9
793,12
794,11
795,1
796,4
797,8
798,8
799,8
800,2
801,17
802,13
803,20
804,14
805,7
806,3
807,8
808,17
809,15
810,6
811,1
812,11
813,4
814,19
815,2
816,17
817,17
818,12
819,2
820,9
821,8
822,16
823,12
824,17
825,12
826,7
827,4
828,11
829,19
830,3
831,2
832,20
833,9
834,1
835,18
836,14
837,14
838,12
839,10
840,10
841,7
842,19
843,9
844,17
845,4
846,2
847,15
848,6
849,8
850,9
851,16
852,8
853,10
854,20
855,4
856,13
857,19
858,16
859,16
860,11
861,16
862,12
863,2
864,20
865,19
866,10
867,9
868,13
869,2
870,7
871,19
872,10
873,14
874,11
875,7
876,7
877,7
878,10
879,19
880,4
881,15
882,12
883,11
884,12
885,14
886,18
887,11
888,7
889,13
890,13
891,9
892,11
893,1
894,6
895,10
896,4
897,16
898,3
899,12
900,17
901,2
902,8
903,14
904,7
905,12
906,9
907,12
908,5
909,16
910,1
911,13
912,12
913,16
914,7
915,16
916,8
917,11
918,16
919,14
920,18
921,18
922,14
923,6
924,8
925,1
926,2
927,3
928,8
929,3
930,1
931,12
932,19
933,12
934,14
935,19
936,1
937,1
938,15
939,13
940,1
941,7
942,9
943,8
944,5
945,19
946,5
947,17
948,2
949,8
950,2
951,8
952,9
953,18
954,8
955,9
956,10
957,20
958,16
959,3
960,4
961,5
962,12
963,3
964,1
965,14
966,15
967,8
968,3
969,18
970,2
971,10
972,18
973,10
974,12
975,14
976,9
977,12
978,12
979,19
980,3
981,7
982,10
983,10
984,5
985,16
986,19
987,13
988,10
989,10
990,18
991,8
992,8
993,10
994,10
995,11
996,3
997,18
998,11
999,21000,7
1001,10
1002,9
1003,10
1004,2
1005,18
1006,6
1007,6
1008,8
1009,11
1010,2
1011,7
1012,8
1013,10
1014,11
1015,18
1016,7
1017,11
1018,1
1019,1
1020,19
1021,17
1022,7
1023,15
1024,16
1025,1
1026,15
1027,16
1028,7
1029,1
1030,2
1031,19
1032,13
1033,1
1034,13
1035,14
1036,13
1037,8
1038,18
1039,17
1040,18
1041,6
1042,7
1043,6
1044,11
1045,19
1046,18
1047,2
1048,14
1049,6
1050,17
1051,18
1052,4
1053,8
1054,15
1055,4
1056,16
1057,7
1058,3
1059,1
1060,12
1061,14
1062,4
1063,5
1064,6
1065,14
1066,2
1067,6
1068,6
1069,18
1070,10
1071,6
1072,18
1073,19
1074,8
1075,19
1076,2
1077,5
1078,14
1079,12
1080,15
1081,20
1082,6
1083,4
1084,5
1085,17
1086,16
1087,19
1088,4
1089,14
1090,20
1091,5
1092,16
1093,6
1094,3
1095,18
1096,14
1097,4
1098,15
1099,7
1100,7
1101,6
1102,13
1103,1
1104,15
1105,20
1106,10
1107,4
1108,5
1109,1
1110,11
1111,11
1112,6
1113,11
1114,15
1115,16
1116,13
1117,13
1118,12
1119,14
1120,19
1121,2
1122,14
1123,20
1124,2
1125,20
1126,16
1127,20
1128,14
1129,2
1130,14
1131,1
1132,10
1133,16
1134,2
1135,18
1136,20
1137,17
1138,11
1139,2
1140,3
1141,11
1142,2
1143,1
1144,7
1145,3
1146,5
1147,15
1148,4
1149,5
1150,3
1151,4
1152,9
1153,12
1154,8
1155,18
1156,20
1157,10
1158,5
1159,1
1160,17
1161,3
1162,6
1163,6
1164,5
1165,8
1166,16
1167,6
1168,20
1169,1
1170,6
1171,18
1172,3
1173,14
1174,9
1175,16
1176,19
1177,18
1178,3
1179,8
1180,18
1181,6
1182,2
1183,1
1184,19
1185,4
1186,2
1187,6
1188,15
1189,14
1190,18
1191,19
1192,8
1193,16
1194,1
1195,8
1196,9
1197,13
1198,9
1199,12
1200,20
1201,10
1202,9
1203,13
1204,3
1205,8
1206,5
1207,18
1208,2
1209,15
1210,14
1211,20
1212,10
1213,9
1214,11
1215,3
1216,4
1217,11
1218,16
1219,20
1220,5
1221,15
1222,19
1223,4
1224,1
1225,11
1226,9
1227,19
1228,3
1229,20
1230,7
1231,14
1232,17
1233,7
1234,9
1235,9
1236,12
1237,20
1238,13
1239,15
1240,6
1241,20
1242,11
1243,20
1244,2
1245,17
1246,4
1247,6
1248,3
1249,17
1250,4
1251,3
1252,17
1253,13
1254,6
1255,4
1256,20
1257,7
1258,18
1259,6
1260,16
1261,4
1262,10
1263,12
1264,18
1265,8
1266,10
1267,3
1268,6
1269,17
1270,8
1271,2
1272,17
1273,14
1274,10
1275,13
1276,20
1277,4
1278,4
1279,3
1280,4
1281,11
1282,4
1283,15
1284,12
1285,11
1286,3
1287,6
1288,9
1289,18
1290,9
1291,13
1292,10
1293,16
1294,5
1295,1
1296,16
1297,7
1298,15
1299,10
1300,17
1301,5
1302,5
1303,2
1304,8
1305,18
1306,18
1307,10
1308,10
1309,1
1310,5
1311,11
1312,8
1313,9
1314,3
1315,19
1316,13
1317,16
1318,9
1319,17
