Number,Value
0,21
1,2
2,8
3,34
4,25
5,17
6,11
7,21
8,23
9,28
10,24
11,9
12,9
13,26
14,14
15,14
16,16
17,23
18,25
19,22
20,38
21,13
22,22
23,8
24,9
25,6
26,10
27,15
28,36
29,35
30,7
31,24
32,14
33,28
34,25
35,30
36,38
37,10
38,36
39,24
40,2
41,29
42,22
43,32
44,26
45,36
46,2
47,9
48,39
49,7
50,21
51,12
52,27
53,19
54,38
55,27
56,32
57,22
58,19
59,33
60,1
61,16
62,17
63,16
64,32
65,35
66,14
67,27
68,22
69,17
70,25
71,36
72,36
73,34
74,22
75,12
76,19
77,37
78,17
79,16
80,16
81,39
82,7
83,21
84,30
85,31
86,7
87,8
88,28
89,4
90,36
91,34
92,13
93,17
94,2
95,17
96,26
97,1
98,17
99,24
100,6
101,13
102,32
103,16
104,15
105,34
106,17
107,33
108,15
109,16
110,18
111,21
112,5
113,36
114,32
115,10
116,34
117,30
118,14
119,26
120,29
121,7
122,8
123,9
124,33
125,11
126,24
127,21
128,13
129,16
130,19
131,8
132,37
133,8
134,33
135,18
136,36
137,37
138,35
139,23
140,5
141,10
142,9
143,20
144,38
145,36
146,33
147,18
148,32
149,13
150,35
151,36
152,1
153,20
154,25
155,10
156,23
157,7
158,10
159,19
160,12
161,19
162,7
163,38
164,12
165,21
166,13
167,32
168,28
169,25
170,39
171,3
172,2
173,21
174,32
175,39
176,26
177,14
178,2
179,16
180,16
181,7
182,31
183,29
184,28
185,2
186,15
187,23
188,15
189,39
190,1
191,3
192,20
193,3
194,16
195,20
196,36
197,31
198,24
199,22
200,22
201,14
202,11
203,9
204,12
205,12
206,30
207,12
208,31
209,14
210,19
211,13
212,2
213,4
214,23
215,24
216,11
217,28
218,25
219,24
220,38
221,36
222,30
223,11
224,24
225,1
226,3
227,30
228,14
229,10
230,15
231,31
232,8
233,31
234,13
235,8
236,14
237,32
238,14
239,30
240,27
241,20
242,16
243,13
244,6
245,39
246,37
247,2
248,37
249,26
250,26
251,33
252,22
253,16
254,29
