Number,Value
0,19
1,1
2,5
3,22
4,13
5,6
6,5
7,23
8,7
9,24
10,3
11,8
12,16
13,4
14,5
15,12
16,2
17,4
18,15
19,23
20,5
21,13
22,18
23,5
24,2
25,25
26,4
27,11
28,16
29,20
30,21
31,4
32,26
33,10
34,27
35,1
36,2
37,15
38,2
39,3
40,14
41,13
42,26
43,26
44,10
45,4
46,11
47,6
48,21
49,19
50,26
51,24
52,14
53,6
54,4
55,7
56,23
57,20
58,1
59,27
60,17
61,12
62,7
63,9
64,5
65,15
66,9
67,16
68,7
69,18
70,13
71,12
72,15
73,3
74,13
75,25
76,7
77,11
78,11
79,2
80,9
81,16
82,24
83,24
84,14
85,2
86,2
87,11
88,5
89,20
90,6
91,8
92,26
93,14
94,14
95,1
96,27
97,10
98,4
99,20
100,23
101,1
102,26
103,21
104,16
105,1
106,17
107,9
108,4
109,19
110,17
111,19
112,9
113,26
114,6
115,27
116,11
117,8
118,27
119,21
120,8
121,1
122,12
123,1
124,7
125,27
126,4
127,8
128,9
129,19
130,16
131,20
132,8
133,10
134,24
135,11
136,2
137,10
138,26
139,17
140,14
141,8
142,13
143,4
144,1
145,12
146,12
147,13
148,1
149,26
150,21
151,6
152,16
153,7
154,17
155,13
156,13
157,6
158,24
159,9
160,17
161,22
162,21
163,15
164,20
165,12
166,1
167,18
168,27
169,9
170,13
171,22
172,24
173,10
174,21
175,18
176,9
177,15
178,17
179,15
180,5
181,1
182,20
183,22
184,11
185,25
186,2
187,21
188,16
189,20
190,7
191,13
192,1
193,26
194,1
195,21
196,21
197,1
198,8
199,10
200,18
201,8
202,7
203,13
204,2
205,22
206,18
207,2
208,15
209,1
210,6
211,18
212,6
213,7
214,12
215,12
216,16
217,21
218,13
219,17
220,24
221,23
222,21
223,23
224,20
225,20
226,2
227,19
228,12
229,17
230,22
231,3
232,2
233,22
234,10
235,20
236,15
237,24
238,18
239,15
240,9
241,1
242,22
243,13
244,20
245,19
246,3
247,17
248,24
249,26
250,12
251,22
252,22
253,18
254,26
255,17
256,3
257,4
258,10
259,23
260,17
261,7
262,17
263,27
264,13
265,20
266,10
267,10
268,21
269,15
270,26
271,20
272,26
273,10
274,6
275,15
276,3
277,14
278,4
279,11
280,6
281,19
282,3
283,27
284,18
285,23
286,13
287,10
288,7
289,9
290,17
291,11
292,9
293,19
294,2
295,4
296,24
297,3
298,26
299,13
300,13
301,3
302,8
303,3
304,22
305,6
306,14
307,22
308,17
309,16
310,11
311,16
312,6
313,20
314,10
315,6
316,19
317,10
318,8
319,4
320,3
321,14
322,4
323,13
324,2
325,15
326,9
327,13
328,1
329,24
330,5
331,21
332,15
333,16
334,6
335,22
336,12
337,20
338,11
339,16
340,20
341,13
342,14
343,18
344,4
345,8
346,8
347,16
348,7
349,10
350,8
351,18
352,17
353,24
354,12
355,12
356,25
357,23
358,25
359,20
360,19
361,3
362,23
363,20
364,16
365,19
366,6
367,22
368,27
369,20
370,18
371,18
372,26
373,19
374,23
375,26
376,18
377,2
378,12
379,3
380,7
381,2
382,5
383,20
384,10
385,7
386,11
387,7
388,23
389,21
390,2
391,16
392,26
393,13
394,27
395,6
396,4
397,23
398,6
399,23
400,16
401,8
402,22
403,18
404,16
405,9
406,22
407,17
408,12
409,2
410,20
411,20
412,16
413,19
414,11
415,6
416,15
417,26
418,16
419,25
420,13
421,25
422,2
423,11
424,17
425,23
426,23
427,9
428,4
429,8
430,13
431,25
432,27
433,4
434,2
435,5
436,14
437,18
438,16
439,3
440,3
441,27
442,20
443,25
444,19
445,17
446,20
447,20
448,16
449,4
450,7
451,10
452,21
453,11
454,16
455,9
456,13
457,10
458,10
459,26
460,21
461,24
462,21
463,27
464,24
465,22
466,11
467,9
468,22
469,26
470,8
471,18
472,2
473,26
474,11
475,14
476,26
477,19
478,7
479,15
480,16
481,26
482,18
483,18
484,24
485,26
486,14
487,9
488,7
489,4
490,18
491,19
492,21
493,14
494,12
495,14
496,9
497,1
498,1
499,6
500,19
501,24
502,1
503,25
504,9
505,6
506,24
507,6
508,2
509,17
510,12
511,13
512,12
513,26
514,3
515,23
516,6
517,2
518,25
519,15
520,20
521,1
522,22
523,6
524,27
525,24
526,13
527,2
528,11
529,6
530,6
531,15
532,23
533,19
534,27
535,7
536,16
537,24
538,22
539,6
540,22
541,16
542,12
543,18
544,2
545,21
546,15
547,3
548,21
549,6
550,9
551,20
552,3
553,2
554,14
555,25
556,15
557,1
558,21
559,24
560,25
561,14
562,13
563,5
564,6
565,22
566,4
567,22
568,4
569,12
570,19
571,2
572,4
573,5
574,9
575,17
576,24
577,10
578,25
579,20
580,25
581,2
582,26
583,27
584,24
585,7
586,1
587,24
588,21
589,25
590,6
591,3
592,12
593,22
594,11
595,22
596,23
597,8
598,18
599,21
600,8
601,19
602,9
603,4
604,27
605,14
606,15
607,14
608,24
609,8
610,2
611,2
612,9
613,8
614,10
615,10
616,9
617,9
618,4
619,17
620,27
621,26
622,8
623,17
624,23
625,24
626,15
627,8
628,18
629,24
630,12
631,3
632,22
633,17
634,2
635,2
636,11
637,6
638,18
639,13
640,4
641,12
642,2
643,20
644,6
645,27
646,8
647,14
648,26
649,13
650,9
651,4
652,26
653,27
654,5
655,10
656,2
657,10
658,22
659,17
660,12
661,18
662,5
663,23
664,27
665,12
666,1
667,17
668,9
669,6
670,27
671,2
672,14
673,18
674,10
675,1
676,13
677,22
678,14
679,21
680,9
681,15
682,11
683,5
684,27
685,10
686,20
687,2
688,24
689,12
690,3
691,15
692,4
693,1
694,6
695,11
696,3
697,6
698,8
699,17
700,27
701,17
702,3
703,1
704,17
705,5
706,14
707,10
708,22
709,7
710,15
711,27
712,20
713,27
714,8
715,3
716,1
717,8
718,12
719,23
720,5
721,16
722,8
723,15
724,18
725,25
726,18
727,15
728,7
729,18
730,20
731,23
732,10
733,19
734,27
735,2
736,8
737,13
738,13
739,7
740,23
741,24
742,20
743,6
744,17
745,12
746,9
747,6
748,25
749,2
750,9
751,1
752,5
753,18
754,24
755,27
756,12
757,3
758,6
759,23
760,25
761,23
762,8
763,3
764,24
765,11
766,10
767,10
768,7
769,11
770,1
771,16
772,19
773,17
774,16
775,11
776,15
777,4
778,17
779,18
780,23
781,16
782,7
783,21
784,20
785,23
786,10
787,12
788,5
789,9
790,17
791,25
792,20
793,18
794,13
795,3
796,22
797,19
798,20
799,4
800,23
801,14
802,15
803,21
804,1
805,23
806,6
807,20
808,12
809,25
810,1
811,26
812,4
813,9
814,6
815,14
816,2
817,12
818,18
819,15
820,22
821,22
822,26
823,1
824,8
825,24
826,5
827,27
828,7
829,7
830,8
831,7
832,18
833,5
834,1
835,14
836,10
837,13
838,20
839,21
840,26
841,13
842,18
843,23
844,26
845,20
846,11
847,20
848,21
849,12
850,25
851,17
852,5
853,16
854,6
855,11
856,21
857,2
858,19
859,14
860,18
861,8
862,16
863,16
864,17
865,17
866,8
867,26
868,3
869,4
870,10
871,4
872,15
873,15
874,22
875,12
876,12
877,14
878,23
879,9
880,3
881,8
882,1
883,8
884,21
885,6
886,7
887,1
888,13
889,3
890,23
891,25
892,21
893,3
894,17
895,8
896,2
897,1
898,2
899,21
900,21
901,26
902,8
903,23
904,1
905,8
906,2
907,16
908,6
909,18
910,23
911,21
912,24
913,19
914,15
915,5
916,27
917,8
918,6
919,20
920,20
921,8
922,10
923,2
924,10
925,12
926,15
927,10
928,25
929,15
930,13
931,14
932,16
933,11
934,5
935,13
936,23
937,21
938,20
939,21
940,5
941,21
942,7
943,3
944,4
945,27
946,7
947,18
948,24
949,21
950,18
951,23
952,13
953,22
954,3
955,3
956,27
957,1
958,6
959,13
960,4
961,22
962,2
963,10
964,3
965,4
966,20
967,21
968,16
969,23
970,26
971,14
972,26
973,13
974,15
975,24
976,23
977,26
978,12
979,13
980,18
981,11
982,1
983,8
984,2
985,1
986,23
987,12
988,24
989,1
990,18
991,5
992,8
993,12
994,15
995,8
996,25
997,3
998,3
999,41000,22
1001,13
1002,6
1003,22
1004,5
1005,2
1006,17
1007,25
1008,10
1009,11
1010,1
1011,26
1012,19
1013,9
1014,20
1015,17
1016,22
1017,16
1018,22
1019,19
1020,14
1021,21
1022,7
1023,6
1024,10
1025,16
1026,2
1027,7
1028,5
1029,19
1030,15
1031,6
1032,14
1033,9
1034,14
1035,15
1036,4
1037,13
1038,2
1039,6
1040,27
1041,13
1042,9
1043,12
1044,1
1045,13
1046,12
1047,18
1048,26
1049,22
1050,20
1051,10
1052,19
1053,11
1054,6
1055,12
1056,12
1057,15
1058,17
1059,15
1060,3
1061,14
1062,7
1063,12
1064,14
1065,12
1066,12
1067,20
1068,5
1069,3
1070,22
1071,1
1072,18
1073,12
1074,3
1075,21
1076,11
1077,10
1078,18
1079,2
1080,1
1081,17
1082,14
1083,1
1084,23
1085,20
1086,4
1087,25
1088,15
1089,9
1090,17
1091,27
1092,3
1093,27
1094,8
1095,21
1096,26
1097,9
1098,7
1099,7
1100,27
1101,8
1102,17
1103,10
1104,16
1105,19
1106,26
1107,16
1108,22
1109,14
1110,2
1111,10
1112,24
1113,6
1114,22
1115,27
1116,25
1117,13
1118,23
1119,13
1120,4
1121,21
1122,10
1123,11
1124,26
1125,15
1126,12
1127,10
1128,10
1129,12
1130,23
1131,17
1132,16
1133,23
1134,22
1135,1
1136,15
1137,8
1138,12
1139,26
1140,4
1141,12
1142,6
1143,22
1144,13
1145,25
1146,23
1147,25
1148,8
1149,2
1150,16
1151,21
1152,25
1153,6
1154,11
1155,23
1156,6
1157,2
1158,24
1159,5
1160,9
1161,12
1162,5
1163,20
1164,23
1165,3
1166,13
1167,20
1168,9
1169,22
1170,12
1171,1
1172,17
1173,13
1174,27
1175,22
1176,3
1177,17
1178,17
1179,4
1180,1
1181,10
1182,17
1183,10
1184,14
1185,24
1186,1
1187,18
1188,14
1189,19
1190,3
1191,12
1192,24
1193,25
1194,13
1195,13
1196,7
1197,24
1198,21
1199,17
1200,1
1201,9
1202,10
1203,16
1204,6
1205,18
1206,10
1207,10
1208,19
1209,22
1210,4
1211,17
1212,4
1213,2
1214,3
1215,4
1216,22
1217,16
1218,3
1219,25
1220,4
1221,15
1222,10
1223,8
1224,15
1225,16
1226,17
1227,26
1228,17
1229,6
1230,26
1231,18
1232,9
1233,3
1234,15
1235,18
1236,13
1237,22
1238,26
1239,15
1240,15
1241,24
1242,16
1243,12
1244,14
1245,20
1246,23
1247,17
1248,20
1249,21
1250,2
1251,6
1252,5
1253,15
1254,20
1255,9
1256,12
1257,1
1258,14
1259,9
1260,2
1261,14
1262,26
1263,16
1264,14
1265,18
1266,25
1267,11
1268,17
1269,11
1270,12
1271,18
1272,11
1273,5
1274,20
1275,19
1276,13
1277,4
1278,27
1279,15
1280,3
1281,1
1282,18
1283,24
1284,2
1285,4
1286,25
1287,23
1288,22
1289,15
1290,19
1291,10
1292,22
1293,27
1294,27
1295,4
1296,23
1297,9
1298,22
1299,7
1300,17
1301,9
1302,6
1303,4
1304,19
1305,21
1306,16
1307,10
1308,21
1309,11
1310,3
1311,10
1312,24
1313,2
1314,1
1315,17
1316,9
1317,19
1318,13
1319,16
1320,20
1321,15
1322,20
1323,21
1324,10
1325,23
1326,2
1327,5
1328,17
1329,23
1330,25
1331,15
1332,9
1333,1
1334,24
1335,22
1336,6
1337,9
1338,25
1339,14
1340,4
1341,15
1342,21
1343,22
1344,8
1345,27
1346,5
1347,18
1348,9
1349,27
1350,26
1351,15
1352,15
1353,22
1354,13
1355,24
1356,22
1357,6
1358,5
1359,8
1360,17
1361,9
1362,19
1363,23
1364,25
1365,12
1366,27
1367,19
1368,4
1369,23
1370,6
1371,19
1372,13
1373,25
1374,19
1375,22
1376,14
1377,6
1378,7
1379,7
1380,26
1381,1
1382,15
1383,26
1384,26
1385,6
1386,16
1387,4
1388,4
1389,18
1390,3
1391,11
1392,27
1393,18
1394,1
1395,12
1396,25
1397,22
1398,1
1399,19
1400,18
1401,3
1402,13
1403,8
1404,3
1405,15
1406,21
1407,12
1408,7
1409,19
1410,9
1411,21
1412,24
1413,15
1414,13
1415,8
1416,5
1417,19
1418,11
1419,15
1420,19
1421,26
1422,23
1423,6
1424,10
1425,3
1426,2
1427,15
1428,21
1429,8
1430,21
1431,5
1432,25
1433,20
1434,7
1435,25
1436,3
1437,19
