Number,Value
0,7
1,10
2,22
3,21
4,5
5,19
6,12
7,32
8,23
9,24
10,10
11,1
12,1
13,28
14,30
15,26
16,28
17,28
18,29
19,26
20,7
21,12
22,26
23,2
24,27
25,30
26,32
27,30
28,27
29,6
30,4
31,1
32,32
33,9
34,26
35,29
36,18
37,8
38,11
39,7
40,14
41,9
42,10
43,22
44,26
45,16
46,28
47,3
48,10
49,28
50,20
51,4
52,14
53,16
54,26
55,29
56,23
57,11
58,10
59,18
60,30
61,18
62,32
63,27
64,24
65,3
66,4
67,26
68,1
69,2
70,19
71,30
72,12
73,11
74,32
75,32
76,18
77,14
78,16
79,13
80,13
81,29
82,2
83,7
84,21
85,25
86,19
87,22
88,28
89,24
90,29
91,16
92,7
93,19
94,26
95,5
96,3
97,28
98,2
99,18
100,7
101,10
102,32
103,10
104,27
105,10
106,11
107,7
108,11
109,30
110,2
111,5
112,18
113,24
114,13
115,22
116,11
117,28
118,2
119,16
120,5
121,29
122,1
123,24
124,21
125,7
126,7
127,16
128,20
129,1
130,1
131,27
132,21
133,3
134,24
135,2
136,18
137,1
138,32
139,6
140,15
141,25
142,4
143,2
144,5
145,21
146,4
147,27
148,6
149,32
150,3
151,25
152,27
153,4
154,15
155,3
156,15
157,22
158,7
159,23
160,14
161,17
162,8
163,9
164,29
165,26
166,6
167,19
168,17
169,2
170,7
171,8
172,22
173,4
174,5
175,15
176,3
177,6
178,25
179,2
180,4
181,9
182,29
183,1
184,19
185,22
186,5
187,30
188,20
189,31
190,11
191,4
192,13
193,28
194,23
195,18
196,18
197,21
198,25
199,8
200,10
201,24
202,2
203,26
204,10
205,30
206,3
207,22
208,21
209,16
210,4
211,20
212,1
213,27
214,26
215,6
216,14
217,17
218,14
219,17
220,30
221,1
222,32
223,8
224,26
225,23
226,3
227,26
228,21
229,18
230,26
231,6
232,4
233,13
234,2
235,16
236,14
237,16
238,31
239,22
240,1
241,25
242,2
243,9
244,3
245,24
246,6
247,2
248,2
249,28
250,28
251,18
252,1
253,6
254,27
255,31
256,9
257,19
258,20
259,12
260,17
261,16
262,1
263,8
264,6
265,19
266,6
267,3
268,10
