Number,Value
0,6
1,22
2,13
3,2
4,24
5,23
6,1
7,20
8,1
9,29
10,31
11,20
12,32
13,13
14,1
15,19
16,32
17,32
18,9
19,27
20,28
21,11
22,16
23,26
24,13
25,5
26,15
27,13
28,28
29,3
30,31
31,20
32,24
33,11
34,12
35,7
36,14
37,19
38,12
39,19
40,7
41,14
42,20
43,28
44,27
45,3
46,27
47,18
48,26
49,26
50,7
51,13
52,30
53,13
54,2
55,5
56,6
57,5
58,23
59,1
60,16
61,17
62,26
63,20
64,4
65,13
66,14
67,13
68,8
69,29
70,32
71,29
72,32
73,22
74,22
75,19
76,22
77,5
78,21
79,3
80,21
81,20
82,30
83,1
84,22
85,7
86,32
87,29
88,5
89,32
90,27
91,3
92,7
93,19
94,5
95,23
96,19
97,19
98,29
99,23
100,5
101,25
102,11
103,24
104,10
105,20
106,10
107,9
108,19
109,32
110,22
111,12
112,14
113,17
114,5
115,2
116,15
117,25
118,13
119,28
120,32
121,25
122,2
123,22
124,4
125,3
126,25
127,19
128,6
129,2
130,21
131,16
132,13
133,16
134,5
135,4
136,9
137,9
138,10
139,21
140,3
141,3
142,22
143,10
144,18
145,6
146,14
147,32
148,6
149,22
150,6
151,20
152,30
153,3
154,15
155,25
156,11
157,10
158,17
159,14
160,16
161,25
162,13
163,26
164,27
165,10
166,15
167,4
168,16
169,22
170,20
171,17
172,25
173,23
174,24
175,18
176,32
177,32
178,25
179,17
180,30
181,1
182,29
183,30
184,22
185,10
186,18
187,22
188,32
189,30
190,5
191,4
192,18
193,25
194,17
195,32
196,28
197,15
198,8
199,5
200,21
201,30
202,25
203,26
204,7
205,7
206,19
207,19
208,13
209,23
210,5
211,10
212,25
213,23
214,2
215,28
216,8
217,12
218,13
219,10
220,6
221,14
222,7
223,26
224,1
225,19
226,20
227,27
228,16
229,6
230,11
231,5
232,17
233,17
234,15
235,2
236,15
237,20
238,12
239,30
240,28
241,14
242,11
243,32
244,15
245,26
246,10
247,26
248,14
249,18
250,30
251,15
252,13
253,30
254,32
255,28
256,19
257,10
258,16
259,21
260,12
261,13
262,17
263,26
264,10
265,6
266,19
267,31
268,21
269,12
270,10
271,26
272,14
273,15
274,3
275,1
276,10
277,28
278,23
279,4
280,1
281,14
282,10
283,31
284,22
285,22
286,12
287,10
288,3
289,21
290,10
291,9
292,11
293,3
294,13
295,31
296,25
297,11
298,29
299,8
300,8
301,19
302,2
303,4
304,25
305,28
306,24
307,21
308,10
309,11
310,25
311,9
312,26
313,30
314,17
315,32
316,1
317,2
318,8
319,21
320,3
321,19
322,26
323,16
324,9
325,15
326,12
327,19
328,21
329,28
330,28
331,22
332,26
333,15
334,18
335,4
336,14
337,19
338,24
339,3
340,5
341,3
342,5
343,18
344,11
345,27
346,25
347,7
348,10
349,4
350,14
351,1
352,7
353,31
354,13
355,29
356,19
357,12
358,3
359,23
360,15
361,21
362,16
363,20
364,22
365,15
366,29
367,4
368,22
369,11
370,13
371,17
372,19
373,28
374,26
375,25
376,5
377,13
378,8
379,2
380,20
381,24
382,23
383,18
384,11
385,9
386,26
387,6
388,3
389,2
390,9
391,1
392,32
393,23
394,19
395,20
396,25
397,27
398,6
399,19
400,4
401,25
402,10
403,17
404,25
405,13
406,23
407,4
408,23
409,27
410,21
411,6
412,29
413,32
414,4
415,23
416,1
417,3
418,18
419,12
420,10
421,6
422,31
423,22
424,18
425,25
426,15
427,28
428,14
429,18
430,14
431,4
432,24
433,16
434,26
435,11
436,19
437,31
438,7
439,1
440,9
441,24
442,27
443,28
444,11
445,12
446,28
447,16
448,15
449,18
450,28
451,31
452,25
453,28
454,26
455,28
456,13
457,11
458,11
459,22
460,21
461,17
462,7
463,12
464,13
465,15
466,24
467,4
468,15
469,32
470,22
471,25
472,8
473,20
474,13
475,6
476,31
477,21
478,13
479,13
480,28
481,7
482,6
483,20
484,6
485,27
486,17
487,32
488,25
489,14
490,26
491,22
492,5
493,14
494,25
495,16
496,4
497,5
498,31
499,12
500,6
501,32
502,12
503,24
504,25
505,20
506,14
507,7
508,28
509,17
510,6
511,24
512,32
513,4
514,31
515,1
516,15
517,11
518,17
519,8
520,14
521,19
522,7
523,23
524,11
525,6
526,24
527,24
528,21
529,22
530,9
531,5
532,5
533,29
534,21
535,13
536,4
537,25
538,24
539,25
540,13
541,20
542,11
543,18
544,22
545,14
546,23
547,14
548,10
549,14
550,32
551,13
552,3
553,13
554,21
555,28
556,29
557,18
558,13
559,1
560,8
561,18
562,27
563,11
564,3
565,31
566,27
567,12
568,1
569,10
570,17
571,22
572,30
573,24
574,2
575,3
576,4
577,13
578,32
579,21
580,30
581,25
582,21
583,14
584,25
585,27
586,27
587,1
588,30
589,20
590,14
591,17
592,4
593,7
594,5
595,8
596,17
597,17
598,29
599,21
600,21
601,2
602,13
603,32
604,19
605,1
606,26
607,7
608,32
609,28
610,4
611,2
612,25
613,27
614,25
615,3
616,22
617,19
618,5
619,1
620,10
621,15
622,4
623,11
624,16
625,9
626,23
627,20
628,28
629,21
630,30
631,19
632,18
633,2
634,17
635,9
636,30
637,17
638,24
639,8
640,31
641,15
642,21
643,15
644,9
645,22
646,7
647,26
648,9
649,13
650,20
651,16
652,15
653,17
654,31
655,29
656,8
657,23
658,2
659,9
660,30
661,15
662,14
663,9
664,27
665,17
666,11
667,20
668,26
669,2
670,4
671,10
672,24
673,17
674,26
675,10
676,31
677,6
678,5
679,12
680,13
681,13
682,6
683,4
684,11
685,14
686,25
687,9
688,22
689,8
690,23
691,7
692,25
693,10
694,4
695,1
696,28
697,4
698,12
699,5
700,16
701,1
702,18
703,17
704,20
705,9
706,17
707,2
708,24
709,2
710,17
711,15
712,3
713,10
714,26
715,28
716,8
717,5
718,30
719,32
720,5
721,4
722,6
723,25
724,20
725,18
726,24
727,32
728,14
729,31
730,4
731,17
732,2
733,21
734,20
735,24
736,22
737,15
738,5
739,6
740,5
741,16
742,7
743,31
744,32
745,2
746,16
747,31
748,8
749,32
750,14
751,4
752,10
753,16
754,13
755,26
756,25
757,9
758,16
759,7
760,16
761,5
762,29
763,6
764,4
765,13
766,19
767,26
768,1
769,9
770,32
771,2
772,20
773,21
774,9
775,22
776,8
777,27
778,31
779,14
780,18
781,29
782,2
783,1
784,14
785,20
786,4
787,30
788,21
789,7
790,23
791,15
792,22
793,30
794,7
795,7
796,5
797,26
798,11
799,17
800,22
801,30
802,6
803,3
804,5
805,8
806,16
807,13
808,15
809,28
810,24
811,11
812,29
813,22
814,18
815,31
816,19
817,26
818,10
819,5
820,13
821,3
822,7
823,6
824,6
825,19
826,13
827,21
828,12
829,1
830,20
831,31
832,13
833,17
834,26
835,3
836,21
837,17
838,22
839,15
840,16
841,17
842,29
843,15
844,28
845,13
846,20
847,32
848,31
849,15
850,2
851,20
852,13
853,31
854,31
855,5
856,30
857,30
858,16
859,20
860,31
861,19
862,18
863,2
864,20
865,3
866,26
867,17
868,16
869,16
870,18
871,6
872,14
873,25
874,11
875,1
876,32
877,7
878,13
879,31
880,16
881,31
882,30
883,14
884,4
885,13
886,24
887,23
888,25
889,5
890,26
891,28
892,13
893,27
894,11
895,14
896,23
897,20
898,23
899,23
900,20
901,22
902,28
903,6
904,11
905,7
906,13
907,9
908,15
909,29
910,4
911,3
912,4
913,29
914,9
915,25
916,5
917,6
918,8
919,19
920,11
921,19
922,22
923,22
924,23
925,29
926,14
927,31
928,9
929,7
930,8
931,13
932,11
933,10
934,8
935,20
936,31
937,4
938,9
939,7
940,27
941,1
942,25
943,21
944,16
945,32
946,20
947,9
948,27
949,2
950,18
951,5
952,21
953,27
954,15
955,7
956,18
957,21
958,6
959,12
960,6
961,21
962,2
963,5
964,3
965,26
966,7
967,31
968,19
969,17
970,17
971,32
972,2
973,26
974,10
975,29
976,15
977,23
978,13
979,31
980,30
981,12
982,4
983,17
984,16
985,2
986,20
987,23
988,20
989,11
990,18
991,30
992,5
993,24
994,32
995,30
996,32
997,13
998,32
999,71000,1
1001,4
1002,15
1003,1
1004,18
1005,28
1006,9
1007,12
1008,20
1009,17
1010,15
1011,14
1012,12
1013,6
1014,9
1015,20
1016,31
1017,15
1018,11
1019,1
1020,32
1021,29
1022,15
1023,10
1024,13
1025,18
1026,2
1027,30
1028,16
1029,9
1030,12
1031,29
1032,29
1033,2
1034,1
1035,25
1036,22
1037,12
1038,15
1039,12
1040,8
1041,2
1042,18
1043,31
1044,6
1045,25
1046,1
1047,14
1048,30
1049,17
1050,32
1051,30
1052,26
1053,27
1054,4
1055,15
1056,5
1057,24
1058,17
1059,19
1060,29
1061,2
1062,25
1063,26
1064,20
1065,31
1066,15
1067,5
1068,15
1069,19
1070,15
1071,26
1072,18
1073,13
1074,23
1075,32
1076,9
1077,32
1078,1
1079,7
1080,3
1081,10
1082,5
1083,3
1084,15
1085,4
1086,7
1087,4
1088,29
1089,32
1090,18
1091,30
1092,18
1093,12
1094,6
1095,29
1096,6
1097,27
1098,16
1099,20
1100,31
1101,32
1102,28
1103,8
1104,22
1105,7
1106,17
1107,18
1108,15
1109,10
1110,27
1111,1
1112,27
1113,13
1114,27
1115,23
1116,9
1117,19
1118,17
1119,6
1120,19
1121,11
1122,25
1123,28
1124,28
1125,30
1126,32
1127,1
1128,28
1129,17
1130,9
1131,28
1132,1
1133,11
1134,17
1135,22
1136,9
1137,8
1138,15
1139,4
1140,31
1141,8
1142,21
1143,32
1144,28
1145,25
1146,24
1147,28
1148,19
1149,1
1150,19
1151,17
1152,16
1153,9
1154,7
1155,3
1156,20
1157,22
1158,24
1159,12
1160,11
1161,24
1162,32
1163,12
1164,12
1165,25
1166,9
1167,25
1168,18
1169,12
1170,15
1171,9
1172,20
1173,29
1174,15
1175,15
1176,5
1177,6
1178,14
1179,16
1180,6
1181,32
1182,16
1183,16
1184,28
1185,4
1186,25
1187,28
1188,16
1189,12
1190,28
1191,17
1192,10
1193,27
1194,29
1195,31
1196,3
1197,26
1198,21
1199,4
1200,6
1201,18
1202,22
1203,13
1204,19
1205,16
1206,18
1207,20
1208,32
1209,24
1210,12
1211,1
1212,9
1213,23
1214,9
1215,16
1216,8
1217,9
1218,20
1219,8
1220,22
1221,4
1222,32
1223,12
1224,26
1225,2
1226,12
1227,8
1228,29
1229,13
1230,32
1231,24
1232,10
1233,25
1234,6
1235,14
1236,11
1237,5
1238,11
1239,20
1240,32
1241,26
1242,13
1243,8
1244,32
1245,11
1246,4
1247,9
1248,13
1249,6
1250,2
1251,14
1252,21
1253,18
1254,17
1255,32
1256,22
1257,1
1258,32
1259,17
1260,28
1261,20
1262,21
1263,32
1264,25
1265,24
1266,32
1267,31
1268,16
1269,30
1270,16
1271,14
1272,4
1273,11
1274,25
1275,21
1276,2
1277,21
1278,25
1279,15
1280,20
1281,21
1282,6
1283,4
1284,7
1285,16
1286,25
1287,25
1288,21
1289,31
1290,29
1291,6
1292,31
1293,13
1294,12
1295,26
1296,17
1297,28
1298,1
1299,30
1300,31
1301,26
1302,11
1303,23
1304,9
1305,16
1306,25
1307,5
1308,8
1309,32
1310,2
1311,17
1312,25
1313,12
1314,9
1315,13
1316,9
1317,19
1318,13
1319,25
1320,25
1321,14
1322,2
1323,2
1324,31
1325,13
1326,23
1327,1
1328,30
1329,14
1330,6
1331,1
1332,19
1333,4
1334,27
1335,27
1336,20
1337,14
1338,3
1339,32
1340,1
1341,30
1342,6
1343,3
1344,4
1345,17
1346,8
1347,8
1348,24
1349,14
1350,6
1351,9
1352,12
1353,8
1354,13
1355,4
1356,16
1357,1
1358,23
1359,6
1360,4
1361,9
1362,11
1363,3
1364,8
1365,1
1366,32
1367,8
1368,13
1369,28
1370,25
1371,7
1372,23
1373,8
1374,18
1375,30
1376,10
1377,2
1378,16
1379,10
1380,20
1381,15
1382,14
1383,12
1384,28
1385,26
1386,18
1387,32
1388,27
1389,31
1390,1
1391,2
1392,19
1393,4
1394,31
1395,19
1396,24
1397,5
1398,24
1399,28
1400,18
1401,24
1402,15
1403,29
1404,14
1405,12
1406,22
1407,7
1408,28
1409,4
1410,17
1411,18
1412,29
1413,27
1414,7
1415,10
1416,15
1417,12
1418,21
1419,5
1420,20
1421,18
1422,13
1423,29
1424,4
1425,32
1426,28
1427,28
1428,5
1429,30
1430,24
1431,3
1432,15
1433,6
1434,8
1435,4
1436,28
1437,1
1438,32
1439,12
1440,28
1441,31
1442,19
1443,12
1444,15
1445,20
1446,7
1447,1
1448,13
1449,22
1450,23
1451,15
1452,5
1453,14
1454,29
1455,22
1456,29
1457,11
1458,1
1459,5
1460,21
1461,27
1462,32
1463,25
1464,16
1465,21
1466,7
1467,2
1468,8
1469,18
1470,2
1471,27
1472,17
1473,9
1474,28
1475,32
1476,29
1477,14
1478,31
1479,21
1480,9
1481,23
1482,1
1483,19
1484,11
1485,6
1486,13
1487,8
1488,11
1489,3
1490,18
1491,1
1492,17
1493,18
1494,29
1495,6
1496,9
1497,14
1498,18
1499,4
1500,21
1501,8
1502,13
1503,11
1504,31
1505,24
1506,11
1507,1
1508,32
1509,9
1510,2
1511,13
1512,24
1513,30
1514,10
