Number,Value
0,59
1,26
2,2
3,24
4,24
5,50
6,9
7,16
8,56
9,25
10,16
11,44
12,38
13,4
14,39
15,13
16,28
17,39
18,32
19,61
20,63
21,58
22,46
23,40
24,25
25,51
26,40
27,24
28,48
29,35
30,27
31,52
32,8
33,15
34,1
35,55
36,15
37,20
38,61
39,46
40,7
41,49
42,6
43,5
44,57
45,2
46,23
47,61
48,43
49,33
50,60
51,32
52,36
53,25
54,12
55,27
56,64
57,7
58,59
59,31
60,39
61,39
62,8
63,32
64,52
65,24
66,15
67,13
68,28
69,57
70,29
71,20
72,60
73,55
74,23
75,12
76,3
77,22
78,3
79,47
80,26
81,13
82,13
83,14
84,51
85,49
86,13
87,11
88,1
89,61
90,64
91,33
92,61
93,13
94,34
95,53
96,52
97,43
98,25
99,3
100,42
101,59
102,29
103,30
104,13
105,30
106,47
107,55
108,19
109,29
110,20
111,11
112,61
113,43
114,18
115,28
116,16
117,53
118,46
119,46
120,62
121,26
122,22
123,59
124,42
125,11
126,3
127,17
128,31
129,37
130,19
131,29
132,7
133,9
134,3
135,3
136,51
137,61
138,1
139,18
140,3
141,47
142,48
143,43
144,63
145,55
146,52
147,60
148,20
149,9
150,40
151,20
152,28
153,55
154,31
155,53
156,39
157,53
158,16
159,38
160,58
161,27
162,3
163,20
164,34
165,9
166,61
167,51
168,24
169,19
170,44
171,51
172,47
173,51
174,38
175,27
176,62
177,1
178,12
179,41
180,63
181,36
182,38
183,30
184,38
185,28
186,55
187,1
188,2
189,35
190,26
191,24
192,63
193,38
194,24
195,13
196,56
197,30
198,45
199,18
200,26
201,64
202,11
203,23
204,20
205,57
206,50
207,11
208,3
209,21
210,44
211,40
212,19
213,31
214,29
215,22
216,50
217,17
218,58
219,34
220,7
221,42
222,27
223,58
224,63
225,58
226,61
227,40
228,53
229,54
230,17
231,38
232,25
233,7
234,52
235,23
236,23
237,23
238,46
239,42
240,32
241,3
242,55
243,20
244,59
245,5
246,4
247,46
248,48
249,9
250,31
251,36
252,29
253,50
254,42
255,55
256,12
257,31
258,9
259,50
260,2
261,29
262,43
263,48
264,41
265,59
266,51
267,37
268,39
269,36
270,21
271,30
272,11
273,41
274,40
275,33
276,48
277,51
278,63
279,48
280,43
281,37
282,44
283,56
284,52
285,61
286,16
287,53
288,10
289,27
290,58
291,33
292,32
293,42
294,47
295,23
296,63
297,11
298,21
299,40
300,53
301,24
302,7
303,20
304,46
305,15
306,36
307,25
308,38
309,6
310,3
311,64
312,54
313,8
314,31
315,8
316,57
317,30
318,2
319,15
320,54
321,27
322,49
323,29
324,9
325,15
326,47
327,21
328,26
329,58
330,46
331,20
332,21
333,62
334,1
335,36
336,10
337,62
338,24
339,44
340,46
341,22
342,5
343,32
344,58
345,6
346,55
347,24
348,11
349,49
350,56
351,33
352,48
353,14
354,17
355,60
356,5
357,13
358,51
359,7
360,10
361,34
362,34
363,25
364,45
365,29
366,52
367,39
368,7
369,5
370,15
371,39
372,29
373,10
374,64
375,62
376,12
377,3
378,32
379,32
380,13
381,5
382,38
383,12
384,24
385,26
386,17
387,50
388,20
389,50
390,44
391,60
392,51
393,23
394,8
395,53
396,42
397,40
398,2
399,46
400,57
401,40
402,54
403,37
404,32
405,14
406,35
407,55
408,17
409,51
410,39
411,4
412,61
413,12
414,47
415,54
416,60
417,36
418,45
419,46
420,27
421,25
422,51
423,17
424,3
425,4
426,10
427,50
428,37
429,19
430,43
431,45
432,33
433,10
434,54
435,57
436,59
437,26
438,4
439,13
440,62
441,54
442,36
443,44
444,1
445,4
446,22
447,15
448,64
449,14
450,4
451,42
452,54
453,8
454,63
455,48
456,60
457,51
458,43
459,25
460,41
461,35
462,26
463,26
464,36
465,2
466,1
467,47
468,12
469,28
470,4
471,46
472,59
473,45
474,22
475,60
476,35
477,40
478,15
479,64
480,42
481,48
482,37
483,56
484,64
485,36
486,19
487,11
488,11
489,53
490,63
491,53
492,28
493,43
494,62
