Number,Value
0,53
1,75
2,61
3,69
4,28
5,7
6,60
7,14
8,8
9,33
10,11
11,46
12,71
13,79
14,47
15,28
16,14
17,75
18,49
19,17
20,12
21,37
22,60
23,82
24,78
25,8
26,45
27,41
28,78
29,22
30,12
31,57
32,56
33,74
34,58
35,17
36,83
37,59
38,61
39,61
40,76
41,7
42,39
43,29
44,49
45,82
46,57
47,16
48,4
49,69
50,67
51,28
52,1
53,61
54,25
55,5
56,40
57,84
58,36
59,47
60,63
61,26
62,24
63,34
64,48
65,20
66,6
67,79
68,39
69,62
70,77
71,37
72,52
73,6
74,61
75,2
76,84
77,49
78,52
79,6
80,44
81,70
82,17
83,58
84,85
85,12
86,49
87,85
88,33
89,7
90,34
91,14
92,65
93,33
94,21
95,7
96,59
97,27
98,58
99,1
100,69
101,9
102,10
103,7
104,38
105,22
106,77
107,19
108,18
109,37
110,18
111,26
112,47
113,18
114,46
115,65
116,48
117,6
118,4
119,7
120,45
121,61
122,25
123,13
124,45
125,27
126,9
127,75
128,69
129,57
130,68
131,21
132,12
133,63
134,33
135,17
136,7
137,14
138,63
139,74
140,13
141,18
142,70
143,85
144,18
145,45
146,52
147,65
148,53
149,34
150,17
151,27
152,28
153,54
154,45
155,13
156,17
157,60
158,51
159,11
160,11
161,42
162,29
163,60
164,81
165,83
166,18
167,26
168,22
169,57
170,70
171,44
172,49
173,55
174,22
175,28
176,49
177,32
178,78
179,72
180,83
181,46
182,25
183,80
184,15
185,49
186,9
187,59
188,26
189,76
190,20
191,75
192,57
193,34
194,49
195,3
196,81
197,32
198,82
199,71
200,55
201,24
202,47
203,20
204,57
205,80
206,34
207,75
208,37
209,28
210,47
211,7
212,9
213,17
214,81
215,34
216,8
217,42
218,51
219,9
220,31
221,67
222,45
223,59
224,82
225,57
226,52
227,79
228,65
229,59
230,23
231,9
232,29
233,60
234,37
235,14
236,38
237,6
238,15
239,16
240,14
241,25
242,66
243,57
244,28
245,38
246,71
247,57
248,44
249,18
250,17
251,78
252,58
253,4
254,83
255,17
256,77
257,29
258,30
259,36
260,34
261,48
262,2
263,74
264,75
265,3
266,59
267,16
268,40
269,70
270,18
271,60
272,16
273,59
274,18
275,73
276,48
277,3
278,26
279,14
280,76
281,6
282,19
283,6
284,25
285,52
286,59
287,6
288,16
289,15
290,51
291,60
292,84
293,8
294,33
295,43
296,35
297,14
298,7
299,5
300,65
301,55
302,11
303,42
304,35
305,34
306,42
307,45
308,41
309,2
310,70
311,42
312,17
313,70
314,15
315,40
316,28
317,36
318,77
319,54
320,60
321,14
322,75
323,81
324,16
325,12
326,79
327,24
328,40
329,38
330,30
331,19
332,63
333,23
334,68
335,56
336,33
337,8
338,43
339,54
340,80
341,5
342,77
343,11
344,54
345,40
346,66
347,5
348,65
349,58
350,81
351,53
352,34
353,12
354,23
355,45
356,48
357,51
358,15
359,84
360,73
361,76
362,59
363,11
364,73
365,39
366,59
367,65
368,60
369,23
370,68
371,4
372,18
373,43
374,66
375,47
376,58
377,25
378,61
379,36
380,46
381,37
382,79
383,46
384,5
385,59
386,47
387,59
388,14
389,27
390,82
391,28
392,15
393,35
394,5
395,73
396,61
397,55
398,2
399,75
400,60
401,50
402,83
403,5
404,21
405,42
406,16
407,67
408,53
409,63
410,79
411,46
412,27
413,20
414,71
415,22
416,85
417,1
418,27
419,79
420,68
421,20
422,53
423,73
424,6
425,46
426,32
427,4
428,29
429,16
430,56
431,15
432,16
433,57
434,27
435,25
436,14
437,61
438,47
439,49
440,39
441,72
442,38
443,36
444,52
445,44
446,38
447,33
448,85
449,39
450,40
451,32
452,32
453,69
454,35
455,46
456,81
457,82
458,1
459,56
460,29
461,12
462,84
463,81
464,68
465,77
466,83
467,86
468,78
469,15
470,46
471,68
472,66
473,52
474,9
475,70
476,17
477,78
478,11
479,51
480,75
481,79
482,64
483,67
484,65
485,66
486,49
487,30
488,69
489,43
490,85
491,41
492,11
493,17
494,45
495,34
496,81
497,26
498,51
499,7
500,6
501,75
502,82
503,45
504,74
505,60
506,67
507,9
508,32
509,63
510,34
511,65
512,33
513,70
514,66
515,3
516,34
517,15
518,77
519,84
520,80
521,59
522,51
523,50
524,9
525,77
526,19
527,85
528,16
529,5
530,18
531,42
532,21
533,4
534,54
535,39
536,85
537,32
538,27
539,15
540,76
541,74
542,27
543,37
544,28
545,53
546,19
547,2
548,44
549,39
550,34
551,15
552,22
553,40
554,72
555,9
556,46
557,46
558,25
559,4
560,43
561,55
562,26
563,56
564,58
565,83
566,10
567,67
568,27
569,15
570,32
571,54
572,69
573,39
574,61
575,16
576,55
577,25
578,59
579,40
580,85
581,72
582,21
583,51
584,48
585,46
586,31
587,8
588,53
589,69
590,49
591,7
592,75
593,70
594,31
595,75
596,11
597,80
598,85
599,9
600,21
601,7
602,51
603,53
604,33
605,55
606,59
607,48
608,82
609,55
610,8
611,84
612,33
613,49
614,35
615,15
616,8
617,72
618,36
619,47
620,3
621,20
622,29
623,18
624,70
625,58
626,51
627,11
628,11
629,30
630,23
631,27
632,3
633,34
634,84
635,76
636,44
637,77
638,1
639,3
640,17
641,45
642,25
643,74
644,9
645,53
646,82
647,23
648,37
649,47
650,25
651,46
652,19
653,74
654,18
655,27
656,33
657,85
658,10
659,4
660,1
661,24
662,82
663,62
664,3
665,2
666,70
667,9
668,29
669,56
670,35
671,28
672,74
673,73
674,20
675,35
676,39
677,85
678,20
679,67
680,51
681,12
682,4
683,32
684,51
685,61
686,47
687,8
688,6
689,73
690,61
691,50
692,10
693,59
694,69
695,44
696,55
697,3
698,40
699,9
700,37
701,19
702,57
703,59
704,32
705,85
706,22
707,22
708,57
709,22
710,22
711,22
712,63
713,38
714,57
715,6
716,13
717,4
718,84
719,83
720,10
721,17
722,27
723,37
724,14
725,35
726,14
727,49
728,11
729,5
730,54
731,45
732,61
733,54
734,62
735,37
736,27
737,52
738,64
739,16
740,63
741,7
742,67
743,81
744,61
745,83
746,75
747,2
748,22
749,49
750,85
751,27
752,57
753,39
754,42
755,1
756,72
757,73
758,19
759,55
760,40
761,67
762,28
763,39
764,40
765,65
766,44
767,72
768,79
769,12
770,69
771,55
772,82
773,86
774,67
775,61
776,72
777,64
778,54
779,59
780,52
781,9
782,39
783,11
784,46
785,4
786,17
787,8
788,40
789,1
790,39
791,2
792,77
793,49
794,50
795,62
796,40
797,52
798,40
799,78
800,38
801,37
802,47
803,2
804,29
805,11
806,42
807,53
808,72
809,54
810,17
811,1
812,72
813,55
814,65
815,29
816,8
817,58
818,72
819,22
820,36
821,29
822,78
823,82
824,35
825,12
826,10
827,5
828,18
829,11
830,14
831,18
832,60
833,77
834,35
835,2
836,72
837,30
838,40
839,8
840,28
841,18
842,56
843,9
844,62
845,46
846,64
847,77
848,44
849,41
850,17
851,48
852,21
853,5
854,80
855,55
856,55
857,81
858,52
859,28
860,18
861,17
862,76
863,15
864,44
865,3
866,38
867,22
868,45
869,84
870,23
871,11
872,79
873,32
874,53
875,4
876,3
877,39
878,37
879,35
880,23
881,66
882,69
883,29
884,5
885,54
886,42
887,27
888,34
889,46
890,36
891,43
892,1
893,29
894,51
895,55
896,20
897,16
898,19
899,5
900,17
901,44
902,32
903,5
904,80
905,29
906,76
907,2
908,77
909,10
910,26
911,58
912,9
913,67
914,34
915,10
916,21
917,32
918,4
919,44
920,49
921,82
922,54
923,74
924,72
925,86
926,32
927,82
928,8
929,38
930,33
931,50
932,15
933,59
934,84
935,15
936,32
937,39
938,43
939,3
940,48
941,52
942,62
943,54
944,5
945,78
946,28
947,8
