Number,Value
0,2
1,2
2,2
3,2
4,1
5,1
6,1
7,1
8,2
9,3
10,3
11,3
12,2
13,3
14,2
15,2
16,1
17,1
18,2
19,1
20,3
21,3
22,2
23,3
24,3
25,1
26,3
27,2
28,1
29,3
30,2
31,1
32,1
33,3
34,1
35,2
36,1
37,2
38,2
39,3
40,2
41,3
42,3
43,1
44,2
45,1
46,3
47,2
48,1
49,2
50,3
51,1
52,3
53,3
54,1
55,1
56,3
57,2
58,3
59,2
60,2
61,1
62,3
63,3
64,3
65,1
66,1
67,1
68,2
69,3
70,1
71,2
72,2
73,1
74,1
75,2
76,3
77,2
78,1
79,2
80,1
81,1
82,2
83,2
84,3
85,3
86,2
87,3
88,1
89,3
90,2
91,3
92,3
93,3
94,3
95,2
96,2
97,2
98,3
99,3
100,2
101,1
102,2
103,3
104,2
105,1
106,3
107,3
108,3
109,3
110,3
111,2
112,2
113,2
114,2
115,2
116,1
117,3
118,1
119,3
120,3
121,3
122,1
123,2
124,3
125,1
126,1
127,1
128,2
129,2
130,2
131,1
132,1
133,1
134,1
135,2
136,1
137,1
138,3
139,3
140,1
141,1
142,3
143,1
144,1
145,3
146,3
147,2
148,3
149,2
150,1
151,3
152,2
153,3
154,2
155,2
156,2
157,2
158,3
159,3
160,2
161,2
162,2
163,1
164,2
165,1
166,3
167,3
168,1
169,2
170,1
171,1
172,3
173,3
174,2
175,1
176,3
177,1
178,3
179,3
180,1
181,1
182,1
183,3
184,2
185,3
186,1
187,1
188,1
189,1
190,2
191,3
192,2
193,2
194,1
195,2
196,1
197,2
198,3
199,2
200,2
201,3
202,3
203,2
204,3
205,1
206,1
207,1
208,1
209,2
210,1
211,1
212,2
213,2
214,2
215,2
216,3
217,2
218,3
219,2
220,3
221,3
222,2
223,1
224,2
225,1
226,3
227,2
228,2
229,3
230,2
231,1
232,2
233,1
234,3
235,3
236,3
237,1
238,1
239,1
240,3
241,2
242,3
243,1
244,3
245,3
246,2
247,3
248,2
249,2
250,2
251,3
252,2
253,1
254,2
255,1
256,1
257,1
258,2
259,2
260,2
261,1
262,2
263,1
264,3
265,1
266,1
267,2
268,2
269,3
270,1
271,3
272,3
273,2
274,3
275,2
276,2
277,1
278,3
279,2
280,2
281,3
282,3
283,3
284,2
285,2
286,1
287,1
288,3
289,2
290,1
291,2
292,3
293,2
294,3
295,2
296,1
297,2
298,2
299,2
300,2
301,3
302,1
303,1
304,1
305,3
306,1
307,2
308,2
309,1
310,3
311,3
312,2
313,3
314,1
315,2
316,2
317,1
318,2
319,3
320,2
321,2
322,1
323,1
324,1
325,2
326,3
327,2
328,1
329,2
330,3
331,1
332,2
333,2
334,3
335,2
336,3
337,1
338,1
339,1
340,1
341,1
342,3
343,1
344,1
345,3
346,3
347,3
348,1
349,3
350,1
351,1
352,2
353,2
354,3
355,3
356,1
357,3
358,1
359,1
360,3
361,3
362,3
363,1
364,3
365,1
366,3
367,3
368,3
369,3
370,1
371,3
372,2
373,1
374,2
375,3
376,3
377,2
378,2
379,1
380,1
381,2
382,1
383,3
384,3
385,1
386,1
387,1
388,3
389,3
390,2
391,1
392,1
393,3
394,1
395,3
396,2
397,3
398,2
399,2
400,1
401,3
402,2
403,2
404,2
405,3
406,1
407,1
408,3
409,3
410,2
411,3
412,2
413,2
414,1
415,1
416,3
417,3
418,3
419,1
420,1
421,3
422,1
423,1
424,2
425,1
426,1
427,2
428,3
429,2
430,3
431,3
432,3
433,3
434,1
435,1
436,3
437,2
438,3
439,1
440,3
441,2
442,2
443,2
444,3
445,2
446,3
447,2
448,3
449,2
450,3
451,3
452,1
453,1
454,3
455,3
456,2
457,2
458,3
459,2
460,3
461,3
462,2
463,2
464,2
465,3
466,2
467,3
468,3
469,3
470,2
471,2
472,3
473,1
474,1
475,1
476,2
477,1
478,1
479,2
480,1
481,1
482,1
483,2
484,3
485,2
486,1
487,1
488,3
489,2
490,3
491,3
492,3
493,1
494,1
495,2
496,2
497,1
498,1
499,1
500,2
501,2
502,3
503,2
504,1
505,1
506,2
507,1
508,3
509,1
510,1
511,1
512,3
513,3
514,2
515,3
516,1
517,2
518,2
519,2
520,3
521,1
522,2
523,3
524,1
525,3
526,1
527,2
528,1
529,3
530,1
531,2
532,2
533,3
534,3
535,2
536,2
537,1
538,2
539,1
540,1
541,3
542,3
543,2
544,1
545,2
