Number,Value
0,3
1,1
2,1
3,3
4,3
5,3
6,2
7,3
8,2
9,2
10,3
11,1
12,2
13,3
14,2
15,3
16,1
17,2
18,2
19,1
20,1
21,1
22,3
23,1
24,2
25,2
26,1
27,3
28,1
29,2
30,3
31,2
32,3
33,1
34,1
35,2
36,2
37,3
38,2
39,2
40,2
41,1
42,3
43,1
44,1
45,1
46,2
47,3
48,2
49,3
50,1
51,3
52,3
53,1
54,2
55,2
56,1
57,3
58,2
59,2
60,3
61,1
62,1
63,2
64,1
65,3
66,1
67,3
68,2
69,3
70,2
71,1
72,1
73,2
74,3
75,1
76,1
77,3
78,3
79,2
80,2
81,2
82,3
83,3
84,3
85,2
86,3
87,3
88,3
89,3
90,3
91,1
92,1
93,3
94,2
95,1
96,3
97,2
98,3
99,2
100,1
101,1
102,3
103,1
104,3
105,3
106,3
107,3
108,2
109,2
110,3
111,2
112,1
113,3
114,2
115,3
116,2
117,3
118,2
119,3
120,2
121,2
122,1
123,1
124,3
125,2
126,1
127,3
128,3
129,2
130,2
131,2
132,3
133,1
134,2
135,1
136,2
137,3
138,2
139,3
140,3
141,3
142,3
143,2
144,1
145,2
146,1
147,3
148,2
149,1
150,2
151,2
152,1
153,3
154,3
155,1
156,1
157,3
158,2
159,3
160,3
161,3
162,1
163,2
164,1
165,3
166,3
167,3
168,2
169,2
170,2
171,3
172,3
173,1
174,3
175,1
176,2
177,2
178,1
179,1
180,3
181,3
182,3
183,3
184,3
185,3
186,1
187,1
188,1
189,2
190,1
191,2
192,3
193,2
194,1
195,3
196,3
197,2
198,3
199,3
200,1
201,2
202,2
203,2
204,3
205,3
206,3
207,3
208,3
209,1
210,2
211,3
212,2
213,2
214,3
215,2
216,3
217,3
218,3
219,2
220,2
221,2
222,1
223,3
224,1
225,2
226,1
227,1
228,1
229,1
230,2
231,1
232,1
233,2
234,3
235,1
236,3
237,3
238,2
239,3
240,2
241,2
242,3
243,3
244,2
245,2
246,1
247,2
248,1
249,2
250,3
251,1
252,3
253,3
254,3
255,3
256,1
257,1
258,1
259,3
260,1
261,3
262,1
263,2
264,2
265,1
266,3
267,3
268,2
269,2
270,1
271,1
272,2
273,2
274,3
275,3
276,1
277,1
278,2
279,1
280,1
281,1
282,2
283,1
284,2
285,1
286,2
287,1
288,2
289,3
290,3
291,1
292,3
293,2
294,1
295,1
296,2
297,3
298,1
299,1
300,2
301,1
302,2
303,2
304,3
305,3
306,2
307,1
308,3
309,2
310,1
311,3
312,2
313,3
314,1
315,2
316,3
317,3
318,2
319,3
320,2
321,2
322,1
323,2
324,1
325,1
326,3
327,2
328,2
329,3
330,2
331,3
332,2
333,1
334,3
335,3
336,1
337,1
338,3
339,3
340,2
341,1
342,3
343,1
344,1
345,2
346,2
347,2
348,3
349,1
350,2
351,2
352,2
353,3
354,3
355,2
356,3
357,2
358,3
359,3
360,2
361,3
362,2
363,2
364,1
365,2
366,1
367,1
368,2
369,3
370,3
371,3
372,2
373,2
374,2
375,3
376,2
377,1
378,1
379,3
380,3
381,1
382,1
383,3
384,3
385,3
386,1
387,3
388,1
389,2
390,3
391,3
392,3
393,1
394,2
395,3
396,2
397,2
398,3
399,1
400,1
401,1
402,1
403,2
404,1
405,3
406,1
407,2
408,3
409,3
410,2
411,1
412,2
413,1
414,3
415,3
416,1
417,3
418,3
419,2
420,2
421,3
422,2
423,1
424,3
425,1
426,2
427,2
428,1
429,1
430,2
431,3
432,1
433,1
434,3
435,3
436,3
437,3
438,3
439,2
440,3
441,3
442,2
443,1
444,2
445,3
446,1
447,3
448,1
449,1
450,3
451,3
452,2
453,1
454,2
455,1
456,1
457,1
458,1
459,2
460,3
461,1
462,1
463,1
464,3
465,2
466,1
467,3
468,1
469,2
470,1
471,3
472,1
473,3
474,2
475,3
476,3
477,1
478,1
479,3
480,1
481,1
482,3
483,2
484,2
485,3
486,2
487,3
488,2
489,1
490,2
491,3
492,1
493,1
494,2
495,1
496,1
497,1
498,3
499,3
500,1
501,3
502,2
503,2
504,1
505,1
506,2
507,3
508,3
509,1
510,1
511,1
512,3
513,2
514,2
515,2
516,1
517,2
518,2
519,3
520,1
521,2
522,3
523,1
524,3
525,3
526,1
527,2
528,3
529,2
530,2
531,1
532,3
533,2
534,1
535,1
536,1
537,2
538,1
539,2
540,3
541,1
542,3
543,2
544,3
545,2
546,3
547,2
548,3
549,3
550,3
551,1
552,3
553,1
554,1
555,3
556,2
557,3
558,2
559,3
560,2
561,1
562,2
563,3
564,3
565,1
566,3
567,1
568,1
569,2
570,3
571,2
572,2
573,3
574,1
575,3
576,1
577,1
578,2
579,2
580,1
581,2
582,3
583,2
584,2
585,3
586,3
587,3
588,1
589,3
590,2
591,3
592,3
593,2
594,3
595,1
596,2
597,1
598,2
599,3
600,3
601,1
602,2
603,3
604,2
605,2
606,1
607,1
608,1
609,1
610,3
611,1
612,2
613,3
614,2
615,2
616,1
617,3
618,2
619,1
620,2
621,2
622,3
623,1
624,2
625,3
626,1
627,1
628,1
629,2
630,2
631,3
632,2
633,1
634,1
635,3
636,3
637,1
638,3
639,2
640,2
641,2
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,2
656,1
657,1
658,2
659,1
660,3
661,2
662,1
663,2
664,2
665,1
666,3
667,3
668,1
669,2
670,1
671,3
672,2
673,3
674,1
675,2
676,2
677,3
678,3
679,3
680,3
681,3
682,1
683,2
684,2
685,2
686,2
687,1
688,3
689,2
690,1
691,1
692,2
693,1
694,2
695,1
696,3
697,2
698,3
699,1
700,1
701,2
702,2
703,1
704,3
705,1
706,2
707,2
708,2
709,3
710,1
711,2
712,2
713,1
714,3
715,2
716,2
717,1
718,1
719,2
720,1
721,2
722,1
723,1
724,2
725,2
726,2
727,1
728,3
729,2
730,3
731,3
732,3
733,2
734,3
735,2
736,3
737,3
738,2
739,2
740,1
741,2
742,3
743,2
744,2
745,3
746,3
747,1
748,3
749,2
750,3
751,2
752,2
753,2
754,2
755,3
756,1
757,2
758,3
759,1
760,2
761,1
762,2
763,2
764,1
765,2
766,2
767,1
768,1
769,2
770,2
771,3
772,2
773,1
774,1
775,2
776,3
777,2
778,1
779,1
780,2
781,1
782,2
783,1
784,2
785,2
786,2
787,1
788,1
789,2
790,2
791,2
792,1
793,2
794,2
795,2
796,1
797,1
798,3
799,3
800,2
801,2
802,2
803,2
804,1
805,2
806,2
807,1
808,1
809,3
810,1
811,2
812,3
813,2
814,1
815,1
816,1
817,2
818,1
819,2
820,1
821,2
822,3
823,3
824,1
825,1
826,3
827,1
828,1
829,3
830,2
831,1
832,2
833,3
834,2
835,1
836,2
837,3
838,2
839,1
840,2
841,1
842,3
843,3
844,3
845,1
846,2
847,1
848,2
849,2
850,2
851,1
852,2
853,1
854,3
855,2
856,2
857,1
858,1
859,2
860,1
861,3
862,2
863,2
864,2
865,2
866,2
867,3
868,2
869,2
870,1
871,1
872,2
873,1
874,1
875,1
876,2
877,1
878,3
879,3
880,2
881,3
882,2
883,3
884,1
885,3
886,1
887,2
888,2
889,1
890,2
891,2
892,2
893,2
894,1
895,2
896,2
897,1
898,1
899,2
900,3
901,3
902,1
903,3
904,2
905,2
906,2
907,3
908,2
909,2
910,1
911,2
912,1
913,2
914,2
915,2
916,2
917,1
918,2
919,1
920,3
921,3
922,1
923,1
924,2
925,3
926,2
927,1
928,1
929,1
930,3
931,1
932,1
933,3
934,1
935,1
936,3
937,3
938,2
939,3
940,2
941,2
942,1
943,3
944,2
945,1
946,2
947,3
948,3
949,3
950,1
951,1
952,2
953,3
954,1
955,2
956,1
957,3
958,1
959,3
960,1
961,1
962,3
963,3
964,3
965,1
966,2
967,2
968,3
969,2
970,3
971,3
972,1
973,2
974,2
975,2
976,2
977,1
978,1
979,2
980,2
981,2
982,2
983,1
984,3
985,2
986,1
987,1
988,3
989,2
990,2
991,1
992,1
993,2
994,3
995,2
996,2
997,1
998,3
999,11000,3
1001,3
1002,3
1003,2
1004,2
1005,1
1006,1
1007,3
1008,1
1009,3
1010,3
1011,2
1012,1
1013,3
1014,2
1015,3
1016,3
1017,3
1018,2
1019,1
1020,1
1021,1
1022,3
1023,3
1024,1
1025,3
1026,3
1027,3
1028,1
1029,2
1030,2
1031,3
1032,1
1033,3
1034,3
1035,2
1036,2
1037,2
1038,3
1039,3
1040,3
1041,1
1042,1
1043,2
1044,2
1045,2
1046,2
1047,2
1048,3
1049,2
1050,3
1051,1
1052,1
1053,3
1054,3
1055,3
1056,2
1057,3
1058,1
1059,3
1060,1
1061,3
1062,3
1063,3
1064,1
1065,2
1066,3
1067,2
1068,3
1069,3
1070,2
1071,2
1072,2
1073,1
1074,3
1075,3
1076,2
1077,3
1078,1
1079,1
1080,3
1081,3
1082,2
1083,1
1084,2
1085,3
1086,3
1087,1
1088,1
1089,3
