Number,Value
0,2
1,1
2,2
3,1
4,2
5,3
6,1
7,2
8,1
9,3
10,3
11,2
12,1
13,3
14,1
15,2
16,1
17,3
18,2
19,3
20,1
21,2
22,1
23,3
24,1
25,1
26,1
27,1
28,2
29,1
30,2
31,2
32,3
33,1
34,2
35,2
36,1
37,3
38,3
39,3
40,2
41,1
42,3
43,1
44,1
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,3
53,3
54,3
55,2
56,2
57,3
58,2
59,3
60,1
61,1
62,2
63,3
64,3
65,3
66,1
67,2
68,3
69,2
70,3
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,3
79,1
80,2
81,3
82,2
83,3
84,3
85,3
86,1
87,3
88,2
89,3
90,3
91,2
92,1
93,2
94,2
95,2
96,2
97,1
98,3
99,2
100,1
101,3
102,1
103,2
104,1
105,2
106,2
107,1
108,2
109,2
110,3
111,3
112,3
113,2
114,2
115,1
116,1
117,2
118,1
119,2
120,3
121,1
122,1
123,3
124,3
125,2
126,1
127,3
128,2
129,1
130,1
131,1
132,2
133,3
134,3
135,1
136,2
137,1
138,3
139,1
140,3
141,1
142,2
143,2
144,3
145,2
146,2
147,1
148,3
149,1
150,1
151,3
152,3
153,1
154,1
155,3
156,2
157,2
158,1
159,1
160,2
161,2
162,1
163,2
164,1
165,1
166,2
167,2
168,2
169,1
170,3
171,1
172,3
173,3
174,3
175,3
176,2
177,2
178,2
179,2
180,1
181,1
182,1
183,3
184,1
185,3
186,2
187,2
188,1
189,1
190,2
191,3
192,3
193,3
194,1
195,3
196,1
197,3
198,3
199,2
200,2
201,1
202,2
203,3
204,2
205,1
206,2
207,3
208,1
209,1
210,3
211,2
212,1
213,2
214,2
215,1
216,2
217,3
218,3
219,2
220,3
221,2
222,3
223,3
224,3
225,3
226,3
227,2
228,2
229,2
230,3
231,3
232,2
233,2
234,2
235,2
236,1
237,1
238,3
239,3
240,3
241,3
242,1
243,3
244,1
245,1
246,3
247,3
248,3
249,2
250,2
251,1
252,1
253,3
254,2
255,2
256,3
257,2
258,1
259,1
260,3
261,2
262,1
263,2
264,2
265,2
266,1
267,1
268,1
269,1
270,1
271,1
272,2
273,3
274,3
275,1
276,3
277,1
278,1
279,1
280,2
281,2
282,1
283,2
284,2
285,2
286,2
287,1
288,1
289,1
290,2
291,3
292,2
293,2
294,2
295,1
296,2
297,3
298,2
299,3
300,2
301,1
302,1
303,2
304,3
305,1
306,3
307,1
308,2
309,1
310,2
311,1
312,1
313,3
314,2
315,3
316,1
317,3
318,1
319,2
320,3
321,2
322,2
323,3
324,1
325,3
326,1
327,2
328,2
329,2
330,2
331,3
332,1
333,3
334,2
335,3
336,1
337,3
338,1
339,2
340,2
341,1
342,2
343,3
344,2
345,1
346,3
347,1
348,2
349,1
350,3
351,1
352,3
353,1
354,3
355,3
356,3
357,3
358,3
359,2
360,1
361,2
362,3
363,1
364,2
365,1
366,3
367,2
368,1
369,3
370,3
371,2
372,2
373,3
374,1
375,2
376,1
377,3
378,3
379,3
380,3
381,2
382,1
383,3
384,3
385,1
386,3
387,1
388,1
389,3
390,1
391,2
392,1
393,3
394,2
395,2
396,3
397,1
398,2
399,1
400,3
401,2
402,1
403,3
404,2
405,3
406,2
407,3
408,2
409,1
410,3
411,3
412,3
413,2
414,3
415,3
416,3
417,2
418,1
419,1
420,1
421,1
422,1
423,3
424,3
425,1
426,1
427,1
428,3
429,3
430,1
431,3
432,2
433,1
434,1
435,1
436,2
437,2
438,3
439,2
440,2
441,2
442,2
443,3
444,2
445,1
446,2
447,2
448,3
449,3
450,1
451,3
452,2
453,3
454,3
455,2
456,2
457,2
458,2
459,2
460,2
461,3
462,3
463,3
464,3
465,3
466,1
467,3
468,3
469,1
470,3
471,3
472,3
473,2
474,3
475,1
476,2
477,1
478,3
479,3
480,2
481,2
482,3
483,3
484,1
485,3
486,3
487,2
488,3
489,2
490,3
491,1
492,1
493,1
494,3
495,2
496,2
497,1
498,2
499,3
500,2
501,1
502,1
503,2
504,1
505,3
506,2
507,2
508,1
509,1
510,2
511,2
512,2
513,3
514,3
515,1
516,1
517,1
518,1
519,2
520,2
521,3
522,1
523,2
524,1
525,3
526,2
527,3
528,3
529,2
530,3
531,1
532,2
533,2
534,2
535,3
536,2
537,2
538,1
539,3
540,1
541,2
542,2
543,2
544,3
545,2
546,3
547,1
548,1
549,2
550,2
551,2
552,1
553,3
554,2
555,3
556,2
557,2
558,2
559,3
560,2
561,3
562,2
563,1
564,1
565,1
566,2
567,2
568,1
569,2
570,2
571,1
572,2
573,1
574,3
575,2
576,1
577,2
578,1
579,3
580,2
581,1
582,2
583,1
584,3
585,1
586,3
587,1
588,1
589,1
590,3
591,1
592,3
593,2
594,2
595,2
596,1
597,3
598,1
599,3
600,2
601,3
602,2
603,2
604,2
605,3
606,2
607,1
608,1
609,3
610,3
611,2
612,1
613,3
614,2
615,2
616,3
617,2
618,3
619,2
620,2
621,2
622,1
623,2
624,2
625,1
626,3
627,2
628,2
629,1
630,3
631,1
632,3
633,1
634,3
635,3
636,3
637,2
638,1
639,3
640,3
641,3
642,2
643,3
644,2
645,2
646,2
647,3
648,1
649,2
650,2
651,1
652,1
653,1
654,1
655,2
656,2
657,1
658,1
659,2
660,2
661,2
662,3
663,3
664,3
665,3
666,1
667,2
668,2
669,1
670,1
671,3
672,3
673,3
674,2
675,2
676,3
677,1
678,2
679,3
680,2
681,2
682,1
683,1
684,3
685,1
686,3
687,1
688,3
689,2
690,2
691,1
692,3
693,1
694,3
695,2
696,1
697,2
698,2
699,1
700,1
701,3
702,3
703,3
704,1
705,1
706,2
707,2
708,1
709,1
710,3
711,2
712,1
713,1
714,2
715,3
716,1
717,1
718,3
719,2
720,3
721,1
722,2
723,1
724,2
725,1
726,1
727,2
728,3
729,2
730,2
