Number,Value
0,1
1,2
2,2
3,3
4,3
5,1
6,2
7,1
8,1
9,1
10,3
11,1
12,2
13,2
14,2
15,1
16,1
17,1
18,2
19,1
20,1
21,1
22,2
23,3
24,2
25,3
26,3
27,3
28,1
29,2
30,2
31,3
32,2
33,3
34,2
35,3
36,2
37,2
38,2
39,1
40,3
41,1
42,3
43,3
44,2
45,1
46,3
47,3
48,2
49,2
50,2
51,1
52,1
53,3
54,3
55,3
56,1
57,3
58,1
59,1
60,2
61,2
62,3
63,1
64,2
65,1
66,2
67,1
68,2
69,3
70,1
71,1
72,1
73,2
74,3
75,1
76,2
77,2
78,1
79,3
80,2
81,2
82,3
83,1
84,2
85,1
86,3
87,1
88,2
89,3
90,1
91,3
92,1
93,1
94,1
95,1
96,2
97,2
98,2
99,3
100,2
101,2
102,3
103,3
104,1
105,1
106,3
107,2
108,3
109,3
110,2
111,1
112,2
113,3
114,1
115,1
116,2
117,1
118,3
119,1
120,1
121,1
122,1
123,2
124,1
125,2
126,3
127,1
128,1
129,2
130,1
131,1
132,2
133,1
134,2
135,3
136,2
137,1
138,2
139,1
140,2
141,1
142,1
143,1
144,2
145,2
146,2
147,1
148,3
149,3
150,3
151,3
152,3
153,2
154,3
155,1
156,2
157,3
158,3
159,2
160,3
161,3
162,2
163,1
164,2
165,2
166,3
167,2
168,2
169,3
170,3
171,1
172,2
173,2
174,1
175,3
176,1
177,3
178,1
179,1
180,2
181,2
182,1
183,3
184,3
185,1
186,3
187,2
188,3
189,3
190,2
191,1
192,1
193,1
194,1
195,2
196,2
197,3
198,1
199,3
200,2
201,2
202,1
203,1
204,3
205,2
206,1
207,1
208,3
209,3
210,2
211,3
212,1
213,3
214,1
215,2
216,3
217,1
218,1
219,3
220,1
221,2
222,2
223,2
224,1
225,2
226,1
227,3
228,3
229,2
230,3
231,1
232,1
233,1
234,1
235,3
236,1
237,1
238,1
239,2
240,1
241,2
242,1
243,3
244,3
245,3
246,3
247,3
248,3
249,2
250,3
251,2
252,1
253,1
254,3
255,2
256,3
257,3
258,2
259,1
260,3
261,3
262,1
263,2
264,1
265,2
266,2
267,1
268,1
269,1
270,1
271,1
272,2
273,2
274,1
275,1
276,3
277,2
278,3
279,1
280,2
281,1
282,1
283,2
284,3
285,3
286,3
287,2
288,2
289,2
290,3
291,1
292,1
293,3
294,1
295,1
296,1
297,1
298,2
299,3
300,1
301,3
302,2
303,3
304,3
305,2
306,1
307,2
308,2
309,2
310,2
311,1
312,3
313,1
314,2
315,2
316,1
317,1
318,3
319,1
320,3
321,2
322,3
323,3
324,3
325,2
326,1
327,2
328,3
329,2
330,2
331,2
332,1
333,3
334,3
335,3
336,1
337,1
338,2
339,2
340,1
341,3
342,1
343,2
344,1
345,1
346,2
347,1
348,1
349,1
350,2
351,1
352,1
353,2
354,1
355,2
356,1
357,3
358,2
359,2
360,1
361,3
362,1
363,3
364,1
365,3
366,2
367,2
368,1
369,1
370,3
371,1
372,1
373,3
374,1
375,3
376,2
377,1
378,2
379,3
380,2
381,3
382,1
383,1
384,1
385,3
386,1
387,1
388,1
389,2
390,1
391,1
392,1
393,1
394,1
395,2
396,3
397,1
398,2
399,1
400,2
401,1
402,2
403,1
404,2
405,3
406,2
407,1
408,3
409,1
410,2
411,1
412,1
413,3
414,2
415,3
416,3
417,3
418,3
419,1
420,2
421,3
422,3
423,2
424,2
425,1
426,2
427,3
428,3
429,3
430,3
431,3
432,2
433,1
434,1
435,2
436,2
437,1
438,3
439,3
440,3
441,1
442,1
443,1
444,1
445,2
446,1
447,1
448,1
449,1
450,2
451,3
452,1
453,1
454,3
455,3
456,2
457,2
458,2
459,3
460,1
461,3
462,2
463,1
464,1
465,2
466,2
467,1
468,3
469,2
470,3
471,2
472,2
473,3
474,1
475,1
476,2
477,2
478,3
479,3
480,1
481,3
482,3
483,3
484,1
485,3
486,2
487,1
488,1
489,3
490,3
491,1
492,1
493,1
494,3
495,1
496,1
497,3
498,3
499,2
500,1
501,2
502,1
503,2
504,2
505,3
506,3
507,1
508,1
509,2
510,2
511,3
512,3
513,1
514,3
515,1
516,2
517,1
518,3
519,1
520,3
521,3
522,1
523,3
524,1
525,2
526,2
527,2
528,1
529,2
530,2
531,1
532,1
533,1
534,3
535,3
536,3
537,1
538,3
539,2
540,1
541,1
542,2
543,3
544,2
545,2
546,1
547,1
548,1
549,3
550,2
551,1
552,2
553,2
554,3
555,1
556,1
557,3
558,2
559,3
560,1
561,3
562,3
563,1
564,2
565,2
566,2
567,3
568,2
569,2
570,2
571,1
572,1
573,3
574,1
575,3
576,2
577,3
578,1
579,2
580,1
581,2
582,1
583,3
584,2
585,2
586,1
587,2
588,2
589,2
590,2
591,3
592,3
593,1
594,2
595,3
596,1
597,2
598,1
599,1
600,1
601,2
602,3
603,2
604,2
605,1
606,1
607,1
608,3
609,3
610,3
611,3
612,2
613,3
614,2
615,3
616,2
617,2
618,2
619,3
620,3
621,3
622,3
623,3
624,3
625,3
626,1
627,1
628,3
629,2
630,1
631,3
632,2
633,2
634,3
635,2
636,2
637,2
638,3
639,1
640,3
641,3
642,1
643,2
644,2
645,2
646,1
647,3
648,2
649,1
650,1
651,3
652,1
653,1
654,2
655,1
656,3
657,2
658,2
659,1
660,1
661,3
662,2
663,3
664,3
665,2
666,1
667,3
668,3
669,1
670,1
671,2
672,1
673,2
674,3
675,3
676,3
677,3
678,1
679,1
680,2
681,2
682,1
683,2
684,3
685,1
686,2
687,2
688,2
689,1
690,1
691,3
692,1
693,1
694,2
695,3
696,1
697,1
698,2
699,2
700,1
701,1
702,3
703,3
704,2
705,1
706,1
707,1
708,1
709,1
710,3
711,1
712,2
713,3
714,1
715,2
716,3
717,3
718,2
719,3
720,1
721,3
722,3
723,2
724,3
725,2
726,2
727,3
728,1
729,1
730,2
731,2
732,1
733,3
734,2
735,2
736,2
737,3
738,1
739,2
740,3
741,2
742,3
743,3
744,3
745,1
746,2
747,1
748,3
749,3
750,2
751,3
752,2
753,3
754,3
755,3
756,3
757,2
758,2
759,2
760,3
761,3
762,3
763,1
764,1
765,3
766,2
767,3
768,3
769,2
770,3
771,2
772,1
773,3
774,1
775,2
776,1
777,1
778,3
779,1
780,3
781,2
782,3
783,1
784,1
785,3
786,1
787,2
788,2
789,1
790,3
791,3
792,3
793,2
794,3
795,1
796,3
797,2
798,3
799,2
800,3
801,1
802,2
803,3
804,1
805,3
806,3
807,1
808,1
809,1
810,3
811,3
812,1
813,2
814,2
815,1
816,1
817,1
818,1
819,2
820,1
821,1
822,3
823,1
824,1
825,1
826,2
827,2
828,1
829,3
830,1
831,1
832,3
833,3
834,2
835,1
836,3
837,3
838,1
839,2
840,3
841,2
842,3
843,3
844,2
845,3
846,2
847,3
848,1
849,1
850,2
851,2
852,3
853,3
854,1
855,2
856,1
857,1
858,2
859,1
860,3
861,3
862,2
863,2
864,3
865,2
866,1
867,1
868,2
869,2
870,1
871,2
872,1
873,1
874,3
875,2
876,2
877,1
878,1
879,2
880,3
881,3
882,1
883,3
884,1
885,2
886,3
887,3
888,1
889,1
890,3
891,1
892,3
893,3
894,1
895,1
896,2
897,3
898,2
899,3
900,1
901,3
902,2
903,1
904,1
905,3
906,3
907,3
908,2
909,2
910,1
911,3
912,2
913,2
914,1
915,1
916,1
917,2
918,1
919,1
920,2
921,2
922,2
923,1
924,2
925,3
926,2
927,1
928,1
929,1
930,3
931,3
932,3
933,1
934,3
935,1
936,1
937,1
938,2
939,1
940,2
941,3
942,2
943,3
944,2
945,1
946,2
947,2
948,2
949,1
950,2
951,3
952,3
953,2
954,2
955,2
956,1
957,3
958,2
959,1
960,3
961,1
962,3
