Number,Value
0,1
1,2
2,3
3,3
4,2
5,3
6,2
7,2
8,2
9,1
10,3
11,1
12,1
13,3
14,1
15,3
16,2
17,3
18,3
19,2
20,1
21,1
22,3
23,3
24,3
25,3
26,1
27,2
28,3
29,3
30,2
31,2
32,2
33,2
34,3
35,1
36,1
37,2
38,3
39,2
40,2
41,3
42,1
43,1
44,2
45,2
46,2
47,1
48,1
49,3
50,3
51,1
52,1
53,1
54,3
55,2
56,3
57,2
58,1
59,1
60,3
61,3
62,2
63,3
64,3
65,2
66,2
67,3
68,2
69,3
70,2
71,1
72,2
73,3
74,3
75,1
76,3
77,2
78,3
79,3
80,3
81,2
82,3
83,1
84,3
85,3
86,1
87,3
88,1
89,3
90,2
91,2
92,3
93,3
94,2
95,2
96,2
97,1
98,3
99,2
100,1
101,3
102,2
103,2
104,3
105,3
106,2
107,2
108,1
109,3
110,3
111,3
112,1
113,2
114,3
115,1
116,2
117,2
118,3
119,2
120,3
121,2
122,1
123,1
124,1
125,3
126,2
127,2
128,3
129,2
130,2
131,3
132,1
133,1
134,3
135,3
136,1
137,3
138,1
139,3
140,2
141,2
142,3
143,1
144,2
145,2
146,3
147,2
148,1
149,2
150,2
151,3
152,3
153,1
154,3
155,1
156,1
157,2
158,1
159,2
160,2
161,2
162,1
163,2
164,3
165,3
166,1
167,1
168,3
169,1
170,3
171,2
172,1
173,2
174,1
175,1
176,1
177,2
178,1
179,1
180,1
181,3
182,1
183,2
184,3
185,3
186,1
187,2
188,2
189,1
190,2
191,3
192,2
193,3
194,1
195,1
196,1
197,3
198,1
199,3
200,1
201,3
202,1
203,3
204,1
205,2
206,1
207,1
208,1
209,3
210,1
211,3
212,2
213,1
214,3
215,2
216,1
217,3
218,1
219,1
220,3
221,1
222,2
223,1
224,3
225,2
226,3
227,3
228,1
229,2
230,3
231,3
232,3
233,1
234,1
235,1
236,3
237,3
238,1
239,2
240,1
241,1
242,2
243,1
244,3
245,1
246,3
247,2
248,3
249,3
250,2
251,1
252,2
253,1
254,3
255,3
256,2
257,2
258,2
259,2
260,2
261,2
262,3
263,1
264,3
265,3
266,1
267,1
268,2
269,1
270,3
271,2
272,1
273,2
274,1
275,1
276,1
277,3
278,2
279,3
280,3
281,3
282,3
283,3
284,2
285,2
286,2
287,1
288,2
289,2
290,3
291,3
292,1
293,3
294,3
295,1
296,1
297,2
298,1
299,1
300,3
301,3
302,1
303,2
304,2
305,1
306,3
307,2
308,3
309,3
310,1
311,3
312,2
313,3
314,1
315,2
316,1
317,2
318,3
319,3
320,1
321,2
322,3
323,1
324,2
325,3
326,3
327,1
328,3
329,2
330,1
331,1
332,1
333,1
334,3
335,1
336,2
337,3
338,2
339,3
340,3
341,1
342,2
343,2
344,1
345,2
346,3
347,1
348,3
349,2
350,3
351,1
352,2
353,3
354,1
355,2
356,3
357,2
358,1
359,2
360,1
361,1
362,2
363,3
364,2
365,2
366,3
367,2
368,1
369,3
370,2
371,3
372,3
373,2
374,2
375,3
376,3
377,1
378,3
379,2
380,3
381,2
382,1
383,3
384,1
385,1
386,3
387,3
388,1
389,2
390,2
391,3
392,3
393,2
394,1
395,3
396,2
397,3
398,2
399,2
400,2
401,1
402,1
403,1
404,2
405,3
406,3
407,2
408,1
409,1
410,2
411,2
412,2
413,1
414,1
415,1
416,1
417,1
418,3
419,3
420,3
421,2
422,3
423,1
424,3
425,2
426,2
427,1
428,1
429,1
430,3
431,1
432,1
433,3
434,3
435,2
436,3
437,1
438,3
439,1
440,1
441,1
442,1
443,1
444,1
445,2
446,1
447,1
448,1
449,2
450,3
451,3
452,1
453,2
454,1
455,2
456,2
457,1
458,1
459,3
460,1
461,1
462,2
463,2
464,2
465,3
466,2
467,2
468,1
469,3
470,1
471,1
472,1
473,2
474,3
475,2
476,3
477,2
478,1
479,2
480,2
481,1
482,1
483,2
484,3
485,3
486,2
487,2
488,2
489,3
490,3
491,3
492,2
493,3
494,1
495,1
496,2
497,3
498,2
499,2
500,1
501,1
502,1
503,2
504,1
505,2
506,1
507,1
508,3
509,2
510,1
511,2
512,1
513,1
514,1
515,2
516,2
517,2
518,3
519,3
520,3
521,1
522,3
523,1
524,3
525,2
526,1
527,1
528,1
529,3
530,3
531,1
532,2
533,1
534,2
535,3
536,1
537,1
538,1
539,3
540,3
541,2
542,3
543,2
544,1
545,3
546,1
547,2
548,2
549,1
550,3
551,3
552,3
553,3
554,1
555,3
556,3
557,2
558,1
559,3
560,3
561,3
562,3
563,1
564,1
565,3
566,3
567,1
568,2
569,3
570,2
571,1
572,1
573,1
574,2
575,1
576,1
577,1
578,3
579,1
580,1
581,2
582,1
583,3
584,2
585,2
586,1
587,1
588,3
589,1
590,3
591,3
592,3
593,1
594,3
595,3
596,1
597,1
598,2
599,1
600,1
601,2
602,2
603,3
604,2
605,1
606,1
607,3
608,3
609,2
610,1
611,3
612,3
613,2
614,1
615,2
616,1
617,1
618,3
619,3
620,2
621,2
622,1
623,2
624,3
625,1
626,2
627,1
628,2
629,3
630,3
631,1
632,1
633,1
634,3
635,2
636,1
637,1
638,1
639,3
640,3
641,1
642,3
643,1
644,3
645,1
646,1
647,1
648,3
649,3
650,2
651,3
652,1
653,3
654,1
655,3
656,3
657,3
658,2
659,2
660,2
661,3
662,2
663,2
664,2
665,3
666,2
667,1
668,1
669,3
670,2
671,2
672,2
673,3
674,3
675,1
676,1
677,3
678,3
679,3
680,1
681,2
682,2
683,2
684,3
685,2
686,3
687,1
688,1
689,2
690,2
691,3
692,3
693,1
694,2
695,2
696,3
697,3
698,3
699,2
700,3
701,1
702,2
703,1
704,1
705,1
706,3
707,3
708,2
709,3
710,2
711,3
712,3
713,1
714,2
715,3
716,3
717,3
718,2
719,2
720,1
721,1
722,1
723,2
724,2
725,3
726,3
727,2
728,3
729,3
730,2
731,2
732,1
733,1
734,2
735,1
736,1
737,1
738,1
739,1
740,3
741,2
742,3
743,1
744,1
745,1
746,1
747,2
748,3
749,2
750,2
751,1
752,1
753,3
754,2
755,1
756,1
757,1
758,1
759,1
760,3
761,1
762,3
763,3
764,2
765,3
766,3
767,1
768,2
769,3
770,2
771,3
772,2
773,3
774,3
775,3
776,3
777,2
778,2
779,2
780,3
781,3
782,3
783,2
784,3
785,2
786,3
787,2
788,3
789,1
790,3
791,3
792,1
793,3
794,3
795,2
796,2
797,1
798,2
799,2
800,3
801,3
802,1
803,3
804,2
805,2
806,2
807,2
808,1
809,1
810,1
811,1
812,3
813,1
814,1
815,1
816,2
817,2
818,3
819,1
820,2
821,3
822,1
823,3
824,3
825,2
826,2
827,3
828,2
829,2
830,1
831,3
832,1
833,2
834,2
835,2
836,1
837,3
838,1
839,3
840,1
841,1
842,2
843,1
844,3
845,1
846,3
847,3
848,3
849,3
850,2
851,3
852,1
853,3
854,1
855,2
856,2
857,3
858,3
859,2
860,3
861,1
862,2
863,1
864,1
865,3
866,2
867,1
868,2
869,1
870,2
871,2
872,1
873,1
874,3
875,3
876,3
877,3
878,1
879,2
880,1
881,1
882,3
883,2
884,1
885,2
886,2
887,2
888,1
889,3
890,3
891,1
892,3
893,3
894,2
895,2
896,3
897,2
898,2
899,1
900,2
901,2
902,3
903,2
904,1
905,3
906,1
907,3
908,1
909,2
910,3
911,3
912,3
913,1
914,1
915,1
916,1
917,2
918,2
919,3
920,2
921,2
922,2
923,1
924,3
925,1
926,3
927,3
928,1
929,3
930,2
931,1
932,3
933,3
934,2
935,1
936,1
937,3
938,3
939,2
940,2
941,2
942,1
943,3
944,3
945,1
946,2
947,3
948,3
949,3
950,2
951,2
952,2
953,2
954,2
955,2
956,3
957,1
958,2
959,1
960,3
961,3
962,1
