Number,Value
0,2
1,3
2,1
3,2
4,2
5,1
6,3
7,1
8,1
9,2
10,1
11,3
12,2
13,3
14,2
15,3
16,3
17,1
18,2
19,1
20,1
21,1
22,2
23,1
24,3
25,2
26,1
27,1
28,3
29,3
30,3
31,1
32,1
33,3
34,1
35,3
36,1
37,1
38,3
39,1
40,2
41,1
42,2
43,2
44,1
45,2
46,1
47,2
48,2
49,2
50,3
51,2
52,1
53,2
54,1
55,3
56,1
57,1
58,1
59,1
60,3
61,3
62,3
63,3
64,2
65,2
66,1
67,2
68,3
69,1
70,1
71,3
72,3
73,1
74,2
75,1
76,1
77,2
78,3
79,3
80,2
81,1
82,1
83,1
84,2
85,2
86,3
87,1
88,2
89,3
90,2
91,1
92,3
93,1
94,2
95,2
96,1
97,1
98,2
99,1
100,2
101,2
102,2
103,2
104,1
105,1
106,2
107,2
108,2
109,3
110,2
111,2
112,2
113,2
114,3
115,2
116,2
117,3
118,1
119,1
120,1
121,3
122,2
123,2
124,1
125,1
126,2
127,1
128,2
129,2
130,2
131,1
132,3
133,1
134,1
135,2
136,3
137,2
138,2
139,3
140,2
141,2
142,2
143,1
144,2
145,1
146,1
147,1
148,2
149,2
150,2
151,3
152,2
153,2
154,1
155,3
156,3
157,2
158,2
159,3
160,3
161,2
162,2
163,2
164,2
165,1
166,1
167,1
168,3
169,3
170,1
171,2
172,2
173,2
174,3
175,3
176,2
177,1
178,1
179,2
180,3
181,1
182,1
183,2
184,2
185,1
186,3
187,1
188,2
189,2
190,3
191,1
192,1
193,3
194,2
195,3
196,1
197,1
198,1
199,2
200,3
201,2
202,2
203,1
204,1
205,2
206,1
207,1
208,2
209,3
210,1
211,1
212,3
213,2
214,2
215,1
216,2
217,2
218,2
219,2
220,1
221,3
222,3
223,3
224,1
225,1
226,1
227,3
228,3
229,3
230,2
231,1
232,3
233,3
234,3
235,1
236,1
237,2
238,1
239,3
240,2
241,1
242,2
243,1
244,3
245,2
246,1
247,3
248,1
249,1
250,3
251,1
252,3
253,2
254,3
255,2
256,1
257,2
258,3
259,2
260,2
261,1
262,2
263,2
264,3
265,1
266,3
267,2
268,1
269,3
270,1
271,2
272,3
273,1
274,2
275,3
276,2
277,3
278,3
279,1
280,2
281,1
282,1
283,2
284,2
285,3
286,2
287,1
288,3
289,3
290,3
291,1
292,1
293,3
294,1
295,2
296,2
297,2
298,3
299,1
300,1
301,1
302,2
303,1
304,3
305,2
306,2
307,3
308,3
309,2
310,3
311,2
312,2
313,2
314,2
315,2
316,2
317,2
318,1
319,3
320,2
321,3
322,1
323,1
324,3
325,1
326,2
327,1
328,1
329,2
330,2
331,1
332,1
333,3
334,3
335,2
336,1
337,3
338,2
339,2
340,1
341,3
342,1
343,1
344,3
345,1
346,2
347,2
348,3
349,2
350,1
351,2
352,1
353,2
354,3
355,3
356,2
357,1
358,2
359,2
360,1
361,1
362,2
363,3
364,1
365,2
366,2
367,1
368,2
369,1
370,1
371,1
372,1
373,2
374,2
375,2
376,1
377,3
378,3
379,1
380,2
381,3
382,1
383,1
384,1
385,3
386,1
387,2
388,1
389,3
390,2
391,1
392,1
393,2
394,2
395,1
396,1
397,2
398,1
399,3
400,3
401,2
402,1
403,2
404,3
405,1
406,2
407,2
408,3
409,2
410,3
411,2
412,1
413,1
414,2
415,2
416,2
417,2
418,3
419,2
420,1
421,2
422,2
423,1
424,1
425,2
426,2
427,2
428,1
429,3
430,1
431,3
432,3
433,2
434,1
435,2
436,1
437,2
438,1
439,3
440,1
441,3
442,1
443,1
444,2
445,2
446,1
447,1
448,2
449,3
450,1
451,3
452,1
453,1
454,2
455,2
456,1
457,1
458,3
459,2
460,2
461,2
462,1
463,2
464,2
465,1
466,2
467,2
468,1
469,3
470,1
471,3
472,2
473,2
474,1
475,3
476,2
477,2
478,3
479,2
480,3
481,2
482,1
483,2
484,3
485,1
486,2
487,3
488,3
489,3
490,1
491,1
492,3
493,1
494,3
495,3
496,2
497,1
498,1
499,3
500,2
501,3
502,1
503,2
504,2
505,1
506,3
507,3
508,2
509,2
510,1
511,2
512,2
513,2
514,3
515,3
516,2
517,1
518,1
519,3
520,2
521,1
522,1
523,3
524,2
525,1
526,2
527,2
528,1
529,2
530,3
531,3
532,1
533,1
534,2
535,1
536,1
537,3
538,3
539,1
540,3
541,3
542,2
543,3
544,3
545,1
546,2
547,2
548,1
549,2
550,2
551,1
552,2
553,2
554,1
555,3
556,3
557,2
558,1
559,2
560,3
561,2
562,2
563,3
564,1
565,1
566,3
567,2
568,3
569,2
570,1
571,2
572,2
573,1
574,1
575,3
576,2
577,2
578,1
579,1
580,2
581,3
582,1
