Number,Value
0,1
1,1
2,2
3,3
4,2
5,1
6,3
7,1
8,2
9,1
10,3
11,2
12,3
13,2
14,1
15,3
16,3
17,1
18,1
19,3
20,2
21,2
22,2
23,2
24,1
25,2
26,1
27,1
28,2
29,3
30,2
31,2
32,1
33,1
34,1
35,1
36,2
37,2
38,1
39,1
40,2
41,3
42,3
43,2
44,2
45,2
46,1
47,2
48,1
49,3
50,3
51,3
52,1
53,3
54,3
55,3
56,2
57,2
58,1
59,3
60,1
61,3
62,2
63,1
64,3
65,2
66,2
67,1
68,3
69,1
70,3
71,3
72,2
73,1
74,1
75,1
76,2
77,3
78,3
79,2
80,2
81,3
82,3
83,3
84,1
85,2
86,1
87,3
88,2
89,2
90,1
91,3
92,2
93,3
94,2
95,2
96,2
97,1
98,1
99,3
100,1
101,1
102,1
103,3
104,1
105,1
106,2
107,1
108,1
109,2
110,2
111,2
112,3
113,3
114,3
115,3
116,2
117,1
118,3
119,2
120,1
121,2
122,3
123,2
124,3
125,2
126,2
127,1
128,1
129,2
130,2
131,1
132,2
133,2
134,2
135,3
136,2
137,2
138,1
139,2
140,3
141,1
142,1
143,3
144,2
145,3
146,2
147,1
148,3
149,3
150,2
151,3
152,2
153,1
154,2
155,1
156,3
157,2
158,2
159,2
160,1
161,2
162,1
163,3
164,1
165,3
166,1
167,3
168,1
169,1
170,3
171,2
172,1
173,1
174,2
175,2
176,2
177,3
178,3
179,1
180,2
181,2
182,2
183,2
184,1
185,3
186,1
187,1
188,3
189,3
190,3
191,3
192,1
193,3
194,1
195,1
196,2
197,1
198,1
199,3
200,3
201,3
202,1
203,1
204,1
205,3
206,2
207,2
208,2
209,2
210,3
211,3
212,3
213,3
214,2
215,1
216,2
217,1
218,1
219,1
220,1
221,1
222,2
223,1
224,3
225,1
226,3
227,3
228,3
229,1
230,1
231,3
232,1
233,2
234,2
235,3
236,1
237,1
238,2
239,1
240,3
241,1
242,1
243,2
244,2
245,3
246,3
247,2
248,3
249,3
250,3
251,3
252,2
253,1
254,2
255,2
256,1
257,1
258,3
259,3
260,3
261,1
262,2
263,1
264,1
265,2
266,3
267,1
268,3
269,1
270,1
271,3
272,1
273,2
274,3
275,1
276,2
277,3
278,2
279,1
280,1
281,3
282,1
283,1
284,1
285,3
286,2
287,2
288,3
289,2
290,3
291,2
292,3
293,1
294,1
295,2
296,3
297,2
298,3
299,3
300,1
301,1
302,1
303,2
304,3
305,2
306,2
307,3
308,2
309,2
310,3
311,2
312,3
313,3
314,2
315,3
316,2
317,2
318,1
319,2
320,1
321,3
322,1
323,3
324,3
325,2
326,1
327,3
328,2
329,2
330,3
331,3
332,2
333,2
334,1
335,1
336,3
337,1
338,2
339,2
340,2
341,2
342,2
343,3
344,3
345,3
346,2
347,2
348,2
349,1
350,2
351,1
352,2
353,1
354,2
355,2
356,1
357,2
358,2
359,3
360,1
361,1
362,3
363,3
364,3
365,1
366,1
367,3
368,3
369,3
370,1
371,2
372,2
373,1
374,2
375,3
376,1
377,1
378,1
379,2
380,2
381,2
382,1
383,1
384,3
385,2
386,2
387,1
388,1
389,2
390,3
391,3
392,1
393,1
394,1
395,2
396,2
397,3
398,2
399,3
400,3
401,3
402,2
403,2
404,2
405,3
406,2
407,2
408,2
409,1
410,2
411,1
412,1
413,1
414,1
415,2
416,3
417,3
418,1
419,1
420,2
421,1
422,2
423,2
424,2
425,3
426,3
427,2
428,3
429,1
430,1
431,1
432,3
433,3
434,1
435,1
436,1
437,1
438,1
439,3
440,3
441,2
442,2
443,2
444,3
445,3
446,1
447,3
448,3
449,2
450,3
451,1
452,1
453,3
454,1
455,3
456,2
457,2
458,1
459,2
460,2
461,2
462,2
463,2
464,1
465,2
466,1
467,1
468,3
469,1
470,2
471,2
472,1
473,1
474,1
475,1
476,3
477,2
478,2
479,1
480,1
481,3
482,1
483,3
484,2
485,3
486,3
487,3
488,2
489,3
490,2
491,1
492,3
493,3
494,3
495,2
496,1
497,1
498,2
499,1
500,3
501,1
502,2
503,1
504,3
505,3
506,2
507,3
508,3
509,2
510,2
511,3
512,2
513,3
514,1
515,1
516,2
517,3
518,3
519,2
520,1
521,1
522,1
523,2
524,3
525,1
526,2
527,1
528,1
529,2
530,1
531,1
532,3
533,1
534,2
535,1
536,1
537,2
538,1
539,2
540,2
541,3
542,1
543,1
544,2
545,3
546,1
547,3
548,1
549,1
550,3
551,3
552,3
553,1
554,2
555,3
556,3
557,3
558,2
559,1
560,3
561,3
562,3
563,3
564,1
565,3
566,3
567,3
568,3
569,1
570,2
571,3
572,2
573,1
574,2
575,2
576,3
577,3
578,3
579,3
580,1
581,2
582,2
583,3
584,2
585,3
586,1
587,3
588,1
589,2
590,2
591,2
592,2
593,3
594,3
595,3
596,1
597,1
598,3
599,1
600,1
601,2
602,1
603,3
604,1
605,2
606,1
607,1
608,2
609,1
610,3
611,1
612,3
613,1
614,3
615,2
616,3
617,3
618,1
619,1
620,3
621,2
622,1
623,3
624,1
625,1
626,2
627,2
628,2
629,3
630,3
631,3
632,3
633,2
634,2
635,1
636,3
637,3
638,1
639,1
640,2
641,1
642,2
643,1
644,2
645,2
646,3
647,2
648,2
649,2
650,2
651,3
652,2
653,1
654,3
655,3
656,2
657,2
658,1
659,2
660,2
661,3
662,1
663,2
664,2
665,2
666,2
667,1
668,2
669,3
670,1
671,1
672,1
673,3
674,3
675,3
676,3
677,2
678,3
679,2
680,2
681,1
682,3
683,2
684,3
685,3
686,3
687,3
688,3
689,3
690,1
691,1
692,2
693,2
694,1
695,1
696,2
697,2
698,1
699,1
700,1
701,3
702,2
703,3
704,2
705,1
706,1
707,1
708,2
709,3
710,1
711,3
712,3
713,3
714,1
715,2
716,3
717,3
718,3
719,1
720,2
721,3
722,2
723,3
724,2
725,2
726,2
727,2
728,2
729,3
730,1
731,1
732,1
733,1
734,2
735,1
736,1
737,3
738,2
739,3
740,1
741,2
742,1
743,1
744,3
745,1
746,2
747,1
748,3
749,1
750,3
751,3
752,1
753,1
754,3
755,2
756,2
757,3
758,3
759,3
760,1
761,2
762,1
763,1
764,3
765,1
766,3
767,3
768,1
769,3
770,2
771,1
772,1
773,2
774,3
775,2
776,3
777,2
778,3
779,1
780,2
781,2
782,1
783,2
784,2
785,2
786,2
787,2
788,2
789,1
790,3
791,1
792,2
793,3
794,3
795,3
796,1
797,2
798,1
799,1
800,1
801,3
802,1
803,1
804,2
805,3
806,2
807,2
808,3
809,3
810,1
811,3
