Number,Value
0,3
1,3
2,2
3,1
4,3
5,3
6,3
7,3
8,3
9,2
10,3
11,2
12,1
13,1
14,2
15,2
16,2
17,2
18,3
19,2
20,3
21,1
22,2
23,2
24,1
25,2
26,2
27,2
28,2
29,3
30,3
31,1
32,2
33,1
34,2
35,1
36,1
37,3
38,3
39,1
40,2
41,2
42,1
43,2
44,3
45,2
46,1
47,2
48,1
49,3
50,3
51,1
52,1
53,3
54,2
55,3
56,3
57,2
58,1
59,1
60,3
61,3
62,1
63,3
64,2
65,2
66,2
67,3
68,3
69,3
70,1
71,2
72,3
73,1
74,3
75,2
76,3
77,2
78,1
79,3
80,3
81,1
82,1
83,3
84,1
85,1
86,2
87,3
88,3
89,2
90,1
91,3
92,1
93,3
94,2
95,1
96,2
97,2
98,2
99,1
100,1
101,1
102,1
103,3
104,1
105,1
106,2
107,2
108,1
109,1
110,2
111,3
112,3
113,1
114,1
115,3
116,2
117,2
118,3
119,2
120,3
121,3
122,2
123,2
124,2
125,1
126,1
127,3
128,2
129,3
130,3
131,1
132,1
133,3
134,1
135,3
136,1
137,1
138,1
139,3
140,1
141,1
142,1
143,2
144,2
145,3
146,1
147,2
148,2
149,2
150,3
151,3
152,2
153,3
154,1
155,2
156,2
157,2
158,2
159,1
160,1
161,1
162,1
163,1
164,3
165,3
166,3
167,2
168,3
169,1
170,2
171,3
172,2
173,2
174,2
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,3
183,1
184,2
185,2
186,1
187,2
188,2
189,1
190,1
191,3
192,3
193,1
194,1
195,1
196,2
197,2
198,2
199,3
200,2
201,2
202,3
203,3
204,2
205,3
206,2
207,3
208,1
209,3
210,3
211,2
212,3
213,2
214,3
215,2
216,1
217,2
218,1
219,1
220,1
221,2
222,2
223,2
224,2
225,2
226,2
227,1
228,3
229,1
230,3
231,2
232,1
233,2
234,2
235,1
236,1
237,1
238,1
239,2
240,1
241,1
242,3
243,2
244,1
245,2
246,2
247,2
248,1
249,1
250,3
251,3
252,1
253,3
254,3
255,1
256,3
257,1
258,2
259,2
260,1
261,2
262,2
263,1
264,1
265,3
266,2
267,3
268,3
269,3
270,3
271,1
272,3
273,3
274,1
275,3
276,2
277,3
278,3
279,3
280,3
281,2
282,3
283,2
284,3
285,2
286,2
287,1
288,1
289,2
290,1
291,3
292,3
293,1
294,2
295,1
296,1
297,3
298,3
299,1
300,2
301,2
302,1
303,2
304,2
305,3
306,3
307,2
308,1
309,3
310,2
311,1
312,2
313,3
314,1
315,2
316,1
317,1
318,3
319,2
320,3
321,2
322,1
323,2
324,3
325,1
326,1
327,1
328,3
329,2
330,2
331,2
332,3
333,1
334,2
335,2
336,3
337,2
338,2
339,2
340,2
341,1
342,2
343,1
344,1
345,2
346,3
347,2
348,1
349,2
350,1
351,3
352,3
353,3
354,3
355,3
356,1
357,1
358,3
359,3
360,1
361,1
362,1
363,2
364,2
365,2
366,3
367,2
368,1
369,2
370,3
371,3
372,3
373,2
374,1
375,2
376,3
377,2
378,1
379,3
380,3
381,1
382,3
383,2
384,1
385,2
386,2
387,1
388,1
389,1
390,1
391,3
392,3
393,3
394,1
395,1
396,1
397,2
398,2
399,3
400,3
401,2
402,3
403,3
404,3
405,1
406,2
407,3
408,1
409,1
410,3
411,1
412,1
413,1
414,1
415,3
416,2
417,3
418,3
419,3
420,3
421,1
422,2
423,1
424,3
425,2
426,2
427,1
428,1
429,3
430,1
431,2
432,1
433,1
434,3
435,1
436,1
437,3
438,1
439,3
440,1
441,1
442,2
443,2
444,2
445,2
446,1
447,3
448,3
449,2
450,1
451,2
452,2
453,1
454,1
455,1
456,2
457,2
458,3
459,3
460,1
461,1
462,1
463,2
464,1
465,2
466,2
467,1
468,1
469,2
470,2
471,1
472,1
473,3
474,3
475,3
476,3
477,2
478,3
479,1
480,3
481,2
482,2
483,2
484,1
485,1
486,3
487,3
488,1
489,3
490,1
491,2
492,1
493,2
494,1
495,2
496,1
497,1
498,3
499,1
500,1
501,3
502,3
503,1
504,1
505,2
506,3
507,1
508,2
509,3
510,1
511,2
512,3
513,2
514,2
515,3
516,2
517,2
518,3
519,2
520,3
521,1
522,1
523,2
524,3
525,2
526,3
527,2
528,1
529,2
530,1
531,2
532,1
533,2
534,1
535,2
536,3
537,1
538,2
539,1
540,3
541,3
542,3
543,2
544,1
545,3
546,3
547,3
548,1
549,2
550,1
551,1
552,3
553,1
554,2
555,3
556,2
557,2
558,1
559,1
560,3
561,3
562,3
563,2
564,3
565,2
566,2
567,2
568,1
569,1
570,1
571,1
572,2
573,1
574,1
575,3
576,2
577,2
578,3
579,2
580,1
581,3
582,2
583,3
584,2
585,2
586,1
587,2
588,1
589,1
590,2
591,1
592,3
593,2
594,3
595,2
596,2
597,3
598,3
599,2
600,2
601,3
602,2
603,2
604,2
605,1
606,2
607,1
608,3
609,1
610,2
611,2
612,2
613,3
614,2
615,1
616,3
617,1
618,1
619,2
620,3
621,2
622,2
623,2
624,1
625,1
626,1
627,3
628,1
629,2
630,1
631,3
632,2
633,3
634,1
635,1
636,3
637,3
638,2
639,2
640,3
641,3
642,2
643,1
644,1
645,1
646,3
647,1
648,2
649,1
650,2
651,3
652,3
653,3
654,2
655,1
656,2
657,3
658,2
659,2
660,1
661,2
662,1
663,1
664,3
665,3
666,3
667,3
668,3
669,1
670,1
671,3
672,1
673,3
674,3
675,3
676,2
677,1
678,3
679,2
680,3
681,3
682,2
683,1
684,2
685,2
686,2
687,3
688,1
689,2
690,1
691,1
692,1
693,1
694,1
695,3
696,3
697,1
698,2
699,3
700,1
701,2
702,2
703,3
704,1
705,1
706,3
707,2
708,2
709,1
710,1
711,3
712,1
713,3
714,3
715,1
716,3
717,2
718,3
719,2
720,3
721,3
722,3
723,1
724,1
725,2
726,2
727,2
728,1
729,2
730,3
731,2
732,3
733,2
734,1
735,1
736,2
737,1
738,3
739,3
740,1
741,1
742,2
743,3
744,2
745,1
746,3
747,1
748,3
749,3
750,2
751,3
752,2
753,2
754,1
755,3
756,1
757,1
758,1
759,1
760,1
761,1
762,2
763,3
764,3
765,2
766,3
767,1
768,3
769,3
770,2
771,3
772,2
773,3
774,3
775,2
776,2
777,2
778,2
779,3
780,2
781,3
782,1
783,1
784,2
785,3
786,3
787,3
788,2
789,1
790,2
791,3
792,2
793,2
794,2
795,2
796,2
797,3
798,1
799,3
800,2
801,2
802,1
803,3
804,1
805,2
806,3
807,1
808,1
809,3
810,2
811,3
812,3
813,2
814,2
815,1
816,3
817,2
818,3
819,1
820,1
821,2
822,3
823,3
824,2
825,1
826,1
827,1
828,2
829,1
830,3
831,2
832,3
833,2
834,2
835,3
836,3
837,1
838,3
839,2
840,1
841,1
842,2
843,3
844,2
845,3
846,1
847,2
848,1
849,1
850,1
851,2
852,2
853,1
854,1
855,3
856,2
857,2
858,2
859,2
860,3
861,3
862,2
863,1
864,3
865,3
866,3
867,1
868,1
869,3
870,1
871,3
872,2
873,3
874,2
875,1
876,1
877,3
878,3
879,1
880,1
881,2
