Number,Value
0,3
1,1
2,3
3,2
4,3
5,2
6,2
7,3
8,2
9,1
10,3
11,3
12,3
13,2
14,2
15,1
16,1
17,3
18,1
19,1
20,3
21,3
22,2
23,3
24,1
25,3
26,1
27,2
28,2
29,3
30,2
31,3
32,2
33,3
34,1
35,2
36,3
37,3
38,2
39,1
40,2
41,1
42,1
43,3
44,1
45,2
46,3
47,2
48,2
49,3
50,1
51,2
52,2
53,1
54,1
55,2
56,3
57,3
58,2
59,2
60,1
61,1
62,3
63,2
64,1
65,2
66,3
67,1
68,2
69,2
70,3
71,1
72,3
73,3
74,3
75,2
76,3
77,3
78,1
79,3
80,1
81,1
82,3
83,1
84,2
85,1
86,3
87,2
88,2
89,1
90,3
91,1
92,2
93,3
94,3
95,1
96,2
97,2
98,3
99,2
100,1
101,2
102,3
103,2
104,2
105,1
106,3
107,1
108,2
109,3
110,3
111,3
112,3
113,3
114,3
115,3
116,3
117,1
118,1
119,3
120,3
121,1
122,1
123,3
124,1
125,1
126,2
127,3
128,3
129,2
130,2
131,1
132,2
133,1
134,1
135,1
136,2
137,1
138,3
139,3
140,1
141,3
142,1
143,2
144,3
145,2
146,1
147,2
148,1
149,3
150,1
151,3
152,3
153,2
154,2
155,1
156,1
157,2
158,2
159,1
160,1
161,3
162,1
163,2
164,1
165,3
166,3
167,3
168,3
169,2
170,3
171,1
172,3
173,3
174,3
175,2
176,2
177,3
178,3
179,3
180,2
181,3
182,1
183,1
184,3
185,3
186,3
187,2
188,1
189,2
190,2
191,1
192,2
193,2
194,2
195,3
196,2
197,3
198,3
199,3
200,1
201,1
202,1
203,3
204,3
205,3
206,1
207,1
208,3
209,2
210,3
211,2
212,3
213,1
214,1
215,1
216,2
217,2
218,2
219,3
220,1
221,3
222,3
223,1
224,1
225,3
226,2
227,3
228,3
229,2
230,2
231,1
232,3
233,1
234,3
235,1
236,3
237,3
238,3
239,2
240,2
241,1
242,1
243,3
244,3
245,1
246,1
247,1
248,1
249,2
250,1
251,3
252,2
253,2
254,1
255,2
256,1
257,2
258,2
259,1
260,1
261,1
262,1
263,1
264,2
265,2
266,2
267,3
268,3
269,2
270,3
271,3
272,3
273,3
274,2
275,2
276,1
277,2
278,3
279,2
280,1
281,2
282,2
283,3
284,2
285,3
286,1
287,2
288,2
289,3
290,1
291,3
292,1
293,1
294,1
295,3
296,1
297,1
298,2
299,1
300,3
301,3
302,3
303,3
304,3
305,2
306,3
307,3
308,3
309,2
310,2
311,3
312,2
313,3
314,3
315,2
316,3
317,3
318,1
319,3
320,2
321,2
322,2
323,2
324,1
325,3
326,1
327,2
328,2
329,3
330,1
331,1
332,1
333,1
334,2
335,2
336,2
337,3
338,1
339,1
340,2
341,3
342,3
343,3
344,2
345,1
346,2
347,3
348,3
349,1
350,1
351,1
352,2
353,3
354,1
355,2
356,2
357,1
358,3
359,3
360,3
361,2
362,3
363,2
364,1
365,2
366,1
367,1
368,3
369,1
370,1
371,3
372,2
373,2
374,1
375,1
376,2
377,3
378,1
379,1
380,3
381,3
382,2
383,3
384,1
385,1
386,2
387,3
388,3
389,2
390,3
391,2
392,2
393,2
394,3
395,3
396,1
397,1
398,3
399,3
400,2
401,2
402,3
403,1
404,2
405,2
406,1
407,1
408,3
409,1
410,1
411,3
412,2
413,3
414,2
415,1
416,3
417,2
418,1
419,2
420,2
421,1
422,2
423,2
424,1
425,2
426,1
427,1
428,3
429,1
430,2
431,1
432,2
433,3
434,2
435,1
436,1
437,1
438,3
439,3
440,3
441,2
442,1
443,3
444,1
445,2
446,1
447,3
448,1
449,2
450,1
451,3
452,2
453,2
454,3
455,2
456,3
457,3
458,3
459,3
460,2
461,1
462,3
463,3
464,3
465,2
466,2
467,3
468,3
469,2
470,3
471,3
472,1
473,1
474,3
475,3
476,1
477,1
478,2
479,2
480,1
481,1
482,3
483,2
484,3
485,2
486,2
487,1
488,3
489,2
490,2
491,3
492,3
493,2
494,2
495,2
496,3
497,1
498,3
499,2
500,1
501,1
502,3
503,1
504,2
505,2
506,1
507,2
508,2
509,3
510,1
511,3
512,2
513,1
514,2
515,3
516,2
517,2
518,1
519,2
520,2
521,2
522,3
523,2
524,3
525,3
526,1
527,3
528,1
529,3
530,1
531,2
532,1
533,1
534,3
535,1
536,3
537,2
538,2
539,1
540,3
541,2
542,1
543,3
544,1
545,1
546,3
547,1
548,3
549,1
550,2
551,1
552,3
553,1
554,2
555,3
556,3
557,1
558,1
559,2
560,2
561,3
562,3
563,3
564,2
565,1
566,2
567,3
568,1
569,1
570,1
571,3
572,1
573,1
574,2
575,3
576,2
577,3
578,3
579,2
580,3
581,1
582,3
583,1
584,3
585,3
586,1
587,2
588,2
589,3
590,2
591,2
592,3
593,1
594,3
595,2
596,1
597,2
598,1
599,2
600,2
601,3
602,1
603,3
604,2
605,2
606,3
607,1
608,1
609,3
610,2
611,2
612,3
613,1
614,3
615,1
616,1
617,1
618,1
619,2
620,1
621,3
622,3
623,1
624,1
625,1
626,3
627,2
628,2
629,3
630,1
631,1
632,3
633,1
634,3
635,1
636,3
637,1
638,1
639,1
640,3
641,2
642,1
643,3
644,1
645,3
646,3
647,3
648,1
649,1
650,2
651,1
652,3
653,3
654,2
655,2
656,3
657,2
658,3
659,1
660,2
661,3
662,1
663,3
664,2
665,3
666,3
667,2
668,2
669,1
670,2
671,3
672,1
673,3
674,2
675,1
676,2
677,1
678,3
679,1
680,1
681,1
682,2
683,1
684,3
685,3
686,2
687,2
688,3
689,2
690,1
691,3
692,2
693,2
694,2
695,1
696,2
697,1
698,1
699,3
700,2
701,3
702,3
703,2
704,3
705,1
706,1
707,1
708,3
709,2
710,3
711,2
712,2
713,1
714,1
715,1
716,1
717,1
718,2
719,3
720,3
721,1
722,2
723,3
724,2
725,3
726,3
727,3
728,1
729,1
730,3
731,3
732,2
733,2
734,2
735,3
736,3
737,2
738,2
739,1
740,3
741,2
742,1
743,2
744,2
745,2
746,3
747,3
748,1
749,1
750,1
751,3
752,3
753,1
754,1
755,1
756,2
757,2
758,1
759,3
760,1
761,1
762,2
763,1
764,1
765,1
766,2
767,2
768,1
769,2
770,1
771,3
772,3
773,2
774,2
775,3
776,3
777,3
778,1
779,2
780,2
781,3
782,2
783,2
784,3
785,1
786,1
787,3
788,2
789,3
790,1
791,1
792,2
793,2
794,1
795,1
796,1
797,3
798,1
799,2
800,2
801,3
802,2
803,1
804,3
805,2
806,3
807,1
808,3
809,1
810,1
811,1
812,3
813,3
814,1
815,2
816,3
817,2
818,3
819,1
820,2
821,3
822,1
823,2
824,3
825,2
826,1
827,2
828,2
829,2
830,2
831,3
832,1
833,2
834,3
835,2
836,1
837,3
838,2
839,1
840,3
841,3
842,3
843,3
844,1
845,1
846,2
847,3
848,3
849,3
850,3
851,3
852,1
853,3
854,1
855,2
856,1
857,2
858,1
859,2
860,3
861,3
862,1
863,3
864,1
865,1
866,1
867,2
868,3
869,3
870,1
871,2
872,3
873,1
874,2
875,2
876,1
877,3
878,3
879,2
880,3
881,2
882,3
883,2
884,2
885,3
886,1
887,2
888,1
889,2
890,2
891,3
892,3
893,3
894,2
895,2
896,2
897,2
898,1
899,2
900,1
901,2
902,2
903,2
904,1
905,3
906,2
907,2
908,2
909,1
910,2
911,3
912,1
913,3
914,3
915,3
916,1
917,3
918,3
919,3
920,2
921,2
922,2
923,1
924,3
925,1
926,2
927,3
928,2
929,1
930,1
931,2
932,1
933,2
934,2
935,3
936,2
937,2
938,1
939,2
940,3
941,1
942,2
943,1
944,2
945,2
946,2
947,1
948,3
949,2
950,1
951,1
952,1
953,2
954,1
955,2
956,3
957,2
958,2
959,2
960,3
961,3
962,1
963,3
964,2
965,1
966,3
967,2
968,3
969,1
970,3
971,3
972,3
973,3
974,1
975,2
976,1
977,1
978,3
979,2
980,3
981,1
982,2
983,2
984,2
985,3
986,2
987,2
988,2
989,3
990,2
991,1
992,1
993,2
994,3
995,1
996,2
997,2
998,3
999,11000,2
1001,3
1002,3
1003,2
1004,3
1005,2
1006,2
1007,2
1008,2
1009,3
1010,1
1011,1
1012,1
1013,1
1014,3
1015,1
1016,3
1017,2
1018,1
1019,2
1020,2
1021,1
1022,2
1023,3
1024,1
1025,2
1026,2
1027,2
1028,1
1029,3
1030,3
1031,2
1032,2
1033,3
1034,2
1035,3
1036,3
1037,2
1038,1
1039,2
1040,2
1041,3
1042,3
1043,2
1044,2
1045,3
1046,1
1047,1
1048,2
1049,2
1050,2
1051,1
1052,3
1053,1
1054,1
1055,2
1056,3
1057,1
1058,2
1059,3
1060,2
1061,3
1062,2
1063,1
1064,2
1065,1
1066,1
1067,1
1068,1
1069,3
1070,1
1071,3
1072,2
1073,3
1074,2
1075,1
1076,2
1077,2
1078,1
1079,1
1080,2
1081,2
1082,2
1083,1
1084,1
1085,1
1086,2
1087,1
1088,2
1089,2
