Number,Value
0,1
1,1
2,2
3,3
4,2
5,2
6,1
7,3
8,2
9,2
10,2
11,3
12,1
13,2
14,2
15,2
16,1
17,3
18,1
19,2
20,2
21,1
22,2
23,3
24,1
25,1
26,2
27,3
28,3
29,1
30,3
31,3
32,3
33,1
34,1
35,3
36,2
37,2
38,2
39,3
40,2
41,2
42,2
43,1
44,3
45,2
46,3
47,2
48,3
49,1
50,2
51,3
52,3
53,2
54,1
55,3
56,2
57,3
58,1
59,1
60,1
61,1
62,1
63,3
64,2
65,2
66,2
67,3
68,1
69,2
70,2
71,1
72,2
73,2
74,2
75,3
76,2
77,1
78,3
79,2
80,3
81,3
82,1
83,1
84,3
85,2
86,1
87,3
88,3
89,1
90,2
91,1
92,3
93,1
94,3
95,2
96,1
97,2
98,2
99,3
100,3
101,3
102,1
103,3
104,2
105,3
106,1
107,2
108,2
109,2
110,2
111,1
112,2
113,2
114,1
115,3
116,3
117,2
118,3
119,3
120,1
121,1
122,2
123,1
124,1
125,1
126,2
127,2
128,3
129,1
130,2
131,2
132,2
133,1
134,2
135,1
136,2
137,3
138,3
139,1
140,2
141,1
142,3
143,3
144,2
145,3
146,2
147,1
148,3
149,3
150,2
151,2
152,2
153,1
154,3
155,2
156,2
157,2
158,2
159,3
160,2
161,1
162,3
163,2
164,2
165,1
166,2
167,2
168,3
169,3
170,3
171,3
172,1
173,2
174,1
175,1
176,2
177,2
178,1
179,1
180,3
181,1
182,2
183,1
184,2
185,3
186,3
187,2
188,2
189,2
190,1
191,1
192,2
193,2
194,2
195,1
196,3
197,2
198,2
199,1
200,1
201,1
202,1
203,1
204,3
205,2
206,1
207,1
208,3
209,3
210,1
211,3
212,3
213,2
214,3
215,3
216,3
217,1
218,2
219,1
220,2
221,2
222,1
223,2
224,1
225,1
226,1
227,2
228,3
229,3
230,2
231,3
232,3
233,2
234,3
235,1
236,3
237,1
238,1
239,3
240,2
241,1
242,3
243,1
244,3
245,3
246,3
247,1
248,3
249,3
250,1
251,3
252,1
253,2
254,3
255,2
256,2
257,1
258,3
259,1
260,2
261,2
262,1
263,2
264,2
265,1
266,3
267,1
268,2
269,2
270,2
271,3
272,1
273,2
274,1
275,2
276,2
277,2
278,1
279,1
280,1
281,1
282,2
283,1
284,1
285,1
286,3
287,2
288,3
289,3
290,2
291,2
292,2
293,3
294,1
295,3
296,2
297,3
298,3
299,2
300,1
301,3
302,2
303,3
304,3
305,1
306,2
307,1
308,2
309,2
310,2
311,3
312,3
313,1
314,2
315,1
316,2
317,2
318,1
319,3
320,1
321,3
322,2
323,1
324,1
325,3
326,3
327,2
328,3
329,1
330,1
331,3
332,2
333,3
334,1
335,1
336,1
337,3
338,3
339,1
340,3
341,1
342,1
343,2
344,2
345,2
346,3
347,3
348,2
349,3
350,3
351,1
352,2
353,3
354,3
355,1
356,3
357,3
358,1
359,3
360,2
361,3
362,3
363,2
364,3
365,1
366,2
367,1
368,2
369,2
370,3
371,1
372,2
373,3
374,2
375,1
376,1
377,2
378,2
379,3
380,3
381,2
382,3
383,3
384,3
385,2
386,1
387,2
388,2
389,1
390,3
391,1
392,1
393,1
394,3
395,1
396,1
397,3
398,3
399,2
400,2
401,3
402,1
403,1
404,3
405,1
406,3
407,2
408,3
409,1
410,2
411,1
412,1
413,1
414,2
415,3
416,1
417,2
418,1
419,1
420,3
421,1
422,2
423,3
424,2
425,1
426,3
427,3
428,2
429,1
430,1
431,1
432,1
433,3
434,3
435,1
436,2
437,2
438,3
439,1
440,2
441,2
442,3
443,2
444,1
445,3
446,3
447,2
448,3
449,3
450,2
451,2
452,3
453,2
454,1
455,1
456,1
457,1
458,2
459,1
460,1
461,2
462,3
463,3
464,2
465,1
466,3
467,3
468,3
469,3
470,2
471,2
472,1
473,3
474,2
475,3
476,2
477,1
478,3
479,2
480,2
481,1
482,1
483,3
484,2
485,3
486,1
487,2
488,3
489,3
490,2
491,3
492,1
493,3
494,2
495,3
496,3
497,2
498,3
499,2
500,2
501,1
502,1
503,1
504,3
505,1
506,2
507,1
508,2
509,3
510,2
511,2
512,2
513,1
514,1
515,2
516,1
517,3
518,3
519,3
520,2
521,3
522,3
523,1
524,1
525,1
526,1
527,2
528,3
529,3
530,2
531,1
532,3
533,3
534,1
535,1
536,3
537,2
538,1
539,1
540,2
541,2
542,2
543,1
544,3
545,1
546,3
547,1
548,3
549,1
550,2
551,3
552,3
553,3
554,3
555,2
556,1
557,1
558,3
559,1
560,2
561,3
562,1
563,3
564,3
565,3
566,3
567,1
568,2
569,2
570,1
571,2
572,2
573,3
574,3
575,1
576,2
577,3
578,3
579,3
580,2
581,3
582,2
583,2
584,3
585,3
586,1
587,3
588,3
589,1
590,1
591,3
592,1
593,2
594,2
595,1
596,1
597,3
598,1
599,2
600,3
601,3
602,3
603,1
604,2
605,3
606,3
607,3
608,2
609,1
610,3
611,3
612,1
613,3
614,3
615,1
616,1
617,3
618,1
619,1
620,1
621,1
622,1
623,2
624,3
625,3
626,1
627,1
628,3
629,3
630,2
631,1
632,2
633,1
634,1
635,2
636,3
637,3
638,3
639,1
640,3
641,2
642,1
643,3
644,2
645,3
646,3
647,1
648,1
649,1
650,2
651,3
652,3
653,3
654,2
655,3
656,2
657,1
658,1
659,1
660,1
661,1
662,3
663,1
664,1
665,2
666,3
667,3
668,1
669,3
670,1
671,3
672,2
673,1
674,3
675,3
676,2
677,2
678,2
679,2
680,2
681,2
682,3
683,3
684,2
685,3
686,2
687,2
688,2
689,1
690,2
691,2
692,1
693,1
694,3
695,3
696,3
697,3
698,3
699,1
700,2
701,1
702,2
703,2
704,2
705,3
706,2
707,3
708,1
709,2
710,2
711,2
712,1
713,3
714,3
715,3
716,3
717,1
718,2
719,3
720,3
721,3
722,3
723,1
724,3
725,2
726,2
727,3
728,3
729,1
730,1
731,1
732,2
733,2
734,2
735,2
736,3
737,2
738,1
739,2
740,3
741,2
742,2
743,2
744,2
745,2
746,2
747,2
748,2
749,3
750,1
751,3
752,3
753,3
754,2
755,2
756,3
757,1
758,1
759,3
760,3
761,2
762,3
763,1
764,2
765,3
766,2
767,1
768,1
769,1
770,1
771,3
772,2
773,1
774,1
775,2
776,2
777,2
778,1
779,3
780,1
781,3
782,3
783,2
784,3
785,3
786,2
787,1
788,3
789,1
790,1
791,2
792,3
793,2
794,3
795,3
796,1
797,3
798,2
799,2
800,3
801,3
802,3
803,1
804,2
805,3
806,3
807,3
808,3
809,1
810,3
811,3
