Number,Value
0,3
1,1
2,1
3,3
4,2
5,3
6,2
7,2
8,3
9,2
10,2
11,1
12,2
13,3
14,2
15,1
16,1
17,2
18,1
19,2
20,1
21,1
22,3
23,3
24,3
25,1
26,1
27,3
28,3
29,1
30,2
31,3
32,1
33,1
34,3
35,3
36,2
37,1
38,1
39,1
40,1
41,2
42,3
43,2
44,1
45,3
46,1
47,1
48,1
49,2
50,2
51,3
52,1
53,3
54,2
55,3
56,3
57,2
58,3
59,2
60,1
61,1
62,2
63,1
64,2
65,3
66,1
67,1
68,1
69,1
70,2
71,3
72,1
73,1
74,3
75,2
76,1
77,2
78,2
79,1
80,1
81,1
82,1
83,1
84,2
85,2
86,1
87,3
88,1
89,1
90,2
91,3
92,2
93,1
94,3
95,2
96,1
97,2
98,3
99,1
100,1
101,1
102,2
103,2
104,2
105,2
106,2
107,2
108,3
109,2
110,3
111,2
112,1
113,2
114,2
115,2
116,3
117,2
118,3
119,2
120,3
121,1
122,3
123,2
124,2
125,1
126,3
127,2
128,2
129,2
130,2
131,2
132,1
133,1
134,2
135,2
136,3
137,2
138,1
139,3
140,3
141,2
142,2
143,3
144,2
145,2
146,2
147,1
148,1
149,2
150,3
151,1
152,3
153,1
154,2
155,1
156,2
157,1
158,1
159,2
160,3
161,1
162,2
163,1
164,3
165,2
166,2
167,1
168,3
169,2
170,3
171,1
172,3
173,3
174,2
175,1
176,3
177,1
178,3
179,3
180,3
181,3
182,3
183,1
184,3
185,3
186,3
187,2
188,1
189,1
190,2
191,1
192,3
193,3
194,2
195,3
196,1
197,1
198,2
199,3
200,3
201,1
202,3
203,1
204,3
205,1
206,1
207,3
208,1
209,3
210,3
211,1
212,3
213,2
214,2
215,1
216,1
217,3
218,1
219,1
220,1
221,2
222,3
223,3
224,2
225,3
226,3
227,1
228,2
229,3
230,3
231,1
232,1
233,1
234,1
235,2
236,3
237,1
238,1
239,2
240,3
241,1
242,1
243,2
244,3
245,3
246,1
247,2
248,2
249,2
250,1
251,1
252,2
253,3
254,3
255,1
256,1
257,1
258,2
259,1
260,1
261,1
262,3
263,3
264,2
265,2
266,3
267,1
268,2
269,2
270,1
271,2
272,3
273,1
274,1
275,3
276,1
277,2
278,1
279,3
280,3
281,2
282,2
283,3
284,3
285,1
286,3
287,2
288,2
289,2
290,2
291,1
292,1
293,2
294,1
295,2
296,3
297,3
298,3
299,2
300,2
301,3
302,1
303,3
304,2
305,3
306,1
307,3
308,2
309,1
310,2
311,2
312,3
313,1
314,2
315,2
316,3
317,1
318,1
319,2
320,3
321,3
322,3
323,3
324,1
325,2
326,2
327,3
328,3
329,3
330,2
331,1
332,3
333,3
334,1
335,1
336,2
337,2
338,1
339,2
340,3
341,2
342,3
343,3
344,2
345,1
346,1
347,2
348,1
349,2
350,2
351,3
352,1
353,2
354,1
355,3
356,3
357,2
358,3
359,1
360,3
361,3
362,3
363,2
364,1
365,2
366,1
367,2
368,3
369,2
370,3
371,1
372,3
373,2
374,3
375,1
376,1
377,3
378,1
379,3
380,2
381,2
382,1
383,3
384,1
385,3
386,2
387,3
388,1
389,3
390,2
391,2
392,2
393,2
394,2
395,3
396,2
397,1
398,3
399,2
400,3
401,1
402,3
403,3
404,3
405,1
406,2
407,3
408,3
409,2
410,1
411,3
412,1
413,2
414,3
415,3
416,3
417,1
418,3
419,2
420,1
421,2
422,3
423,1
424,3
425,3
426,2
427,1
428,1
429,1
430,2
431,1
432,1
433,2
434,2
435,2
436,2
437,2
438,3
439,1
440,3
441,1
442,1
443,1
444,1
445,2
446,3
447,2
448,2
449,2
450,3
451,2
452,3
453,3
454,1
455,1
456,3
457,3
458,1
459,2
460,3
461,2
462,2
463,2
464,2
465,2
466,1
467,2
468,3
469,3
470,1
471,2
472,1
473,3
474,2
475,2
476,1
477,1
478,3
479,3
480,1
481,2
482,1
483,1
484,1
485,3
486,1
487,1
488,1
489,2
490,3
491,1
492,2
493,1
494,3
495,3
496,1
497,2
498,1
499,2
500,3
501,2
502,2
503,2
504,3
505,2
506,2
507,1
508,3
509,1
510,2
511,3
512,2
513,2
514,1
515,2
516,2
517,1
518,2
519,3
520,1
521,2
522,3
523,3
524,3
525,3
526,3
527,1
528,2
529,3
530,3
531,3
532,1
533,1
534,2
535,1
536,3
537,2
538,2
539,3
540,1
541,2
542,2
543,2
544,1
545,2
546,1
547,1
548,2
549,2
550,3
551,2
552,2
553,3
554,1
555,1
556,3
557,3
558,2
559,3
560,2
561,3
562,3
563,1
564,1
565,3
566,1
567,1
568,2
569,2
570,2
571,2
572,1
573,1
574,3
575,1
576,3
577,2
578,2
579,3
580,1
581,3
582,1
583,3
584,2
585,1
586,3
587,1
588,1
589,2
590,3
591,1
592,1
593,1
594,2
595,2
596,1
597,3
598,1
599,1
600,1
601,2
602,1
603,3
604,2
605,3
606,3
607,1
608,3
609,2
610,2
611,1
612,1
613,1
614,1
615,2
616,2
617,1
618,2
619,2
620,3
621,3
622,2
623,2
624,2
625,3
626,2
627,2
628,2
629,3
630,2
631,1
632,2
633,2
634,3
635,1
636,3
637,2
638,2
639,3
640,3
641,2
642,3
643,1
644,2
645,1
646,2
647,3
648,2
649,1
650,1
651,3
652,1
653,3
654,2
655,1
656,1
657,2
658,1
659,1
660,2
661,1
662,3
663,3
664,1
665,3
666,3
667,3
668,2
669,2
670,2
671,2
672,2
673,3
674,3
675,3
676,1
677,1
678,2
679,3
680,1
681,3
682,2
683,2
684,3
685,2
686,1
687,3
688,2
689,2
690,3
691,1
692,1
693,2
694,1
695,3
696,2
697,1
698,1
699,1
700,2
701,2
702,3
703,1
704,3
705,2
706,1
707,1
708,2
709,1
710,1
711,2
712,3
713,1
714,3
715,2
716,3
717,1
718,2
719,2
720,2
721,2
722,3
723,2
724,3
725,1
726,2
727,1
728,3
729,2
730,1
731,2
732,3
733,3
734,1
735,1
736,1
737,2
738,2
739,2
740,3
741,2
742,3
743,1
744,3
745,3
746,3
747,3
748,3
749,2
750,2
751,2
752,2
753,1
754,3
755,1
756,3
757,2
758,2
759,2
760,3
761,1
762,3
763,1
764,2
765,2
766,1
767,1
768,3
769,2
770,1
771,3
772,1
773,1
774,1
775,1
776,1
777,2
778,3
779,1
780,3
781,1
782,3
783,2
784,1
785,3
786,2
787,1
788,2
789,3
790,1
791,3
792,1
793,2
794,2
795,2
796,1
797,3
798,3
799,3
800,1
801,2
802,1
803,2
804,1
805,2
806,2
807,3
808,3
809,2
810,1
811,3
812,1
813,3
814,1
815,1
816,2
817,1
818,1
819,1
820,3
821,2
822,2
823,2
824,2
825,3
826,1
827,2
828,1
829,1
830,1
831,3
832,1
833,3
834,2
835,3
836,3
837,2
838,2
839,1
840,2
841,1
842,3
843,1
844,1
845,2
846,2
847,3
848,2
849,1
850,3
851,3
852,3
853,1
854,1
855,1
856,3
857,2
858,3
859,2
860,3
861,3
862,1
863,3
864,3
865,1
866,3
867,1
868,3
869,2
870,3
871,1
872,2
873,2
874,2
875,3
876,3
877,1
878,3
879,3
880,2
881,3
882,3
883,2
884,2
885,1
886,3
887,2
888,3
889,3
890,1
891,1
892,1
893,3
894,1
895,1
896,3
897,2
898,3
899,2
900,2
901,2
902,3
903,2
904,1
905,3
906,3
907,2
908,1
909,3
910,2
911,3
912,2
913,1
914,3
915,1
916,1
917,1
918,3
919,3
920,2
921,1
922,2
923,1
924,1
925,1
926,3
927,1
928,3
929,3
930,2
931,3
932,3
933,3
934,1
935,2
936,3
937,1
938,2
939,1
940,1
941,2
942,1
943,2
944,1
945,2
946,3
947,2
948,1
949,2
950,2
951,1
952,2
953,2
954,3
955,3
956,1
957,2
958,2
959,2
960,1
961,3
962,2
963,1
964,3
965,2
966,3
967,2
968,1
969,2
970,1
971,2
972,2
973,1
974,1
975,1
976,1
977,3
978,3
979,2
980,2
981,3
982,2
983,3
984,1
985,3
986,1
987,2
988,1
989,1
990,1
991,2
992,1
993,3
994,2
995,1
996,3
997,3
998,1
999,21000,2
1001,1
1002,3
1003,2
1004,3
1005,3
1006,3
1007,3
1008,2
1009,2
1010,3
1011,1
1012,3
1013,2
1014,1
1015,1
1016,2
1017,1
1018,3
1019,3
1020,1
1021,2
1022,1
1023,1
1024,2
1025,2
1026,1
1027,1
1028,1
1029,3
1030,3
1031,3
1032,3
1033,3
1034,3
1035,1
1036,3
1037,3
1038,1
1039,3
1040,1
1041,1
1042,3
1043,2
1044,2
1045,2
1046,1
1047,2
1048,1
1049,1
1050,1
1051,2
1052,1
1053,2
1054,3
1055,2
1056,2
1057,3
1058,2
1059,2
1060,3
1061,1
1062,1
1063,1
1064,3
1065,2
1066,2
1067,1
1068,1
1069,3
1070,1
1071,2
1072,1
1073,1
1074,2
1075,3
1076,3
1077,2
1078,3
1079,1
1080,3
1081,3
1082,1
1083,3
1084,1
1085,3
1086,2
1087,3
1088,3
1089,2
