Number,Value
0,1
1,3
2,2
3,3
4,2
5,3
6,1
7,2
8,1
9,1
10,2
11,1
12,1
13,2
14,3
15,1
16,3
17,2
18,2
19,3
20,2
21,2
22,3
23,1
24,3
25,3
26,2
27,2
28,1
29,1
30,3
31,2
32,2
33,1
34,3
35,2
36,1
37,3
38,3
39,1
40,1
41,1
42,3
43,2
44,1
45,1
46,2
47,1
48,3
49,3
50,3
51,2
52,2
53,2
54,1
55,2
56,1
57,1
58,3
59,1
60,1
61,3
62,3
63,3
64,1
65,2
66,2
67,3
68,1
69,3
70,2
71,3
72,3
73,2
74,2
75,2
76,2
77,1
78,3
79,1
80,1
81,2
82,3
83,2
84,2
85,2
86,1
87,3
88,1
89,2
90,2
91,3
92,3
93,1
94,2
95,1
96,3
97,3
98,1
99,3
100,2
101,2
102,2
103,3
104,2
105,3
106,3
107,1
108,3
109,3
110,3
111,3
112,1
113,2
114,2
115,3
116,1
117,1
118,2
119,2
120,2
121,3
122,2
123,1
124,2
125,2
126,2
127,1
128,1
129,2
130,2
131,1
132,3
133,1
134,2
135,1
136,2
137,2
138,2
139,2
140,3
141,1
142,3
143,3
144,2
145,3
146,2
147,2
148,2
149,3
150,3
151,2
152,1
153,1
154,1
155,3
156,1
157,2
158,1
159,3
160,3
161,2
162,1
163,3
164,3
165,3
166,2
167,1
168,1
169,3
170,3
171,3
172,3
173,2
174,3
175,1
176,1
177,1
178,1
179,3
180,3
181,1
182,2
183,2
184,2
185,1
186,3
187,2
188,2
189,3
190,3
191,3
192,2
193,2
194,2
195,2
196,2
197,3
198,1
199,2
200,3
201,1
202,1
203,2
204,1
205,2
206,1
207,1
208,2
209,3
210,2
211,3
212,3
213,2
214,1
215,2
216,1
217,3
218,3
219,3
220,1
221,3
222,2
223,3
224,2
225,1
226,3
227,1
228,3
229,3
230,2
231,2
232,2
233,2
234,1
235,1
236,3
237,2
238,1
239,3
240,2
241,2
242,2
243,3
244,2
245,3
246,3
247,1
248,2
249,3
250,2
251,1
252,2
253,1
254,3
255,3
256,2
257,2
258,1
259,2
260,3
261,3
262,3
263,2
264,2
265,2
266,3
267,2
268,3
269,1
270,1
271,2
272,3
273,2
274,3
275,1
276,1
277,2
278,3
279,3
280,2
281,1
282,1
283,2
284,1
285,3
286,1
287,1
288,1
289,1
290,2
291,2
292,3
293,3
294,1
295,3
296,3
297,2
298,1
299,2
300,1
301,2
302,2
303,3
304,2
305,2
306,1
307,2
308,3
309,1
310,2
311,3
312,1
313,3
314,1
315,3
316,3
317,3
318,3
319,3
320,1
321,2
322,1
323,2
324,2
325,1
326,3
327,2
328,1
329,3
330,1
331,1
332,1
333,1
334,3
335,2
336,1
337,2
338,3
339,1
340,1
341,3
342,1
343,3
344,3
345,3
346,1
347,1
348,2
349,1
350,1
351,1
352,2
353,2
354,3
355,3
356,1
357,1
358,2
359,2
360,1
361,3
362,2
363,2
364,2
365,3
366,1
367,3
368,2
369,2
370,2
371,2
372,1
373,1
374,2
375,1
376,1
377,1
378,3
379,1
380,3
381,2
382,3
383,2
384,1
385,1
386,2
387,2
388,1
389,1
390,1
391,2
392,2
393,1
394,2
395,1
396,3
397,1
398,1
399,2
400,1
401,3
402,1
403,2
404,2
405,1
406,1
407,3
408,2
409,3
410,2
411,3
412,3
413,3
414,1
415,2
416,1
417,1
418,3
419,3
420,2
421,2
422,3
423,3
424,1
425,1
426,2
427,2
428,3
429,2
430,3
431,1
432,2
433,1
434,2
435,2
436,1
437,2
438,2
439,2
440,1
441,1
442,1
443,2
444,1
445,1
446,1
447,3
448,1
449,1
450,1
451,3
452,1
453,3
454,2
455,2
456,3
457,3
458,2
459,3
460,1
461,1
462,3
463,2
464,3
465,2
466,3
467,2
468,1
469,1
470,3
471,3
472,1
473,2
474,3
475,3
476,3
477,1
478,1
479,1
480,2
481,2
482,1
483,1
484,1
485,3
486,3
487,3
488,3
489,3
490,2
491,3
492,1
493,2
494,2
495,1
496,3
497,3
498,3
499,2
500,2
501,3
502,2
503,2
504,2
505,1
506,1
507,2
508,1
509,1
510,1
511,2
512,3
513,3
514,1
515,2
516,3
517,1
518,2
519,3
520,3
521,3
522,1
523,2
524,3
525,2
526,1
527,3
528,3
529,2
530,3
531,3
532,1
533,2
534,3
535,2
536,2
537,1
538,3
539,1
540,2
541,3
542,3
543,1
544,2
545,1
546,3
547,2
548,1
549,1
550,2
551,1
552,2
553,1
554,2
555,1
556,2
557,2
558,3
559,2
560,1
561,1
562,3
563,1
564,2
565,2
566,2
567,2
568,2
569,2
570,2
571,3
572,3
573,3
574,1
575,1
576,3
577,1
578,3
579,3
580,3
581,1
582,2
583,1
584,2
585,1
586,1
587,2
588,3
589,2
590,2
591,2
592,3
593,2
594,3
595,3
596,3
597,2
598,1
599,2
600,2
601,2
602,2
603,3
604,2
605,2
606,1
607,2
608,2
609,3
610,2
611,2
612,2
613,3
614,3
615,3
616,3
617,3
618,1
619,3
620,1
621,1
622,2
623,3
624,2
625,3
626,2
627,1
628,2
629,3
630,3
631,3
632,2
633,3
634,1
635,1
636,1
637,3
638,1
639,1
640,1
641,1
642,3
643,2
644,1
645,1
646,1
647,3
648,1
649,1
650,1
651,2
652,1
653,1
654,3
655,3
656,1
657,2
658,3
659,2
660,2
661,1
662,2
663,1
664,3
665,3
666,1
667,1
668,3
669,3
670,3
671,2
672,3
673,3
674,2
675,1
676,3
677,2
678,1
679,3
680,1
681,3
682,2
683,2
684,1
685,3
686,2
687,3
688,2
689,2
690,1
691,2
692,2
693,3
694,2
695,2
696,2
697,1
698,2
699,1
700,2
701,1
702,1
703,2
704,2
705,1
706,1
707,1
708,3
709,3
710,3
711,1
712,1
713,1
714,3
715,2
716,2
717,1
718,3
719,1
720,2
721,3
722,2
723,2
724,2
725,3
726,3
727,1
728,3
729,3
730,1
731,3
732,2
733,1
734,1
735,2
736,1
737,2
738,2
739,3
740,3
741,2
742,3
743,2
744,2
745,1
746,3
747,1
748,3
749,1
750,2
751,3
752,3
753,2
754,1
755,3
756,3
757,2
758,2
759,1
760,2
761,3
762,2
763,2
764,1
765,1
766,2
767,2
768,3
769,1
770,1
771,1
772,1
773,3
774,1
775,1
776,3
777,2
778,3
779,3
780,2
781,3
782,3
783,2
784,1
785,1
786,3
787,2
788,1
789,1
790,1
791,2
792,1
793,2
794,3
795,2
796,3
797,3
798,3
799,3
800,2
801,2
802,1
803,1
804,1
805,2
806,2
807,2
808,3
809,1
810,2
811,3
812,3
813,2
814,1
815,3
816,1
817,3
818,2
819,3
820,2
821,1
822,3
823,3
824,3
825,1
826,1
827,1
828,1
829,1
830,1
831,3
832,3
833,2
834,3
835,1
836,3
837,3
838,1
839,2
840,3
841,3
842,2
843,3
844,3
845,3
846,2
847,3
848,1
849,3
850,3
851,3
852,3
853,1
854,1
855,3
856,2
857,3
858,2
859,3
860,2
861,2
862,3
863,3
864,3
865,3
866,3
867,1
868,1
869,1
870,1
871,2
872,1
873,3
874,2
875,3
876,3
877,1
878,2
879,1
880,2
881,2
882,2
883,3
884,1
885,3
886,2
887,1
888,1
889,3
890,2
891,3
892,1
893,3
894,1
895,1
896,2
897,3
898,2
899,2
900,3
901,1
902,1
903,2
904,3
905,1
906,3
907,2
908,3
909,2
910,3
911,3
912,3
913,2
914,3
915,1
916,2
917,2
918,2
919,1
920,3
921,3
922,1
923,2
924,3
925,1
926,2
927,2
928,3
929,2
930,2
931,2
932,3
933,2
934,3
935,2
936,1
937,2
938,2
939,3
940,2
941,1
942,3
943,3
944,2
945,3
946,3
947,1
948,2
949,3
950,2
951,2
952,1
953,1
954,3
955,1
956,1
957,1
958,3
959,2
960,2
961,1
962,2
963,2
964,3
965,3
966,2
967,3
968,1
969,3
970,1
971,1
972,3
973,1
974,2
975,1
976,3
977,1
978,1
979,3
980,3
981,3
982,3
983,1
984,3
985,3
986,1
987,1
988,1
989,3
990,3
991,3
992,1
993,1
994,3
995,1
996,2
997,2
998,1
999,21000,1
1001,1
1002,2
1003,2
1004,1
1005,3
1006,2
1007,2
1008,2
1009,1
1010,2
1011,1
1012,1
1013,1
1014,3
1015,3
1016,1
1017,2
1018,2
1019,2
1020,3
1021,1
1022,2
1023,2
1024,3
1025,1
1026,3
1027,3
1028,3
1029,3
1030,2
1031,1
1032,1
1033,3
1034,1
1035,2
1036,3
1037,1
1038,1
1039,2
1040,1
1041,2
1042,1
1043,3
1044,3
1045,2
1046,2
1047,2
1048,1
1049,1
1050,2
1051,3
1052,2
1053,2
1054,3
1055,2
1056,1
1057,2
1058,1
1059,2
1060,3
1061,2
1062,3
1063,3
1064,3
1065,1
1066,3
1067,1
1068,1
1069,2
1070,2
1071,1
1072,1
1073,1
1074,2
1075,1
1076,3
1077,3
1078,1
1079,2
1080,2
1081,2
1082,1
1083,3
1084,1
1085,2
1086,2
1087,3
1088,3
1089,1
1090,3
1091,3
1092,2
1093,3
1094,2
1095,3
1096,2
1097,3
1098,3
1099,1
1100,3
1101,3
1102,2
1103,3
1104,1
1105,1
1106,1
1107,1
1108,3
1109,3
1110,3
1111,3
1112,1
1113,3
1114,3
1115,3
1116,2
1117,2
1118,1
1119,3
1120,1
1121,2
1122,3
1123,2
1124,3
1125,1
1126,3
1127,3
1128,1
1129,1
1130,1
1131,1
1132,1
1133,3
1134,1
1135,3
1136,2
1137,1
1138,3
1139,1
1140,1
1141,2
1142,3
1143,3
1144,1
1145,3
1146,2
1147,3
1148,2
1149,2
1150,2
1151,2
1152,1
1153,2
1154,1
1155,3
1156,2
1157,1
1158,3
1159,1
1160,2
1161,1
1162,1
1163,1
1164,2
1165,3
1166,2
1167,1
1168,3
1169,2
1170,1
1171,3
1172,1
1173,1
1174,1
1175,2
1176,1
1177,2
1178,1
1179,1
1180,1
1181,3
1182,1
1183,1
1184,1
1185,3
1186,1
1187,2
1188,2
1189,2
1190,2
1191,3
1192,3
1193,2
1194,3
1195,1
1196,2
1197,3
1198,3
1199,2
1200,2
1201,3
1202,2
1203,2
1204,3
1205,1
1206,3
1207,1
1208,1
1209,2
1210,3
1211,1
1212,2
1213,3
1214,3
1215,1
1216,2
1217,2
1218,2
1219,2
1220,2
1221,1
1222,3
1223,1
1224,1
1225,2
1226,3
1227,1
1228,2
1229,3
1230,1
1231,3
1232,2
1233,3
1234,3
1235,2
1236,3
1237,2
1238,1
1239,3
1240,3
1241,3
1242,2
1243,1
1244,2
1245,1
1246,3
1247,1
1248,3
1249,1
1250,3
1251,3
1252,3
1253,2
1254,2
1255,3
1256,1
1257,3
