Number,Value
0,2
1,3
2,2
3,1
4,3
5,2
6,2
7,2
8,3
9,2
10,1
11,3
12,1
13,3
14,3
15,3
16,2
17,1
18,2
19,1
20,3
21,3
22,2
23,2
24,3
25,1
26,2
27,2
28,1
29,1
30,3
31,1
32,1
33,2
34,3
35,2
36,3
37,3
38,2
39,2
40,3
41,1
42,3
43,2
44,2
45,1
46,2
47,2
48,1
49,1
50,3
51,1
52,1
53,1
54,3
55,1
56,2
57,3
58,2
59,1
60,1
61,1
62,2
63,1
64,3
65,3
66,3
67,3
68,3
69,2
70,3
71,3
72,2
73,1
74,2
75,1
76,1
77,1
78,3
79,3
80,1
81,2
82,1
83,1
84,1
85,1
86,2
87,3
88,1
89,1
90,1
91,1
92,2
93,3
94,3
95,1
96,1
97,3
98,1
99,2
100,1
101,3
102,1
103,1
104,2
105,3
106,3
107,2
108,3
109,2
110,2
111,1
112,2
113,3
114,1
115,1
116,1
117,2
118,2
119,1
120,3
121,2
122,3
123,2
124,2
125,3
126,3
127,2
128,1
129,3
130,1
131,2
132,2
133,3
134,2
135,3
136,2
137,3
138,1
139,1
140,2
141,3
142,1
143,3
144,1
145,3
146,3
147,1
148,2
149,3
150,2
151,1
152,3
153,2
154,3
155,1
156,1
157,3
158,3
159,2
160,3
161,2
162,3
163,1
164,2
165,3
166,2
167,1
168,1
169,2
170,2
171,1
172,1
173,3
174,2
175,3
176,3
177,1
178,1
179,1
180,1
181,1
182,2
183,1
184,1
185,3
186,1
187,2
188,3
189,1
190,1
191,2
192,2
193,2
194,1
195,3
196,1
197,2
198,1
199,1
200,3
201,3
202,2
203,3
204,3
205,2
206,3
207,3
208,3
209,3
210,2
211,1
212,1
213,1
214,1
215,1
216,3
217,1
218,1
219,1
220,3
221,3
222,2
223,3
224,1
225,3
226,2
227,2
228,3
229,2
230,2
231,3
232,3
233,1
234,1
235,1
236,2
237,1
238,2
239,2
240,2
241,2
242,1
243,3
244,2
245,2
246,3
247,2
248,1
249,3
250,2
251,1
252,2
253,1
254,3
255,1
256,3
257,1
258,3
259,3
260,3
261,2
262,3
263,3
264,3
265,2
266,2
267,3
268,2
269,2
270,3
271,3
272,2
273,3
274,3
275,2
276,3
277,3
278,2
279,3
280,2
281,1
282,1
283,2
284,3
285,1
286,2
287,2
288,2
289,3
290,1
291,2
292,2
293,2
294,2
295,1
296,3
297,2
298,1
299,1
300,1
301,3
302,2
303,2
304,1
305,3
306,2
307,1
308,1
309,2
310,2
311,3
312,3
313,2
314,2
315,3
316,2
317,2
318,1
319,3
320,1
321,2
322,3
323,2
324,2
325,2
326,3
327,2
328,2
329,3
330,1
331,1
332,2
333,3
334,1
335,2
336,2
337,1
338,2
339,2
340,3
341,2
342,2
343,3
344,1
345,2
346,1
347,2
348,3
349,1
350,1
351,2
352,1
353,2
354,1
355,2
356,1
357,2
358,2
359,1
360,3
361,1
362,1
363,1
364,2
365,3
366,2
367,2
368,1
369,2
370,2
371,1
372,2
373,2
374,1
375,3
376,1
377,3
378,1
379,3
380,2
381,3
382,1
383,2
384,2
385,1
386,3
387,1
388,1
389,3
390,3
391,3
392,3
393,1
394,3
395,1
396,2
397,2
398,3
399,2
400,3
401,2
402,1
403,1
404,2
405,1
406,2
407,2
408,1
409,2
410,3
411,2
412,2
413,1
414,1
415,2
416,2
417,2
418,1
419,1
420,2
421,1
422,3
423,3
424,2
425,2
426,3
427,2
428,3
429,3
430,2
431,2
432,1
433,1
434,3
435,3
436,1
437,3
438,2
439,1
440,1
441,1
442,2
443,1
444,2
445,3
446,1
447,1
448,3
449,2
450,1
451,1
452,3
453,1
454,1
455,1
456,3
457,2
458,2
459,1
460,3
461,3
462,1
463,1
464,1
465,3
466,1
467,2
468,2
469,1
470,3
471,2
472,1
473,1
474,1
475,1
476,2
477,2
478,3
479,1
480,3
481,3
482,3
483,1
484,3
485,2
486,3
487,2
488,2
489,2
490,1
491,2
492,3
493,2
494,1
495,2
496,3
497,3
498,3
499,2
500,3
501,1
502,2
503,1
504,2
505,1
506,2
507,1
508,2
509,2
510,3
511,3
512,3
513,3
514,3
515,3
516,3
517,2
518,3
519,3
520,3
521,3
522,2
523,3
524,1
525,3
526,2
527,1
528,2
529,3
530,1
531,3
532,2
533,2
534,3
535,2
536,2
537,2
538,2
539,3
540,1
541,3
542,1
543,3
544,1
545,3
546,1
547,2
548,3
549,1
550,1
551,2
552,2
553,3
554,3
555,1
556,3
557,1
558,2
559,2
560,3
561,2
562,2
563,2
564,3
565,2
566,3
567,1
568,2
569,1
570,3
571,2
572,1
573,2
574,3
575,3
576,1
577,1
578,3
579,1
580,1
581,3
582,1
