Number,Value
0,2
1,2
2,3
3,1
4,1
5,1
6,2
7,3
8,1
9,1
10,3
11,1
12,1
13,3
14,3
15,1
16,3
17,2
18,3
19,3
20,1
21,2
22,2
23,3
24,1
25,2
26,2
27,1
28,1
29,2
30,3
31,3
32,1
33,2
34,1
35,3
36,1
37,1
38,2
39,2
40,3
41,3
42,2
43,3
44,2
45,2
46,2
47,1
48,1
49,2
50,3
51,2
52,2
53,1
54,2
55,3
56,2
57,2
58,2
59,1
60,3
61,1
62,3
63,2
64,2
65,2
66,2
67,1
68,2
69,1
70,3
71,1
72,1
73,2
74,1
75,1
76,2
77,1
78,1
79,3
80,3
81,1
82,2
83,2
84,2
85,3
86,2
87,2
88,2
89,1
90,1
91,3
92,1
93,3
94,2
95,2
96,3
97,1
98,1
99,1
100,1
101,3
102,3
103,2
104,1
105,3
106,2
107,3
108,2
109,3
110,1
111,3
112,2
113,1
114,1
115,2
116,3
117,2
118,2
119,1
120,2
121,1
122,3
123,1
124,3
125,2
126,2
127,3
128,1
129,1
130,3
131,1
132,3
133,2
134,3
135,2
136,1
137,2
138,1
139,3
140,2
141,3
142,1
143,2
144,3
145,3
146,2
147,1
148,2
149,3
150,2
151,2
152,1
153,1
154,2
155,3
156,1
157,1
158,3
159,1
160,2
161,2
162,3
163,2
164,1
165,3
166,3
167,3
168,1
169,3
170,2
171,2
172,3
173,1
174,2
175,2
176,1
177,3
178,2
179,1
180,1
181,3
182,3
183,1
184,1
185,3
186,3
187,2
188,3
189,2
190,2
191,3
192,3
193,3
194,2
195,3
196,2
197,3
198,2
199,2
200,3
201,3
202,2
203,3
204,1
205,1
206,2
207,3
208,1
209,2
210,1
211,1
212,2
213,2
214,1
215,1
216,1
217,1
218,2
219,1
220,1
221,2
222,3
223,1
224,1
225,2
226,3
227,1
228,2
229,1
230,1
231,1
232,3
233,1
234,3
235,3
236,1
237,2
238,2
239,2
240,2
241,3
242,2
243,3
244,3
245,1
246,2
247,3
248,2
249,1
250,1
251,3
252,2
253,3
254,3
255,1
256,2
257,2
258,1
259,2
260,2
261,3
262,1
263,3
264,2
265,1
266,2
267,1
268,3
269,3
270,3
271,3
272,1
273,1
274,3
275,1
276,3
277,1
278,3
279,3
280,1
281,1
282,2
283,1
284,2
285,3
286,1
287,2
288,1
289,3
290,2
291,1
292,2
293,1
294,1
295,1
296,2
297,3
298,1
299,3
300,2
301,2
302,2
303,3
304,3
305,3
306,1
307,2
308,2
309,1
310,2
311,3
312,2
313,2
314,3
315,2
316,1
317,1
318,2
319,1
320,1
321,1
322,1
323,1
324,2
325,1
326,3
327,1
328,2
329,2
330,3
331,3
332,3
333,2
334,2
335,2
336,3
337,2
338,1
339,2
340,2
341,2
342,3
343,3
344,3
345,3
346,2
347,3
348,1
349,1
350,1
351,2
352,1
353,2
354,3
355,2
356,1
357,2
358,1
359,1
360,3
361,2
362,3
363,2
364,3
365,2
366,3
367,1
368,3
369,1
370,2
371,1
372,3
373,1
374,1
375,2
376,3
377,2
378,1
379,1
380,3
381,3
382,3
383,1
384,3
385,1
386,3
387,1
388,1
389,1
390,3
391,1
392,1
393,2
394,1
395,1
396,1
397,2
398,2
399,3
400,2
401,1
402,3
403,3
404,3
405,3
406,2
407,1
408,1
409,1
410,1
411,3
412,1
413,2
414,1
415,2
416,2
417,3
418,1
419,3
420,1
421,2
422,3
423,3
424,3
425,2
426,1
427,1
428,2
429,3
430,3
431,1
432,2
433,3
434,3
435,1
436,3
437,1
438,3
439,1
440,2
441,3
442,1
443,2
444,2
445,2
446,1
447,3
448,1
449,3
450,3
451,1
452,3
453,2
454,2
455,3
456,1
457,2
458,2
459,3
460,2
461,2
462,3
463,2
464,1
465,1
466,2
467,2
468,2
469,2
470,3
471,1
472,3
473,1
474,2
475,3
476,3
477,3
478,3
479,1
480,3
481,2
482,3
483,3
484,1
485,2
486,3
487,2
488,2
489,1
490,1
491,1
492,2
493,2
494,2
495,2
496,2
497,1
498,2
499,2
500,2
501,2
502,2
503,3
504,1
505,1
506,1
507,3
508,3
509,1
510,3
511,3
512,1
513,1
514,2
515,2
516,1
517,2
518,1
519,1
520,2
521,2
522,3
523,1
524,2
525,3
526,1
527,1
528,3
529,3
530,3
531,1
532,3
533,3
534,2
535,3
536,3
537,2
538,3
539,2
540,2
541,1
542,2
543,3
544,2
545,2
