Number,Value
0,3
1,2
2,2
3,2
4,2
5,1
6,3
7,2
8,3
9,3
10,1
11,3
12,2
13,1
14,3
15,2
16,1
17,2
18,3
19,2
20,3
21,1
22,1
23,3
24,2
25,2
26,2
27,2
28,1
29,1
30,1
31,1
32,2
33,3
34,2
35,2
36,1
37,1
38,2
39,3
40,3
41,2
42,1
43,1
44,3
45,1
46,1
47,3
48,2
49,2
50,3
51,1
52,2
53,2
54,1
55,1
56,2
57,1
58,1
59,3
60,2
61,1
62,2
63,2
64,3
65,2
66,2
67,1
68,3
69,1
70,1
71,1
72,3
73,3
74,3
75,3
76,3
77,3
78,3
79,2
80,1
81,1
82,3
83,3
84,2
85,3
86,3
87,1
88,3
89,3
90,3
91,2
92,3
93,1
94,3
95,2
96,1
97,3
98,2
99,3
100,1
101,1
102,3
103,3
104,2
105,1
106,3
107,3
108,2
109,1
110,1
111,1
112,1
113,1
114,3
115,2
116,2
117,2
118,1
119,3
120,2
121,3
122,2
123,1
124,1
125,2
126,3
127,1
128,3
129,3
130,2
131,1
132,3
133,3
134,3
135,3
136,1
137,3
138,3
139,2
140,3
141,1
142,1
143,2
144,1
145,3
146,3
147,2
148,3
149,1
150,3
151,1
152,2
153,3
154,1
155,2
156,1
157,2
158,1
159,2
160,2
161,3
162,1
163,2
164,3
165,2
166,1
167,3
168,2
169,2
170,3
171,3
172,1
173,3
174,3
175,1
176,2
177,1
178,2
179,1
180,2
181,2
182,1
183,1
184,2
185,3
186,3
187,1
188,3
189,2
190,3
191,3
192,3
193,3
194,2
195,2
196,3
197,1
198,2
199,1
200,3
201,3
202,2
203,2
204,1
205,3
206,1
207,2
208,2
209,3
210,1
211,2
212,2
213,3
214,1
215,3
216,1
217,3
218,1
219,1
220,3
221,3
222,2
223,2
224,2
225,3
226,2
227,3
228,1
229,1
230,3
231,3
232,3
233,1
234,3
235,2
236,3
237,2
238,3
239,3
240,3
241,2
242,2
243,2
244,3
245,1
246,2
247,2
248,2
249,1
250,3
251,3
252,3
253,2
254,1
255,1
256,3
257,3
258,2
259,1
260,1
261,3
262,2
263,3
264,3
265,1
266,3
267,2
268,3
269,1
270,1
271,3
272,1
273,1
274,3
275,3
276,2
277,3
278,3
279,2
280,1
281,3
282,3
283,2
284,3
285,3
286,3
287,3
288,2
289,2
290,1
291,2
292,2
293,3
294,1
295,2
296,1
297,1
298,3
299,3
300,3
301,1
302,3
303,3
304,3
305,1
306,2
307,3
308,1
309,2
310,2
311,1
312,3
313,3
314,1
315,3
316,3
317,2
318,1
319,2
320,1
321,2
322,3
323,2
324,3
325,2
326,1
327,3
328,2
329,3
330,1
331,3
332,3
333,2
334,2
335,2
336,3
337,3
338,1
339,3
340,1
341,3
342,1
343,2
344,2
345,3
346,1
347,1
348,3
349,2
350,2
351,1
352,1
353,2
354,2
355,3
356,1
357,2
358,1
359,3
360,1
361,1
362,1
363,3
364,2
365,2
366,2
367,1
368,2
369,2
370,3
371,2
372,2
373,2
374,3
375,2
376,3
377,3
378,3
379,3
380,1
381,2
382,2
383,3
384,2
385,1
386,2
387,2
388,3
389,1
390,3
391,2
392,2
393,2
394,3
395,3
396,2
397,2
398,2
399,1
400,1
401,2
402,2
403,2
404,3
405,1
406,2
407,1
408,2
409,3
410,2
411,1
412,2
413,1
414,3
415,1
416,2
417,3
418,3
419,3
420,2
421,1
422,2
423,2
424,2
425,1
426,2
427,2
428,3
429,2
430,2
431,2
432,2
433,1
434,1
435,3
436,3
437,1
438,1
439,1
440,2
441,3
442,3
443,3
444,1
445,1
446,2
447,3
448,2
449,2
450,3
451,3
452,3
453,3
454,2
455,1
456,1
457,1
458,2
459,3
460,3
461,2
462,3
463,3
464,2
465,2
466,1
467,3
468,1
469,2
470,2
471,3
472,3
473,1
474,3
475,3
476,3
477,3
478,1
479,2
480,3
481,1
482,1
483,1
484,1
485,3
486,3
487,1
488,2
489,1
490,3
491,2
492,2
493,3
494,1
495,2
496,3
497,3
498,1
499,1
500,2
501,2
