Number,Value
0,2
1,2
2,2
3,3
4,1
5,1
6,1
7,1
8,3
9,3
10,2
11,3
12,3
13,3
14,1
15,2
16,3
17,3
18,1
19,3
20,3
21,1
22,1
23,1
24,1
25,3
26,1
27,1
28,1
29,3
30,1
31,2
32,3
33,2
34,2
35,3
36,2
37,2
38,2
39,2
40,1
41,2
42,3
43,2
44,2
45,2
46,1
47,1
48,1
49,1
50,2
51,1
52,1
53,1
54,2
55,3
56,1
57,2
58,3
59,3
60,1
61,3
62,1
63,3
64,3
65,2
66,2
67,1
68,3
69,3
70,2
71,2
72,2
73,2
74,2
75,3
76,2
77,1
78,1
79,3
80,3
81,2
82,2
83,3
84,2
85,2
86,3
87,1
88,3
89,3
90,1
91,2
92,2
93,3
94,3
95,1
96,1
97,3
98,2
99,2
100,2
101,2
102,2
103,1
104,1
105,3
106,2
107,1
108,3
109,1
110,2
111,3
112,3
113,1
114,1
115,1
116,1
117,1
118,3
119,3
120,3
121,2
122,1
123,3
124,3
125,1
126,1
127,3
128,1
129,1
130,2
131,2
132,1
133,2
134,2
135,2
136,1
137,3
138,1
139,2
140,2
141,3
142,1
143,2
144,3
145,3
146,1
147,1
148,2
149,3
150,2
151,3
152,1
153,3
154,3
155,1
156,2
157,1
158,2
159,3
160,1
161,1
162,3
163,2
164,1
165,1
166,1
167,1
168,3
169,2
170,2
171,3
172,1
173,3
174,3
175,3
176,1
177,1
178,3
179,2
180,1
181,2
182,2
183,3
184,2
185,3
186,2
187,2
188,1
189,3
190,3
191,3
192,1
193,2
194,3
195,2
196,2
197,1
198,1
199,1
200,1
201,2
202,2
203,2
204,3
205,2
206,3
207,1
208,3
209,2
210,2
211,3
212,2
213,1
214,1
215,2
216,2
217,1
218,1
219,2
220,2
221,3
222,1
223,3
224,3
225,3
226,3
227,1
228,3
229,1
230,2
231,3
232,2
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,3
241,1
242,2
243,2
244,1
245,1
246,2
247,2
248,1
249,2
250,2
251,1
252,2
253,1
254,1
255,1
256,1
257,1
258,1
259,2
260,3
261,1
262,1
263,2
264,2
265,3
266,1
267,1
268,3
269,2
270,3
271,3
272,1
273,3
274,1
275,2
276,1
277,2
278,2
279,2
280,2
281,2
282,2
283,3
284,3
285,3
286,3
287,1
288,2
289,3
290,2
291,2
292,2
293,3
294,2
295,1
296,3
297,3
298,2
299,3
300,2
301,1
302,1
303,1
304,3
305,1
306,3
307,1
308,2
309,1
310,3
311,1
312,3
313,3
314,1
315,3
316,2
317,1
318,1
319,1
320,2
321,2
322,2
323,2
324,2
325,3
326,2
327,3
328,2
329,1
330,2
331,1
332,2
333,2
334,2
335,1
336,2
337,3
338,3
339,3
340,3
341,2
342,3
343,1
344,1
345,3
346,1
347,3
348,1
349,1
350,1
351,3
352,3
353,1
354,2
355,2
356,3
357,3
358,1
359,1
360,3
361,2
362,3
363,3
364,1
365,1
366,3
367,2
368,1
369,1
370,1
371,2
372,3
373,2
374,3
375,2
376,1
377,2
378,1
379,3
380,3
381,3
382,2
383,3
384,3
385,2
386,3
387,2
388,1
389,2
390,3
391,1
392,3
393,1
394,3
395,2
396,2
397,1
398,3
399,2
400,1
401,3
402,1
403,1
404,1
405,1
406,3
407,1
408,2
409,1
410,3
411,3
412,3
413,1
414,3
415,3
416,2
417,1
418,1
419,3
420,2
421,1
422,2
423,1
424,1
425,3
426,2
427,3
428,3
429,2
430,2
431,2
432,3
433,3
434,1
435,2
436,1
437,1
438,2
439,1
440,2
441,3
442,1
443,3
444,2
445,3
446,2
447,2
448,1
449,2
450,3
451,1
452,2
453,2
454,2
455,2
456,1
457,3
458,3
459,3
460,3
461,3
462,2
463,1
464,2
465,3
466,1
467,2
468,1
469,3
470,1
471,2
472,3
473,2
474,2
475,2
476,2
477,1
478,1
479,1
480,2
481,3
482,2
483,2
484,2
485,1
486,3
487,1
488,2
489,1
490,2
491,1
492,2
493,2
494,1
495,3
496,2
497,2
498,3
499,3
500,2
501,3
502,1
503,3
504,1
505,2
506,3
507,1
508,1
509,3
510,3
511,1
512,1
513,3
514,3
515,1
516,2
517,3
518,1
519,1
520,3
521,1
522,3
523,3
524,1
525,3
526,3
527,1
528,2
529,1
530,2
531,3
532,3
533,1
534,3
535,2
536,2
537,1
538,3
539,2
540,3
541,1
542,2
543,1
544,3
545,1
