Number,Value
0,3
1,3
2,1
3,1
4,1
5,1
6,1
7,3
8,1
9,2
10,3
11,3
12,2
13,3
14,3
15,3
16,1
17,3
18,2
19,3
20,2
21,2
22,3
23,1
24,1
25,1
26,3
27,2
28,3
29,2
30,2
31,2
32,3
33,2
34,3
35,3
36,1
37,3
38,3
39,3
40,2
41,1
42,3
43,1
44,3
45,1
46,3
47,3
48,1
49,1
50,2
51,3
52,3
53,2
54,2
55,2
56,1
57,2
58,3
59,2
60,2
61,1
62,3
63,1
64,1
65,1
66,1
67,2
68,1
69,3
70,2
71,2
72,3
73,1
74,1
75,2
76,1
77,3
78,1
79,1
80,2
81,3
82,2
83,3
84,2
85,3
86,1
87,1
88,3
89,1
90,2
91,3
92,1
93,1
94,2
95,3
96,2
97,3
98,2
99,1
100,1
101,3
102,2
103,1
104,3
105,3
106,2
107,3
108,1
109,1
110,1
111,1
112,2
113,2
114,2
115,3
116,1
117,2
118,1
119,2
120,2
121,2
122,3
123,2
124,2
125,3
126,3
127,2
128,3
129,3
130,3
131,3
132,2
133,1
134,3
135,3
136,2
137,1
138,1
139,2
140,3
141,1
142,1
143,2
144,2
145,1
146,2
147,1
148,1
149,3
150,3
151,2
152,2
153,3
154,2
155,1
156,1
157,1
158,1
159,1
160,2
161,3
162,2
163,1
164,2
165,1
166,2
167,2
168,1
169,3
170,3
171,1
172,3
173,2
174,3
175,3
176,3
177,2
178,3
179,1
180,2
181,2
182,2
183,3
184,1
185,3
186,1
187,3
188,2
189,1
190,3
191,3
192,2
193,2
194,1
195,3
196,3
197,3
198,1
199,1
200,1
201,3
202,3
203,1
204,1
205,1
206,3
207,1
208,3
209,3
210,1
211,1
212,2
213,1
214,2
215,1
216,3
217,1
218,3
219,3
220,2
221,2
222,3
223,2
224,1
225,1
226,1
227,1
228,2
229,2
230,1
231,1
232,1
233,3
234,2
235,2
236,2
237,2
238,3
239,3
240,1
241,1
242,3
243,3
244,1
245,2
246,3
247,1
248,2
249,1
250,3
251,3
252,1
253,3
254,2
255,1
256,3
257,3
258,3
259,2
260,3
261,3
262,2
263,1
264,3
265,1
266,2
267,2
268,3
269,3
270,3
271,1
272,3
273,3
274,2
275,1
276,2
277,3
278,2
279,2
280,1
281,3
282,1
283,1
284,2
285,3
286,1
287,1
288,2
289,1
290,3
291,2
292,1
293,3
294,2
295,2
296,1
297,1
298,2
299,1
300,3
301,2
302,1
303,2
304,2
305,2
306,1
307,3
308,1
309,2
310,2
311,3
312,3
313,1
314,3
315,1
316,3
317,2
318,1
319,3
320,2
321,1
322,2
323,1
324,3
325,3
326,2
327,2
328,3
329,2
330,2
331,3
332,1
333,2
334,1
335,3
336,2
337,2
338,3
339,3
340,3
341,3
342,1
343,2
344,2
345,3
346,1
347,3
348,3
349,2
350,2
351,1
352,1
353,1
354,1
355,3
356,3
357,3
358,2
359,3
360,1
361,2
362,2
363,3
364,2
365,1
366,2
367,2
368,3
369,2
370,2
371,2
372,3
373,2
374,2
375,3
376,1
377,2
378,2
379,3
380,2
381,3
382,2
383,3
384,3
385,2
386,2
387,2
388,2
389,2
390,2
391,1
392,2
393,3
394,1
395,1
396,2
397,2
398,2
399,2
400,3
401,2
402,3
403,1
404,3
405,3
406,1
407,2
408,1
409,3
410,3
411,2
412,1
413,1
414,1
415,2
416,2
417,1
418,3
419,2
420,3
421,3
422,3
423,2
424,1
425,3
426,2
427,1
428,3
429,1
430,3
431,3
432,1
433,1
434,2
435,3
436,3
437,1
438,2
439,3
440,1
441,1
442,3
443,3
444,3
445,2
446,3
447,3
448,2
449,1
450,3
451,3
452,1
453,1
454,2
455,3
456,2
457,1
458,1
459,1
460,2
461,1
462,2
463,2
464,2
465,3
466,1
467,3
468,1
469,2
470,3
471,1
472,1
473,2
474,1
475,2
476,1
477,3
478,3
479,2
480,1
481,1
482,3
483,2
484,3
485,2
486,3
487,3
488,1
489,3
490,3
491,1
492,3
493,3
494,3
495,2
496,3
497,3
498,3
499,2
500,2
501,1
502,3
503,3
504,3
505,1
506,2
507,2
508,3
509,1
510,1
511,3
512,1
513,2
514,2
515,1
516,2
517,2
518,2
519,1
520,3
521,2
522,1
523,2
524,3
525,2
526,2
527,1
528,2
529,1
530,2
531,3
532,2
533,2
534,2
535,2
536,3
537,2
538,3
539,3
540,1
541,3
542,1
543,3
544,1
545,3
546,2
547,3
548,3
549,2
550,2
551,3
552,1
553,1
554,2
555,3
556,2
557,3
558,2
559,2
560,2
561,2
562,3
563,2
564,3
565,2
566,3
567,3
568,1
569,1
570,3
571,3
572,1
573,3
574,2
575,3
576,1
577,3
578,2
579,3
580,2
581,1
582,2
583,3
584,2
585,1
586,2
587,3
588,2
589,1
590,2
591,2
592,1
593,1
594,1
595,2
596,1
597,3
598,3
599,2
600,1
601,1
602,2
603,3
604,2
605,2
606,2
607,2
608,1
609,3
610,1
611,2
612,2
613,2
614,2
615,2
616,1
617,2
618,3
619,1
620,2
621,2
622,3
623,3
624,2
625,3
626,3
627,2
628,3
629,3
630,1
631,3
632,3
633,1
634,1
635,3
636,3
637,1
638,3
639,1
640,3
641,1
642,3
643,2
644,1
645,1
646,1
647,1
648,2
649,2
650,2
651,1
652,3
653,2
654,2
655,3
656,1
657,1
658,1
659,1
660,1
661,3
662,1
663,3
664,3
665,1
666,2
667,2
668,3
669,2
670,1
671,3
672,3
673,3
674,3
675,2
676,3
677,2
678,2
679,1
680,1
681,1
682,2
683,3
684,2
685,3
686,2
687,2
688,2
689,1
690,3
691,1
692,1
693,2
694,2
695,3
696,3
697,2
698,2
699,2
700,3
701,2
702,3
703,3
704,2
705,2
706,1
707,3
708,3
709,3
710,1
711,2
712,2
713,1
714,2
715,2
716,3
717,2
718,2
719,2
720,1
721,3
722,3
723,1
724,3
725,2
726,2
727,1
728,1
729,1
730,2
731,1
732,1
733,1
734,1
735,3
736,3
737,1
738,1
739,3
740,2
741,2
742,2
743,1
744,3
745,3
746,3
747,2
748,2
749,1
750,3
751,1
752,3
753,3
754,3
755,2
756,1
757,3
758,3
759,1
760,2
761,2
762,2
763,3
764,2
765,3
766,1
767,2
768,1
769,1
770,2
771,1
772,2
773,2
774,1
775,1
776,2
777,1
778,3
779,2
780,2
781,1
782,3
783,2
784,2
785,2
786,2
787,1
788,2
789,1
790,1
791,1
792,3
793,1
794,3
795,1
796,2
797,1
798,2
799,3
800,2
801,1
802,2
803,2
804,1
805,2
806,3
807,2
808,2
809,1
810,1
811,2
812,1
813,3
814,3
815,2
816,3
817,2
818,3
819,3
820,1
821,1
822,1
823,2
824,2
825,1
826,2
827,2
828,3
829,3
830,3
831,1
832,2
833,2
834,1
835,1
836,1
837,3
838,1
839,2
840,1
841,2
842,1
843,1
844,3
845,3
846,2
847,2
848,1
849,1
850,1
851,2
852,3
853,1
854,3
855,1
856,3
857,2
858,1
859,2
860,3
861,1
862,2
863,2
864,2
865,3
866,3
867,1
868,1
869,1
870,3
871,1
872,1
873,1
874,2
875,2
876,3
877,3
878,2
879,1
880,1
881,3
