Number,Value
0,3
1,2
2,3
3,3
4,3
5,2
6,2
7,1
8,3
9,1
10,3
11,3
12,3
13,2
14,2
15,3
16,3
17,2
18,1
19,3
20,2
21,2
22,1
23,1
24,3
25,2
26,3
27,3
28,3
29,1
30,1
31,2
32,3
33,1
34,2
35,1
36,1
37,2
38,3
39,2
40,2
41,3
42,3
43,2
44,2
45,1
46,1
47,3
48,2
49,2
50,2
51,1
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,2
60,2
61,3
62,1
63,3
64,1
65,1
66,3
67,3
68,2
69,2
70,2
71,1
72,2
73,1
74,2
75,2
76,2
77,2
78,2
79,3
80,3
81,2
82,2
83,3
84,2
85,1
86,1
87,2
88,3
89,2
90,1
91,3
92,1
93,1
94,3
95,1
96,2
97,1
98,1
99,1
100,3
101,3
102,2
103,1
104,3
105,1
106,2
107,2
108,1
109,2
110,1
111,3
112,3
113,1
114,2
115,1
116,1
117,3
118,3
119,3
120,2
121,2
122,2
123,1
124,1
125,2
126,2
127,3
128,1
129,3
130,2
131,1
132,1
133,2
134,3
135,1
136,3
137,3
138,3
139,1
140,2
141,3
142,1
143,1
144,3
145,1
146,2
147,2
148,3
149,3
150,3
151,1
152,1
153,3
154,2
155,3
156,2
157,1
158,2
159,2
160,3
161,1
162,1
163,2
164,2
165,2
166,3
167,1
168,1
169,2
170,3
171,2
172,1
173,2
174,2
175,3
176,3
177,3
178,3
179,1
180,1
181,3
182,2
183,1
184,3
185,2
186,3
187,3
188,3
189,3
190,1
191,2
192,2
193,2
194,1
195,2
196,2
197,3
198,1
199,2
200,1
201,1
202,3
203,1
204,2
205,3
206,3
207,1
208,1
209,1
210,2
211,2
212,1
213,2
214,3
215,3
216,3
217,1
218,3
219,1
220,1
221,2
222,1
223,3
224,3
225,1
226,1
227,1
228,3
229,1
230,2
231,3
232,1
233,1
234,2
235,2
236,3
237,3
238,2
239,3
240,1
241,2
242,2
243,3
244,3
245,3
246,2
247,2
248,1
249,3
250,2
251,3
252,2
253,1
254,1
255,1
256,2
257,2
258,1
259,1
260,1
261,2
262,1
263,2
264,1
265,2
266,3
267,3
268,3
269,1
270,2
271,3
272,2
273,1
274,1
275,1
276,3
277,1
278,1
279,2
280,3
281,2
282,1
283,1
284,1
285,2
286,1
287,2
288,1
289,1
290,3
291,1
292,2
293,3
294,2
295,3
296,1
297,1
298,3
299,1
300,3
301,1
302,1
303,1
304,3
305,1
306,3
307,2
308,3
309,3
310,3
311,3
312,3
313,1
314,2
315,1
316,2
317,2
318,1
319,2
320,2
321,3
322,3
323,1
324,2
325,1
326,3
327,3
328,3
329,3
330,3
331,3
332,2
333,1
334,3
335,3
336,3
337,1
338,3
339,3
340,3
341,2
342,3
343,3
344,1
345,3
346,2
347,3
348,2
349,2
350,1
351,2
352,2
353,1
354,3
355,2
356,3
357,1
358,3
359,2
360,2
361,3
362,3
363,3
364,1
365,3
366,2
367,1
368,2
369,1
370,3
371,1
372,2
373,1
374,1
375,3
376,3
377,3
378,3
379,3
380,3
381,1
382,1
383,2
384,2
385,3
386,3
387,1
388,2
389,1
390,1
391,2
392,2
393,3
394,1
395,2
396,3
397,1
398,1
399,3
400,1
401,3
402,1
403,2
404,1
405,3
406,3
407,3
408,3
409,1
410,1
411,2
412,1
413,2
414,1
415,3
416,1
417,1
418,2
419,2
420,3
421,3
422,3
423,1
424,1
425,1
426,3
427,3
428,1
429,2
430,3
431,2
432,2
433,1
434,2
435,2
436,3
437,2
438,1
439,3
440,2
441,3
442,2
443,1
444,1
445,3
446,3
447,2
448,1
449,3
450,3
451,1
452,3
453,2
454,2
455,3
456,3
457,1
458,3
459,1
460,2
461,1
462,1
463,2
464,2
465,3
466,1
467,2
468,2
469,1
470,1
471,2
472,3
473,3
474,3
475,3
476,3
477,3
478,2
479,1
480,3
481,1
482,2
483,2
484,3
485,3
486,2
487,3
488,2
489,3
490,2
491,3
492,3
493,2
494,3
495,3
496,2
497,2
498,1
499,1
500,2
501,1
