Number,Value
0,3
1,1
2,2
3,1
4,1
5,1
6,3
7,2
8,1
9,2
10,2
11,3
12,3
13,2
14,3
15,1
16,2
17,3
18,3
19,3
20,1
21,1
22,2
23,1
24,3
25,2
26,1
27,1
28,2
29,3
30,2
31,1
32,3
33,1
34,3
35,2
36,1
37,3
38,1
39,2
40,3
41,2
42,2
43,3
44,1
45,2
46,3
47,3
48,2
49,2
50,2
51,3
52,2
53,3
54,2
55,1
56,2
57,1
58,2
59,2
60,1
61,1
62,2
63,1
64,3
65,1
66,1
67,1
68,2
69,1
70,3
71,1
72,3
73,2
74,3
75,3
76,3
77,2
78,2
79,1
80,1
81,2
82,2
83,3
84,1
85,2
86,2
87,3
88,1
89,1
90,3
91,1
92,2
93,3
94,2
95,2
96,1
97,3
98,3
99,3
100,2
101,1
102,3
103,1
104,3
105,2
106,2
107,3
108,1
109,3
110,2
111,3
112,1
113,2
114,2
115,3
116,1
117,3
118,3
119,2
120,2
121,2
122,3
123,1
124,2
125,2
126,2
127,3
128,3
129,1
130,2
131,2
132,3
133,1
134,1
135,2
136,3
137,1
138,2
139,2
140,1
141,2
142,3
143,1
144,2
145,3
146,1
147,3
148,1
149,1
150,1
151,3
152,2
153,3
154,1
155,1
156,1
157,3
158,1
159,1
160,2
161,3
162,1
163,3
164,2
165,2
166,2
167,3
168,2
169,2
170,2
171,2
172,3
173,1
174,3
175,3
176,2
177,3
178,2
179,2
180,1
181,1
182,2
183,3
184,3
185,1
186,3
187,2
188,3
189,1
190,2
191,2
192,3
193,1
194,2
195,3
196,3
197,3
198,3
199,1
200,1
201,2
202,1
203,2
204,3
205,1
206,3
207,3
208,2
209,3
210,3
211,3
212,3
213,1
214,2
215,3
216,1
217,1
218,2
219,1
220,1
221,1
222,1
223,2
224,1
225,1
226,2
227,2
228,2
229,2
230,3
231,1
232,3
233,3
234,1
235,3
236,2
237,2
238,1
239,3
240,3
241,3
242,3
243,1
244,1
245,3
246,3
247,3
248,3
249,2
250,3
251,2
252,1
253,3
254,1
255,3
256,3
257,1
258,1
259,1
260,2
261,1
262,3
263,3
264,1
265,3
266,2
267,1
268,3
269,1
270,1
271,2
272,2
273,3
274,3
275,3
276,3
277,1
278,2
279,2
280,2
281,1
282,3
283,1
284,2
285,2
286,3
287,3
288,2
289,2
290,2
291,3
292,2
293,2
294,1
295,1
296,3
297,3
298,2
299,3
300,1
301,1
302,1
303,1
304,1
305,1
306,1
307,2
308,1
309,2
310,2
311,1
312,2
313,3
314,1
315,2
316,1
317,3
318,2
319,3
320,2
321,2
322,1
323,1
324,1
325,3
326,1
327,3
328,3
329,2
330,1
331,2
332,2
333,3
334,1
335,1
336,2
337,2
338,2
339,1
340,2
341,3
342,1
343,1
344,3
345,1
346,2
347,2
348,3
349,1
350,2
351,2
352,2
353,1
354,3
355,1
356,1
357,1
358,1
359,2
360,3
361,2
362,3
363,1
364,2
365,2
366,2
367,1
368,2
369,3
370,3
371,3
372,3
373,1
374,3
375,1
376,1
377,2
378,1
379,3
380,3
381,3
382,1
383,2
384,3
385,3
386,1
387,1
388,3
389,2
390,2
391,1
392,1
393,1
394,3
395,1
396,1
397,3
398,2
399,2
400,3
401,3
402,1
403,3
404,1
405,2
406,3
407,3
408,2
409,1
410,3
411,2
412,2
413,1
414,1
415,2
416,3
417,3
418,1
419,2
420,2
421,1
422,2
423,3
424,3
425,3
426,1
427,3
428,1
429,1
430,2
431,2
432,3
433,2
434,3
435,3
436,2
437,2
438,2
439,1
440,3
441,3
442,1
443,3
444,2
445,1
446,3
447,1
448,1
449,3
450,1
451,3
452,1
453,3
454,3
455,3
456,1
457,1
458,3
459,2
460,1
461,2
462,1
463,3
464,1
465,1
466,3
467,3
468,1
469,3
470,3
471,2
472,1
473,2
474,1
475,1
476,2
477,3
478,1
479,1
480,2
481,3
482,2
483,2
484,3
485,3
486,2
487,1
488,3
489,2
490,3
491,3
492,2
493,3
494,3
495,1
496,2
497,1
498,1
499,2
500,1
501,1
502,1
503,1
504,3
505,3
506,3
507,2
508,3
509,1
510,3
511,2
512,3
513,1
514,1
515,1
516,2
517,2
518,1
519,3
520,3
521,1
522,1
523,2
524,1
525,1
526,2
527,3
528,3
529,2
530,1
531,3
532,3
533,2
534,3
535,1
536,2
537,2
538,3
539,2
540,2
541,2
542,3
543,2
544,3
545,1
546,2
547,3
548,3
549,2
550,1
551,1
552,1
553,2
554,3
555,1
556,3
557,2
558,2
559,2
560,2
561,2
562,2
563,3
564,1
565,2
566,1
567,2
568,3
569,1
570,1
571,3
572,1
573,3
574,2
575,2
576,1
577,3
578,3
579,2
580,2
581,2
582,3
583,1
584,1
585,1
586,3
587,1
588,2
589,3
590,1
591,1
592,1
593,3
594,2
595,3
596,1
597,1
598,1
599,1
600,2
601,2
602,2
603,2
604,3
605,1
606,3
607,3
608,3
609,2
610,2
611,2
612,1
613,3
614,3
615,1
616,2
617,2
618,2
619,3
620,2
621,1
622,3
623,1
624,1
625,2
626,1
627,1
628,2
629,2
630,3
631,3
632,1
633,2
634,1
635,1
636,3
637,2
638,3
639,2
640,1
641,3
642,2
643,2
644,1
645,1
646,1
647,3
648,3
649,1
650,1
651,3
652,3
653,3
654,1
655,2
656,3
657,2
658,2
659,3
660,3
661,1
662,3
663,2
664,1
665,2
666,2
667,2
668,1
669,1
670,2
671,3
672,1
673,1
674,1
675,2
676,2
677,1
678,3
679,1
680,3
681,3
682,3
683,1
684,3
685,1
686,1
687,3
688,3
689,1
690,2
691,1
692,1
693,3
694,1
695,3
696,2
697,1
698,1
699,2
700,1
701,3
702,3
703,3
704,2
705,1
706,1
707,1
708,1
709,1
710,2
711,3
712,2
713,1
714,3
715,2
716,1
717,1
718,1
719,3
720,1
721,3
722,3
723,1
724,2
725,2
726,1
727,2
728,2
729,3
730,3
731,3
732,1
733,1
734,1
735,3
736,3
737,3
738,1
739,1
740,3
741,3
742,3
743,1
744,1
745,2
746,3
747,3
748,1
749,1
750,3
751,3
752,2
753,2
754,3
755,1
756,3
757,3
758,2
759,2
760,1
761,3
762,2
763,1
764,1
765,1
766,2
767,3
768,3
769,2
770,1
771,2
772,2
773,2
774,2
775,1
776,1
777,2
778,1
779,3
780,2
781,1
782,2
783,1
784,3
785,1
786,2
787,3
788,2
789,1
790,3
791,2
792,2
793,2
794,2
795,2
796,2
797,2
798,1
799,3
800,1
801,2
802,1
803,3
804,3
805,1
806,2
807,1
808,1
809,1
810,1
811,3
812,2
813,1
814,3
815,1
816,3
817,1
818,2
819,1
820,1
821,3
822,2
823,3
824,1
825,2
826,3
827,2
828,2
829,1
830,1
831,2
832,2
833,2
834,3
835,3
836,3
837,3
838,1
839,3
840,1
841,1
842,1
843,3
844,2
845,1
846,2
847,2
848,3
849,2
850,2
851,1
852,1
853,1
854,3
855,3
856,3
857,2
858,2
859,3
860,1
861,3
862,3
863,1
864,2
865,2
866,2
867,1
868,1
869,3
870,2
871,3
872,2
873,1
874,1
875,1
876,1
877,1
878,3
879,1
880,1
881,2
882,1
883,3
884,3
885,2
886,1
887,1
888,2
889,3
890,1
891,1
892,3
893,3
894,2
895,1
896,3
897,2
898,1
899,2
900,1
901,1
902,1
903,3
904,3
905,2
906,2
907,2
908,3
909,2
910,1
911,2
912,2
913,2
914,2
915,1
916,2
917,3
918,2
919,2
920,3
921,2
922,2
923,1
924,1
925,2
926,2
927,1
928,2
929,2
930,3
931,2
932,2
933,2
934,3
935,1
936,1
937,2
938,1
939,1
940,1
941,3
942,1
943,1
944,1
945,1
946,3
947,1
948,2
949,2
950,3
951,2
952,1
953,2
954,1
955,3
956,2
957,1
958,3
959,2
960,2
961,3
962,2
963,2
964,1
965,2
966,3
967,2
968,2
969,3
970,2
971,2
972,2
973,2
974,1
975,3
976,2
977,2
978,3
979,3
980,1
981,2
982,3
983,3
984,3
985,1
986,1
987,3
988,2
989,1
990,1
991,1
992,2
993,3
994,3
995,1
996,2
997,1
998,1
999,11000,2
1001,3
1002,2
1003,3
1004,2
1005,2
1006,2
1007,2
1008,2
1009,2
1010,3
1011,3
1012,3
1013,1
1014,2
1015,3
1016,3
1017,2
1018,2
1019,1
1020,1
1021,2
1022,1
1023,1
1024,2
1025,3
1026,2
1027,3
1028,2
1029,1
1030,3
1031,3
1032,2
1033,1
1034,2
1035,3
1036,2
1037,2
1038,1
1039,2
1040,1
1041,2
1042,2
1043,3
1044,1
1045,2
1046,3
1047,3
1048,2
1049,2
1050,3
1051,2
1052,1
1053,3
1054,3
1055,1
1056,3
1057,2
1058,3
1059,3
1060,1
1061,1
1062,2
1063,2
1064,1
1065,2
1066,3
1067,2
1068,2
1069,2
1070,2
1071,2
1072,1
1073,3
1074,1
1075,3
1076,2
1077,2
1078,3
1079,2
1080,2
1081,2
1082,2
1083,2
1084,3
1085,3
1086,3
1087,1
1088,3
1089,1
