Number,Value
0,1
1,3
2,3
3,1
4,3
5,1
6,3
7,2
8,3
9,3
10,3
11,3
12,1
13,1
14,2
15,3
16,3
17,3
18,2
19,2
20,3
21,2
22,1
23,3
24,2
25,3
26,3
27,1
28,1
29,3
30,1
31,3
32,1
33,1
34,2
35,1
36,2
37,3
38,3
39,2
40,3
41,3
42,1
43,3
44,3
45,2
46,3
47,3
48,2
49,1
50,3
51,2
52,3
53,1
54,2
55,1
56,1
57,2
58,2
59,1
60,2
61,3
62,1
63,1
64,1
65,3
66,1
67,2
68,2
69,2
70,1
71,1
72,2
73,3
74,1
75,3
76,1
77,1
78,2
79,3
80,3
81,2
82,2
83,1
84,1
85,3
86,1
87,2
88,2
89,2
90,3
91,2
92,3
93,3
94,3
95,2
96,2
97,1
98,2
99,3
100,3
101,3
102,2
103,2
104,2
105,3
106,2
107,1
108,2
109,3
110,1
111,1
112,3
113,1
114,1
115,3
116,1
117,1
118,3
119,2
120,3
121,1
122,1
123,1
124,3
125,1
126,3
127,2
128,3
129,2
130,1
131,1
132,3
133,3
134,2
135,3
136,3
137,2
138,1
139,1
140,1
141,3
142,2
143,3
144,2
145,1
146,2
147,2
148,1
149,3
150,2
151,1
152,3
153,1
154,1
155,1
156,3
157,3
158,2
159,1
160,3
161,1
162,2
163,2
164,3
165,1
166,1
167,1
168,1
169,2
170,3
171,1
172,1
173,1
174,2
175,1
176,2
177,1
178,2
179,2
180,3
181,2
182,3
183,1
184,1
185,2
186,2
187,2
188,2
189,2
190,3
191,3
192,2
193,1
194,1
195,1
196,2
197,2
198,1
199,2
200,2
201,3
202,1
203,1
204,2
205,3
206,1
207,2
208,1
209,1
210,2
211,1
212,2
213,2
214,1
215,1
216,2
217,3
218,1
219,1
220,1
221,1
222,2
223,1
224,2
225,2
226,1
227,2
228,1
229,3
230,2
231,1
232,2
233,3
234,3
235,1
236,3
237,1
238,3
239,1
240,3
241,3
242,3
243,3
244,2
245,1
246,1
247,2
248,2
249,3
250,2
251,1
252,1
253,1
254,1
255,1
256,1
257,1
258,2
259,1
260,2
261,3
262,2
263,2
264,1
265,3
266,3
267,3
268,2
269,1
270,2
271,1
272,1
273,1
274,1
275,1
276,3
277,2
278,2
279,1
280,3
281,3
282,1
283,2
284,2
285,3
286,3
287,3
288,3
289,2
290,2
291,3
292,3
293,1
294,3
295,2
296,1
297,3
298,2
299,1
300,1
301,1
302,3
303,3
304,1
305,1
306,1
307,2
308,2
309,2
310,1
311,1
312,3
313,2
314,1
315,1
316,1
317,2
318,3
319,2
320,2
321,3
322,3
323,3
324,3
325,2
326,2
327,2
328,1
329,2
330,2
331,1
332,3
333,2
334,3
335,3
336,1
337,2
338,2
339,2
340,3
341,1
342,1
343,3
344,2
345,2
346,1
347,1
348,2
349,1
350,3
351,3
352,3
353,1
354,2
355,2
356,1
357,2
358,3
359,3
360,1
361,2
362,1
363,3
364,1
365,1
366,1
367,2
368,1
369,2
370,2
371,1
372,3
373,2
374,3
375,3
376,1
377,1
378,1
379,1
380,3
381,2
382,1
383,2
384,2
385,3
386,2
387,1
388,1
389,3
390,1
391,2
392,3
393,1
394,3
395,1
396,1
397,2
398,3
399,2
400,1
401,1
402,2
403,2
404,2
405,3
406,1
407,2
408,3
409,1
410,3
411,2
412,3
413,1
414,3
415,3
416,1
417,1
418,3
419,2
420,1
421,2
422,1
423,3
424,1
425,3
426,1
427,2
428,1
429,3
430,1
431,2
432,3
433,1
434,1
435,3
436,1
437,3
438,1
439,2
440,1
441,3
442,2
443,2
444,2
445,1
446,2
447,1
448,2
449,1
450,1
451,3
452,3
453,3
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,3
462,2
463,1
464,3
465,1
466,3
467,1
468,3
469,3
470,1
471,3
472,1
473,2
474,3
475,2
476,1
477,1
478,2
479,2
480,1
481,3
482,1
483,2
484,3
485,1
486,1
487,1
488,1
489,2
490,1
491,1
492,1
493,2
494,1
495,2
496,1
497,1
498,1
499,1
500,3
501,2
502,3
503,3
504,2
505,1
506,1
507,3
508,1
509,1
510,1
511,2
512,2
513,3
514,2
515,3
516,2
517,1
518,3
519,3
520,3
521,3
522,1
523,2
524,3
525,1
526,3
527,2
528,2
529,3
530,3
531,2
532,2
533,2
534,1
535,1
536,1
537,2
538,1
539,3
540,1
541,2
542,1
543,3
544,2
545,1
546,1
547,3
548,2
549,3
550,3
551,2
552,3
553,3
554,1
555,1
556,2
557,1
558,1
559,2
560,1
561,3
562,3
563,2
564,1
565,3
566,3
567,2
568,1
569,2
570,2
571,1
572,1
573,3
574,2
575,3
576,2
577,3
578,2
579,1
580,3
581,3
582,1
583,2
584,2
585,2
586,3
587,2
588,1
589,2
590,1
591,2
592,2
593,1
594,3
595,1
596,3
597,2
598,2
599,3
600,2
601,1
602,1
603,2
604,1
605,1
606,2
607,1
608,2
609,2
610,2
611,3
612,2
613,1
614,3
615,2
616,2
617,3
618,1
619,1
620,3
621,1
622,1
623,2
624,3
625,2
626,2
627,3
628,3
629,2
630,2
631,2
632,2
633,2
634,2
635,3
636,2
637,2
638,1
639,3
640,3
641,1
642,2
643,2
644,2
645,1
646,3
647,3
648,2
649,3
650,3
651,3
652,1
653,3
654,2
655,3
656,1
657,1
658,1
659,3
660,2
661,1
662,2
663,3
664,1
665,1
666,3
667,2
668,2
669,3
670,3
671,1
672,1
673,2
674,1
675,2
676,2
677,1
678,3
679,3
680,3
681,3
682,1
683,2
684,3
685,1
686,2
687,1
688,3
689,2
690,2
691,2
692,2
693,1
694,3
695,1
696,2
697,3
698,3
699,1
700,1
701,3
702,1
703,2
704,1
705,3
706,2
707,3
708,2
709,1
710,3
711,1
712,3
713,2
714,2
715,3
716,1
717,2
718,1
719,1
720,3
721,1
722,1
723,1
724,1
725,3
726,1
727,2
728,1
729,3
730,2
731,3
732,1
733,3
734,1
735,1
736,3
737,2
738,2
739,1
740,1
741,3
742,1
743,1
744,1
745,1
746,1
747,1
748,3
749,1
750,2
751,2
752,3
753,3
754,2
755,1
756,2
757,2
758,2
759,2
760,3
761,3
762,2
763,3
764,3
765,3
766,2
767,2
768,1
769,3
770,1
771,2
772,1
773,2
774,1
775,1
776,3
777,3
778,1
779,1
780,3
781,2
782,1
783,2
784,2
785,3
786,1
787,2
788,2
789,1
790,1
791,1
792,2
793,3
794,2
795,1
796,2
797,3
798,2
799,2
800,2
801,2
802,2
803,2
804,3
805,3
806,1
807,2
808,2
809,2
810,2
811,2
812,3
813,2
814,3
815,2
816,1
817,1
818,1
819,2
820,1
821,3
822,2
823,2
824,1
825,3
826,3
827,2
828,2
829,2
830,1
831,3
832,3
833,2
834,1
835,3
836,1
837,2
838,3
839,1
840,2
841,2
842,3
843,2
844,2
845,1
846,2
847,2
848,2
849,1
850,1
851,2
852,2
853,1
854,2
855,3
856,3
857,2
858,1
859,2
860,3
861,3
862,3
863,3
864,3
865,2
866,1
867,1
868,1
869,2
870,1
871,2
872,2
873,1
874,1
875,3
876,3
877,3
878,2
879,2
880,3
881,3
882,1
883,3
884,1
885,3
886,1
887,2
888,2
889,1
890,1
891,2
892,2
893,2
894,2
895,1
896,1
897,2
898,2
899,2
900,1
901,2
902,2
903,1
904,2
905,3
906,3
907,3
908,3
909,3
910,1
911,3
912,1
913,2
914,1
915,2
916,3
917,2
918,1
919,2
920,2
921,1
922,1
923,2
924,3
925,3
926,3
927,3
928,2
929,3
930,2
931,2
932,1
933,3
934,2
935,3
936,3
937,1
938,2
939,2
940,3
941,3
942,2
943,1
944,2
945,3
946,1
947,2
948,1
949,1
950,3
951,2
952,2
953,3
954,1
955,3
956,1
957,1
958,2
959,2
960,2
961,2
962,3
963,3
964,3
965,3
966,3
967,2
968,3
969,1
970,3
971,3
972,1
973,1
974,3
975,1
976,3
977,3
978,1
979,1
980,2
981,3
982,1
983,3
984,3
985,2
986,1
987,3
988,2
989,2
990,2
991,3
992,1
993,1
994,2
995,3
996,3
997,3
998,2
999,11000,2
1001,2
1002,3
1003,3
1004,3
1005,2
1006,3
1007,3
1008,1
1009,3
1010,2
1011,3
1012,1
1013,1
1014,2
1015,2
1016,2
1017,2
1018,2
1019,2
1020,2
1021,3
1022,3
1023,2
1024,2
1025,2
1026,3
1027,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,1
1035,2
1036,1
1037,1
1038,3
1039,3
1040,1
1041,3
1042,1
1043,2
1044,2
1045,1
1046,1
1047,3
1048,3
1049,1
1050,3
1051,2
1052,2
1053,1
1054,2
1055,2
1056,3
1057,1
1058,3
1059,1
1060,3
1061,2
1062,2
1063,3
1064,2
1065,2
1066,3
1067,2
1068,1
1069,3
1070,1
1071,3
1072,2
1073,1
1074,2
1075,1
1076,3
1077,1
1078,3
1079,3
1080,2
1081,2
1082,3
1083,2
1084,1
1085,3
1086,3
1087,2
1088,3
1089,1
1090,2
1091,3
1092,2
1093,2
1094,1
1095,1
1096,1
1097,2
1098,3
1099,1
1100,3
1101,2
1102,1
1103,2
1104,1
1105,1
1106,3
1107,1
1108,1
1109,2
1110,1
1111,1
1112,3
1113,1
1114,2
1115,1
1116,3
1117,2
1118,1
1119,1
1120,2
1121,3
1122,3
1123,3
1124,3
1125,1
1126,3
1127,2
1128,1
1129,3
1130,2
1131,2
1132,3
1133,1
1134,3
1135,3
1136,2
1137,2
1138,2
1139,2
1140,2
1141,2
1142,3
1143,1
1144,2
1145,2
1146,2
1147,2
1148,2
1149,2
1150,2
1151,2
1152,2
1153,3
1154,2
1155,1
1156,2
1157,3
1158,2
1159,1
1160,2
1161,2
1162,2
1163,3
1164,2
1165,2
1166,3
1167,2
1168,2
1169,2
1170,1
1171,3
1172,3
1173,3
1174,3
1175,3
1176,3
1177,1
1178,2
1179,3
1180,1
1181,3
1182,1
1183,2
1184,2
1185,1
1186,2
1187,3
1188,1
1189,3
1190,3
1191,3
1192,3
1193,1
1194,1
1195,1
1196,2
1197,3
1198,2
1199,3
1200,3
1201,3
1202,1
1203,2
1204,1
1205,2
1206,3
1207,3
1208,2
1209,1
1210,3
1211,1
1212,2
1213,3
1214,1
1215,1
1216,1
1217,3
1218,3
1219,3
1220,2
1221,1
1222,2
1223,3
1224,1
1225,1
1226,3
1227,1
1228,2
1229,1
1230,3
1231,2
1232,1
1233,1
1234,2
1235,1
1236,2
1237,1
1238,1
1239,1
1240,2
1241,1
1242,3
1243,1
1244,1
1245,1
1246,2
1247,2
1248,3
1249,2
1250,2
1251,3
1252,2
1253,2
1254,3
1255,2
1256,1
1257,2
