Number,Value
0,2
1,2
2,3
3,2
4,2
5,1
6,3
7,1
8,1
9,3
10,3
11,1
12,1
13,3
14,3
15,3
16,2
17,1
18,2
19,3
20,2
21,1
22,3
23,1
24,1
25,2
26,2
27,1
28,1
29,1
30,2
31,1
32,1
33,1
34,2
35,1
36,3
37,2
38,1
39,3
40,2
41,2
42,3
43,1
44,1
45,3
46,1
47,2
48,2
49,1
50,2
51,2
52,2
53,1
54,1
55,1
56,3
57,2
58,3
59,1
60,1
61,2
62,3
63,2
64,1
65,2
66,3
67,3
68,1
69,3
70,3
71,3
72,1
73,2
74,1
75,2
76,1
77,3
78,2
79,2
80,3
81,1
82,2
83,2
84,1
85,1
86,1
87,3
88,3
89,3
90,3
91,1
92,3
93,1
94,3
95,3
96,3
97,1
98,3
99,1
100,3
101,2
102,1
103,3
104,3
105,2
106,3
107,1
108,2
109,3
110,2
111,3
112,3
113,1
114,3
115,3
116,2
117,3
118,3
119,2
120,2
121,3
122,2
123,2
124,3
125,2
126,1
127,1
128,2
129,1
130,3
131,1
132,1
133,2
134,3
135,3
136,2
137,1
138,2
139,1
140,2
141,3
142,1
143,2
144,2
145,1
146,2
147,2
148,2
149,3
150,2
151,2
152,1
153,3
154,2
155,3
156,3
157,3
158,3
159,1
160,2
161,2
162,1
163,3
164,3
165,1
166,3
167,3
168,1
169,3
170,3
171,3
172,2
173,2
174,2
175,3
176,3
177,2
178,2
179,1
180,2
181,2
182,2
183,2
184,2
185,2
186,3
187,2
188,1
189,1
190,3
191,2
192,3
193,1
194,3
195,2
196,3
197,3
198,3
199,2
200,2
201,3
202,1
203,3
204,2
205,2
206,3
207,1
208,2
209,1
210,1
211,1
212,3
213,2
214,3
215,1
216,1
217,1
218,1
219,3
220,2
221,2
222,3
223,2
224,1
225,1
226,3
227,3
228,1
229,1
230,2
231,3
232,3
233,1
234,2
235,2
236,2
237,2
238,3
239,1
240,2
241,3
242,2
243,3
244,1
245,1
246,1
247,3
248,1
249,2
250,1
251,1
252,3
253,1
254,2
255,2
256,1
257,2
258,1
259,1
260,1
261,3
262,2
263,1
264,1
265,1
266,2
267,1
268,3
269,1
270,2
271,2
272,3
273,2
274,3
275,3
276,3
277,2
278,1
279,3
280,3
281,3
282,1
283,2
284,2
285,2
286,3
287,3
288,1
289,1
290,1
291,2
292,3
293,2
294,3
295,3
296,3
297,3
298,1
299,2
300,1
301,3
302,1
303,1
304,1
305,2
306,2
307,1
308,3
309,1
310,3
311,1
312,3
313,3
314,2
315,2
316,2
317,3
318,3
319,3
320,1
321,1
322,1
323,2
324,2
325,2
326,2
327,2
328,3
329,1
330,2
331,1
332,2
333,3
334,3
335,2
336,1
337,1
338,1
339,1
340,2
341,3
342,1
343,3
344,1
345,2
346,2
347,2
348,2
349,1
350,1
351,1
352,1
353,3
354,3
355,2
356,1
357,1
358,2
359,1
360,2
361,3
362,2
363,1
364,1
365,3
366,3
367,2
368,3
369,1
370,2
371,2
372,2
373,1
374,1
375,1
376,3
377,3
378,3
379,1
380,3
381,2
382,3
383,3
384,2
385,2
386,3
387,1
388,3
389,2
390,2
391,1
392,3
393,1
394,1
395,1
396,1
397,1
398,2
399,2
400,3
401,2
402,2
403,1
404,3
405,1
406,3
407,1
408,2
409,2
410,1
411,1
412,3
413,1
414,1
415,2
416,2
417,2
418,3
419,2
420,3
421,2
422,3
423,1
424,3
425,2
426,2
427,2
428,2
429,1
430,3
431,2
432,3
433,3
434,2
435,1
436,2
437,3
438,2
439,2
440,2
441,3
442,2
443,3
444,1
445,2
446,3
447,2
448,2
449,3
450,2
451,1
452,2
453,2
454,1
455,1
456,3
457,3
458,1
459,2
460,1
461,3
462,1
463,3
464,2
465,2
466,2
467,1
468,3
469,1
470,3
471,1
472,2
473,3
474,3
475,1
476,1
477,2
478,1
479,1
480,1
481,2
482,1
483,1
484,1
485,1
486,2
487,2
488,1
489,2
490,3
491,2
492,1
493,1
494,1
495,1
496,2
497,2
498,3
499,2
500,3
501,1
502,3
503,2
504,2
505,2
506,2
507,3
508,1
509,2
510,3
511,3
512,1
513,1
514,3
515,2
516,3
517,3
518,2
519,2
520,3
521,2
522,3
523,3
524,2
525,2
526,3
527,3
528,1
529,3
530,3
531,3
532,1
533,3
534,3
535,2
536,3
537,2
538,3
539,1
540,2
541,3
542,3
543,3
544,3
545,1
