Number,Value
0,3
1,3
2,3
3,2
4,2
5,1
6,2
7,3
8,1
9,2
10,2
11,1
12,3
13,1
14,1
15,2
16,2
17,1
18,2
19,3
20,2
21,2
22,3
23,2
24,3
25,2
26,1
27,2
28,1
29,1
30,2
31,2
32,2
33,2
34,2
35,2
36,3
37,3
38,3
39,1
40,3
41,1
42,3
43,1
44,2
45,1
46,1
47,3
48,2
49,1
50,3
51,3
52,3
53,3
54,3
55,2
56,2
57,3
58,2
59,3
60,1
61,1
62,2
63,1
64,1
65,2
66,1
67,3
68,3
69,3
70,1
71,1
72,2
73,3
74,3
75,2
76,2
77,3
78,1
79,3
80,1
81,2
82,2
83,2
84,2
85,2
86,3
87,3
88,2
89,2
90,1
91,1
92,2
93,3
94,3
95,1
96,3
97,2
98,3
99,3
100,2
101,1
102,3
103,2
104,1
105,2
106,2
107,3
108,2
109,2
110,2
111,1
112,2
113,1
114,3
115,1
116,1
117,2
118,3
119,3
120,1
121,2
122,3
123,2
124,1
125,1
126,3
127,2
128,3
129,1
130,3
131,2
132,2
133,2
134,1
135,2
136,2
137,1
138,2
139,1
140,3
141,3
142,2
143,2
144,3
145,1
146,2
147,1
148,1
149,3
150,3
151,1
152,2
153,2
154,2
155,1
156,3
157,1
158,2
159,1
160,1
161,3
162,3
163,1
164,2
165,2
166,2
167,2
168,1
169,3
170,1
171,3
172,3
173,3
174,1
175,1
176,1
177,1
178,1
179,1
180,3
181,1
182,2
183,1
184,3
185,2
186,3
187,3
188,1
189,1
190,1
191,3
192,3
193,1
194,1
195,1
196,3
197,3
198,2
199,2
200,1
201,3
202,2
203,3
204,3
205,3
206,3
207,1
208,3
209,1
210,1
211,2
212,3
213,1
214,3
215,3
216,2
217,1
218,1
219,2
220,2
221,1
222,2
223,2
224,3
225,1
226,3
227,1
228,1
229,3
230,2
231,3
232,2
233,1
234,1
235,1
236,2
237,2
238,3
239,2
240,1
241,2
242,2
243,1
244,2
245,3
246,2
247,2
248,1
249,1
250,1
251,1
252,2
253,3
254,3
255,2
256,3
257,2
258,1
259,1
260,3
261,1
262,2
263,3
264,1
265,1
266,1
267,3
268,2
269,3
270,2
271,2
272,2
273,3
274,3
275,1
276,3
277,2
278,3
279,1
280,1
281,2
282,1
283,3
284,3
285,1
286,2
287,2
288,1
289,2
290,2
291,2
292,1
293,1
294,3
295,2
296,2
297,3
298,1
299,1
300,3
301,1
302,3
303,2
304,2
305,2
306,2
307,1
308,3
309,1
310,2
311,3
312,2
313,2
314,2
315,1
316,3
317,1
318,3
319,2
320,2
321,2
322,3
323,3
324,3
325,2
326,1
327,3
328,2
329,2
330,1
331,2
332,1
333,3
334,1
335,1
336,2
337,1
338,2
339,1
340,1
341,2
342,2
343,3
344,3
345,3
346,2
347,2
348,3
349,3
350,3
351,3
352,1
353,2
354,3
355,3
356,2
357,2
358,3
359,1
360,1
361,2
362,1
363,3
364,2
365,3
366,2
367,3
368,1
369,3
370,1
371,2
372,2
373,1
374,2
375,1
376,3
377,2
378,2
379,1
380,1
381,2
382,2
383,3
384,1
385,1
386,1
387,2
388,3
389,2
390,1
391,1
392,2
393,1
394,2
395,1
396,1
397,1
398,2
399,2
400,1
401,3
402,3
403,3
404,3
405,1
406,3
407,1
408,3
409,2
410,3
411,2
412,2
413,3
414,3
415,3
416,3
417,1
418,3
419,3
420,1
421,1
422,3
423,3
424,2
425,3
426,1
427,3
428,2
429,3
430,1
431,1
432,1
433,3
434,3
435,1
436,1
437,2
438,2
439,3
440,1
441,1
442,3
443,3
444,2
445,1
446,2
447,3
448,1
449,3
450,3
451,1
452,1
453,1
454,3
455,1
456,1
457,1
458,2
459,3
460,1
461,2
462,2
463,2
464,2
465,1
466,2
467,1
468,3
469,2
470,1
471,2
472,1
473,3
474,2
475,1
476,1
477,2
478,2
479,1
480,1
481,1
482,2
483,2
484,2
485,1
486,3
487,3
488,1
489,1
490,3
491,2
492,3
493,3
494,2
495,3
496,2
497,2
498,1
499,3
500,3
501,2
502,2
503,3
504,1
505,2
506,3
507,3
508,3
509,2
510,1
511,2
512,3
513,1
514,1
515,3
516,3
517,3
518,2
519,3
520,3
521,1
522,3
523,2
524,1
525,2
526,2
527,3
528,3
529,1
530,1
531,2
532,1
533,1
534,3
535,1
536,3
537,2
538,2
539,1
540,2
541,2
542,2
543,1
544,1
545,2
546,2
547,1
548,1
549,3
550,2
551,1
552,1
553,1
554,2
555,2
556,1
557,1
558,2
559,3
560,1
561,1
562,3
563,3
564,1
565,2
566,2
567,1
568,2
569,2
570,3
571,2
572,1
573,2
574,3
575,2
576,3
577,3
578,3
579,2
580,1
581,3
582,3
583,3
584,3
585,2
586,2
587,3
588,3
589,1
590,2
591,3
592,2
593,3
594,1
595,2
596,3
597,3
598,1
599,2
600,3
601,2
602,3
603,3
604,3
605,3
606,3
607,1
608,1
609,2
610,3
611,2
612,3
613,3
614,2
615,3
616,1
617,1
618,1
619,3
620,1
621,3
622,2
623,2
624,2
625,2
626,2
627,1
628,3
629,1
630,1
631,3
632,1
633,2
634,1
635,1
636,2
637,1
638,2
639,2
640,3
641,2
642,2
643,2
644,3
645,2
646,2
647,1
648,1
649,1
650,1
651,2
652,3
653,1
654,1
655,2
656,2
657,1
658,2
659,2
660,3
661,2
662,1
663,3
664,3
665,1
666,1
667,1
668,2
669,2
670,1
671,2
672,2
673,2
674,3
675,1
676,1
677,3
678,1
679,3
680,3
681,2
682,1
683,2
684,1
685,1
686,1
687,2
688,3
689,3
690,1
691,1
692,3
693,2
694,1
695,3
696,1
697,1
698,3
699,1
700,3
701,1
702,3
703,1
704,1
705,3
706,2
707,2
708,2
709,3
710,1
711,3
712,3
713,1
714,1
715,1
716,1
717,3
718,2
719,1
720,1
721,3
722,1
723,3
724,3
725,3
726,3
727,2
728,2
729,1
730,1
731,2
732,1
733,2
734,3
735,2
736,2
737,2
738,3
739,1
740,3
741,2
742,1
743,1
744,2
745,3
746,3
747,3
748,3
749,2
750,1
751,2
752,3
753,2
754,1
755,2
756,1
757,1
758,1
759,1
760,2
761,3
762,3
763,1
764,2
765,3
766,3
767,2
768,1
769,2
770,3
771,1
772,1
773,3
774,2
775,1
776,1
777,3
778,2
779,2
780,2
781,1
782,1
783,2
784,3
785,3
786,3
787,1
788,2
789,2
790,1
791,3
792,3
793,3
794,1
795,3
796,2
797,3
798,1
799,3
800,1
801,1
802,2
803,2
804,2
805,2
806,3
807,1
808,1
809,3
810,2
811,2
812,3
813,2
814,3
815,2
816,3
817,2
818,1
819,3
820,2
821,2
822,3
823,2
824,1
825,2
826,2
827,1
828,2
829,3
830,2
831,2
832,2
833,2
834,2
835,3
836,1
837,3
838,2
839,1
840,1
841,2
842,3
843,1
844,1
845,3
846,1
847,3
848,1
849,1
850,3
851,3
852,3
853,1
854,1
855,2
856,2
857,2
858,3
859,2
860,3
861,1
862,1
863,2
864,2
865,1
866,3
867,1
868,2
869,1
870,3
871,1
872,2
873,2
874,1
875,2
876,3
877,1
878,1
879,3
880,2
881,3
