Number,Value
0,3
1,3
2,1
3,2
4,2
5,3
6,3
7,3
8,1
9,2
10,1
11,2
12,3
13,2
14,2
15,2
16,2
17,1
18,2
19,3
20,1
21,2
22,1
23,3
24,2
25,3
26,3
27,3
28,2
29,2
30,2
31,3
32,3
33,2
34,3
35,3
36,2
37,1
38,2
39,1
40,3
41,3
42,2
43,2
44,3
45,3
46,3
47,2
48,1
49,1
50,2
51,2
52,3
53,1
54,3
55,2
56,3
57,1
58,3
59,2
60,2
61,2
62,1
63,1
64,3
65,3
66,3
67,1
68,1
69,1
70,1
71,2
72,2
73,2
74,3
75,2
76,3
77,2
78,3
79,3
80,3
81,3
82,1
83,3
84,2
85,1
86,2
87,3
88,1
89,1
90,3
91,1
92,3
93,1
94,3
95,3
96,1
97,1
98,2
99,3
100,2
101,1
102,2
103,1
104,2
105,1
106,1
107,3
108,1
109,3
110,1
111,2
112,3
113,1
114,2
115,2
116,1
117,3
118,1
119,1
120,3
121,3
122,1
123,3
124,2
125,3
126,3
127,3
128,2
129,3
130,1
131,1
132,3
133,3
134,1
135,1
136,1
137,2
138,3
139,1
140,3
141,1
142,1
143,1
144,1
145,1
146,3
147,1
148,2
149,3
150,2
151,2
152,3
153,1
154,1
155,3
156,1
157,2
158,3
159,1
160,3
161,3
162,1
163,3
164,3
165,2
166,3
167,2
168,2
169,1
170,2
171,1
172,3
173,1
174,1
175,1
176,2
177,1
178,1
179,1
180,2
181,2
182,3
183,1
184,3
185,1
186,1
187,2
188,1
189,2
190,3
191,2
192,2
193,2
194,2
195,2
196,1
197,3
198,2
199,1
200,3
201,1
202,2
203,2
204,2
205,1
206,3
207,1
208,1
209,3
210,1
211,2
212,3
213,3
214,2
215,1
216,2
217,3
218,2
219,1
220,3
221,3
222,1
223,3
224,1
225,2
226,2
227,3
228,3
229,3
230,2
231,1
232,2
233,2
234,3
235,1
236,1
237,2
238,2
239,2
240,2
241,1
242,2
243,2
244,2
245,3
246,2
247,2
248,2
249,2
250,3
251,1
252,2
253,1
254,3
255,2
256,2
257,1
258,1
259,1
260,3
261,2
262,3
263,2
264,3
265,1
266,1
267,1
268,3
269,3
270,2
271,1
272,3
273,2
274,3
275,2
276,3
277,1
278,1
279,3
280,3
281,3
282,1
283,2
284,3
285,3
286,2
287,3
288,3
289,1
290,1
291,2
292,1
293,3
294,2
295,2
296,1
297,3
298,2
299,2
300,1
301,1
302,2
303,3
304,2
305,1
306,1
307,2
308,3
309,3
310,2
311,3
312,1
313,2
314,3
315,2
316,3
317,1
318,2
319,2
320,2
321,2
322,2
323,1
324,1
325,1
326,1
327,1
328,3
329,3
330,1
331,3
332,3
333,1
334,3
335,2
336,1
337,2
338,3
339,1
340,3
341,3
342,1
343,1
344,2
345,1
346,2
347,3
348,1
349,1
350,1
351,3
352,2
353,3
354,2
355,3
356,2
357,1
358,3
359,2
360,3
361,2
362,1
363,2
364,2
365,3
366,2
367,1
368,1
369,1
370,3
371,2
372,1
373,2
374,3
375,3
376,1
377,3
378,1
379,1
380,2
381,3
382,2
383,2
384,1
385,2
386,3
387,2
388,3
389,1
390,3
391,2
392,2
393,1
394,1
395,3
396,2
397,2
398,1
399,1
400,1
401,3
402,1
403,2
404,1
405,1
406,3
407,2
408,1
409,2
410,1
411,1
412,2
413,1
414,3
415,2
416,2
417,3
418,1
419,3
420,3
421,3
422,3
423,2
424,1
425,3
426,1
427,1
428,2
429,3
430,2
431,2
432,3
433,2
434,2
435,3
436,3
437,3
438,1
439,1
440,3
441,2
442,2
443,3
444,1
445,2
446,3
447,1
448,2
449,2
450,1
451,2
452,2
453,1
454,3
455,2
456,3
457,3
458,3
459,3
460,3
461,2
462,2
463,1
464,3
465,2
466,3
467,3
468,1
469,1
470,1
471,2
472,1
473,1
474,3
475,1
476,3
477,3
478,3
479,3
480,2
481,2
482,1
483,3
484,1
485,3
486,2
487,1
488,3
489,3
490,1
491,2
492,2
493,2
494,1
495,3
496,3
497,1
498,1
499,3
500,3
501,3
502,3
503,1
504,1
505,2
506,1
507,1
508,2
509,2
510,1
511,3
512,2
513,2
514,3
515,1
516,3
517,2
518,1
519,3
520,3
521,1
522,3
523,3
524,1
525,1
526,1
527,2
528,3
529,2
530,1
531,3
532,1
533,3
534,1
535,2
536,1
537,2
538,3
539,3
540,1
541,3
542,2
543,2
544,2
545,3
546,2
547,1
548,3
549,3
550,1
551,1
552,2
553,2
554,3
555,2
556,1
557,2
558,1
559,2
560,1
561,1
562,2
563,2
564,2
565,1
566,2
567,3
568,3
569,1
570,2
571,2
572,3
573,3
574,2
575,3
576,3
577,2
578,2
579,3
580,1
581,1
582,1
583,1
584,2
585,2
586,2
587,2
588,3
589,2
590,3
591,3
592,1
593,2
594,3
595,1
596,1
597,3
598,3
599,2
600,2
601,2
602,2
603,3
604,2
605,2
606,2
607,3
608,3
609,1
610,2
611,1
612,1
613,2
614,2
615,1
616,1
617,3
618,2
619,3
620,1
621,2
622,3
623,3
624,1
625,1
626,3
627,3
628,3
629,1
630,3
631,1
632,2
633,2
634,1
635,1
636,2
637,3
638,2
639,1
640,1
641,3
642,3
643,1
644,1
645,2
646,3
647,2
648,3
649,3
650,1
651,3
652,1
653,1
654,1
655,1
656,3
657,3
658,2
659,1
660,2
661,1
662,1
663,3
664,3
665,3
666,3
667,2
668,2
669,2
670,3
671,3
672,1
673,3
674,3
675,3
676,1
677,1
678,3
679,1
680,1
681,2
682,3
683,3
684,2
685,2
686,2
687,2
688,3
689,1
690,3
691,2
692,3
693,2
694,1
695,2
696,2
697,2
698,3
699,3
700,2
701,2
702,1
703,1
704,1
705,1
706,2
707,1
708,1
709,3
710,3
711,1
712,2
713,1
714,2
715,2
716,1
717,3
718,3
719,1
720,3
721,3
722,2
723,2
724,3
725,1
726,2
727,1
728,1
729,2
730,1
731,3
732,2
733,3
734,1
735,2
736,2
737,3
738,1
739,2
740,3
741,2
742,2
743,1
744,1
745,3
746,2
747,2
748,3
749,2
750,1
751,3
752,1
753,3
754,2
755,2
756,1
757,1
758,1
759,1
760,2
761,3
762,3
763,1
764,3
765,3
766,2
767,2
768,2
769,3
770,1
771,1
772,1
773,1
774,3
775,2
776,3
777,3
778,1
779,3
780,3
781,1
782,3
783,2
784,3
785,1
786,3
787,3
788,3
789,1
790,1
791,3
792,2
793,1
794,2
795,3
796,2
797,3
798,2
799,2
800,2
801,3
802,2
803,1
804,1
805,2
806,2
807,2
808,2
809,3
810,1
811,3
812,2
813,1
814,2
815,1
816,2
817,1
818,2
819,3
820,2
821,2
822,3
823,2
824,1
825,1
826,2
827,3
828,1
829,2
830,3
831,2
832,3
833,3
834,1
835,2
836,1
837,1
838,3
839,2
840,3
841,3
842,2
843,1
844,1
845,2
846,2
847,1
848,3
849,3
850,3
851,2
852,1
853,1
854,1
855,1
856,2
857,3
858,3
859,2
860,3
861,3
862,3
863,3
864,1
865,2
866,1
867,1
868,3
869,3
870,3
871,3
872,2
873,3
874,3
875,1
876,1
877,2
878,2
879,3
880,1
881,1
