Number,Value
0,3
1,3
2,1
3,3
4,3
5,2
6,2
7,2
8,2
9,1
10,2
11,1
12,3
13,3
14,1
15,2
16,1
17,3
18,1
19,1
20,2
21,3
22,1
23,1
24,2
25,1
26,2
27,1
28,1
29,1
30,3
31,2
32,3
33,2
34,2
35,2
36,2
37,3
38,3
39,2
40,1
41,2
42,1
43,2
44,2
45,1
46,3
47,3
48,1
49,2
50,3
51,2
52,2
53,2
54,2
55,2
56,3
57,1
58,1
59,2
60,2
61,2
62,2
63,1
64,1
65,2
66,1
67,3
68,1
69,3
70,2
71,1
72,2
73,1
74,1
75,2
76,1
77,1
78,2
79,2
80,3
81,3
82,2
83,2
84,3
85,3
86,1
87,1
88,2
89,3
90,1
91,3
92,2
93,3
94,1
95,1
96,2
97,2
98,1
99,3
100,2
101,2
102,3
103,2
104,3
105,2
106,1
107,1
108,3
109,1
110,3
111,3
112,3
113,3
114,3
115,1
116,1
117,1
118,2
119,1
120,2
121,3
122,1
123,3
124,2
125,2
126,2
127,3
128,2
129,2
130,2
131,1
132,1
133,1
134,1
135,2
136,1
137,2
138,1
139,3
140,3
141,2
142,2
143,1
144,2
145,1
146,1
147,2
148,2
149,1
150,3
151,2
152,1
153,2
154,3
155,3
156,1
157,3
158,3
159,2
160,1
161,3
162,3
163,3
164,3
165,3
166,2
167,1
168,1
169,2
170,2
171,2
172,3
173,1
174,3
175,1
176,1
177,2
178,3
179,1
180,1
181,2
182,1
183,3
184,1
185,1
186,2
187,3
188,1
189,2
190,1
191,2
192,1
193,3
194,1
195,1
196,3
197,3
198,2
199,1
200,2
201,1
202,1
203,3
204,2
205,1
206,3
207,3
208,1
209,1
210,1
211,3
212,1
213,1
214,2
215,1
216,3
217,2
218,3
219,1
220,1
221,3
222,1
223,2
224,2
225,1
226,2
227,2
228,3
229,1
230,1
231,1
232,1
233,3
234,1
235,1
236,3
237,1
238,2
239,1
240,1
241,2
242,1
243,3
244,1
245,2
246,2
247,2
248,3
249,2
250,1
251,2
252,2
253,1
254,3
255,2
256,2
257,2
258,1
259,3
260,2
261,2
262,3
263,1
264,2
265,3
266,2
267,3
268,2
269,2
270,1
271,3
272,1
273,2
274,1
275,3
276,1
277,3
278,2
279,3
280,1
281,2
282,2
283,3
284,3
285,1
286,2
287,2
288,1
289,2
290,3
291,3
292,2
293,1
294,2
295,1
296,1
297,3
298,2
299,2
300,3
301,3
302,3
303,3
304,1
305,3
306,1
307,2
308,3
309,3
310,1
311,2
312,2
313,2
314,2
315,3
316,2
317,3
318,2
319,1
320,3
321,2
322,1
323,3
324,3
325,2
326,2
327,3
328,3
329,2
330,2
331,1
332,3
333,2
334,2
335,3
336,2
337,2
338,1
339,1
340,3
341,2
342,1
343,2
344,1
345,2
346,1
347,1
348,3
349,2
350,2
351,1
352,3
353,1
354,3
355,3
356,3
357,3
358,3
359,2
360,3
361,2
362,2
363,3
364,3
365,3
366,3
367,3
368,3
369,1
370,1
371,1
372,1
373,1
374,3
375,2
376,3
377,1
378,2
379,3
380,2
381,3
382,2
383,3
384,1
385,2
386,3
387,2
388,3
389,3
390,2
391,3
392,3
393,1
394,3
395,1
396,2
397,3
398,3
399,3
400,3
401,3
402,1
403,3
404,1
405,3
406,2
407,2
408,1
409,2
410,2
411,1
412,2
413,2
414,2
415,1
416,1
417,3
418,1
419,3
420,1
421,1
422,3
423,1
424,1
425,1
426,3
427,3
428,3
429,1
430,3
431,3
432,3
433,1
434,1
435,3
436,3
437,2
438,3
439,2
440,1
441,1
442,1
443,1
444,1
445,3
446,1
447,2
448,3
449,3
450,3
451,3
452,3
453,2
454,3
455,3
456,1
457,1
458,3
459,3
460,3
461,3
462,3
463,1
464,1
465,2
466,1
467,2
468,3
469,2
470,2
471,1
472,3
473,3
474,3
475,1
476,1
477,3
478,2
479,2
480,2
481,1
482,3
483,3
484,2
485,3
486,1
487,2
488,1
489,3
490,2
491,1
492,2
493,2
494,1
495,3
496,1
497,2
498,3
499,2
500,2
501,2
502,3
503,1
504,1
505,3
506,1
507,2
508,1
509,1
510,1
511,3
512,1
513,2
514,3
515,1
516,2
517,3
518,1
519,1
520,2
521,2
522,2
523,3
524,2
525,3
526,1
527,3
528,2
529,1
530,3
531,2
532,2
533,3
534,2
535,3
536,2
537,1
538,1
539,3
540,2
541,2
542,2
543,1
544,1
545,2
546,1
547,1
548,2
549,2
550,1
551,1
552,2
553,1
554,2
555,1
556,2
557,2
558,2
559,3
560,1
561,3
562,2
563,2
564,2
565,2
566,3
567,2
568,3
569,3
570,2
571,2
572,3
573,2
574,3
575,2
576,3
577,3
578,3
579,2
580,2
581,3
582,2
583,2
584,1
585,1
586,1
587,1
588,3
589,2
590,3
591,3
592,3
593,3
594,2
595,1
596,2
597,2
598,1
599,3
600,2
601,3
602,3
603,1
604,1
605,2
606,3
607,2
608,2
609,3
610,1
611,3
612,1
613,1
614,3
615,2
616,1
617,3
618,3
619,1
620,1
621,1
622,1
623,3
624,2
625,3
626,1
627,1
628,3
629,2
630,3
631,3
632,2
633,3
634,1
635,3
636,1
637,2
638,1
639,1
640,1
641,1
642,3
643,2
644,1
645,2
646,2
647,3
648,1
649,2
650,3
651,2
652,3
653,2
654,3
655,1
656,3
657,2
658,2
659,3
660,3
661,1
662,1
663,2
664,2
665,3
666,1
667,2
668,1
669,1
670,1
671,1
672,1
673,2
674,2
675,1
676,1
677,3
678,1
679,1
680,1
681,1
682,1
683,1
684,1
685,2
686,2
687,2
688,3
689,2
690,1
691,3
692,3
693,3
694,1
695,1
696,2
697,1
698,3
699,1
700,3
701,3
702,1
703,2
704,1
705,1
706,2
707,1
708,1
709,1
710,3
711,2
712,3
713,3
714,3
715,3
716,2
717,2
718,2
719,1
720,1
721,3
722,2
723,1
724,1
725,1
726,1
727,3
728,2
729,1
730,3
731,2
732,1
733,1
734,2
735,1
736,3
737,3
738,3
739,3
740,1
741,3
742,2
743,1
744,1
745,1
746,3
747,1
748,3
749,2
750,1
751,3
752,2
753,1
754,2
755,2
756,3
757,1
758,2
759,1
760,2
761,3
762,1
763,3
764,1
765,2
766,3
767,2
768,2
769,2
770,3
771,2
772,1
773,1
774,2
775,2
776,3
777,2
778,3
779,2
780,1
781,1
782,1
783,3
784,1
785,3
786,3
787,1
788,1
789,2
790,1
791,3
792,2
793,1
794,3
795,2
796,3
797,3
798,2
799,1
800,2
801,3
802,3
803,2
804,1
805,2
806,3
807,1
808,3
809,1
810,2
811,2
812,3
813,2
814,3
815,1
816,2
817,1
818,2
819,1
820,1
821,1
822,3
823,2
824,1
825,3
826,1
827,1
828,3
829,2
830,3
831,3
832,1
833,1
834,3
835,3
836,3
837,3
838,3
839,2
840,2
841,2
842,2
843,3
844,1
845,1
846,2
847,2
848,2
849,3
850,3
851,3
852,2
853,3
854,2
855,1
856,3
857,3
858,3
859,1
860,1
861,2
862,2
863,3
864,2
865,1
866,1
867,2
868,3
869,1
870,3
871,1
872,1
873,3
874,1
875,1
876,2
877,1
878,2
879,3
880,2
881,2
