Number,Value
0,1
1,2
2,3
3,3
4,3
5,2
6,3
7,2
8,3
9,1
10,3
11,1
12,1
13,3
14,2
15,3
16,3
17,2
18,3
19,2
20,1
21,3
22,1
23,1
24,1
25,1
26,1
27,2
28,3
29,2
30,3
31,3
32,3
33,1
34,1
35,3
36,2
37,3
38,1
39,3
40,3
41,3
42,2
43,2
44,1
45,1
46,2
47,2
48,3
49,2
50,2
51,1
52,3
53,2
54,2
55,2
56,1
57,2
58,2
59,2
60,2
61,1
62,1
63,3
64,1
65,2
66,2
67,2
68,1
69,2
70,3
71,2
72,2
73,2
74,2
75,2
76,2
77,1
78,2
79,1
80,2
81,1
82,3
83,3
84,3
85,2
86,2
87,2
88,3
89,2
90,3
91,3
92,3
93,1
94,3
95,3
96,3
97,3
98,2
99,3
100,3
101,1
102,1
103,1
104,2
105,1
106,3
107,3
108,2
109,2
110,2
111,3
112,3
113,3
114,3
115,2
116,3
117,2
118,1
119,1
120,1
121,2
122,1
123,1
124,3
125,2
126,1
127,1
128,3
129,2
130,2
131,3
132,1
133,2
134,3
135,3
136,3
137,2
138,1
139,2
140,1
141,2
142,1
143,2
144,2
145,3
146,2
147,3
148,2
149,1
150,3
151,1
152,2
153,3
154,2
155,3
156,1
157,1
158,2
159,2
160,3
161,3
162,3
163,2
164,1
165,1
166,3
167,1
168,1
169,3
170,3
171,1
172,3
173,2
174,3
175,3
176,3
177,2
178,2
179,1
180,1
181,1
182,1
183,3
184,1
185,1
186,1
187,1
188,3
189,2
190,2
191,3
192,1
193,1
194,2
195,2
196,2
197,1
198,2
199,1
200,3
201,3
202,1
203,2
204,1
205,1
206,1
207,3
208,1
209,2
210,2
211,1
212,1
213,3
214,2
215,3
216,2
217,2
218,2
219,2
220,2
221,3
222,3
223,3
224,1
225,3
226,2
227,1
228,2
229,2
230,2
231,3
232,1
233,1
234,1
235,3
236,1
237,1
238,2
239,3
240,2
241,2
242,2
243,2
244,3
245,1
246,3
247,3
248,1
249,1
250,1
251,3
252,3
253,1
254,3
255,1
256,1
257,3
258,2
259,2
260,2
261,3
262,2
263,3
264,3
265,2
266,1
267,3
268,1
269,1
270,2
271,2
272,2
273,3
274,1
275,2
276,2
277,1
278,3
279,3
280,2
281,2
282,1
283,2
284,1
285,2
286,2
287,1
288,3
289,2
290,2
291,3
292,1
293,3
294,2
295,1
296,1
297,3
298,3
299,3
300,1
301,1
302,2
303,2
304,1
305,1
306,3
307,1
308,3
309,1
310,1
311,1
312,1
313,3
314,2
315,1
316,2
317,3
318,3
319,2
320,1
321,3
322,1
323,1
324,3
325,2
326,2
327,2
328,1
329,2
330,2
331,3
332,3
333,3
334,1
335,1
336,2
337,3
338,2
339,1
340,2
341,3
342,3
343,3
344,1
345,2
346,3
347,3
348,2
349,3
350,1
351,3
352,1
353,1
354,2
355,1
356,1
357,1
358,2
359,3
360,2
361,2
362,2
363,3
364,3
365,1
366,2
367,2
368,1
369,3
370,3
371,1
372,2
373,2
374,1
375,3
376,2
377,3
378,2
379,2
380,3
381,3
382,1
383,1
384,1
385,2
386,1
387,1
388,2
389,1
390,1
391,2
392,3
393,1
394,2
395,1
396,3
397,3
398,1
399,3
400,2
401,2
402,1
403,2
404,1
405,3
406,1
407,2
408,1
409,3
410,1
411,1
412,1
413,2
414,1
415,1
416,2
417,1
418,3
419,2
420,3
421,3
422,3
423,3
424,2
425,3
426,3
427,3
428,1
429,1
430,1
431,1
432,1
433,2
434,1
435,3
436,1
437,1
438,2
439,2
440,1
441,2
442,2
443,3
444,2
445,2
446,3
447,2
448,3
449,1
450,3
451,1
452,1
453,2
454,3
455,3
456,1
457,1
458,3
459,3
460,3
461,3
462,2
463,2
464,2
465,3
466,3
467,3
468,2
469,1
470,2
471,2
472,2
473,1
474,1
475,2
476,3
477,2
478,2
479,1
480,2
481,3
482,3
483,3
484,1
485,1
486,2
487,1
488,2
489,2
490,2
491,2
492,1
493,3
494,1
495,1
496,1
497,2
498,2
499,1
500,3
501,2
502,2
503,3
504,2
505,2
506,1
507,1
508,2
509,3
510,2
511,3
512,1
513,3
514,2
515,1
516,1
517,3
518,3
519,2
520,2
521,1
522,1
523,2
524,3
525,1
526,3
527,2
528,2
529,2
530,2
531,3
532,3
533,2
534,2
535,2
536,2
537,1
538,3
539,2
540,2
541,2
542,1
543,2
544,3
545,3
546,1
547,3
548,1
549,3
550,1
551,2
552,3
553,3
554,2
555,2
556,3
557,3
558,3
559,3
560,2
561,1
562,1
563,1
564,2
565,2
566,3
567,3
568,2
569,1
570,1
571,1
572,1
573,2
574,2
575,2
576,3
577,3
578,3
579,3
580,1
581,3
582,2
583,1
584,3
585,2
586,3
587,1
588,3
589,2
590,2
591,3
592,1
593,1
594,1
595,3
596,3
597,1
598,1
599,3
600,3
601,1
602,2
603,1
604,3
605,2
606,1
607,2
608,2
609,2
610,1
611,1
612,3
613,1
614,3
615,3
616,3
617,2
618,1
619,1
620,2
621,2
622,2
623,2
624,1
625,3
626,1
627,3
628,1
629,1
630,1
631,1
632,1
633,3
634,3
635,2
636,2
637,2
638,3
639,1
640,1
641,1
642,1
643,1
644,3
645,3
646,3
647,1
648,2
649,3
650,1
651,2
652,1
653,3
654,2
655,1
656,2
657,1
658,2
659,3
660,3
661,2
662,3
663,1
664,1
665,2
666,2
667,1
668,2
669,1
670,1
671,3
672,1
673,1
674,1
675,1
676,3
677,1
678,1
679,3
680,3
681,2
682,3
683,1
684,1
685,2
686,1
687,3
688,1
689,3
690,2
691,2
692,2
693,2
694,3
695,1
696,3
697,3
698,3
699,2
700,3
701,1
702,1
703,3
704,3
705,2
706,1
707,3
708,1
709,1
710,2
711,1
712,1
713,1
714,2
715,1
716,2
717,2
718,2
719,1
720,3
721,2
722,2
723,1
724,3
725,3
726,3
727,2
728,1
729,1
730,2
731,3
732,2
733,1
734,3
735,3
736,1
737,2
738,1
739,3
740,2
741,1
742,2
743,3
744,2
745,1
746,2
747,1
748,3
749,1
750,1
751,2
752,3
753,2
754,1
755,1
756,3
757,1
758,1
759,2
760,1
761,3
762,2
763,2
764,3
765,2
766,3
767,3
768,3
769,1
770,2
771,2
772,1
773,2
774,2
775,3
776,3
777,3
778,1
779,2
780,1
781,2
782,2
783,2
784,2
785,2
786,3
787,3
788,1
789,2
790,3
791,2
792,2
793,1
794,1
795,3
796,3
797,2
798,2
799,2
800,3
801,1
802,1
803,1
804,1
805,3
806,1
807,2
808,1
809,2
810,2
811,1
812,2
813,1
814,1
815,3
816,3
817,2
818,2
819,2
820,3
821,1
822,2
823,3
824,2
825,3
826,3
827,3
828,3
829,2
830,3
831,3
832,1
833,1
834,2
835,2
836,1
837,1
838,1
839,1
840,1
841,2
842,2
843,3
844,1
845,1
846,2
847,3
848,3
849,1
850,3
851,3
852,3
853,2
854,3
855,3
856,3
857,1
858,1
859,1
860,2
861,1
862,2
863,1
864,3
865,3
866,3
867,1
868,1
869,3
870,1
871,1
872,2
873,1
874,3
875,3
876,1
877,2
878,2
879,1
880,3
881,3
882,1
883,2
884,3
885,1
886,1
887,2
888,2
889,3
890,2
891,3
892,1
893,2
894,2
895,2
896,2
897,3
898,3
899,2
900,1
901,2
902,1
903,2
904,3
905,2
906,3
907,3
908,2
909,3
910,1
911,1
912,1
913,1
914,2
915,1
916,2
917,1
918,1
919,3
920,2
921,2
922,1
923,1
924,1
925,1
926,3
927,2
928,2
929,1
930,2
931,1
932,3
933,2
934,2
935,1
936,1
937,3
938,1
939,1
940,2
941,2
942,2
943,3
944,2
945,1
946,3
947,2
948,1
949,3
950,3
951,2
952,3
953,2
954,1
955,2
956,3
957,3
958,2
959,3
960,3
961,2
962,1
