Number,Value
0,2
1,1
2,1
3,2
4,3
5,2
6,1
7,1
8,2
9,1
10,2
11,1
12,3
13,2
14,3
15,3
16,1
17,1
18,3
19,2
20,3
21,1
22,1
23,1
24,2
25,1
26,1
27,3
28,2
29,1
30,1
31,2
32,1
33,2
34,2
35,1
36,2
37,3
38,1
39,1
40,1
41,1
42,3
43,3
44,2
45,1
46,2
47,1
48,2
49,2
50,3
51,3
52,1
53,1
54,2
55,1
56,2
57,2
58,2
59,1
60,1
61,2
62,3
63,2
64,1
65,3
66,2
67,2
68,2
69,3
70,1
71,2
72,1
73,2
74,2
75,1
76,2
77,2
78,1
79,3
80,1
81,1
82,3
83,2
84,2
85,1
86,3
87,1
88,3
89,1
90,2
91,1
92,2
93,1
94,3
95,2
96,1
97,3
98,2
99,3
100,3
101,2
102,2
103,1
104,3
105,1
106,2
107,2
108,1
109,1
110,2
111,1
112,2
113,2
114,2
115,3
116,1
117,2
118,1
119,3
120,3
121,2
122,2
123,2
124,2
125,2
126,2
127,3
128,1
129,3
130,1
131,2
132,2
133,2
134,1
135,1
136,2
137,2
138,1
139,3
140,1
141,2
142,3
143,2
144,1
145,3
146,2
147,3
148,3
149,2
150,3
151,1
152,3
153,3
154,1
155,2
156,3
157,1
158,2
159,3
160,2
161,3
162,3
163,3
164,2
165,1
166,2
167,3
168,1
169,3
170,1
171,2
172,1
173,1
174,3
175,2
176,2
177,1
178,2
179,2
180,3
181,1
182,3
183,3
184,2
185,3
186,3
187,1
188,1
189,3
190,2
191,3
192,3
193,2
194,2
195,2
196,3
197,3
198,1
199,3
200,1
201,3
202,2
203,1
204,3
205,2
206,1
207,2
208,2
209,3
210,2
211,2
212,2
213,3
214,3
215,2
216,2
217,1
218,2
219,2
220,3
221,1
222,3
223,2
224,1
225,3
226,1
227,2
228,1
229,3
230,1
231,3
232,2
233,3
234,3
235,3
236,3
237,1
238,2
239,2
240,2
241,2
242,1
243,2
244,2
245,1
246,3
247,3
248,2
249,3
250,2
251,1
252,1
253,3
254,1
255,1
256,1
257,1
258,1
259,3
260,1
261,1
262,1
263,1
264,3
265,1
266,2
267,2
268,3
269,2
270,1
271,2
272,2
273,3
274,1
275,1
276,1
277,1
278,1
279,2
280,3
281,1
282,1
283,2
284,3
285,2
286,1
287,1
288,3
289,2
290,1
291,2
292,2
293,2
294,1
295,2
296,1
297,1
298,3
299,1
300,2
301,1
302,1
303,3
304,2
305,3
306,1
307,1
308,3
309,2
310,3
311,1
312,1
313,1
314,1
315,1
316,1
317,2
318,2
319,3
320,3
321,1
322,2
323,2
324,3
325,2
326,1
327,1
328,2
329,1
330,1
331,1
332,3
333,3
334,1
335,3
336,2
337,3
338,1
339,3
340,2
341,1
342,2
343,3
344,2
345,2
346,2
347,1
348,3
349,2
350,2
351,1
352,2
353,1
354,2
355,2
356,1
357,2
358,3
359,2
360,2
361,2
362,2
363,3
364,2
365,3
366,2
367,3
368,2
369,3
370,3
371,1
372,1
373,3
374,2
375,3
376,2
377,3
378,2
379,1
380,2
381,3
382,2
383,3
384,1
385,1
386,3
387,1
388,1
389,2
390,1
391,2
392,2
393,1
394,2
395,1
396,3
397,1
398,3
399,2
400,1
401,1
402,1
403,2
404,3
405,3
406,2
407,2
408,1
409,1
410,1
411,1
412,2
413,2
414,3
415,2
416,2
417,1
418,3
419,3
420,2
421,3
422,3
423,3
424,2
425,2
426,2
427,2
428,2
429,1
430,3
431,2
432,1
433,1
434,1
435,1
436,3
437,2
438,1
439,2
440,3
441,1
442,1
443,2
444,2
445,1
446,2
447,2
448,3
449,1
450,1
451,3
452,3
453,3
454,2
455,1
456,2
457,1
458,2
459,2
460,1
461,3
462,1
463,2
464,3
465,3
466,3
467,3
468,2
469,3
470,2
471,1
472,2
473,2
474,2
475,1
476,1
477,1
478,1
479,2
480,1
481,3
482,1
483,1
484,2
485,3
486,3
487,1
488,1
489,1
490,3
491,3
492,3
493,1
494,3
495,1
496,2
497,3
498,2
499,3
500,1
501,2
502,1
503,2
504,3
505,1
506,1
507,3
508,3
509,1
510,2
511,1
512,2
513,3
514,2
515,1
516,2
517,1
518,2
519,1
520,3
521,2
522,2
523,3
524,2
525,3
526,3
527,3
528,3
529,1
530,1
531,1
532,2
533,2
534,3
535,2
536,3
537,2
538,2
539,2
540,2
541,2
542,1
543,1
544,2
545,3
546,2
547,1
548,2
549,1
550,1
551,3
552,3
553,2
554,2
555,2
556,2
557,3
558,2
559,1
560,1
561,1
562,1
563,1
564,3
565,2
566,2
567,1
568,2
569,1
570,1
571,1
572,2
573,1
574,2
575,1
576,3
577,2
578,3
579,1
580,3
581,1
582,3
583,1
584,3
585,2
586,3
587,1
588,1
589,3
590,2
591,1
592,2
593,1
594,3
595,1
596,3
597,3
598,3
599,2
600,3
601,1
602,1
603,1
604,1
605,3
606,2
607,1
608,3
609,3
610,3
611,3
612,1
613,1
614,3
615,3
616,3
617,3
618,1
619,1
620,1
621,2
622,1
623,2
624,3
625,2
626,2
627,2
628,1
629,3
630,1
631,3
632,2
633,1
634,2
635,2
636,3
637,2
638,1
639,1
640,2
641,1
642,2
643,1
644,2
645,3
646,2
647,1
648,2
649,3
650,3
651,1
652,3
653,2
654,2
655,3
656,3
657,1
658,3
659,1
660,1
661,1
662,1
663,1
664,1
665,3
666,3
667,3
668,1
669,1
670,2
671,1
672,3
673,1
674,3
675,3
676,2
677,3
678,3
679,3
680,2
681,1
682,3
683,1
684,3
685,2
686,2
687,1
688,3
689,1
690,3
691,2
692,2
693,3
694,1
695,3
696,1
697,2
698,3
699,1
700,3
701,1
702,3
703,3
704,2
705,1
706,1
707,2
708,2
709,3
710,2
711,3
712,1
713,2
714,2
715,2
716,1
717,3
718,1
719,2
720,1
721,1
722,2
723,3
724,2
725,3
726,2
727,3
728,1
729,3
730,1
