Number,Value
0,1
1,2
2,3
3,2
4,3
5,1
6,3
7,2
8,2
9,3
10,2
11,3
12,3
13,3
14,1
15,2
16,2
17,2
18,3
19,3
20,1
21,2
22,3
23,1
24,1
25,1
26,1
27,1
28,2
29,2
30,2
31,2
32,2
33,2
34,3
35,3
36,3
37,1
38,3
39,3
40,3
41,3
42,1
43,1
44,2
45,2
46,3
47,2
48,1
49,2
50,1
51,2
52,2
53,2
54,1
55,3
56,2
57,2
58,3
59,2
60,1
61,2
62,1
63,3
64,2
65,2
66,1
67,3
68,1
69,1
70,3
71,1
72,1
73,2
74,3
75,2
76,1
77,2
78,1
79,3
80,2
81,3
82,2
83,2
84,1
85,3
86,1
87,3
88,1
89,2
90,1
91,3
92,3
93,1
94,3
95,1
96,2
97,3
98,1
99,1
100,3
101,1
102,3
103,2
104,3
105,1
106,1
107,1
108,3
109,2
110,2
111,3
112,1
113,3
114,2
115,3
116,3
117,2
118,2
119,1
120,1
121,2
122,2
123,3
124,3
125,3
126,3
127,1
128,3
129,2
130,1
131,3
132,1
133,1
134,2
135,3
136,1
137,3
138,1
139,2
140,2
141,3
142,3
143,3
144,3
145,2
146,1
147,3
148,1
149,1
150,3
151,1
152,2
153,2
154,3
155,1
156,1
157,3
158,2
159,1
160,3
161,1
162,2
163,1
164,2
165,1
166,1
167,3
168,2
169,3
170,1
171,2
172,2
173,2
174,3
175,3
176,1
177,2
178,2
179,3
180,3
181,3
182,2
183,3
184,3
185,1
186,3
187,2
188,1
189,2
190,1
191,1
192,2
193,1
194,3
195,1
196,1
197,1
198,2
199,1
200,3
201,1
202,1
203,1
204,3
205,2
206,1
207,1
208,2
209,1
210,1
211,3
212,3
213,3
214,1
215,3
216,3
217,3
218,1
219,1
220,2
221,2
222,2
223,2
224,1
225,2
226,2
227,2
228,3
229,1
230,2
231,1
232,3
233,2
234,3
235,2
236,3
237,2
238,1
239,3
240,3
241,1
242,2
243,1
244,1
245,2
246,2
247,3
248,3
249,1
250,3
251,3
252,1
253,2
254,1
255,1
256,2
257,1
258,3
259,3
260,3
261,3
262,1
263,3
264,1
265,1
266,3
267,1
268,1
269,1
270,2
271,2
272,1
273,1
274,1
275,2
276,1
277,3
278,2
279,3
280,3
281,3
282,1
283,2
284,3
285,2
286,2
287,1
288,2
289,3
290,3
291,1
292,3
293,1
294,2
295,1
296,1
297,1
298,2
299,1
300,3
301,2
302,3
303,1
304,3
305,2
306,1
307,3
308,3
309,2
310,3
311,2
312,1
313,3
314,2
315,3
316,2
317,2
318,2
319,2
320,2
321,1
322,2
323,3
324,1
325,2
326,2
327,2
328,2
329,1
330,2
331,1
332,1
333,2
334,3
335,2
336,3
337,1
338,2
339,3
340,2
341,3
342,2
343,1
344,1
345,2
346,3
347,3
348,3
349,1
350,3
351,2
352,3
353,1
354,1
355,3
356,2
357,3
358,2
359,3
360,3
361,2
362,2
363,1
364,3
365,1
366,1
367,2
368,2
369,3
370,1
371,1
372,2
373,2
374,1
375,3
376,3
377,1
378,3
379,2
380,3
381,2
382,2
383,3
384,2
385,3
386,1
387,3
388,2
389,1
390,2
391,2
392,2
393,3
394,3
395,1
396,3
397,1
398,3
399,2
400,1
401,2
402,1
403,3
404,1
405,2
406,2
407,3
408,1
409,3
410,3
411,2
412,2
413,2
414,3
415,1
416,3
417,2
418,2
419,3
420,1
421,3
422,2
423,3
424,2
425,1
426,1
427,3
428,1
429,1
430,2
431,1
432,1
433,3
434,2
435,2
436,3
437,2
438,3
439,2
440,3
441,1
442,1
443,3
444,1
445,1
446,2
447,2
448,2
449,1
450,3
451,1
452,2
453,3
454,1
455,1
456,1
457,2
458,1
459,1
460,1
461,3
462,2
463,2
464,2
465,3
466,2
467,2
468,1
469,2
470,1
471,2
472,3
473,3
474,2
475,3
476,3
477,1
478,3
479,3
480,1
481,1
482,2
483,2
484,1
485,3
486,1
487,1
488,3
489,1
490,1
491,3
492,2
493,3
494,1
495,2
496,3
497,3
498,3
499,2
500,3
501,1
502,2
503,1
504,3
505,1
506,3
507,1
508,1
509,2
510,3
511,1
512,3
513,2
514,2
515,3
516,1
517,1
518,2
519,1
520,2
521,2
522,3
523,3
524,2
525,2
526,3
527,3
528,1
529,1
530,3
531,3
532,2
533,3
534,2
535,3
536,3
537,3
538,2
539,3
540,2
541,2
542,1
543,2
544,1
545,3
546,1
547,1
548,2
549,2
550,1
551,3
552,2
553,3
554,3
555,3
556,2
557,2
558,2
559,2
560,1
561,3
562,1
563,3
564,2
565,2
566,1
567,1
568,2
569,2
570,3
571,2
572,2
573,3
574,2
575,3
576,2
577,2
578,2
579,2
580,2
581,3
582,1
583,3
584,1
585,1
586,3
587,2
588,3
589,2
590,1
591,2
592,3
593,1
594,3
595,2
596,2
597,2
598,1
599,1
600,2
601,2
602,3
603,3
604,1
605,1
606,1
607,3
608,1
609,3
610,1
611,2
612,1
613,2
614,3
615,1
616,1
617,2
618,3
619,1
620,2
621,3
622,1
623,1
624,2
625,2
626,3
627,2
628,3
629,2
630,2
631,2
632,3
633,3
634,2
635,1
636,3
637,1
638,2
639,3
640,1
641,2
642,2
643,2
644,2
645,2
646,1
647,1
648,3
649,1
650,2
651,2
652,1
653,2
654,1
655,3
656,3
657,3
658,3
659,3
660,2
661,2
662,3
663,3
664,2
665,1
666,2
667,2
668,2
669,2
670,1
671,2
672,3
673,2
674,1
675,3
676,2
677,3
678,1
679,2
680,3
681,2
682,1
683,2
684,3
685,3
686,1
687,1
688,3
689,1
690,3
691,3
692,2
693,2
694,2
695,3
696,2
697,1
698,3
699,3
700,1
701,3
702,2
703,3
704,3
705,1
706,1
707,2
708,2
709,1
710,1
711,3
712,1
713,1
714,3
715,1
716,3
717,1
718,2
719,2
720,3
721,3
722,3
723,3
724,1
725,2
726,2
727,3
728,2
729,2
730,2
731,1
732,3
733,2
734,1
735,1
736,1
737,1
738,3
739,1
740,2
741,2
742,2
743,1
744,2
745,3
746,2
747,3
748,1
749,3
750,2
751,3
752,1
753,1
754,1
755,3
756,2
757,2
758,2
759,2
760,2
761,3
762,2
763,3
764,2
765,2
766,2
767,1
768,2
769,2
770,2
771,2
772,1
773,1
774,3
775,1
776,2
777,1
778,2
779,2
780,3
781,1
782,3
783,1
784,1
785,2
786,2
787,1
788,1
789,2
790,3
791,1
792,1
793,3
794,2
795,2
796,2
797,3
798,1
799,1
800,2
801,1
802,3
803,1
804,3
805,2
806,2
807,1
808,2
809,3
810,1
811,2
812,2
813,1
814,3
815,1
816,3
817,2
818,2
819,1
820,1
821,2
822,1
823,2
824,2
825,3
826,2
827,1
828,2
829,2
830,3
831,1
832,3
833,2
834,1
835,3
836,2
837,3
838,2
839,2
840,1
841,2
842,3
843,2
844,1
845,2
846,1
847,2
848,3
849,2
850,2
851,2
852,3
853,2
854,2
855,1
856,2
857,1
858,2
859,3
860,1
861,2
862,1
863,2
864,2
865,2
866,1
867,2
868,1
869,3
870,1
871,3
872,2
873,1
874,3
875,2
876,3
877,1
878,2
879,2
880,3
881,1
882,2
883,2
884,1
885,1
886,1
887,3
888,2
889,2
890,1
891,3
892,1
893,2
894,3
895,3
896,1
897,1
898,3
899,3
900,1
901,1
902,1
903,2
904,2
905,2
906,3
907,2
908,3
909,1
910,3
911,3
912,1
913,2
914,1
915,2
916,1
917,1
918,1
919,3
920,3
921,3
922,3
923,2
924,3
925,3
926,1
927,1
928,1
929,1
930,3
931,2
932,3
933,2
934,3
935,1
936,1
937,2
938,1
939,1
940,3
941,3
942,3
943,2
944,1
945,3
946,3
947,1
948,1
949,2
950,2
951,2
952,2
953,3
954,3
955,1
956,2
957,3
958,3
959,3
960,3
961,1
962,2
