Number,Value
0,1
1,1
2,1
3,3
4,3
5,3
6,1
7,2
8,3
9,1
10,1
11,2
12,3
13,1
14,1
15,2
16,3
17,2
18,3
19,3
20,3
21,3
22,3
23,1
24,3
25,2
26,1
27,3
28,3
29,3
30,2
31,1
32,1
33,2
34,2
35,3
36,3
37,3
38,1
39,1
40,3
41,2
42,3
43,3
44,1
45,1
46,3
47,2
48,3
49,3
50,2
51,2
52,3
53,1
54,2
55,1
56,3
57,3
58,1
59,1
60,2
61,3
62,3
63,1
64,3
65,1
66,2
67,3
68,2
69,3
70,3
71,1
72,3
73,1
74,2
75,3
76,2
77,3
78,2
79,3
80,2
81,3
82,1
83,3
84,2
85,1
86,2
87,2
88,2
89,1
90,2
91,3
92,3
93,3
94,3
95,1
96,1
97,2
98,3
99,1
100,3
101,2
102,1
103,1
104,1
105,2
106,3
107,2
108,2
109,2
110,2
111,1
112,2
113,2
114,1
115,3
116,2
117,3
118,2
119,3
120,2
121,1
122,2
123,2
124,3
125,2
126,1
127,3
128,1
129,1
130,3
131,3
132,2
133,2
134,1
135,2
136,3
137,2
138,2
139,3
140,2
141,2
142,2
143,1
144,1
145,1
146,2
147,1
148,3
149,3
150,1
151,1
152,2
153,1
154,1
155,1
156,3
157,1
158,1
159,1
160,3
161,1
162,3
163,3
164,2
165,1
166,3
167,3
168,2
169,2
170,3
171,2
172,3
173,2
174,3
175,3
176,2
177,3
178,1
179,3
180,1
181,1
182,2
183,1
184,1
185,2
186,3
187,2
188,1
189,1
190,3
191,1
192,1
193,2
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,1
202,1
203,3
204,1
205,3
206,3
207,3
208,1
209,1
210,1
211,1
212,1
213,3
214,2
215,3
216,1
217,3
218,1
219,3
220,1
221,1
222,1
223,2
224,1
225,1
226,1
227,2
228,3
229,1
230,1
231,3
232,3
233,1
234,2
235,2
236,3
237,1
238,1
239,1
240,2
241,3
242,1
243,3
244,1
245,3
246,2
247,2
248,2
249,2
250,3
251,3
252,2
253,3
254,2
255,1
256,1
257,3
258,2
259,1
260,1
261,3
262,2
263,1
264,2
265,2
266,3
267,2
268,3
269,3
270,2
271,1
272,1
273,1
274,3
275,2
276,1
277,2
278,2
279,3
280,3
281,3
282,2
283,1
284,1
285,2
286,1
287,1
288,1
289,2
290,3
291,3
292,2
293,2
294,1
295,2
296,2
297,3
298,3
299,2
300,1
301,2
302,3
303,3
304,3
305,2
306,3
307,3
308,2
309,1
310,3
311,3
312,2
313,1
314,3
315,3
316,2
317,3
318,1
319,1
320,1
321,1
322,1
323,2
324,1
325,3
326,1
327,3
328,3
329,2
330,1
331,2
332,2
333,3
334,1
335,2
336,2
337,2
338,3
339,2
340,1
341,2
342,2
343,3
344,1
345,1
346,1
347,1
348,2
349,2
350,3
351,1
352,1
353,1
354,3
355,2
356,2
357,3
358,2
359,2
360,3
361,2
362,1
363,3
364,3
365,2
366,1
367,2
368,1
369,3
370,1
371,3
372,2
373,1
374,3
375,2
376,3
377,3
378,2
379,3
380,3
381,2
382,2
383,2
384,2
385,2
386,1
387,3
388,3
389,1
390,3
391,3
392,1
393,3
394,3
395,2
396,1
397,3
398,2
399,2
400,1
401,3
402,3
403,2
404,1
405,2
406,3
407,3
408,3
409,3
410,2
411,3
412,2
413,2
414,3
415,3
416,3
417,3
418,2
419,3
420,2
421,2
422,1
423,1
424,1
425,1
426,1
427,2
428,3
429,1
430,2
431,3
432,1
433,3
434,1
435,2
436,1
437,1
438,2
439,1
440,2
441,3
442,2
443,3
444,3
445,1
446,1
447,1
448,2
449,1
450,1
451,3
452,2
453,2
454,2
455,1
456,3
457,1
458,2
459,1
460,2
461,3
462,2
463,2
464,1
465,3
466,3
467,3
468,3
469,2
470,2
471,1
472,3
473,2
474,3
475,2
476,3
477,2
478,1
479,2
480,3
481,2
482,2
483,1
484,2
485,2
486,3
487,1
488,1
489,1
490,3
491,2
492,2
493,1
494,3
495,2
496,2
497,1
498,2
499,2
500,3
501,1
502,1
503,1
504,1
505,1
506,1
507,3
508,3
509,2
510,2
511,3
512,2
513,1
514,3
515,2
516,1
517,1
518,1
519,2
520,1
521,3
522,1
523,2
524,3
525,2
526,1
527,2
528,3
529,2
530,1
531,3
532,3
533,2
534,3
535,1
536,2
537,3
538,1
539,2
540,3
541,2
542,3
543,2
544,1
545,3
546,1
547,1
548,3
549,2
550,2
551,2
552,1
553,1
554,2
555,3
556,2
557,2
558,1
559,2
560,1
561,2
562,1
563,3
564,1
565,1
566,1
567,2
568,1
569,2
570,3
571,1
572,2
573,1
574,3
575,1
576,1
577,3
578,2
579,2
580,1
581,1
582,2
583,2
584,2
585,2
586,1
587,1
588,2
589,3
590,3
591,3
592,2
593,1
594,1
595,2
596,2
597,2
598,2
599,3
600,3
601,2
602,3
603,3
604,2
605,3
606,3
607,3
608,1
609,1
610,2
611,3
612,2
613,2
614,2
615,3
616,3
617,1
618,2
619,1
620,3
621,1
622,1
623,3
624,2
625,3
626,2
627,3
628,1
629,2
630,1
631,2
632,3
633,2
634,3
635,3
636,3
637,1
638,3
639,2
640,2
641,1
642,1
643,2
644,1
645,2
646,3
647,2
648,2
649,2
650,1
651,1
652,1
653,2
654,2
655,3
656,1
657,1
658,1
659,2
660,1
661,2
662,1
663,3
664,2
665,3
666,1
667,2
668,1
669,1
670,3
671,2
672,3
673,1
674,1
675,1
676,1
677,1
678,3
679,1
680,1
681,2
682,3
683,1
684,2
685,1
686,3
687,1
688,1
689,2
690,3
691,3
692,3
693,3
694,2
695,3
696,3
697,1
698,2
699,1
700,1
701,2
702,2
703,2
704,3
705,2
706,3
707,1
708,1
709,1
710,3
711,2
712,2
713,2
714,3
715,2
716,2
717,3
718,3
719,3
720,3
721,3
722,2
723,3
724,3
725,3
726,3
727,3
728,3
729,1
730,1
731,1
732,3
733,1
734,3
735,3
736,1
737,2
738,2
739,1
740,2
741,3
742,1
743,2
744,3
745,1
746,3
747,2
748,2
749,3
750,1
751,1
752,3
753,1
754,1
755,3
756,1
757,2
758,2
759,1
760,3
761,3
762,1
763,2
764,3
765,1
766,2
767,1
768,3
769,3
770,1
771,3
772,3
773,1
774,2
775,3
776,3
777,2
778,3
779,3
780,3
781,3
782,2
783,2
784,1
785,2
786,1
787,1
788,1
789,3
790,2
791,2
792,3
793,1
794,3
795,2
796,3
797,3
798,2
799,3
800,3
801,3
802,1
803,1
804,1
805,2
806,1
807,2
808,1
809,3
810,2
811,3
