Number,Value
0,2
1,2
2,1
3,1
4,2
5,3
6,3
7,1
8,2
9,3
10,3
11,2
12,1
13,3
14,3
15,3
16,1
17,1
18,1
19,2
20,3
21,2
22,2
23,3
24,2
25,3
26,3
27,2
28,1
29,3
30,3
31,1
32,2
33,2
34,2
35,3
36,3
37,2
38,2
39,1
40,3
41,1
42,1
43,2
44,1
45,2
46,2
47,2
48,3
49,3
50,1
51,3
52,3
53,1
54,3
55,1
56,2
57,1
58,1
59,1
60,2
61,3
62,3
63,2
64,2
65,3
66,3
67,3
68,3
69,3
70,3
71,2
72,3
73,1
74,1
75,2
76,1
77,3
78,2
79,1
80,3
81,2
82,1
83,1
84,1
85,1
86,2
87,3
88,2
89,1
90,2
91,3
92,2
93,1
94,3
95,3
96,1
97,2
98,3
99,1
100,2
101,1
102,1
103,3
104,1
105,3
106,3
107,3
108,3
109,1
110,2
111,2
112,1
113,2
114,2
115,3
116,1
117,3
118,2
119,3
120,2
121,3
122,1
123,1
124,3
125,2
126,1
127,1
128,2
129,3
130,1
131,1
132,3
133,2
134,1
135,1
136,1
137,3
138,3
139,2
140,2
141,3
142,3
143,3
144,3
145,3
146,2
147,2
148,3
149,2
150,2
151,2
152,2
153,2
154,3
155,2
156,1
157,1
158,2
159,3
160,1
161,1
162,2
163,2
164,1
165,3
166,2
167,3
168,3
169,3
170,1
171,2
172,1
173,3
174,2
175,2
176,2
177,1
178,2
179,3
180,2
181,3
182,1
183,1
184,3
185,1
186,2
187,1
188,2
189,3
190,1
191,2
192,3
193,1
194,1
195,1
196,1
197,1
198,2
199,3
200,2
201,3
202,3
203,2
204,2
205,3
206,1
207,3
208,3
209,2
210,2
211,1
212,3
213,3
214,1
215,2
216,3
217,1
218,1
219,3
220,2
221,2
222,1
223,3
224,2
225,3
226,1
227,3
228,2
229,1
230,2
231,2
232,3
233,3
234,3
235,3
236,1
237,2
238,2
239,1
240,2
241,1
242,3
243,2
244,2
245,1
246,2
247,1
248,1
249,2
250,3
251,1
252,3
253,3
254,3
255,1
256,2
257,1
258,1
259,1
260,3
261,3
262,1
263,1
264,1
265,3
266,2
267,1
268,1
269,3
270,1
271,2
272,3
273,2
274,2
275,3
276,3
277,2
278,3
279,2
280,2
281,1
282,2
283,1
284,2
285,1
286,3
287,1
288,2
289,2
290,2
291,3
292,2
293,3
294,2
295,2
296,3
297,1
298,2
299,2
300,3
301,3
302,1
303,1
304,3
305,2
306,1
307,3
308,2
309,1
310,2
311,2
312,1
313,2
314,1
315,3
316,2
317,1
318,2
319,2
320,3
321,2
322,3
323,1
324,1
325,3
326,2
327,2
328,1
329,1
330,2
331,2
332,1
333,2
334,1
335,3
336,3
337,2
338,3
339,2
340,3
341,1
342,1
343,3
344,2
345,3
346,2
347,2
348,2
349,1
350,1
351,1
352,1
353,3
354,2
355,2
356,2
357,2
358,3
359,3
360,1
361,3
362,1
363,1
364,2
365,2
366,2
367,1
368,2
369,3
370,2
371,1
372,2
373,3
374,1
375,3
376,1
377,1
378,2
379,3
380,2
381,2
382,2
383,1
384,2
385,2
386,2
387,2
388,2
389,3
390,3
391,2
392,3
393,2
394,1
395,3
396,2
397,3
398,3
399,2
400,2
401,2
402,1
403,3
404,2
405,1
406,1
407,2
408,1
409,2
410,3
411,2
412,2
413,3
414,3
415,3
416,2
417,1
418,3
419,1
420,1
421,1
422,2
423,1
424,1
425,3
426,1
427,3
428,2
429,3
430,1
431,3
432,2
433,3
434,1
435,3
436,3
437,2
438,3
439,3
440,3
441,3
442,1
443,2
444,3
445,3
446,1
447,1
448,2
449,3
450,1
451,1
452,1
453,2
454,3
455,2
456,2
457,1
458,3
459,2
460,1
461,1
462,2
463,3
464,1
465,3
466,1
467,1
468,1
469,3
470,2
471,1
472,2
473,2
474,1
475,1
476,3
477,3
478,1
479,3
480,1
481,2
482,1
483,1
484,3
485,3
486,2
487,2
488,1
489,3
490,3
491,1
492,3
493,2
494,2
495,1
496,1
497,2
498,2
499,3
500,2
501,2
502,2
503,2
504,1
505,1
506,2
507,1
508,1
509,3
510,1
511,1
512,1
513,1
514,2
515,3
516,1
517,3
518,1
519,1
520,3
521,1
522,2
523,3
524,1
525,2
526,2
527,2
528,3
529,2
530,3
531,1
532,3
533,3
534,2
535,1
536,1
537,3
538,3
539,1
540,1
541,2
542,1
543,1
544,3
545,3
