Number,Value
0,2
1,1
2,2
3,3
4,3
5,3
6,3
7,2
8,2
9,2
10,2
11,1
12,2
13,1
14,2
15,3
16,3
17,2
18,2
19,2
20,2
21,1
22,3
23,1
24,3
25,2
26,1
27,3
28,1
29,2
30,1
31,3
32,3
33,2
34,3
35,2
36,3
37,2
38,2
39,3
40,1
41,1
42,3
43,2
44,2
45,2
46,1
47,3
48,1
49,2
50,1
51,2
52,3
53,2
54,1
55,2
56,2
57,2
58,2
59,1
60,3
61,3
62,1
63,2
64,2
65,2
66,3
67,2
68,1
69,2
70,3
71,1
72,2
73,2
74,2
75,2
76,2
77,1
78,1
79,3
80,3
81,2
82,3
83,3
84,1
85,2
86,3
87,3
88,3
89,1
90,1
91,3
92,3
93,2
94,3
95,3
96,1
97,1
98,1
99,2
100,2
101,3
102,2
103,2
104,3
105,2
106,3
107,1
108,3
109,1
110,3
111,2
112,2
113,2
114,3
115,1
116,3
117,2
118,2
119,2
120,1
121,2
122,2
123,1
124,2
125,2
126,3
127,2
128,3
129,1
130,2
131,2
132,1
133,3
134,3
135,3
136,3
137,2
138,2
139,3
140,2
141,1
142,1
143,1
144,3
145,1
146,1
147,1
148,3
149,1
150,1
151,3
152,2
153,1
154,2
155,2
156,3
157,3
158,2
159,3
160,1
161,1
162,3
163,3
164,2
165,3
166,2
167,3
168,2
169,3
170,2
171,1
172,2
173,3
174,1
175,3
176,1
177,1
178,2
179,2
180,2
181,2
182,3
183,1
184,1
185,2
186,3
187,1
188,1
189,2
190,2
191,3
192,2
193,1
194,2
195,1
196,1
197,1
198,2
199,2
200,3
201,3
202,3
203,3
204,1
205,3
206,1
207,1
208,2
209,3
210,3
211,3
212,3
213,3
214,1
215,2
216,2
217,3
218,3
219,2
220,1
221,3
222,1
223,3
224,2
225,1
226,2
227,1
228,1
229,3
230,1
231,2
232,1
233,2
234,1
235,1
236,3
237,1
238,2
239,3
240,2
241,2
242,1
243,1
244,3
245,2
246,3
247,2
248,3
249,3
250,1
251,3
252,3
253,1
254,1
255,1
256,1
257,3
258,1
259,2
260,2
261,2
262,1
263,2
264,3
265,1
266,1
267,1
268,3
269,2
270,3
271,3
272,1
273,2
274,2
275,1
276,3
277,3
278,2
279,1
280,2
281,2
282,2
283,2
284,2
285,2
286,3
287,3
288,1
289,2
290,2
291,1
292,3
293,1
294,2
295,2
296,1
297,2
298,1
299,2
300,3
301,3
302,2
303,2
304,1
305,1
306,3
307,2
308,3
309,1
310,2
311,3
312,2
313,1
314,1
315,1
316,1
317,1
318,1
319,2
320,2
321,3
322,3
323,1
324,3
325,1
326,1
327,3
328,1
329,1
330,2
331,3
332,2
333,1
334,3
335,1
336,2
337,2
338,3
339,1
340,3
341,1
342,2
343,2
344,1
345,2
346,2
347,3
348,2
349,1
350,3
351,2
352,1
353,3
354,1
355,3
356,1
357,1
358,2
359,3
360,2
361,1
362,3
363,3
364,2
365,1
366,2
367,2
368,2
369,1
370,1
371,3
372,3
373,2
374,3
375,1
376,3
377,2
378,1
379,3
380,1
381,1
382,1
383,3
384,3
385,1
386,2
387,2
388,3
389,3
390,3
391,1
392,3
393,3
394,1
395,3
396,1
397,3
398,2
399,2
400,3
401,3
402,3
403,2
404,2
405,3
406,1
407,2
408,3
409,3
410,2
411,1
412,2
413,2
414,2
415,3
416,2
417,3
418,1
419,2
420,1
421,3
422,2
423,3
424,1
425,2
426,2
427,2
428,2
429,1
430,1
431,1
432,1
433,1
434,1
435,3
436,1
437,2
438,1
439,1
440,3
441,3
442,3
443,2
444,3
445,3
446,3
447,3
448,3
449,2
450,2
451,3
452,1
453,3
454,3
455,3
456,3
457,2
458,1
459,3
460,3
461,2
462,2
463,3
464,2
465,1
466,1
467,3
468,3
469,1
470,1
471,1
472,1
473,1
474,3
475,2
476,2
477,3
478,2
479,3
480,1
481,1
482,2
483,1
484,3
485,1
486,2
487,2
488,1
489,1
490,1
491,1
492,1
493,3
494,1
495,2
496,2
497,3
498,1
499,1
500,3
501,3
502,1
503,1
504,1
505,1
506,2
507,1
508,2
509,3
510,2
511,3
512,1
513,1
514,1
515,1
516,1
517,3
518,2
519,3
520,1
521,1
522,2
523,3
524,3
525,1
526,3
527,2
528,3
529,2
530,3
531,2
532,3
533,1
534,2
535,2
536,2
537,2
538,2
539,3
540,3
541,1
542,1
543,2
544,1
545,2
546,2
547,2
548,1
549,2
550,2
551,3
552,2
553,2
554,2
555,3
556,2
557,1
558,3
559,3
560,3
561,2
562,1
563,2
564,3
565,2
566,1
567,1
568,1
569,1
570,3
571,3
572,2
573,2
574,3
575,2
576,3
577,3
578,1
579,3
580,2
581,3
582,3
583,3
584,2
585,1
586,2
587,3
588,1
589,3
590,3
591,1
592,1
593,3
594,1
595,1
596,1
597,1
598,3
599,1
600,3
601,1
602,1
603,2
604,2
605,2
606,1
607,2
608,1
609,3
610,1
611,2
612,1
613,2
614,2
615,3
616,3
617,1
618,2
619,2
620,3
621,2
622,1
623,3
624,2
625,1
626,3
627,2
628,1
629,1
630,3
631,3
632,3
633,1
634,1
635,3
636,2
637,2
638,2
639,3
640,1
641,3
642,3
643,3
644,2
645,3
646,2
647,3
648,1
649,2
650,3
651,2
652,2
653,3
654,1
655,1
656,1
657,3
658,1
659,3
660,3
661,2
662,2
663,2
664,1
665,2
666,1
667,3
668,1
669,3
670,2
671,1
672,3
673,2
674,3
675,1
676,2
677,1
678,2
679,2
680,1
681,1
682,3
683,3
684,3
685,1
686,3
687,3
688,1
689,3
690,3
691,2
692,2
693,1
694,3
695,3
696,3
697,1
698,1
699,3
700,2
701,3
702,1
703,3
704,1
705,2
706,3
707,3
708,2
709,1
710,3
711,3
712,3
713,3
714,3
715,3
716,2
717,1
718,3
719,1
720,2
721,1
722,3
723,3
724,2
725,2
726,2
727,3
728,3
729,1
730,1
