Number,Value
0,1
1,2
2,1
3,1
4,3
5,2
6,3
7,3
8,2
9,2
10,3
11,2
12,1
13,2
14,3
15,1
16,1
17,2
18,2
19,3
20,3
21,2
22,1
23,2
24,1
25,1
26,2
27,2
28,1
29,3
30,1
31,2
32,2
33,2
34,2
35,1
36,2
37,2
38,1
39,2
40,3
41,2
42,1
43,3
44,3
45,2
46,2
47,3
48,3
49,2
50,1
51,1
52,1
53,2
54,1
55,3
56,1
57,1
58,3
59,3
60,1
61,2
62,3
63,1
64,1
65,1
66,3
67,3
68,3
69,3
70,3
71,1
72,1
73,3
74,2
75,2
76,1
77,2
78,1
79,1
80,1
81,1
82,2
83,1
84,1
85,2
86,2
87,1
88,2
89,1
90,2
91,2
92,1
93,3
94,3
95,3
96,2
97,2
98,2
99,1
100,1
101,1
102,3
103,3
104,3
105,3
106,1
107,3
108,3
109,1
110,1
111,3
112,2
113,3
114,3
115,1
116,2
117,2
118,1
119,2
120,1
121,2
122,1
123,2
124,3
125,2
126,3
127,3
128,1
129,1
130,3
131,1
132,1
133,1
134,3
135,2
136,1
137,2
138,2
139,2
140,2
141,3
142,1
143,2
144,3
145,3
146,2
147,3
148,3
149,2
150,3
151,1
152,3
153,3
154,2
155,1
156,2
157,3
158,1
159,1
160,3
161,1
162,2
163,1
164,1
165,3
166,2
167,2
168,2
169,1
170,2
171,1
172,2
173,2
174,3
175,3
176,1
177,3
178,3
179,1
180,1
181,3
182,3
183,3
184,1
185,1
186,3
187,1
188,2
189,3
190,3
191,1
192,2
193,2
194,2
195,2
196,2
197,2
198,2
199,3
200,2
201,1
202,1
203,1
204,2
205,3
206,2
207,3
208,2
209,3
210,2
211,2
212,1
213,1
214,2
215,3
216,2
217,3
218,1
219,3
220,2
221,3
222,2
223,1
224,3
225,2
226,1
227,3
228,2
229,1
230,2
231,3
232,3
233,2
234,1
235,2
236,2
237,1
238,1
239,3
240,3
241,2
242,3
243,3
244,2
245,2
246,3
247,2
248,2
249,1
250,1
251,3
252,3
253,2
254,1
255,1
256,3
257,1
258,3
259,2
260,2
261,2
262,2
263,1
264,3
265,2
266,2
267,3
268,3
269,2
270,2
271,3
272,3
273,3
274,3
275,2
276,3
277,1
278,3
279,2
280,2
281,1
282,3
283,2
284,2
285,1
286,1
287,2
288,1
289,2
290,1
291,1
292,2
293,1
294,3
295,2
296,3
297,1
298,1
299,2
300,2
301,1
302,2
303,1
304,3
305,2
306,3
307,3
308,3
309,3
310,2
311,1
312,2
313,1
314,1
315,1
316,1
317,1
318,2
319,2
320,2
321,3
322,3
323,2
324,3
325,1
326,2
327,3
328,3
329,3
330,2
331,3
332,3
333,3
334,1
335,3
336,2
337,1
338,2
339,2
340,1
341,3
342,3
343,2
344,3
345,2
346,3
347,3
348,2
349,2
350,3
351,2
352,2
353,1
354,3
355,3
356,2
357,2
358,3
359,2
360,1
361,2
362,2
363,2
364,3
365,3
366,1
367,3
368,1
369,1
370,2
371,2
372,1
373,1
374,2
375,2
376,2
377,1
378,2
379,3
380,3
381,1
382,1
383,2
384,1
385,3
386,2
387,2
388,3
389,3
390,2
391,3
392,3
393,2
394,3
395,2
396,1
397,2
398,1
399,1
400,3
401,2
402,1
403,1
404,2
405,2
406,1
407,3
408,2
409,2
410,3
411,3
412,1
413,1
414,3
415,3
416,3
417,3
418,3
419,2
420,1
421,1
422,2
423,2
424,2
425,1
426,2
427,3
428,2
429,2
430,2
431,2
432,1
433,3
434,3
435,2
436,1
437,2
438,1
439,2
440,1
441,1
442,3
443,3
444,3
445,2
446,2
447,1
448,2
449,3
450,2
451,1
452,1
453,2
454,2
455,1
456,1
457,2
458,2
459,2
460,1
461,2
462,3
463,3
464,2
465,2
466,1
467,2
468,1
469,2
470,1
471,3
472,3
473,2
474,1
475,2
476,1
477,1
478,1
479,3
480,2
481,3
482,1
483,1
484,1
485,2
486,1
487,2
488,2
489,3
490,2
491,1
492,1
493,1
494,3
495,1
496,3
497,3
498,2
499,2
500,1
501,1
502,3
503,2
504,3
505,1
506,1
507,3
508,3
509,2
510,1
511,2
512,1
513,3
514,2
515,1
516,3
517,3
518,3
519,1
520,3
521,3
522,2
523,2
524,1
525,2
526,1
527,1
528,3
529,1
530,1
531,3
532,2
533,3
534,2
535,2
536,3
537,3
538,3
539,3
540,3
541,3
542,3
543,3
544,1
545,1
546,2
547,3
548,2
549,1
550,1
551,2
552,3
553,1
554,1
555,2
556,2
557,2
558,3
559,2
560,3
561,1
562,3
563,3
564,2
565,2
566,3
567,3
568,1
569,2
570,3
571,2
572,3
573,3
574,1
575,1
576,3
577,3
578,2
579,3
580,1
581,2
582,3
583,1
584,2
585,3
586,3
587,1
588,3
589,3
590,2
591,3
592,2
593,2
594,2
595,3
596,1
597,3
598,3
599,1
600,1
601,2
602,1
603,3
604,2
605,1
606,1
607,1
608,3
609,1
610,3
611,1
612,2
613,2
614,3
615,1
616,3
617,3
618,1
619,1
620,1
621,1
622,1
623,2
624,3
625,1
626,2
627,2
628,1
629,3
630,2
631,2
632,1
633,3
634,2
635,3
636,1
637,2
638,2
639,3
640,3
641,1
642,1
643,2
644,3
645,1
646,2
647,1
648,2
649,2
650,1
651,1
652,3
653,2
654,3
655,1
656,1
657,3
658,3
659,1
660,2
661,2
662,1
663,1
664,1
665,1
666,1
667,3
668,1
669,3
670,3
671,1
672,2
673,1
674,3
675,3
676,3
677,3
678,1
679,1
680,3
681,3
682,1
683,1
684,2
685,1
686,2
687,1
688,1
689,2
690,3
691,3
692,3
693,1
694,2
695,1
696,3
697,3
698,2
699,1
700,3
701,3
702,2
703,1
704,1
705,3
706,1
707,3
708,2
709,1
710,3
711,2
712,2
713,3
714,3
715,2
716,3
717,1
718,3
719,1
720,2
721,1
722,1
723,3
724,1
725,2
726,1
727,1
728,1
729,3
730,1
731,2
732,2
733,1
734,1
735,2
736,2
737,2
738,3
739,1
740,1
741,1
742,1
743,2
744,1
745,3
746,1
747,1
748,1
749,1
750,1
751,2
752,1
753,1
754,3
755,1
756,3
757,1
758,1
759,1
760,1
761,1
762,1
763,2
764,3
765,1
766,1
767,2
768,1
769,3
770,1
771,2
772,1
773,1
774,3
775,3
776,3
777,1
778,2
779,3
780,3
781,3
782,3
783,1
784,2
785,3
786,2
787,2
788,3
789,2
790,2
791,2
792,3
793,2
794,2
795,3
796,2
797,2
798,3
799,3
800,3
801,2
802,2
803,3
804,1
805,1
806,1
807,2
808,3
809,3
810,2
811,1
812,1
813,1
814,3
815,2
816,1
817,3
818,2
819,3
820,2
821,1
822,2
823,1
824,1
825,2
826,1
827,2
828,3
829,2
830,3
831,1
832,1
833,1
834,3
835,2
836,3
837,2
838,2
839,1
840,3
841,2
842,3
843,1
844,1
845,3
846,2
847,1
848,3
849,2
850,2
851,2
852,1
853,3
854,3
855,2
856,2
857,1
858,1
859,1
860,2
861,1
862,3
863,2
864,2
865,1
866,2
867,2
868,1
869,1
870,1
871,1
872,2
873,1
874,2
875,3
876,3
877,1
878,3
879,3
880,1
881,1
882,2
883,2
884,1
885,2
886,3
887,1
888,2
889,3
890,3
891,1
892,1
893,1
894,2
895,3
896,2
897,3
898,1
899,2
900,3
901,3
902,2
903,1
904,2
905,3
906,3
907,2
908,3
909,1
910,2
911,1
912,1
913,2
914,1
915,3
916,3
917,3
918,2
919,1
920,3
921,3
922,3
923,2
924,3
925,2
926,3
927,3
928,3
929,1
930,1
931,1
932,2
933,3
934,2
935,2
936,2
937,2
938,1
939,1
940,3
941,1
942,2
943,2
944,1
945,3
946,1
947,2
948,3
949,2
950,3
951,2
952,3
953,3
954,2
955,3
956,1
957,2
958,1
959,1
960,2
961,1
962,2
