Number,Value
0,2
1,2
2,2
3,3
4,1
5,3
6,2
7,3
8,3
9,1
10,2
11,2
12,3
13,3
14,3
15,2
16,2
17,3
18,2
19,1
20,2
21,1
22,3
23,3
24,1
25,2
26,1
27,1
28,1
29,2
30,3
31,1
32,3
33,1
34,2
35,2
36,2
37,3
38,1
39,2
40,1
41,2
42,2
43,1
44,2
45,3
46,1
47,3
48,3
49,3
50,2
51,2
52,3
53,2
54,2
55,2
56,2
57,3
58,2
59,1
60,3
61,1
62,1
63,2
64,3
65,3
66,3
67,2
68,2
69,3
70,2
71,2
72,3
73,2
74,1
75,3
76,1
77,3
78,3
79,2
80,1
81,1
82,2
83,2
84,3
85,2
86,3
87,2
88,3
89,1
90,3
91,1
92,2
93,1
94,1
95,3
96,1
97,2
98,3
99,1
100,1
101,3
102,1
103,3
104,3
105,3
106,2
107,3
108,3
109,2
110,1
111,2
112,2
113,2
114,3
115,2
116,2
117,1
118,3
119,3
120,1
121,3
122,1
123,3
124,1
125,1
126,1
127,2
128,3
129,1
130,1
131,3
132,1
133,1
134,1
135,2
136,2
137,3
138,1
139,3
140,3
141,3
142,1
143,3
144,3
145,3
146,2
147,1
148,2
149,3
150,1
151,2
152,3
153,3
154,1
155,3
156,2
157,2
158,2
159,1
160,2
161,3
162,2
163,1
164,2
165,2
166,1
167,1
168,3
169,1
170,1
171,3
172,1
173,1
174,2
175,3
176,1
177,1
178,2
179,2
180,1
181,3
182,2
183,3
184,3
185,2
186,3
187,3
188,2
189,3
190,1
191,1
192,3
193,3
194,3
195,2
196,3
197,2
198,2
199,2
200,2
201,2
202,2
203,3
204,1
205,2
206,1
207,2
208,3
209,2
210,1
211,1
212,2
213,1
214,2
215,1
216,1
217,3
218,3
219,1
220,1
221,3
222,1
223,1
224,3
225,2
226,3
227,1
228,3
229,1
230,3
231,2
232,1
233,1
234,1
235,2
236,3
237,2
238,2
239,2
240,1
241,1
242,1
243,3
244,1
245,1
246,1
247,2
248,3
249,2
250,1
251,1
252,1
253,3
254,1
255,1
256,1
257,3
258,1
259,3
260,1
261,3
262,2
263,2
264,3
265,1
266,2
267,2
268,1
269,3
270,1
271,2
272,2
273,2
274,3
275,1
276,3
277,1
278,2
279,1
280,3
281,2
282,1
283,3
284,1
285,2
286,2
287,1
288,2
289,2
290,1
291,3
292,2
293,2
294,3
295,2
296,1
297,1
298,2
299,3
300,2
301,1
302,1
303,3
304,3
305,1
306,2
307,1
308,2
309,3
310,1
311,3
312,1
313,3
314,2
315,2
316,3
317,3
318,1
319,3
320,2
321,3
322,3
323,2
324,3
325,3
326,2
327,1
328,1
329,1
330,2
331,3
332,2
333,1
334,1
335,1
336,1
337,1
338,2
339,2
340,3
341,2
342,3
343,2
344,1
345,2
346,3
347,1
348,1
349,3
350,2
351,1
352,3
353,2
354,1
355,3
356,1
357,3
358,2
359,2
360,1
361,2
362,1
363,3
364,2
365,2
366,3
367,3
368,3
369,1
370,3
371,1
372,2
373,3
374,1
375,2
376,2
377,1
378,1
379,2
380,2
381,1
382,2
383,3
384,3
385,2
386,3
387,3
388,2
389,1
390,3
391,1
392,1
393,1
394,1
395,1
396,3
397,1
398,1
399,3
400,3
401,2
402,1
403,2
404,1
405,3
406,3
407,2
408,3
409,3
410,1
411,3
412,2
413,2
414,1
415,2
416,2
417,3
418,1
419,3
420,2
421,1
422,2
423,2
424,3
425,1
426,3
427,3
428,1
429,1
430,1
431,2
432,3
433,3
434,3
435,3
436,1
437,2
438,2
439,1
440,1
441,2
442,3
443,1
444,2
445,3
446,2
447,2
448,2
449,3
450,2
451,2
452,3
453,2
454,1
455,3
456,2
457,3
458,2
459,3
460,2
461,1
462,3
463,2
464,2
465,1
466,3
467,1
468,2
469,1
470,3
471,1
472,3
473,3
474,2
475,2
476,1
477,2
478,1
479,2
480,2
481,1
482,3
483,1
484,2
485,2
486,3
487,3
488,3
489,1
490,1
491,3
492,3
493,1
494,3
495,1
496,2
497,3
498,3
499,1
500,1
501,3
502,1
503,2
504,3
505,1
506,2
507,2
508,3
509,1
510,3
511,2
512,2
513,3
514,1
515,1
516,3
517,3
518,2
519,2
520,2
521,3
522,2
523,1
524,2
525,2
526,2
527,3
528,2
529,3
530,2
531,2
532,3
533,2
534,3
535,2
536,1
537,2
538,3
539,3
540,3
541,2
542,1
543,1
544,1
545,3
