Number,Value
0,3
1,2
2,1
3,1
4,3
5,2
6,3
7,3
8,3
9,2
10,1
11,1
12,1
13,3
14,3
15,2
16,1
17,2
18,1
19,1
20,3
21,1
22,2
23,1
24,2
25,3
26,3
27,3
28,1
29,2
30,1
31,2
32,2
33,3
34,1
35,1
36,1
37,3
38,1
39,3
40,1
41,2
42,1
43,2
44,1
45,1
46,3
47,2
48,3
49,2
50,1
51,2
52,1
53,2
54,1
55,1
56,1
57,3
58,2
59,2
60,3
61,2
62,2
63,3
64,1
65,1
66,2
67,1
68,1
69,3
70,2
71,3
72,3
73,2
74,2
75,2
76,1
77,2
78,3
79,3
80,2
81,3
82,1
83,1
84,3
85,3
86,3
87,3
88,3
89,2
90,1
91,2
92,1
93,3
94,3
95,1
96,2
97,1
98,2
99,3
100,1
101,1
102,1
103,3
104,2
105,3
106,3
107,3
108,1
109,2
110,3
111,3
112,3
113,1
114,1
115,3
116,1
117,3
118,3
119,1
120,1
121,2
122,2
123,3
124,3
125,3
126,2
127,1
128,1
129,3
130,1
131,3
132,3
133,1
134,1
135,2
136,3
137,1
138,3
139,1
140,2
141,1
142,2
143,2
144,1
145,1
146,2
147,1
148,1
149,2
150,3
151,3
152,3
153,2
154,1
155,1
156,1
157,1
158,2
159,2
160,2
161,2
162,1
163,2
164,3
165,1
166,1
167,1
168,2
169,3
170,3
171,1
172,3
173,3
174,1
175,1
176,1
177,2
178,2
179,1
180,3
181,2
182,1
183,3
184,1
185,1
186,3
187,1
188,3
189,3
190,2
191,3
192,3
193,2
194,2
195,3
196,3
197,3
198,1
199,1
200,1
201,1
202,2
203,2
204,2
205,1
206,2
207,2
208,2
209,3
210,2
211,2
212,3
213,1
214,2
215,2
216,2
217,2
218,2
219,2
220,3
221,2
222,2
223,1
224,1
225,2
226,1
227,2
228,1
229,1
230,1
231,3
232,3
233,3
234,1
235,2
236,2
237,3
238,3
239,1
240,2
241,3
242,1
243,2
244,3
245,3
246,2
247,1
248,3
249,2
250,1
251,1
252,1
253,2
254,2
255,3
256,3
257,2
258,3
259,3
260,3
261,3
262,3
263,1
264,1
265,3
266,3
267,2
268,2
269,3
270,3
271,3
272,2
273,2
274,3
275,2
276,1
277,1
278,1
279,2
280,3
281,1
282,3
283,2
284,1
285,2
286,3
287,3
288,3
289,1
290,1
291,1
292,3
293,1
294,1
295,3
296,1
297,3
298,2
299,3
300,2
301,2
302,2
303,2
304,2
305,2
306,1
307,3
308,2
309,3
310,1
311,2
312,1
313,1
314,3
315,3
316,1
317,3
318,2
319,2
320,1
321,2
322,2
323,2
324,1
325,2
326,1
327,2
328,2
329,2
330,2
331,1
332,1
333,1
334,1
335,3
336,1
337,2
338,2
339,3
340,1
341,2
342,3
343,3
344,3
345,2
346,3
347,2
348,1
349,3
350,3
351,3
352,3
353,1
354,3
355,3
356,2
357,2
358,2
359,1
360,2
361,1
362,1
363,1
364,3
365,1
366,2
367,3
368,2
369,3
370,2
371,1
372,1
373,2
374,1
375,2
376,2
377,2
378,1
379,3
380,2
381,2
382,1
383,1
384,3
385,3
386,3
387,3
388,3
389,1
390,2
391,2
392,2
393,2
394,2
395,3
396,1
397,2
398,1
399,2
400,2
401,1
402,2
403,2
404,2
405,2
406,2
407,2
408,2
409,1
410,3
411,1
412,3
413,3
414,1
415,2
416,1
417,3
418,1
419,1
420,1
421,1
422,2
423,3
424,1
425,2
426,2
427,3
428,2
429,2
430,2
431,3
432,2
433,2
434,2
435,2
436,1
437,1
438,1
439,1
440,2
441,1
442,2
443,1
444,1
445,3
446,1
447,2
448,2
449,2
450,3
451,2
452,1
453,1
454,3
455,3
456,2
457,3
458,3
459,2
460,1
461,3
462,1
463,1
464,1
465,2
466,1
467,1
468,1
469,3
470,1
471,1
472,1
473,3
474,2
475,3
476,2
477,1
478,3
479,1
480,1
481,2
482,3
483,1
484,3
485,2
486,2
487,1
488,1
489,1
490,3
491,1
492,1
493,2
494,3
495,2
496,3
497,2
498,2
499,2
500,3
501,3
