Number,Value
0,3
1,2
2,1
3,2
4,1
5,2
6,1
7,1
8,3
9,1
10,1
11,2
12,2
13,1
14,2
15,3
16,1
17,3
18,3
19,1
20,2
21,3
22,2
23,1
24,1
25,2
26,1
27,1
28,2
29,2
30,3
31,3
32,3
33,1
34,3
35,3
36,1
37,1
38,3
39,2
40,3
41,3
42,3
43,2
44,3
45,2
46,3
47,3
48,1
49,2
50,3
51,1
52,2
53,3
54,3
55,3
56,1
57,1
58,1
59,2
60,2
61,3
62,2
63,3
64,2
65,2
66,1
67,2
68,2
69,2
70,1
71,1
72,1
73,3
74,3
75,1
76,3
77,1
78,3
79,1
80,1
81,3
82,1
83,2
84,2
85,3
86,3
87,1
88,1
89,2
90,1
91,1
92,2
93,3
94,2
95,1
96,1
97,2
98,3
99,3
100,2
101,2
102,2
103,2
104,3
105,2
106,1
107,3
108,1
109,1
110,2
111,1
112,2
113,2
114,3
115,1
116,1
117,3
118,1
119,3
120,1
121,3
122,1
123,2
124,1
125,3
126,2
127,1
128,1
129,1
130,3
131,2
132,1
133,1
134,3
135,3
136,2
137,3
138,2
139,2
140,3
141,3
142,1
143,1
144,1
145,1
146,3
147,1
148,3
149,3
150,3
151,1
152,3
153,1
154,2
155,3
156,2
157,1
158,2
159,1
160,2
161,1
162,1
163,2
164,3
165,2
166,1
167,1
168,3
169,1
170,2
171,1
172,2
173,2
174,1
175,2
176,3
177,2
178,1
179,2
180,3
181,2
182,1
183,3
184,2
185,3
186,1
187,3
188,3
189,3
190,1
191,3
192,2
193,1
194,1
195,2
196,2
197,1
198,3
199,1
200,3
201,3
202,3
203,2
204,1
205,2
206,1
207,1
208,2
209,3
210,1
211,1
212,1
213,3
214,2
215,3
216,3
217,1
218,1
219,2
220,2
221,3
222,1
223,1
224,1
225,3
226,1
227,1
228,2
229,3
230,2
231,2
232,3
233,3
234,3
235,2
236,2
237,1
238,3
239,1
240,1
241,3
242,1
243,1
244,2
245,1
246,3
247,3
248,1
249,3
250,3
251,3
252,2
253,3
254,3
255,2
256,3
257,1
258,1
259,3
260,3
261,3
262,2
263,2
264,2
265,2
266,3
267,1
268,1
269,2
270,3
271,2
272,1
273,2
274,3
275,2
276,1
277,1
278,1
279,2
280,2
281,2
282,2
283,1
284,1
285,3
286,3
287,3
288,3
289,2
290,1
291,1
292,3
293,1
294,3
295,1
296,1
297,3
298,1
299,1
300,1
301,3
302,3
303,3
304,3
305,3
306,3
307,1
308,3
309,2
310,3
311,1
312,3
313,2
314,1
315,3
316,2
317,1
318,3
319,3
320,3
321,3
322,2
323,2
324,1
325,3
326,2
327,3
328,1
329,3
330,3
331,3
332,3
333,2
334,3
335,3
336,3
337,3
338,2
339,2
340,2
341,1
342,1
343,2
344,3
345,1
346,2
347,3
348,1
349,2
350,3
351,3
352,1
353,1
354,1
355,1
356,3
357,2
358,3
359,3
360,3
361,2
362,1
363,2
364,2
365,1
366,2
367,2
368,3
369,3
370,2
371,1
372,1
373,1
374,1
375,1
376,3
377,2
378,2
379,2
380,2
381,2
382,1
383,2
384,3
385,2
386,1
387,1
388,1
389,1
390,3
391,3
392,1
393,2
394,3
395,1
396,2
397,3
398,3
399,2
400,2
401,1
402,3
403,2
404,3
405,3
406,2
407,2
408,3
409,2
410,2
411,1
412,3
413,1
414,2
415,2
416,3
417,3
418,1
419,2
420,1
421,3
422,2
423,3
424,3
425,3
426,1
427,3
428,1
429,1
430,2
431,3
432,2
433,3
434,1
435,2
436,1
437,2
438,2
439,1
440,3
441,1
442,2
443,2
444,3
445,3
446,2
447,2
448,2
449,3
450,3
451,2
452,1
453,3
454,2
455,1
456,2
457,3
458,3
459,2
460,2
461,3
462,3
463,1
464,1
465,2
466,2
467,3
468,2
469,2
470,2
471,2
472,2
473,1
474,3
475,1
476,2
477,1
478,3
479,1
480,3
481,3
482,3
483,2
484,3
485,2
486,1
487,3
488,2
489,3
490,1
491,2
492,2
493,3
494,1
495,2
496,1
497,3
498,2
499,2
500,3
501,3
