Number,Value
0,3
1,1
2,2
3,1
4,3
5,3
6,2
7,1
8,2
9,2
10,2
11,3
12,1
13,2
14,1
15,1
16,1
17,2
18,3
19,3
20,1
21,3
22,3
23,3
24,3
25,1
26,1
27,2
28,3
29,1
30,2
31,2
32,2
33,3
34,1
35,2
36,1
37,2
38,2
39,1
40,3
41,2
42,3
43,2
44,3
45,3
46,2
47,1
48,3
49,3
50,2
51,1
52,1
53,3
54,2
55,2
56,1
57,2
58,3
59,2
60,3
61,2
62,3
63,1
64,3
65,3
66,1
67,1
68,2
69,2
70,2
71,3
72,2
73,3
74,1
75,3
76,3
77,1
78,1
79,2
80,3
81,2
82,2
83,3
84,2
85,1
86,3
87,2
88,1
89,1
90,3
91,1
92,1
93,3
94,3
95,2
96,3
97,1
98,3
99,1
100,3
101,2
102,2
103,1
104,3
105,3
106,1
107,3
108,3
109,3
110,1
111,2
112,1
113,1
114,3
115,1
116,1
117,3
118,3
119,1
120,3
121,2
122,1
123,2
124,1
125,3
126,2
127,1
128,2
129,2
130,2
131,3
132,2
133,2
134,3
135,2
136,2
137,2
138,1
139,2
140,1
141,3
142,3
143,1
144,2
145,3
146,1
147,2
148,1
149,3
150,3
151,3
152,3
153,3
154,2
155,2
156,2
157,1
158,2
159,3
160,1
161,3
162,2
163,2
164,2
165,1
166,2
167,1
168,2
169,3
170,3
171,1
172,1
173,1
174,1
175,1
176,2
177,2
178,3
179,1
180,3
181,2
182,1
183,2
184,1
185,2
186,1
187,1
188,2
189,3
190,1
191,1
192,2
193,2
194,3
195,2
196,2
197,2
198,2
199,2
200,3
201,3
202,1
203,1
204,2
205,2
206,2
207,2
208,1
209,1
210,1
211,3
212,2
213,1
214,1
215,1
216,3
217,3
218,3
219,3
220,2
221,3
222,3
223,3
224,1
225,3
226,3
227,2
228,1
229,2
230,1
231,1
232,3
233,3
234,2
235,3
236,2
237,2
238,1
239,3
240,1
241,1
242,1
243,2
244,3
245,2
246,2
247,1
248,3
249,3
250,3
251,3
252,3
253,2
254,3
255,3
256,3
257,1
258,3
259,3
260,1
261,3
262,2
263,3
264,1
265,1
266,2
267,1
268,1
269,3
270,1
271,3
272,1
273,2
274,2
275,1
276,3
277,3
278,1
279,2
280,3
281,2
282,2
283,2
284,3
285,2
286,3
287,1
288,1
289,1
290,3
291,1
292,2
293,1
294,2
295,3
296,3
297,1
298,2
299,2
300,1
301,1
302,2
303,1
304,1
305,1
306,2
307,3
308,1
309,2
310,3
311,3
312,1
313,2
314,2
315,1
316,2
317,3
318,1
319,2
320,3
321,1
322,3
323,1
324,3
325,3
326,1
327,2
328,2
329,1
330,1
331,3
332,3
333,2
334,3
335,2
336,3
337,2
338,1
339,2
340,2
341,2
342,3
343,3
344,1
345,1
346,3
347,1
348,3
349,1
350,3
351,1
352,3
353,2
354,1
355,2
356,2
357,1
358,2
359,2
360,2
361,1
362,2
363,2
364,2
365,2
366,2
367,3
368,2
369,1
370,1
371,2
372,2
373,3
374,1
375,1
376,1
377,2
378,1
379,1
380,2
381,1
382,2
383,1
384,3
385,2
386,3
387,2
388,3
389,3
390,2
391,2
392,3
393,3
394,2
395,2
396,2
397,3
398,3
399,3
400,2
401,1
402,1
403,3
404,2
405,1
406,1
407,2
408,3
409,1
410,2
411,1
412,2
413,1
414,2
415,1
416,3
417,2
418,2
419,3
420,1
421,3
422,1
423,2
424,2
425,3
426,2
427,2
428,1
429,2
430,3
431,2
432,2
433,3
434,2
435,3
436,1
437,3
438,1
439,3
440,1
441,1
442,1
443,2
444,1
445,3
446,3
447,1
448,3
449,1
450,3
451,1
452,1
453,1
454,2
455,1
456,3
457,2
458,1
459,1
460,3
461,3
462,3
463,3
464,3
465,2
466,3
467,2
468,3
469,3
470,1
471,1
472,2
473,2
474,2
475,1
476,3
477,3
478,1
479,3
480,2
481,3
482,3
483,1
484,3
485,1
486,2
487,3
488,1
489,3
490,3
491,3
492,1
493,1
494,3
495,1
496,3
497,3
498,3
499,3
500,3
501,2
502,1
503,2
504,1
505,3
506,1
507,2
508,2
509,1
510,2
511,2
512,2
513,2
514,1
515,1
516,2
517,3
518,2
519,3
520,3
521,1
522,2
523,2
524,1
525,1
526,1
527,2
528,1
529,1
530,1
531,2
532,2
533,1
534,2
535,2
536,3
537,1
538,1
539,1
540,3
541,1
542,3
543,3
544,2
545,1
546,1
547,2
548,1
549,2
550,1
551,2
552,3
553,2
554,1
555,3
556,2
557,3
558,3
559,1
560,3
561,1
562,3
563,3
564,3
565,1
566,1
567,2
568,1
569,1
570,2
571,1
572,2
573,3
574,3
575,2
576,1
577,2
578,2
579,2
580,3
581,3
582,2
583,3
584,3
585,2
586,1
587,1
588,1
589,3
590,2
591,1
592,1
593,3
594,3
595,3
596,2
597,1
598,3
599,3
600,2
601,3
602,3
603,3
604,3
605,2
606,1
607,3
608,2
609,2
610,3
611,2
612,3
613,2
614,2
615,1
616,3
617,1
618,3
619,2
620,3
621,2
622,1
623,2
624,1
625,3
626,3
627,3
628,2
629,2
630,1
631,1
632,3
633,2
634,1
635,2
636,2
637,1
638,2
639,1
640,1
641,2
642,1
643,3
644,2
645,3
646,3
647,2
648,3
649,3
650,2
651,1
652,3
653,3
654,2
655,2
656,3
657,1
658,1
659,2
660,2
661,3
662,1
663,3
664,2
665,1
666,2
667,1
668,2
669,2
670,3
671,1
672,2
673,1
674,3
675,1
676,1
677,3
678,3
679,2
680,3
681,3
682,3
683,2
684,1
685,1
686,2
687,2
688,2
689,2
690,1
691,3
692,1
693,3
694,2
695,3
696,2
697,1
698,1
699,2
700,3
701,3
702,3
703,3
704,2
705,1
706,1
707,1
708,2
709,2
710,1
711,3
712,3
713,1
714,2
715,3
716,2
717,1
718,2
719,1
720,2
721,3
722,2
723,2
724,1
725,1
726,2
727,3
728,3
729,1
730,3
731,2
732,2
733,2
734,3
735,2
736,3
737,3
738,1
739,2
740,3
741,1
742,3
743,1
744,2
745,1
746,1
747,1
748,2
749,1
750,2
751,3
752,1
753,2
754,1
755,2
756,2
757,3
758,2
759,2
760,2
761,1
762,3
763,1
764,1
765,2
766,1
767,1
768,1
769,1
770,2
771,2
772,1
773,2
774,2
775,2
776,3
777,3
778,2
779,3
780,1
781,3
782,2
783,2
784,2
785,2
786,1
787,3
788,2
789,3
790,3
791,2
792,1
793,1
794,1
795,1
796,3
797,1
798,3
799,1
800,3
801,2
802,2
803,1
804,1
805,1
806,1
807,2
808,2
809,2
810,2
811,1
812,3
813,3
814,1
815,3
816,2
817,3
818,2
819,3
820,2
821,2
822,3
823,3
824,3
825,2
826,3
827,3
828,2
829,3
830,2
831,3
832,1
833,1
834,1
835,3
836,3
837,2
838,1
839,1
840,3
841,2
842,1
843,3
844,1
845,1
846,3
847,3
848,3
849,3
850,1
851,3
852,2
853,2
854,2
855,2
856,3
857,1
858,1
859,3
860,1
861,1
862,3
863,3
864,1
865,1
866,1
867,2
868,3
869,1
870,1
871,1
872,2
873,1
874,1
875,2
876,3
877,3
878,1
879,1
880,2
881,3
882,2
883,2
884,2
885,1
886,1
887,1
888,1
889,1
890,3
891,2
892,2
893,1
894,1
895,3
896,1
897,3
898,2
899,2
900,3
901,1
902,2
903,2
904,3
905,2
906,2
907,2
908,2
909,3
910,3
911,2
912,3
913,1
914,3
915,1
916,1
917,2
918,1
919,2
920,3
921,1
922,1
923,3
924,2
925,1
926,2
927,2
928,1
929,2
930,3
931,1
932,2
933,2
934,3
935,1
936,2
937,1
938,1
939,1
940,3
941,3
942,3
943,1
944,2
945,3
946,1
947,2
948,3
949,2
950,2
951,1
952,3
953,3
954,2
955,3
956,2
957,2
958,2
959,2
960,1
961,2
962,3
963,1
964,1
965,3
966,1
967,1
968,2
969,3
970,3
971,2
972,3
973,3
974,3
975,2
976,3
977,2
978,1
979,3
980,3
981,2
982,1
983,3
984,1
985,2
986,2
987,1
988,2
989,2
990,3
991,3
992,1
993,2
994,1
995,2
996,2
997,3
998,3
999,21000,3
1001,3
1002,1
1003,3
1004,3
1005,2
1006,1
1007,3
1008,3
1009,3
1010,3
1011,1
1012,3
1013,3
1014,2
1015,2
1016,2
1017,3
1018,1
1019,2
1020,1
1021,3
1022,2
1023,3
1024,1
1025,2
1026,1
1027,2
1028,1
1029,3
1030,1
1031,3
1032,3
1033,3
1034,3
1035,1
1036,2
1037,2
1038,1
1039,2
1040,1
1041,2
1042,3
1043,3
1044,2
1045,1
1046,2
1047,1
1048,1
1049,3
1050,3
1051,2
1052,1
1053,3
1054,1
1055,3
1056,2
1057,2
1058,3
1059,2
1060,1
1061,1
1062,2
1063,1
1064,1
1065,1
1066,2
1067,2
1068,3
1069,1
1070,3
1071,2
1072,2
1073,3
1074,1
1075,2
1076,1
1077,1
1078,3
1079,3
1080,3
1081,3
1082,3
1083,1
1084,2
1085,2
1086,3
1087,1
1088,2
1089,2
