Number,Value
0,2
1,1
2,2
3,2
4,1
5,3
6,3
7,1
8,3
9,3
10,3
11,1
12,3
13,3
14,3
15,2
16,2
17,3
18,3
19,2
20,2
21,3
22,2
23,2
24,1
25,3
26,3
27,3
28,2
29,1
30,3
31,3
32,2
33,1
34,3
35,1
36,2
37,2
38,1
39,2
40,3
41,3
42,3
43,2
44,3
45,1
46,3
47,2
48,1
49,1
50,1
51,1
52,1
53,1
54,2
55,3
56,2
57,1
58,1
59,3
60,1
61,3
62,3
63,1
64,3
65,3
66,1
67,3
68,3
69,3
70,2
71,3
72,2
73,2
74,1
75,3
76,2
77,3
78,1
79,2
80,3
81,3
82,2
83,1
84,1
85,1
86,3
87,2
88,1
89,1
90,3
91,3
92,2
93,1
94,2
95,3
96,3
97,2
98,1
99,2
100,2
101,3
102,2
103,1
104,1
105,2
106,3
107,1
108,1
109,2
110,2
111,1
112,2
113,3
114,1
115,2
116,2
117,1
118,1
119,2
120,2
121,2
122,2
123,1
124,1
125,3
126,2
127,2
128,2
129,2
130,3
131,2
132,3
133,2
134,3
135,3
136,1
137,3
138,3
139,2
140,3
141,2
142,2
143,1
144,3
145,2
146,1
147,3
148,3
149,3
150,2
151,3
152,3
153,2
154,1
155,3
156,3
157,3
158,1
159,3
160,2
161,1
162,2
163,2
164,2
165,3
166,3
167,2
168,2
169,3
170,2
171,1
172,1
173,2
174,1
175,3
176,1
177,1
178,2
179,1
180,3
181,2
182,2
183,1
184,3
185,3
186,2
187,2
188,3
189,2
190,1
191,2
192,2
193,3
194,3
195,3
196,3
197,3
198,3
199,3
200,3
201,1
202,2
203,3
204,3
205,3
206,2
207,2
208,2
209,2
210,1
211,2
212,2
213,1
214,1
215,1
216,1
217,2
218,3
219,3
220,1
221,2
222,1
223,2
224,1
225,3
226,2
227,3
228,1
229,2
230,3
231,3
232,3
233,3
234,2
235,3
236,3
237,2
238,3
239,2
240,2
241,2
242,3
243,1
244,2
245,1
246,1
247,1
248,3
249,2
250,1
251,3
252,2
253,1
254,2
255,2
256,1
257,1
258,3
259,3
260,2
261,1
262,3
263,1
264,1
265,3
266,3
267,1
268,3
269,2
270,3
271,3
272,1
273,2
274,3
275,2
276,2
277,2
278,1
279,3
280,2
281,1
282,3
283,3
284,2
285,1
286,2
287,1
288,3
289,3
290,1
291,1
292,1
293,3
294,2
295,2
296,3
297,3
298,1
299,1
300,2
301,1
302,1
303,2
304,3
305,1
306,2
307,1
308,3
309,1
310,3
311,3
312,1
313,3
314,1
315,2
316,2
317,1
318,2
319,3
320,1
321,1
322,2
323,2
324,3
325,1
326,1
327,1
328,2
329,3
330,1
331,3
332,2
333,2
334,3
335,1
336,3
337,3
338,1
339,2
340,2
341,3
342,2
343,3
344,2
345,3
346,2
347,2
348,1
349,1
350,3
351,1
352,2
353,1
354,3
355,2
356,1
357,3
358,1
359,1
360,3
361,2
362,2
363,1
364,3
365,3
366,2
367,3
368,1
369,3
370,3
371,1
372,2
373,1
374,1
375,1
376,2
377,1
378,1
379,3
380,2
381,3
382,1
383,1
384,3
385,3
386,3
387,1
388,1
389,3
390,3
391,2
392,1
393,2
394,2
395,2
396,1
397,2
398,1
399,3
400,2
401,3
402,3
403,1
404,3
405,2
406,2
407,2
408,2
409,1
410,3
411,1
412,3
413,3
414,3
415,1
416,3
417,3
418,1
419,1
420,3
421,3
422,3
423,1
424,1
425,3
426,3
427,3
428,1
429,3
430,1
431,1
432,2
433,2
434,2
435,3
436,3
437,3
438,3
439,3
440,2
441,3
442,3
443,3
444,3
445,2
446,2
447,2
448,1
449,2
450,2
451,3
452,3
453,2
454,1
455,2
456,2
457,1
458,3
459,3
460,2
461,3
462,3
463,3
464,1
465,3
466,3
467,2
468,1
469,2
470,3
471,2
472,2
473,1
474,3
475,3
476,3
477,1
478,1
479,3
480,1
481,2
482,2
483,3
484,2
485,2
486,2
487,3
488,2
489,3
490,1
491,2
492,1
493,2
494,1
495,1
496,1
497,3
498,2
499,2
500,1
501,2
502,2
503,1
504,3
505,3
506,3
507,3
508,2
509,2
510,1
511,3
512,2
513,3
514,3
515,3
516,3
517,2
518,3
519,1
520,3
521,3
522,1
523,1
524,2
525,2
526,1
527,3
528,1
529,1
530,3
531,2
532,3
533,2
534,3
535,2
536,1
537,1
538,3
539,1
540,1
541,1
542,3
543,2
544,3
545,3
546,3
547,2
548,1
549,2
550,2
551,1
552,1
553,3
554,2
555,1
556,2
557,1
558,2
559,3
560,3
561,2
562,2
563,3
564,3
565,2
566,2
567,1
568,3
569,2
570,3
571,1
572,2
573,3
574,1
575,2
576,2
577,2
578,3
579,1
580,3
581,3
582,1
583,1
584,1
585,1
586,3
587,3
588,1
589,1
590,1
591,1
592,2
593,2
594,2
595,2
596,2
597,3
598,1
599,2
600,3
601,3
602,2
603,3
604,3
605,1
606,2
607,3
608,3
609,2
610,3
611,2
612,3
613,2
614,1
615,2
616,3
617,2
618,2
619,1
620,3
621,3
622,3
623,2
624,2
625,3
626,1
627,2
628,2
629,2
630,3
631,1
632,1
633,2
634,3
635,2
636,2
637,2
638,3
639,1
640,3
641,2
642,2
643,2
644,2
645,2
646,2
647,1
648,2
649,3
650,2
651,3
652,3
653,1
654,3
655,2
656,3
657,3
658,2
659,2
660,3
661,3
662,3
663,1
664,1
665,3
666,1
667,3
668,3
669,2
670,3
671,2
672,2
673,2
674,3
675,2
676,2
677,1
678,2
679,2
680,1
681,1
682,3
683,1
684,3
685,1
686,1
687,3
688,2
689,1
690,1
691,2
692,2
693,1
694,1
695,1
696,1
697,2
698,1
699,2
700,2
701,2
702,2
703,3
704,3
705,2
706,1
707,1
708,2
709,2
710,2
711,2
712,3
713,2
714,2
715,3
716,2
717,2
718,2
719,3
720,2
721,3
722,1
723,1
724,3
725,3
726,2
727,3
728,3
729,2
730,3
