Number,Value
0,1
1,3
2,3
3,3
4,1
5,2
6,1
7,1
8,2
9,1
10,1
11,2
12,2
13,2
14,3
15,2
16,1
17,1
18,3
19,2
20,3
21,2
22,2
23,1
24,2
25,2
26,1
27,3
28,1
29,3
30,2
31,1
32,3
33,3
34,2
35,3
36,3
37,1
38,1
39,3
40,1
41,3
42,3
43,2
44,3
45,1
46,3
47,3
48,3
49,2
50,2
51,3
52,1
53,3
54,3
55,1
56,1
57,1
58,2
59,2
60,2
61,3
62,2
63,1
64,3
65,2
66,3
67,1
68,2
69,3
70,2
71,1
72,1
73,1
74,1
75,1
76,2
77,3
78,2
79,3
80,1
81,3
82,2
83,1
84,1
85,2
86,2
87,3
88,2
89,3
90,1
91,2
92,1
93,2
94,3
95,3
96,1
97,1
98,2
99,1
100,2
101,2
102,2
103,2
104,2
105,3
106,3
107,3
108,2
109,1
110,3
111,3
112,2
113,3
114,2
115,3
116,1
117,1
118,3
119,3
120,2
121,3
122,1
123,3
124,1
125,3
126,1
127,3
128,1
129,1
130,3
131,3
132,2
133,3
134,3
135,1
136,2
137,2
138,1
139,3
140,3
141,3
142,2
143,2
144,3
145,2
146,2
147,2
148,3
149,1
150,2
151,3
152,3
153,1
154,3
155,2
156,3
157,2
158,2
159,2
160,1
161,3
162,3
163,3
164,2
165,1
166,1
167,2
168,2
169,3
170,2
171,3
172,2
173,2
174,1
175,3
176,1
177,1
178,1
179,2
180,2
181,3
182,3
183,3
184,3
185,2
186,1
187,3
188,1
189,2
190,3
191,2
192,3
193,1
194,3
195,3
196,1
197,2
198,3
199,3
200,2
201,1
202,1
203,1
204,3
205,1
206,2
207,1
208,3
209,2
210,3
211,3
212,1
213,1
214,1
215,1
216,2
217,1
218,2
219,1
220,3
221,3
222,3
223,3
224,3
225,3
226,2
227,1
228,1
229,1
230,3
231,2
232,1
233,1
234,2
235,3
236,2
237,2
238,1
239,3
240,2
241,1
242,3
243,2
244,1
245,2
246,2
247,2
248,3
249,1
250,2
251,3
252,3
253,3
254,3
255,1
256,3
257,1
258,2
259,1
260,2
261,1
262,2
263,2
264,1
265,1
266,3
267,3
268,1
269,1
270,2
271,2
272,1
273,3
274,3
275,3
276,3
277,2
278,1
279,1
280,2
281,3
282,2
283,2
284,2
285,1
286,2
287,1
288,3
289,1
290,3
291,1
292,3
293,3
294,2
295,3
296,1
297,2
298,2
299,3
300,3
301,1
302,1
303,2
304,2
305,1
306,3
307,2
308,2
309,3
310,2
311,3
312,2
313,1
314,1
315,2
316,1
317,2
318,1
319,1
320,3
321,2
322,2
323,2
324,2
325,1
326,2
327,3
328,1
329,3
330,1
331,2
332,1
333,2
334,2
335,3
336,3
337,3
338,1
339,1
340,1
341,3
342,1
343,1
344,2
345,1
346,3
347,1
348,3
349,2
350,1
351,1
352,2
353,3
354,1
355,3
356,3
357,3
358,2
359,2
360,2
361,1
362,3
363,1
364,3
365,3
366,3
367,2
368,3
369,1
370,1
371,1
372,2
373,3
374,3
375,1
376,3
377,3
378,2
379,2
380,3
381,2
382,2
383,1
384,1
385,1
386,1
387,3
388,3
389,2
390,2
391,1
392,2
393,3
394,2
395,1
396,2
397,3
398,3
399,2
400,3
401,1
402,3
403,1
404,3
405,1
406,1
407,3
408,2
409,2
410,2
411,1
412,2
413,1
414,1
415,3
416,1
417,1
418,2
419,1
420,1
421,1
422,2
423,2
424,1
425,1
426,1
427,2
428,3
429,1
430,3
431,2
432,1
433,3
434,2
435,1
436,1
437,3
438,2
439,2
440,2
441,3
442,2
443,3
444,1
445,3
446,2
447,1
448,1
449,1
450,2
451,2
452,1
453,1
454,2
455,3
456,1
457,1
458,3
459,1
460,2
461,2
462,2
463,3
464,3
465,1
466,2
467,1
468,2
469,2
470,3
471,3
472,2
473,3
474,1
475,2
476,3
477,3
478,1
479,1
480,1
481,3
482,2
483,2
484,3
485,2
486,2
487,1
488,3
489,1
490,3
491,3
492,3
493,3
494,3
495,3
496,2
497,2
498,3
499,2
500,1
501,3
502,1
503,1
504,3
505,2
506,3
507,3
508,3
509,3
510,3
511,1
512,3
513,1
514,2
515,3
516,1
517,3
518,1
519,1
520,1
521,1
522,3
523,2
524,2
525,3
526,3
527,2
528,2
529,1
530,2
531,1
532,3
533,2
534,1
535,3
536,1
537,3
538,2
539,1
540,2
541,2
542,2
543,2
544,1
545,3
546,3
547,3
548,2
549,3
550,3
551,3
552,2
553,2
554,1
555,1
556,1
557,3
558,3
559,1
560,2
561,3
562,1
563,2
564,2
565,3
566,3
567,3
568,1
569,1
570,3
571,2
572,3
573,1
574,2
575,1
576,2
577,1
578,2
579,1
580,2
581,3
582,1
583,1
584,3
585,2
586,2
587,2
588,3
589,3
590,3
591,2
592,3
593,2
594,3
595,3
596,2
597,2
598,1
599,2
600,1
601,3
602,1
603,2
604,2
605,3
606,1
607,3
608,3
609,3
610,1
611,3
612,3
613,1
614,1
615,1
616,2
617,2
618,2
619,1
620,2
621,2
622,3
623,3
624,2
625,2
626,3
627,3
628,1
629,2
630,2
631,1
632,2
633,2
634,3
635,3
636,3
637,1
638,3
639,1
640,1
641,3
642,1
643,3
644,1
645,3
646,2
647,2
648,2
649,2
650,2
651,1
652,2
653,1
654,2
655,2
656,2
657,2
658,2
659,1
660,3
661,3
662,2
663,2
664,2
665,2
666,1
667,1
668,2
669,2
670,2
671,1
672,3
673,3
674,1
675,2
676,3
677,3
678,1
679,2
680,3
681,1
682,3
683,3
684,2
685,2
686,2
687,1
688,2
689,3
690,1
691,1
692,3
693,2
694,3
695,2
696,1
697,1
698,2
699,2
700,2
701,1
702,3
703,1
704,3
705,2
706,1
707,1
708,2
709,1
710,1
711,1
712,3
713,2
714,3
715,2
716,3
717,3
718,2
719,1
720,2
721,1
722,2
723,1
724,1
725,3
726,2
727,2
728,2
729,3
730,1
731,2
732,2
733,3
734,2
735,3
736,3
737,3
738,3
739,3
740,1
741,1
742,2
743,3
744,3
745,1
746,1
747,3
748,1
749,2
750,1
751,2
752,2
753,1
754,2
755,1
756,1
757,3
758,1
759,3
760,3
761,2
762,3
763,3
764,3
765,3
766,2
767,3
768,1
769,2
770,3
771,1
772,1
773,2
774,1
775,3
776,1
777,1
778,2
779,1
780,2
781,3
782,2
783,2
784,3
785,1
786,2
787,2
788,3
789,3
790,2
791,2
792,3
793,3
794,1
795,1
796,3
797,2
798,3
799,2
800,2
801,2
802,1
803,1
804,3
805,3
806,1
807,1
808,1
809,2
810,1
811,3
812,2
813,2
814,3
815,2
816,2
817,2
818,2
819,1
820,2
821,3
822,3
823,1
824,2
825,1
826,2
827,1
828,1
829,2
830,3
831,3
832,1
833,3
834,3
835,1
836,1
837,3
838,3
839,2
840,2
841,2
842,2
843,3
844,2
845,1
846,2
847,1
848,1
849,2
850,1
851,3
852,3
853,3
854,1
855,1
856,2
857,1
858,1
859,1
860,3
861,3
862,3
863,1
864,1
865,2
866,2
867,3
868,3
869,2
870,2
871,1
872,3
873,3
874,1
875,1
876,3
877,2
878,1
879,2
880,3
881,3
882,3
883,1
884,2
885,3
886,2
887,1
888,2
889,1
890,3
891,2
892,1
893,3
894,2
895,2
896,3
897,2
898,1
899,2
900,3
901,2
902,3
903,1
904,3
905,2
906,3
907,3
908,1
909,2
910,3
911,2
912,1
913,2
914,1
915,3
916,3
917,2
918,2
919,1
920,3
921,3
922,2
923,3
924,1
925,2
926,1
927,1
928,1
929,3
930,1
931,1
932,1
933,2
934,1
935,2
936,2
937,3
938,1
939,3
940,3
941,2
942,2
943,2
944,1
945,1
946,2
947,3
948,1
949,1
950,2
951,1
952,3
953,1
954,1
955,1
956,2
957,2
958,3
959,2
960,3
961,3
962,1
963,1
964,2
965,1
966,1
967,2
968,1
969,2
970,3
971,1
972,3
973,3
974,3
975,2
976,2
977,3
978,3
979,1
980,3
981,3
982,3
983,2
984,2
985,3
986,2
987,3
988,1
989,2
990,3
991,2
992,2
993,2
994,2
995,3
996,2
997,1
998,1
999,21000,1
1001,2
1002,1
1003,2
1004,1
1005,1
1006,3
1007,3
1008,1
1009,2
1010,3
1011,3
1012,3
1013,1
1014,1
1015,2
1016,3
1017,2
1018,1
1019,2
1020,3
1021,3
1022,2
1023,2
1024,3
1025,1
1026,1
1027,1
1028,2
1029,1
1030,1
1031,2
1032,3
1033,1
1034,2
1035,2
1036,1
1037,3
1038,2
1039,1
1040,1
1041,1
1042,3
1043,2
1044,2
1045,2
1046,3
1047,2
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,3
1055,2
1056,2
1057,1
1058,1
1059,2
1060,2
1061,2
1062,2
1063,2
1064,3
1065,1
1066,1
1067,2
1068,1
1069,3
1070,3
1071,2
1072,2
1073,2
1074,1
1075,3
1076,3
1077,3
1078,2
1079,1
1080,3
1081,3
1082,1
1083,3
1084,1
1085,3
1086,3
1087,3
1088,3
1089,1
1090,3
1091,3
1092,3
1093,1
1094,3
1095,3
1096,3
1097,1
1098,2
1099,3
1100,2
1101,1
1102,1
1103,2
1104,2
1105,1
1106,1
1107,1
1108,2
1109,2
1110,2
1111,1
1112,2
1113,2
1114,2
1115,1
1116,1
1117,1
1118,3
1119,1
1120,1
1121,2
1122,2
1123,2
1124,3
1125,3
1126,2
1127,1
1128,1
1129,3
1130,3
1131,2
1132,1
1133,1
1134,2
1135,2
1136,2
1137,3
1138,3
1139,2
1140,1
1141,3
1142,2
1143,3
1144,2
1145,3
1146,2
1147,3
1148,2
1149,1
1150,3
1151,2
1152,1
1153,2
1154,2
1155,3
1156,3
1157,3
1158,2
1159,1
1160,2
1161,3
1162,3
1163,1
1164,3
1165,2
1166,1
1167,1
1168,3
1169,2
1170,1
1171,3
1172,3
1173,2
1174,3
1175,3
1176,3
1177,1
1178,1
1179,3
1180,1
1181,3
1182,1
1183,2
1184,2
1185,1
1186,2
1187,3
1188,1
1189,1
1190,2
1191,2
1192,3
1193,2
1194,2
1195,1
1196,2
1197,1
1198,1
1199,3
1200,3
1201,3
1202,2
1203,3
1204,3
1205,2
1206,2
1207,3
1208,1
1209,3
1210,1
1211,1
1212,3
1213,2
1214,3
1215,1
1216,2
1217,1
1218,3
1219,1
1220,3
1221,3
1222,3
1223,3
1224,3
1225,3
1226,3
1227,1
1228,1
1229,1
1230,1
1231,2
1232,1
1233,1
1234,2
1235,3
1236,2
1237,3
1238,2
1239,1
1240,3
1241,2
1242,1
1243,2
1244,1
1245,1
1246,2
1247,2
1248,2
1249,2
1250,3
1251,3
1252,1
1253,1
1254,1
1255,2
1256,3
1257,3
