Number,Value
0,2
1,3
2,2
3,1
4,3
5,1
6,2
7,3
8,3
9,3
10,3
11,2
12,1
13,3
14,2
15,3
16,3
17,3
18,3
19,2
20,2
21,1
22,1
23,1
24,2
25,1
26,2
27,2
28,3
29,2
30,2
31,1
32,1
33,2
34,1
35,1
36,3
37,1
38,2
39,1
40,1
41,3
42,3
43,3
44,1
45,3
46,1
47,1
48,3
49,1
50,1
51,1
52,2
53,3
54,2
55,1
56,3
57,2
58,3
59,2
60,2
61,3
62,3
63,2
64,3
65,2
66,3
67,2
68,2
69,1
70,3
71,3
72,2
73,3
74,1
75,2
76,2
77,1
78,1
79,1
80,3
81,1
82,2
83,2
84,2
85,3
86,2
87,1
88,1
89,2
90,2
91,1
92,1
93,1
94,3
95,2
96,2
97,2
98,3
99,1
100,1
101,2
102,2
103,3
104,2
105,1
106,3
107,3
108,1
109,1
110,2
111,3
112,3
113,1
114,3
115,2
116,2
117,1
118,3
119,1
120,3
121,2
122,1
123,1
124,2
125,1
126,1
127,2
128,3
129,2
130,3
131,1
132,2
133,1
134,2
135,2
136,2
137,3
138,2
139,2
140,3
141,2
142,2
143,2
144,3
145,1
146,3
147,3
148,3
149,2
150,1
151,3
152,1
153,1
154,2
155,3
156,3
157,2
158,3
159,1
160,2
161,1
162,3
163,3
164,3
165,2
166,1
167,3
168,1
169,3
170,3
171,1
172,3
173,3
174,2
175,1
176,2
177,1
178,3
179,1
180,2
181,1
182,2
183,3
184,1
185,2
186,2
187,3
188,2
189,1
190,3
191,1
192,3
193,3
194,2
195,2
196,1
197,2
198,1
199,3
200,1
201,2
202,3
203,3
204,1
205,1
206,1
207,1
208,3
209,2
210,3
211,3
212,1
213,3
214,3
215,2
216,2
217,3
218,2
219,1
220,1
221,3
222,2
223,1
224,3
225,3
226,2
227,2
228,1
229,1
230,2
231,1
232,2
233,1
234,3
235,1
236,3
237,1
238,3
239,1
240,3
241,1
242,3
243,2
244,2
245,1
246,3
247,1
248,1
249,1
250,2
251,2
252,1
253,1
254,1
255,3
256,1
257,1
258,3
259,2
260,2
261,1
262,1
263,2
264,1
265,1
266,3
267,3
268,2
269,3
270,1
271,2
272,3
273,2
274,3
275,2
276,1
277,3
278,3
279,2
280,2
281,2
282,2
283,3
284,3
285,1
286,3
287,2
288,1
289,1
290,3
291,1
292,1
293,1
294,2
295,2
296,2
297,3
298,2
299,3
300,2
301,1
302,2
303,1
304,3
305,3
306,1
307,2
308,3
309,3
310,3
311,3
312,2
313,1
314,2
315,3
316,3
317,3
318,1
319,1
320,3
321,1
322,3
323,3
324,3
325,1
326,2
327,2
328,3
329,3
330,3
331,3
332,1
333,1
334,3
335,3
336,1
337,1
338,2
339,2
340,2
341,2
342,2
343,1
344,1
345,3
346,1
347,2
348,2
349,3
350,3
351,1
352,1
353,2
354,2
355,1
356,2
357,1
358,1
359,2
360,3
361,3
362,2
363,2
364,1
365,2
366,3
367,1
368,1
369,2
370,2
371,2
372,1
373,3
374,2
375,2
376,1
377,3
378,2
379,2
380,1
381,1
382,3
383,1
384,1
385,3
386,1
387,2
388,3
389,1
390,1
391,2
392,3
393,3
394,2
395,2
396,3
397,1
398,1
399,3
400,1
401,3
402,1
403,1
404,2
405,3
406,1
407,2
408,2
409,3
410,3
411,1
412,1
413,1
414,1
415,3
416,1
417,2
418,2
419,1
420,1
421,3
422,2
423,1
424,2
425,2
426,3
427,1
428,3
429,3
430,2
431,3
432,3
433,3
434,1
435,1
436,1
437,2
438,3
439,1
440,2
441,3
442,1
443,2
444,3
445,1
446,3
447,3
448,2
449,1
450,3
451,1
452,3
453,1
454,3
455,1
456,1
457,2
458,1
459,2
460,3
461,2
462,2
463,3
464,1
465,3
466,3
467,3
468,2
469,1
470,1
471,2
472,3
473,2
474,3
475,1
476,1
477,3
478,3
479,2
480,3
481,1
482,3
483,2
484,3
485,2
486,1
487,2
488,3
489,3
490,3
491,1
492,2
493,2
494,3
495,3
496,1
497,2
498,2
499,1
500,3
501,3
502,1
503,2
504,1
505,1
506,1
507,2
508,1
509,3
510,3
511,2
512,1
513,3
514,1
515,2
516,1
517,1
518,1
519,1
520,1
521,2
522,2
523,1
524,1
525,3
526,2
527,1
528,1
529,3
530,3
531,1
532,3
533,2
534,1
535,3
536,3
537,2
538,1
539,3
540,1
541,3
542,1
543,3
544,2
545,1
546,1
547,3
548,2
549,2
550,1
551,3
552,1
553,2
554,3
555,1
556,1
557,1
558,1
559,3
560,3
561,2
562,1
563,3
564,1
565,1
566,3
567,3
568,2
569,1
570,2
571,3
572,1
573,3
574,3
575,1
576,3
577,2
578,1
579,3
580,2
581,3
582,3
